<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MQY.US,5,20131112,155500,13.7800,13.7800,13.7800,13.7800,250,0
MQY.US,5,20131112,160500,13.8400,13.8400,13.8300,13.8300,4503,0
MQY.US,5,20131112,162000,13.7800,13.7900,13.7800,13.7900,1050,0
MQY.US,5,20131112,163500,13.8000,13.8000,13.7700,13.7700,3938,0
MQY.US,5,20131112,164000,13.7700,13.7700,13.7600,13.7600,1500,0
MQY.US,5,20131112,164500,13.7800,13.7800,13.7800,13.7800,135,0
MQY.US,5,20131112,165000,13.7500,13.7500,13.7500,13.7500,200,0
MQY.US,5,20131112,165500,13.7500,13.7500,13.7500,13.7500,200,0
MQY.US,5,20131112,170000,13.7500,13.7500,13.7500,13.7500,100,0
MQY.US,5,20131112,170500,13.7500,13.7500,13.7500,13.7500,100,0
MQY.US,5,20131112,171000,13.7500,13.7500,13.7500,13.7500,600,0
MQY.US,5,20131112,171500,13.7500,13.7500,13.7500,13.7500,755,0
MQY.US,5,20131112,172000,13.7500,13.7500,13.7500,13.7500,200,0
MQY.US,5,20131112,172500,13.7500,13.7600,13.7500,13.7600,6000,0
MQY.US,5,20131112,173000,13.7500,13.7500,13.7500,13.7500,200,0
MQY.US,5,20131112,174000,13.7500,13.7700,13.7300,13.7400,3200,0
MQY.US,5,20131112,180500,13.7200,13.7700,13.7100,13.7200,7324,0
MQY.US,5,20131112,181000,13.7300,13.7400,13.7300,13.7400,500,0
MQY.US,5,20131112,185000,13.7300,13.7300,13.7300,13.7300,1775,0
MQY.US,5,20131112,190500,13.7200,13.7200,13.7200,13.7200,1820,0
MQY.US,5,20131112,191500,13.7000,13.7100,13.6900,13.7100,2500,0
MQY.US,5,20131112,192000,13.6800,13.6800,13.6800,13.6800,6440,0
MQY.US,5,20131112,192500,13.6800,13.6800,13.6700,13.6700,2800,0
MQY.US,5,20131112,193000,13.6700,13.6700,13.6200,13.6700,24949,0
MQY.US,5,20131112,193500,13.6600,13.6600,13.6300,13.6600,10500,0
MQY.US,5,20131112,194000,13.6200,13.6200,13.6200,13.6200,4340,0
MQY.US,5,20131112,194500,13.6200,13.6500,13.6200,13.6500,4000,0
MQY.US,5,20131112,195000,13.6300,13.6400,13.6200,13.6400,3135,0
MQY.US,5,20131112,200000,13.6200,13.6500,13.6200,13.6500,500,0
MQY.US,5,20131112,201000,13.6300,13.6300,13.6000,13.6000,1000,0
MQY.US,5,20131112,202500,13.6200,13.6200,13.6200,13.6200,600,0
MQY.US,5,20131112,203000,13.6400,13.6400,13.6400,13.6400,1862,0
MQY.US,5,20131112,203500,13.6300,13.6500,13.6100,13.6100,2626,0
MQY.US,5,20131112,204000,13.6200,13.6300,13.6200,13.6300,600,0
MQY.US,5,20131112,204500,13.6400,13.6500,13.6200,13.6200,2600,0
MQY.US,5,20131112,205000,13.6200,13.6200,13.6100,13.6100,2800,0
MQY.US,5,20131112,205500,13.6200,13.6300,13.6200,13.6200,1100,0
MQY.US,5,20131112,210500,13.6100,13.6100,13.6100,13.6100,300,0
MQY.US,5,20131112,211000,13.6100,13.6200,13.6100,13.6200,300,0
MQY.US,5,20131112,211500,13.6100,13.6100,13.6100,13.6100,200,0
MQY.US,5,20131112,212000,13.6100,13.6100,13.6000,13.6100,4367,0
MQY.US,5,20131112,212500,13.6100,13.6100,13.6000,13.6000,1300,0
MQY.US,5,20131112,213000,13.6100,13.6100,13.6000,13.6000,5186,0
MQY.US,5,20131112,213500,13.6000,13.6200,13.5900,13.5900,2280,0
MQY.US,5,20131112,214000,13.5900,13.5900,13.5900,13.5900,200,0
MQY.US,5,20131112,214500,13.5900,13.5900,13.5900,13.5900,200,0
MQY.US,5,20131112,215000,13.6100,13.6100,13.5900,13.5900,300,0
MQY.US,5,20131112,215500,13.5900,13.6000,13.5800,13.5900,5299,0
MQY.US,5,20131112,220000,13.6100,13.6100,13.5800,13.5900,3082,0
MQY.US,5,20131112,221000,13.6300,13.6300,13.6300,13.6300,938,0
MQY.US,5,20131113,154500,13.5400,13.5400,13.5400,13.5400,200,0
MQY.US,5,20131113,155000,13.5100,13.5200,13.5100,13.5200,350,0
MQY.US,5,20131113,155500,13.5000,13.5000,13.5000,13.5000,700,0
MQY.US,5,20131113,160000,13.5000,13.5100,13.5000,13.5100,2072,0
MQY.US,5,20131113,161000,13.5200,13.5200,13.5000,13.5000,1556,0
MQY.US,5,20131113,162000,13.5000,13.5100,13.4600,13.4600,13500,0
MQY.US,5,20131113,164500,13.4600,13.4700,13.4600,13.4700,572,0
MQY.US,5,20131113,165500,13.4700,13.4700,13.4700,13.4700,300,0
MQY.US,5,20131113,170000,13.4800,13.5000,13.4700,13.4700,1807,0
MQY.US,5,20131113,171000,13.4800,13.4800,13.4800,13.4800,200,0
MQY.US,5,20131113,172000,13.4800,13.4800,13.4800,13.4800,195,0
MQY.US,5,20131113,173000,13.4800,13.4800,13.4700,13.4700,1180,0
MQY.US,5,20131113,175500,13.4500,13.4600,13.4500,13.4600,600,0
