<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMM.US,5,20131112,155000,9.6000,9.6100,9.6000,9.6100,700,0
KMM.US,5,20131112,155500,9.6000,9.6000,9.6000,9.6000,446,0
KMM.US,5,20131112,160500,9.6100,9.6100,9.6100,9.6100,1000,0
KMM.US,5,20131112,161500,9.6100,9.6100,9.6100,9.6100,730,0
KMM.US,5,20131112,164000,9.6100,9.6100,9.6100,9.6100,1050,0
KMM.US,5,20131112,171000,9.6100,9.6100,9.6000,9.6000,580,0
KMM.US,5,20131112,175500,9.6000,9.6000,9.6000,9.6000,1392,0
KMM.US,5,20131112,180000,9.6100,9.6100,9.6100,9.6100,270,0
KMM.US,5,20131112,182000,9.6000,9.6000,9.6000,9.6000,630,0
KMM.US,5,20131112,182500,9.6100,9.6100,9.6000,9.6000,4889,0
KMM.US,5,20131112,183000,9.6000,9.6100,9.6000,9.6000,4180,0
KMM.US,5,20131112,183500,9.6000,9.6000,9.5800,9.5800,2186,0
KMM.US,5,20131112,184500,9.5700,9.5700,9.5700,9.5700,488,0
KMM.US,5,20131112,185500,9.5800,9.5800,9.5800,9.5800,800,0
KMM.US,5,20131112,190000,9.6000,9.6000,9.5800,9.5800,2600,0
KMM.US,5,20131112,192000,9.5700,9.5800,9.5700,9.5800,1600,0
KMM.US,5,20131112,193000,9.5800,9.5800,9.5800,9.5800,200,0
KMM.US,5,20131112,193500,9.5800,9.5900,9.5800,9.5900,1530,0
KMM.US,5,20131112,194500,9.5900,9.5900,9.5900,9.5900,700,0
KMM.US,5,20131112,200500,9.5700,9.5700,9.5700,9.5700,1000,0
KMM.US,5,20131112,201000,9.5700,9.5700,9.5700,9.5700,770,0
KMM.US,5,20131112,202500,9.5900,9.5900,9.5900,9.5900,900,0
KMM.US,5,20131112,203000,9.5800,9.5800,9.5800,9.5800,739,0
KMM.US,5,20131112,212000,9.5800,9.5900,9.5800,9.5900,715,0
KMM.US,5,20131112,213500,9.5900,9.5900,9.5900,9.5900,1000,0
KMM.US,5,20131112,214000,9.5900,9.5900,9.5900,9.5900,500,0
KMM.US,5,20131112,214500,9.5900,9.5900,9.5800,9.5800,700,0
KMM.US,5,20131112,220000,9.5800,9.5800,9.5800,9.5800,1349,0
KMM.US,5,20131112,220500,9.5900,9.5900,9.5900,9.5900,147,0
KMM.US,5,20131113,153500,9.6200,9.6200,9.6100,9.6100,2951,0
KMM.US,5,20131113,155500,9.6100,9.6100,9.6100,9.6100,500,0
KMM.US,5,20131113,160000,9.6100,9.6100,9.6000,9.6000,1199,0
KMM.US,5,20131113,161500,9.6100,9.6100,9.6100,9.6100,200,0
KMM.US,5,20131113,162000,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,162500,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,163000,9.6100,9.6100,9.6100,9.6100,200,0
KMM.US,5,20131113,163500,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,164000,9.6100,9.6100,9.6100,9.6100,200,0
KMM.US,5,20131113,164500,9.6100,9.6100,9.6100,9.6100,1032,0
KMM.US,5,20131113,165000,9.6100,9.6100,9.6100,9.6100,600,0
KMM.US,5,20131113,165500,9.6100,9.6100,9.6100,9.6100,800,0
KMM.US,5,20131113,170000,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,170500,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,171000,9.6100,9.6100,9.6100,9.6100,2212,0
KMM.US,5,20131113,171500,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,172000,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,172500,9.6100,9.6100,9.6100,9.6100,100,0
KMM.US,5,20131113,173000,9.6100,9.6100,9.6100,9.6100,199,0
KMM.US,5,20131113,173500,9.6100,9.6100,9.6100,9.6100,801,0
KMM.US,5,20131113,174000,9.6200,9.6200,9.6200,9.6200,500,0
KMM.US,5,20131113,175000,9.6200,9.6200,9.6200,9.6200,1500,0
KMM.US,5,20131113,180500,9.6200,9.6200,9.6200,9.6200,415,0
KMM.US,5,20131113,182500,9.6100,9.6100,9.6100,9.6100,1725,0
KMM.US,5,20131113,183000,9.6100,9.6100,9.6100,9.6100,766,0
KMM.US,5,20131113,183500,9.6100,9.6100,9.6100,9.6100,675,0
KMM.US,5,20131113,184500,9.6100,9.6100,9.5800,9.6000,8600,0
KMM.US,5,20131113,192000,9.5800,9.5800,9.5800,9.5800,300,0
KMM.US,5,20131113,193000,9.6000,9.6000,9.6000,9.6000,807,0
KMM.US,5,20131113,193500,9.5900,9.6000,9.5900,9.6000,1169,0
KMM.US,5,20131113,195500,9.6000,9.6000,9.6000,9.6000,350,0
KMM.US,5,20131113,201500,9.5900,9.5900,9.5800,9.5800,1390,0
KMM.US,5,20131113,205000,9.5900,9.5900,9.5800,9.5800,2000,0
KMM.US,5,20131113,210000,9.5800,9.5800,9.5800,9.5800,7680,0
KMM.US,5,20131113,210500,9.5900,9.5900,9.5900,9.5900,1069,0
KMM.US,5,20131113,214000,9.5900,9.5900,9.5900,9.5900,657,0
