<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEF.US,5,20131112,153500,25.3100,25.3200,25.3100,25.3200,500,0
AEF.US,5,20131112,155000,25.3200,25.3200,25.3200,25.3200,350,0
AEF.US,5,20131112,155500,25.3100,25.3100,25.3100,25.3100,965,0
AEF.US,5,20131112,161000,25.3200,25.3200,25.3200,25.3200,200,0
AEF.US,5,20131112,162000,25.3200,25.3200,25.3200,25.3200,738,0
AEF.US,5,20131112,164000,25.3100,25.3100,25.3100,25.3100,350,0
AEF.US,5,20131112,164500,25.3300,25.3400,25.3300,25.3300,1708,0
AEF.US,5,20131112,165000,25.3300,25.3600,25.3300,25.3600,5027,0
AEF.US,5,20131112,165500,25.3600,25.3600,25.3500,25.3500,1700,0
AEF.US,5,20131112,170000,25.3600,25.3600,25.3500,25.3600,2100,0
AEF.US,5,20131112,170500,25.3600,25.3600,25.3200,25.3200,1856,0
AEF.US,5,20131112,181000,25.3400,25.3400,25.3300,25.3300,4679,0
AEF.US,5,20131112,181500,25.3300,25.3300,25.3300,25.3300,200,0
AEF.US,5,20131112,182500,25.3200,25.3200,25.3200,25.3200,103,0
AEF.US,5,20131112,183000,25.3200,25.3200,25.3200,25.3200,100,0
AEF.US,5,20131112,184500,25.3200,25.3300,25.3200,25.3300,300,0
AEF.US,5,20131112,190500,25.3200,25.3200,25.3200,25.3200,1400,0
AEF.US,5,20131112,192500,25.3300,25.3500,25.3300,25.3500,200,0
AEF.US,5,20131112,193000,25.3500,25.3500,25.3500,25.3500,200,0
AEF.US,5,20131112,193500,25.3500,25.3500,25.3500,25.3500,200,0
AEF.US,5,20131112,194000,25.3500,25.3500,25.3500,25.3500,300,0
AEF.US,5,20131112,194500,25.3500,25.3500,25.3500,25.3500,200,0
AEF.US,5,20131112,195000,25.3500,25.3500,25.3500,25.3500,200,0
AEF.US,5,20131112,195500,25.3500,25.3500,25.3400,25.3400,300,0
AEF.US,5,20131112,200000,25.3400,25.3400,25.3400,25.3400,200,0
AEF.US,5,20131112,200500,25.3500,25.3500,25.3300,25.3500,1571,0
AEF.US,5,20131112,201000,25.3500,25.3500,25.3500,25.3500,300,0
AEF.US,5,20131112,201500,25.3500,25.3500,25.3300,25.3300,355,0
AEF.US,5,20131112,202000,25.3400,25.3400,25.3400,25.3400,1200,0
AEF.US,5,20131112,202500,25.3400,25.3700,25.3400,25.3700,3454,0
AEF.US,5,20131112,203000,25.3600,25.3900,25.3600,25.3900,601,0
AEF.US,5,20131112,203500,25.3900,25.3900,25.3900,25.3900,300,0
AEF.US,5,20131112,204000,25.3800,25.3800,25.3800,25.3800,600,0
AEF.US,5,20131112,204500,25.3800,25.3800,25.3800,25.3800,200,0
AEF.US,5,20131112,205000,25.3800,25.3800,25.3700,25.3700,1195,0
AEF.US,5,20131112,205500,25.3800,25.3800,25.3800,25.3800,200,0
AEF.US,5,20131112,210000,25.3800,25.3800,25.3800,25.3800,200,0
AEF.US,5,20131112,210500,25.3800,25.3800,25.3700,25.3800,2280,0
AEF.US,5,20131112,211000,25.3800,25.3800,25.3500,25.3500,850,0
AEF.US,5,20131112,211500,25.3700,25.3800,25.3700,25.3800,400,0
AEF.US,5,20131112,212000,25.3800,25.4000,25.3600,25.3800,4325,0
AEF.US,5,20131112,212500,25.3800,25.3800,25.3600,25.3800,800,0
AEF.US,5,20131112,213000,25.3800,25.3800,25.3600,25.3800,500,0
AEF.US,5,20131112,213500,25.3800,25.3800,25.3800,25.3800,987,0
AEF.US,5,20131112,214000,25.3800,25.3900,25.3700,25.3900,1807,0
AEF.US,5,20131112,214500,25.3900,25.4000,25.3800,25.4000,3528,0
AEF.US,5,20131112,215000,25.4000,25.4000,25.4000,25.4000,200,0
AEF.US,5,20131112,215500,25.4000,25.4000,25.3900,25.3900,1313,0
AEF.US,5,20131112,220000,25.4000,25.4000,25.3800,25.4000,2445,0
AEF.US,5,20131113,153500,25.4000,25.4100,25.4000,25.4100,4440,0
AEF.US,5,20131113,154000,25.4000,25.4000,25.3900,25.3900,1150,0
AEF.US,5,20131113,154500,25.3900,25.3900,25.3900,25.3900,1161,0
AEF.US,5,20131113,160500,25.3900,25.4000,25.3900,25.4000,2024,0
AEF.US,5,20131113,161000,25.4000,25.4000,25.4000,25.4000,455,0
AEF.US,5,20131113,164500,25.4100,25.4100,25.4100,25.4100,900,0
AEF.US,5,20131113,170000,25.4000,25.4000,25.4000,25.4000,600,0
AEF.US,5,20131113,170500,25.4000,25.4000,25.3900,25.4000,2700,0
AEF.US,5,20131113,171000,25.4000,25.4000,25.4000,25.4000,1100,0
AEF.US,5,20131113,172000,25.3900,25.3900,25.3900,25.3900,4009,0
AEF.US,5,20131113,172500,25.4000,25.4000,25.4000,25.4000,1000,0
AEF.US,5,20131113,174000,25.3900,25.4100,25.3900,25.4100,1204,0
AEF.US,5,20131113,174500,25.4100,25.4100,25.4000,25.4000,3225,0
AEF.US,5,20131113,180000,25.4000,25.4000,25.4000,25.4000,2600,0
AEF.US,5,20131113,180500,25.4100,25.4900,25.4100,25.4300,7945,0
AEF.US,5,20131113,182000,25.4300,25.4500,25.4300,25.4500,3790,0
AEF.US,5,20131113,182500,25.4300,25.4300,25.4300,25.4300,800,0
AEF.US,5,20131113,183000,25.4300,25.4300,25.4300,25.4300,191,0
AEF.US,5,20131113,183500,25.4200,25.4200,25.4200,25.4200,200,0
AEF.US,5,20131113,185000,25.4400,25.4400,25.4400,25.4400,300,0
AEF.US,5,20131113,185500,25.4200,25.4200,25.4200,25.4200,2000,0
AEF.US,5,20131113,190000,25.4200,25.4300,25.4200,25.4200,3000,0
AEF.US,5,20131113,190500,25.4200,25.4200,25.4200,25.4200,200,0
