<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAC-I.US,5,20131112,154000,25.0600,25.0600,25.0600,25.0600,1500,0
BAC-I.US,5,20131112,154500,25.0800,25.0800,25.0800,25.0800,400,0
BAC-I.US,5,20131112,165000,25.0900,25.0900,25.0900,25.0900,130,0
BAC-I.US,5,20131112,173500,25.1600,25.1600,25.1400,25.1400,1190,0
BAC-I.US,5,20131112,175500,25.1200,25.1200,25.1200,25.1200,313,0
BAC-I.US,5,20131112,180500,25.1500,25.1500,25.1500,25.1500,172,0
BAC-I.US,5,20131112,181000,25.1500,25.1500,25.1500,25.1500,335,0
BAC-I.US,5,20131112,181500,25.1200,25.1200,25.1000,25.1000,563,0
BAC-I.US,5,20131112,182000,25.1300,25.1300,25.1300,25.1300,200,0
BAC-I.US,5,20131112,191500,25.1000,25.1000,25.0800,25.0800,802,0
BAC-I.US,5,20131112,192000,25.0700,25.0700,25.0700,25.0700,200,0
BAC-I.US,5,20131112,193500,25.0500,25.0500,25.0500,25.0500,1087,0
BAC-I.US,5,20131112,195000,25.0400,25.0500,25.0200,25.0200,1600,0
BAC-I.US,5,20131112,195500,25.0500,25.0500,25.0500,25.0500,360,0
BAC-I.US,5,20131112,200000,25.0500,25.0500,25.0500,25.0500,159,0
BAC-I.US,5,20131112,201500,25.0500,25.0500,25.0500,25.0500,1000,0
BAC-I.US,5,20131112,202500,25.0300,25.0300,25.0300,25.0300,407,0
BAC-I.US,5,20131112,203000,25.0300,25.0300,25.0300,25.0300,100,0
BAC-I.US,5,20131112,204000,25.0200,25.0400,25.0200,25.0300,1556,0
BAC-I.US,5,20131112,204500,25.0100,25.0100,25.0100,25.0100,300,0
BAC-I.US,5,20131112,205000,25.0100,25.0200,25.0100,25.0200,1400,0
BAC-I.US,5,20131112,205500,25.0200,25.0200,25.0200,25.0200,1153,0
BAC-I.US,5,20131112,211000,25.0200,25.0200,25.0200,25.0200,200,0
BAC-I.US,5,20131112,212000,25.0100,25.0100,25.0100,25.0100,114,0
BAC-I.US,5,20131112,213500,25.0100,25.0100,25.0100,25.0100,200,0
BAC-I.US,5,20131112,215000,25.0100,25.0100,25.0100,25.0100,100,0
BAC-I.US,5,20131112,215500,25.0200,25.0200,25.0200,25.0200,1181,0
BAC-I.US,5,20131112,220500,25.0500,25.0500,25.0500,25.0500,476,0
BAC-I.US,5,20131113,154500,25.1000,25.1000,25.1000,25.1000,100,0
BAC-I.US,5,20131113,155500,25.0400,25.0400,25.0400,25.0400,1000,0
BAC-I.US,5,20131113,161000,25.1000,25.1000,25.1000,25.1000,800,0
BAC-I.US,5,20131113,172500,25.0700,25.0700,25.0700,25.0700,500,0
BAC-I.US,5,20131113,173500,25.1000,25.1000,25.1000,25.1000,1200,0
BAC-I.US,5,20131113,174000,25.1000,25.1000,25.1000,25.1000,1200,0
BAC-I.US,5,20131113,175000,25.1000,25.1000,25.0900,25.0900,1200,0
BAC-I.US,5,20131113,181500,25.0900,25.1000,25.0900,25.0900,1100,0
BAC-I.US,5,20131113,184000,25.0900,25.1300,25.0900,25.1300,1921,0
BAC-I.US,5,20131113,185000,25.1000,25.1200,25.1000,25.1200,715,0
BAC-I.US,5,20131113,191500,25.1400,25.1400,25.1400,25.1400,500,0
BAC-I.US,5,20131113,193500,25.1200,25.1300,25.1200,25.1200,3244,0
BAC-I.US,5,20131113,194000,25.0800,25.0800,25.0700,25.0700,600,0
BAC-I.US,5,20131113,195000,25.0900,25.0900,25.0900,25.0900,176,0
BAC-I.US,5,20131113,195500,25.1000,25.1000,25.0900,25.0900,2000,0
