<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRF.US,5,20131112,153500,7.1500,7.1500,7.1500,7.1500,100,0
FRF.US,5,20131112,160000,7.1900,7.2000,7.1900,7.2000,450,0
FRF.US,5,20131112,163500,7.2700,7.2700,7.2700,7.2700,1072,0
FRF.US,5,20131112,170500,7.2500,7.2500,7.2500,7.2500,340,0
FRF.US,5,20131112,172500,7.2600,7.2700,7.2600,7.2700,1400,0
FRF.US,5,20131112,173000,7.2700,7.2700,7.2700,7.2700,257,0
FRF.US,5,20131112,174500,7.2700,7.2700,7.2700,7.2700,100,0
FRF.US,5,20131112,180000,7.2100,7.2700,7.2100,7.2700,200,0
FRF.US,5,20131112,183500,7.2500,7.2600,7.2500,7.2600,300,0
FRF.US,5,20131112,184000,7.2400,7.2400,7.2400,7.2400,100,0
FRF.US,5,20131112,203500,7.2700,7.2700,7.2700,7.2700,100,0
FRF.US,5,20131112,205000,7.2800,7.2800,7.2800,7.2800,300,0
FRF.US,5,20131112,205500,7.2600,7.2700,7.2600,7.2700,200,0
FRF.US,5,20131112,210500,7.2600,7.2700,7.2600,7.2700,500,0
FRF.US,5,20131112,211500,7.2600,7.2600,7.2600,7.2600,300,0
FRF.US,5,20131112,212000,7.2600,7.2600,7.2600,7.2600,100,0
FRF.US,5,20131112,215000,7.2600,7.2600,7.2600,7.2600,200,0
FRF.US,5,20131112,215500,7.2700,7.2700,7.2500,7.2500,1424,0
FRF.US,5,20131112,220000,7.2400,7.2400,7.2300,7.2300,600,0
FRF.US,5,20131112,221000,7.2400,7.2400,7.2400,7.2400,948,0
FRF.US,5,20131113,154000,7.2200,7.2200,7.2200,7.2200,100,0
FRF.US,5,20131113,162500,7.2600,7.2600,7.2200,7.2200,200,0
FRF.US,5,20131113,165000,7.2500,7.2500,7.2500,7.2500,300,0
FRF.US,5,20131113,170000,7.2600,7.2600,7.2600,7.2600,400,0
FRF.US,5,20131113,170500,7.2200,7.2400,7.2200,7.2400,614,0
FRF.US,5,20131113,171000,7.2200,7.2200,7.2200,7.2200,204,0
FRF.US,5,20131113,171500,7.2300,7.2300,7.2300,7.2300,625,0
FRF.US,5,20131113,181500,7.2600,7.2600,7.2500,7.2500,200,0
FRF.US,5,20131113,182000,7.2400,7.2400,7.2400,7.2400,100,0
FRF.US,5,20131113,203500,7.2600,7.2600,7.2400,7.2400,300,0
