<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRC-A.US,5,20131112,185500,25.7500,25.7500,25.7500,25.7500,100,0
IRC-A.US,5,20131112,212500,25.6100,25.6100,25.6100,25.6100,200,0
IRC-A.US,5,20131112,220000,25.8400,25.8400,25.8400,25.8400,775,0
IRC-A.US,5,20131113,161500,25.8400,25.8400,25.8400,25.8400,2050,0
IRC-A.US,5,20131113,164500,25.6800,25.6800,25.6800,25.6800,500,0
IRC-A.US,5,20131113,165500,25.5700,25.5900,25.5600,25.5900,2000,0
IRC-A.US,5,20131113,201500,25.8000,25.8000,25.8000,25.8000,200,0
IRC-A.US,5,20131113,211000,25.8400,25.8400,25.8400,25.8400,2500,0
IRC-A.US,5,20131113,215500,25.8400,25.8400,25.8400,25.8400,3600,0
IRC-A.US,5,20131114,154500,25.5700,25.5700,25.5100,25.5500,2164,0
IRC-A.US,5,20131114,204000,25.8300,25.8300,25.8300,25.8300,425,0
IRC-A.US,5,20131114,213500,25.7000,25.7000,25.7000,25.7000,1000,0
IRC-A.US,5,20131118,155000,25.8500,25.8500,25.8500,25.8500,249,0
IRC-A.US,5,20131118,164500,25.7400,25.7400,25.6300,25.6300,500,0
IRC-A.US,5,20131118,220000,25.8500,25.8500,25.8500,25.8500,122,0
IRC-A.US,5,20131119,183500,25.9000,25.9000,25.9000,25.9000,115,0
IRC-A.US,5,20131119,210000,25.9700,25.9700,25.9700,25.9700,193,0
IRC-A.US,5,20131121,175000,25.9800,25.9800,25.9700,25.9700,685,0
IRC-A.US,5,20131121,201500,25.9800,25.9800,25.9800,25.9800,270,0
IRC-A.US,5,20131121,210500,25.9800,26.0000,25.9800,25.9900,2500,0
IRC-A.US,5,20131125,172000,25.9500,25.9500,25.9500,25.9500,250,0
IRC-A.US,5,20131125,195500,25.9500,25.9500,25.9000,25.9000,400,0
IRC-A.US,5,20131126,190000,25.9000,25.9000,25.9000,25.9000,200,0
IRC-A.US,5,20131129,181000,25.6800,25.7800,25.6800,25.7500,1640,0
IRC-A.US,5,20131202,175500,26.0300,26.0300,25.9800,25.9800,1900,0
IRC-A.US,5,20131202,193500,25.8200,25.8200,25.8200,25.8200,1100,0
IRC-A.US,5,20131204,192000,25.9000,25.9000,25.9000,25.9000,100,0
IRC-A.US,5,20131204,211000,25.9000,25.9000,25.7100,25.9000,2200,0
IRC-A.US,5,20131204,220000,25.9000,25.9000,25.9000,25.9000,1200,0
IRC-A.US,5,20131205,162000,25.7500,25.7500,25.7000,25.7100,600,0
IRC-A.US,5,20131205,205000,25.9000,25.9000,25.7600,25.7600,300,0
IRC-A.US,5,20131205,213000,25.8000,25.8000,25.8000,25.8000,500,0
IRC-A.US,5,20131205,220000,25.8000,25.8000,25.8000,25.8000,1233,0
IRC-A.US,5,20131206,164500,25.6000,25.6000,25.6000,25.6000,800,0
IRC-A.US,5,20131206,182000,25.6500,25.6900,25.6500,25.6500,500,0
IRC-A.US,5,20131206,191000,25.8200,25.8200,25.8200,25.8200,200,0
IRC-A.US,5,20131206,200500,25.8200,25.8200,25.8200,25.8200,300,0
IRC-A.US,5,20131206,204500,25.8200,25.8200,25.8200,25.8200,100,0
IRC-A.US,5,20131209,212500,25.7600,25.7600,25.7600,25.7600,344,0
IRC-A.US,5,20131209,215000,25.7600,25.7600,25.7500,25.7500,600,0
