<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUI.US,5,20131112,153500,13.5400,13.5400,13.5300,13.5300,500,0
MUI.US,5,20131112,154000,13.5400,13.5400,13.5400,13.5400,1478,0
MUI.US,5,20131112,154500,13.5200,13.5300,13.5200,13.5300,2799,0
MUI.US,5,20131112,155000,13.5100,13.5200,13.5100,13.5100,1400,0
MUI.US,5,20131112,155500,13.5100,13.5100,13.5100,13.5100,283,0
MUI.US,5,20131112,160000,13.5300,13.5300,13.5200,13.5300,8863,0
MUI.US,5,20131112,160500,13.5300,13.5300,13.5300,13.5300,1255,0
MUI.US,5,20131112,162000,13.5300,13.5300,13.5100,13.5100,14800,0
MUI.US,5,20131112,162500,13.5200,13.5300,13.5200,13.5300,1875,0
MUI.US,5,20131112,163000,13.5100,13.5100,13.5100,13.5100,1600,0
MUI.US,5,20131112,163500,13.5300,13.5300,13.5300,13.5300,500,0
MUI.US,5,20131112,164500,13.5300,13.5300,13.5300,13.5300,200,0
MUI.US,5,20131112,165000,13.5100,13.5200,13.5100,13.5100,3301,0
MUI.US,5,20131112,170000,13.5100,13.5100,13.5000,13.5100,3000,0
MUI.US,5,20131112,171500,13.5000,13.5100,13.5000,13.5100,1300,0
MUI.US,5,20131112,172000,13.5000,13.5000,13.5000,13.5000,1800,0
MUI.US,5,20131112,172500,13.5000,13.5000,13.4900,13.5000,2900,0
MUI.US,5,20131112,173000,13.4900,13.4900,13.4800,13.4900,3400,0
MUI.US,5,20131112,173500,13.4900,13.4900,13.4900,13.4900,800,0
MUI.US,5,20131112,174000,13.4900,13.4900,13.4900,13.4900,1081,0
MUI.US,5,20131112,174500,13.5000,13.5000,13.5000,13.5000,1000,0
MUI.US,5,20131112,175000,13.4900,13.4900,13.4900,13.4900,650,0
MUI.US,5,20131112,175500,13.4900,13.5000,13.4800,13.4800,9020,0
MUI.US,5,20131112,180000,13.4900,13.4900,13.4600,13.4600,7384,0
MUI.US,5,20131112,180500,13.4600,13.4600,13.4600,13.4600,600,0
MUI.US,5,20131112,181000,13.4600,13.4600,13.4600,13.4600,200,0
MUI.US,5,20131112,181500,13.4600,13.4600,13.4500,13.4500,5328,0
MUI.US,5,20131112,182500,13.4600,13.4600,13.4600,13.4600,100,0
MUI.US,5,20131112,184000,13.4600,13.4700,13.4600,13.4700,1005,0
MUI.US,5,20131112,184500,13.4700,13.4800,13.4700,13.4800,1000,0
MUI.US,5,20131112,190000,13.4800,13.4800,13.4500,13.4600,7686,0
MUI.US,5,20131112,190500,13.4500,13.4500,13.4500,13.4500,6475,0
MUI.US,5,20131112,191000,13.4600,13.4600,13.4600,13.4600,300,0
MUI.US,5,20131112,191500,13.4600,13.4800,13.4600,13.4800,2950,0
MUI.US,5,20131112,192000,13.4500,13.4700,13.4500,13.4700,1350,0
MUI.US,5,20131112,192500,13.4700,13.4700,13.4700,13.4700,300,0
MUI.US,5,20131112,193000,13.4500,13.4500,13.4500,13.4500,900,0
MUI.US,5,20131112,193500,13.4500,13.4600,13.4200,13.4500,5200,0
MUI.US,5,20131112,194000,13.4600,13.4600,13.4600,13.4600,3000,0
MUI.US,5,20131112,194500,13.4500,13.4500,13.4200,13.4400,3578,0
MUI.US,5,20131112,200500,13.4300,13.4300,13.4200,13.4300,2675,0
MUI.US,5,20131112,201500,13.4300,13.4300,13.4300,13.4300,200,0
MUI.US,5,20131112,202000,13.4300,13.4300,13.4300,13.4300,800,0
MUI.US,5,20131112,202500,13.4200,13.4300,13.4200,13.4200,1540,0
MUI.US,5,20131112,204000,13.4300,13.4300,13.4300,13.4300,1694,0
MUI.US,5,20131112,204500,13.4500,13.4500,13.4400,13.4400,2000,0
MUI.US,5,20131112,205000,13.4500,13.4500,13.4300,13.4400,2105,0
MUI.US,5,20131112,205500,13.4300,13.4300,13.4100,13.4100,3200,0
MUI.US,5,20131112,210000,13.4100,13.4100,13.4000,13.4000,660,0
MUI.US,5,20131112,210500,13.4100,13.4200,13.4100,13.4200,1739,0
MUI.US,5,20131112,211000,13.4200,13.4300,13.4200,13.4200,700,0
MUI.US,5,20131112,212000,13.4100,13.4100,13.4000,13.4000,2500,0
MUI.US,5,20131112,212500,13.4100,13.4100,13.4100,13.4100,100,0
MUI.US,5,20131112,213500,13.4100,13.4100,13.4100,13.4100,906,0
MUI.US,5,20131112,214500,13.4100,13.4100,13.4100,13.4100,720,0
MUI.US,5,20131112,215000,13.4100,13.4300,13.4100,13.4200,1225,0
MUI.US,5,20131112,215500,13.4300,13.4300,13.4300,13.4300,1800,0
MUI.US,5,20131112,220000,13.4300,13.4400,13.4300,13.4400,1300,0
MUI.US,5,20131112,221000,13.4500,13.4500,13.4500,13.4500,979,0
MUI.US,5,20131113,153500,13.4200,13.4200,13.3800,13.3800,500,0
MUI.US,5,20131113,154000,13.3800,13.3800,13.3700,13.3700,2000,0
MUI.US,5,20131113,155000,13.3900,13.3900,13.3900,13.3900,100,0
MUI.US,5,20131113,155500,13.3900,13.3900,13.3800,13.3800,2300,0
MUI.US,5,20131113,160000,13.3800,13.3900,13.3800,13.3900,2200,0
MUI.US,5,20131113,160500,13.3800,13.3900,13.3800,13.3900,7545,0
MUI.US,5,20131113,161500,13.3900,13.3900,13.3900,13.3900,100,0
MUI.US,5,20131113,162500,13.3900,13.3900,13.3900,13.3900,200,0
MUI.US,5,20131113,164000,13.4000,13.4000,13.4000,13.4000,900,0
MUI.US,5,20131113,164500,13.3900,13.4100,13.3700,13.3700,19081,0
MUI.US,5,20131113,165000,13.3800,13.4500,13.3800,13.4500,25308,0
MUI.US,5,20131113,165500,13.4100,13.4100,13.3900,13.4100,3433,0
MUI.US,5,20131113,170000,13.4100,13.4100,13.4100,13.4100,500,0
MUI.US,5,20131113,170500,13.4000,13.4100,13.4000,13.4100,3954,0
MUI.US,5,20131113,171500,13.4000,13.4100,13.3800,13.3800,9876,0
MUI.US,5,20131113,172000,13.3900,13.3900,13.3900,13.3900,350,0
