<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTF.US,5,20131112,153500,11.9000,11.9200,11.9000,11.9000,492,0
KTF.US,5,20131112,154000,11.9200,11.9200,11.8900,11.8900,3808,0
KTF.US,5,20131112,154500,11.8900,11.8900,11.8900,11.8900,100,0
KTF.US,5,20131112,160000,11.8800,11.8800,11.8800,11.8800,4400,0
KTF.US,5,20131112,160500,11.8800,11.8900,11.8800,11.8900,2600,0
KTF.US,5,20131112,161000,11.8800,11.8800,11.8800,11.8800,400,0
KTF.US,5,20131112,162500,11.8800,11.8800,11.8800,11.8800,3250,0
KTF.US,5,20131112,163000,11.9000,11.9100,11.9000,11.9100,2125,0
KTF.US,5,20131112,164500,11.8900,11.8900,11.8900,11.8900,100,0
KTF.US,5,20131112,165000,11.8900,11.8900,11.8800,11.8800,400,0
KTF.US,5,20131112,165500,11.8800,11.8800,11.8800,11.8800,400,0
KTF.US,5,20131112,170000,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131112,170500,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131112,171000,11.8700,11.8700,11.8700,11.8700,500,0
KTF.US,5,20131112,171500,11.8700,11.8700,11.8700,11.8700,300,0
KTF.US,5,20131112,172000,11.8800,11.9000,11.8700,11.8900,5640,0
KTF.US,5,20131112,172500,11.9000,11.9000,11.9000,11.9000,3000,0
KTF.US,5,20131112,173000,11.8800,11.8900,11.8600,11.8900,1200,0
KTF.US,5,20131112,173500,11.8700,11.8700,11.8600,11.8600,500,0
KTF.US,5,20131112,174000,11.8600,11.9000,11.8600,11.9000,1605,0
KTF.US,5,20131112,174500,11.9000,11.9000,11.9000,11.9000,1000,0
KTF.US,5,20131112,175000,11.8700,11.8700,11.8700,11.8700,400,0
KTF.US,5,20131112,175500,11.8700,11.8700,11.8500,11.8500,5290,0
KTF.US,5,20131112,180000,11.8500,11.9000,11.8500,11.9000,4400,0
KTF.US,5,20131112,180500,11.8800,11.8800,11.8800,11.8800,1200,0
KTF.US,5,20131112,181500,11.8700,11.8700,11.8700,11.8700,1100,0
KTF.US,5,20131112,182500,11.8800,11.8800,11.8700,11.8700,1300,0
KTF.US,5,20131112,183500,11.8800,11.8800,11.8700,11.8700,840,0
KTF.US,5,20131112,185000,11.8800,11.8800,11.8700,11.8700,600,0
KTF.US,5,20131112,185500,11.8600,11.8600,11.8600,11.8600,200,0
KTF.US,5,20131112,190000,11.8600,11.8600,11.8600,11.8600,200,0
KTF.US,5,20131112,190500,11.8600,11.8600,11.8600,11.8600,300,0
KTF.US,5,20131112,191000,11.8600,11.8600,11.8600,11.8600,1450,0
KTF.US,5,20131112,191500,11.8600,11.8700,11.8600,11.8600,800,0
KTF.US,5,20131112,192500,11.8600,11.8600,11.8600,11.8600,300,0
KTF.US,5,20131112,193000,11.8600,11.8600,11.8500,11.8500,6000,0
KTF.US,5,20131112,193500,11.8500,11.8600,11.8500,11.8600,350,0
KTF.US,5,20131112,195500,11.8600,11.8700,11.8600,11.8700,440,0
KTF.US,5,20131112,200000,11.8600,11.8600,11.8600,11.8600,100,0
KTF.US,5,20131112,200500,11.8600,11.8600,11.8600,11.8600,300,0
KTF.US,5,20131112,201000,11.8700,11.8700,11.8600,11.8600,1900,0
KTF.US,5,20131112,201500,11.8600,11.8600,11.8600,11.8600,400,0
KTF.US,5,20131112,202000,11.8600,11.8600,11.8500,11.8500,5400,0
KTF.US,5,20131112,202500,11.8500,11.8500,11.8500,11.8500,400,0
KTF.US,5,20131112,203000,11.8500,11.8700,11.8500,11.8600,13758,0
KTF.US,5,20131112,203500,11.8500,11.8600,11.8500,11.8600,1800,0
KTF.US,5,20131112,204000,11.8700,11.8900,11.8700,11.8700,1400,0
KTF.US,5,20131112,204500,11.8600,11.8600,11.8600,11.8600,100,0
KTF.US,5,20131112,205500,11.8600,11.8700,11.8600,11.8700,3933,0
KTF.US,5,20131112,210000,11.8500,11.8500,11.8500,11.8500,400,0
KTF.US,5,20131112,210500,11.8500,11.8700,11.8500,11.8700,1945,0
KTF.US,5,20131112,211000,11.8700,11.9000,11.8700,11.8800,9700,0
KTF.US,5,20131112,211500,11.8800,11.8800,11.8800,11.8800,400,0
KTF.US,5,20131112,212000,11.8900,11.8900,11.8800,11.8900,1738,0
KTF.US,5,20131112,212500,11.9100,11.9500,11.9100,11.9200,8225,0
KTF.US,5,20131112,213000,11.9000,11.9200,11.9000,11.9200,1928,0
KTF.US,5,20131112,214000,11.9200,11.9200,11.9200,11.9200,3900,0
KTF.US,5,20131112,214500,11.9200,11.9200,11.9200,11.9200,500,0
KTF.US,5,20131112,215000,11.9200,11.9300,11.9200,11.9200,2895,0
KTF.US,5,20131112,215500,11.9200,11.9200,11.9200,11.9200,1000,0
KTF.US,5,20131112,220000,11.9200,11.9200,11.9000,11.9000,4275,0
KTF.US,5,20131112,220500,11.8900,11.8900,11.8900,11.8900,837,0
KTF.US,5,20131113,153500,11.8800,11.8800,11.8700,11.8800,400,0
KTF.US,5,20131113,154000,11.8400,11.8700,11.8400,11.8600,4799,0
KTF.US,5,20131113,154500,11.8700,11.8900,11.8700,11.8900,900,0
KTF.US,5,20131113,155000,11.8900,11.8900,11.8600,11.8700,566,0
KTF.US,5,20131113,155500,11.8800,11.8800,11.8800,11.8800,520,0
KTF.US,5,20131113,160000,11.8900,11.8900,11.8700,11.8900,1665,0
KTF.US,5,20131113,160500,11.8900,11.8900,11.8700,11.8700,400,0
KTF.US,5,20131113,161000,11.8700,11.8800,11.8700,11.8800,1100,0
KTF.US,5,20131113,161500,11.8900,11.8900,11.8800,11.8900,1600,0
KTF.US,5,20131113,162000,11.8800,11.8900,11.8800,11.8800,700,0
KTF.US,5,20131113,162500,11.8900,11.8900,11.8800,11.8900,800,0
KTF.US,5,20131113,163000,11.8900,11.8900,11.8800,11.8900,1000,0
KTF.US,5,20131113,163500,11.8900,11.8900,11.8900,11.8900,1187,0
KTF.US,5,20131113,164000,11.8900,11.9000,11.8800,11.9000,4020,0
KTF.US,5,20131113,164500,11.9000,11.9000,11.9000,11.9000,200,0
KTF.US,5,20131113,165000,11.9000,11.9000,11.9000,11.9000,200,0
KTF.US,5,20131113,165500,11.9000,11.9000,11.8900,11.8900,6437,0
KTF.US,5,20131113,170000,11.8800,11.8800,11.8600,11.8600,7700,0
KTF.US,5,20131113,170500,11.8800,11.8800,11.8800,11.8800,100,0
KTF.US,5,20131113,171000,11.8600,11.8800,11.8600,11.8800,964,0
KTF.US,5,20131113,171500,11.8800,11.8800,11.8800,11.8800,700,0
KTF.US,5,20131113,172000,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131113,172500,11.8800,11.8800,11.8800,11.8800,1000,0
KTF.US,5,20131113,173000,11.8800,11.8800,11.8700,11.8700,200,0
KTF.US,5,20131113,173500,11.8800,11.8800,11.8700,11.8700,776,0
KTF.US,5,20131113,174000,11.8600,11.8600,11.8600,11.8600,400,0
KTF.US,5,20131113,174500,11.8600,11.8800,11.8600,11.8800,2100,0
KTF.US,5,20131113,175000,11.8600,11.8700,11.8600,11.8700,18200,0
KTF.US,5,20131113,175500,11.8600,11.8700,11.8600,11.8700,300,0
KTF.US,5,20131113,180000,11.8700,11.8700,11.8600,11.8600,2200,0
KTF.US,5,20131113,180500,11.8700,11.8800,11.8700,11.8800,300,0
KTF.US,5,20131113,181000,11.8800,11.8800,11.8700,11.8800,800,0
KTF.US,5,20131113,181500,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131113,182000,11.8700,11.8800,11.8700,11.8800,942,0
KTF.US,5,20131113,182500,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131113,183000,11.8900,11.8900,11.8900,11.8900,200,0
KTF.US,5,20131113,183500,11.8900,11.8900,11.8900,11.8900,100,0
KTF.US,5,20131113,184000,11.8900,11.8900,11.8800,11.8900,700,0
KTF.US,5,20131113,184500,11.8800,11.8900,11.8800,11.8900,400,0
KTF.US,5,20131113,185000,11.8900,11.8900,11.8900,11.8900,100,0
KTF.US,5,20131113,185500,11.8900,11.8900,11.8900,11.8900,200,0
KTF.US,5,20131113,190000,11.8900,11.8900,11.8600,11.8600,5900,0
KTF.US,5,20131113,190500,11.8600,11.8700,11.8600,11.8700,4105,0
KTF.US,5,20131113,191000,11.8800,11.8800,11.8800,11.8800,100,0
KTF.US,5,20131113,191500,11.8900,11.8900,11.8900,11.8900,300,0
KTF.US,5,20131113,192000,11.8900,11.8900,11.8900,11.8900,200,0
KTF.US,5,20131113,192500,11.8900,11.8900,11.8900,11.8900,200,0
KTF.US,5,20131113,193000,11.8900,11.8900,11.8900,11.8900,2414,0
KTF.US,5,20131113,193500,11.8800,11.8800,11.8800,11.8800,1637,0
KTF.US,5,20131113,194500,11.8800,11.8800,11.8800,11.8800,100,0
KTF.US,5,20131113,200500,11.8900,11.8900,11.8900,11.8900,800,0
KTF.US,5,20131113,201000,11.8700,11.8900,11.8700,11.8700,4555,0
KTF.US,5,20131113,201500,11.8900,11.9000,11.8900,11.8900,3700,0
KTF.US,5,20131113,202000,11.8800,11.8800,11.8800,11.8800,100,0
KTF.US,5,20131113,202500,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131113,203000,11.8800,11.9000,11.8800,11.9000,5200,0
KTF.US,5,20131113,204000,11.9000,11.9000,11.8800,11.9000,1750,0
KTF.US,5,20131113,204500,11.8800,11.8800,11.8800,11.8800,200,0
KTF.US,5,20131113,205000,11.8800,11.8800,11.8800,11.8800,1800,0
KTF.US,5,20131113,205500,11.8800,11.8800,11.8800,11.8800,100,0
KTF.US,5,20131113,210000,11.8800,11.8900,11.8800,11.8900,200,0
KTF.US,5,20131113,210500,11.9000,11.9000,11.8900,11.8900,1100,0
KTF.US,5,20131113,211000,11.8900,11.9300,11.8900,11.9100,5717,0
KTF.US,5,20131113,212000,11.9000,11.9200,11.9000,11.9200,1358,0
KTF.US,5,20131113,212500,11.9000,11.9500,11.9000,11.9300,6138,0
KTF.US,5,20131113,213000,11.9400,11.9400,11.9400,11.9400,6300,0
KTF.US,5,20131113,213500,11.9200,11.9400,11.9200,11.9400,8100,0
KTF.US,5,20131113,214000,11.9300,11.9400,11.9300,11.9300,900,0
KTF.US,5,20131113,214500,11.9300,11.9300,11.9300,11.9300,200,0
KTF.US,5,20131113,215000,11.9300,11.9400,11.9300,11.9400,3100,0
KTF.US,5,20131113,215500,11.9300,11.9300,11.9200,11.9200,5375,0
KTF.US,5,20131113,220000,11.9100,11.9100,11.9100,11.9100,500,0
KTF.US,5,20131114,153500,11.8100,11.8900,11.8000,11.8900,7900,0
KTF.US,5,20131114,154000,11.8700,11.8700,11.8300,11.8300,4910,0
KTF.US,5,20131114,154500,11.8300,11.8300,11.8100,11.8200,5250,0
KTF.US,5,20131114,155000,11.8100,11.8200,11.8100,11.8200,2886,0
KTF.US,5,20131114,155500,11.8300,11.8300,11.8300,11.8300,555,0
KTF.US,5,20131114,160500,11.8400,11.8400,11.8300,11.8300,1500,0
KTF.US,5,20131114,161000,11.8300,11.8300,11.8200,11.8200,1421,0
KTF.US,5,20131114,161500,11.8400,11.8400,11.8300,11.8300,1900,0
KTF.US,5,20131114,162000,11.8300,11.8300,11.8300,11.8300,150,0
KTF.US,5,20131114,164000,11.8300,11.8300,11.8300,11.8300,4950,0
KTF.US,5,20131114,164500,11.8400,11.8500,11.8400,11.8500,13555,0
KTF.US,5,20131114,165000,11.8500,11.8600,11.8500,11.8600,3100,0
KTF.US,5,20131114,165500,11.8800,11.8800,11.8800,11.8800,500,0
KTF.US,5,20131114,171000,11.8700,11.8700,11.8500,11.8600,6657,0
KTF.US,5,20131114,171500,11.8500,11.8700,11.8500,11.8700,613,0
KTF.US,5,20131114,172000,11.8600,11.8600,11.8600,11.8600,100,0
KTF.US,5,20131114,172500,11.8700,11.8800,11.8700,11.8800,6947,0
KTF.US,5,20131114,173000,11.8900,11.8900,11.8900,11.8900,600,0
KTF.US,5,20131114,175500,11.9000,11.9000,11.9000,11.9000,722,0
KTF.US,5,20131114,180000,11.9000,11.9000,11.9000,11.9000,1800,0
KTF.US,5,20131114,181000,11.8800,11.8800,11.8100,11.8300,8253,0
KTF.US,5,20131114,181500,11.8300,11.8300,11.8300,11.8300,286,0
KTF.US,5,20131114,182000,11.8400,11.8400,11.8400,11.8400,1000,0
KTF.US,5,20131114,182500,11.8500,11.8500,11.8500,11.8500,500,0
KTF.US,5,20131114,183000,11.8500,11.8500,11.8500,11.8500,875,0
KTF.US,5,20131114,183500,11.8400,11.8400,11.8400,11.8400,401,0
KTF.US,5,20131114,184000,11.8400,11.8500,11.8400,11.8500,2763,0
KTF.US,5,20131114,185000,11.8600,11.8600,11.8400,11.8400,643,0
KTF.US,5,20131114,185500,11.8400,11.8400,11.8400,11.8400,900,0
KTF.US,5,20131114,190000,11.8500,11.8500,11.8500,11.8500,1000,0
KTF.US,5,20131114,191500,11.8400,11.8400,11.8400,11.8400,400,0
KTF.US,5,20131114,193000,11.8300,11.8300,11.8300,11.8300,750,0
KTF.US,5,20131114,194000,11.8400,11.8400,11.8300,11.8300,3100,0
KTF.US,5,20131114,195500,11.8300,11.8400,11.8300,11.8400,600,0
KTF.US,5,20131114,200000,11.8300,11.8300,11.8300,11.8300,400,0
KTF.US,5,20131114,202500,11.8300,11.8300,11.8300,11.8300,190,0
KTF.US,5,20131114,203000,11.8400,11.8400,11.8400,11.8400,400,0
KTF.US,5,20131114,203500,11.8300,11.8300,11.8100,11.8100,8377,0
KTF.US,5,20131114,204000,11.8100,11.8300,11.8100,11.8300,1527,0
KTF.US,5,20131114,205500,11.8300,11.8300,11.8300,11.8300,1000,0
KTF.US,5,20131114,210000,11.8300,11.8300,11.8300,11.8300,500,0
KTF.US,5,20131114,211000,11.8200,11.8200,11.8200,11.8200,7650,0
KTF.US,5,20131114,211500,11.8200,11.8200,11.8200,11.8200,300,0
KTF.US,5,20131114,212500,11.8300,11.8300,11.8300,11.8300,497,0
KTF.US,5,20131114,213000,11.8300,11.8300,11.8300,11.8300,212,0
KTF.US,5,20131114,214000,11.8200,11.8200,11.8200,11.8200,200,0
KTF.US,5,20131114,214500,11.8200,11.8200,11.8200,11.8200,1000,0
KTF.US,5,20131114,215000,11.8300,11.8300,11.8300,11.8300,100,0
KTF.US,5,20131114,215500,11.8300,11.8400,11.8300,11.8400,2300,0
KTF.US,5,20131114,220000,11.8300,11.8300,11.8300,11.8300,200,0
KTF.US,5,20131114,221000,11.8200,11.8200,11.8200,11.8200,946,0
KTF.US,5,20131115,153500,11.8600,11.8600,11.8600,11.8600,13185,0
KTF.US,5,20131115,154000,11.8500,11.8500,11.8500,11.8500,100,0
KTF.US,5,20131115,154500,11.8400,11.8500,11.8400,11.8500,2100,0
KTF.US,5,20131115,155000,11.8400,11.8400,11.8400,11.8400,1270,0
KTF.US,5,20131115,160000,11.8500,11.8500,11.8400,11.8400,2300,0
KTF.US,5,20131115,160500,11.8300,11.8300,11.8300,11.8300,100,0
KTF.US,5,20131115,161000,11.8300,11.8400,11.8300,11.8400,1615,0
KTF.US,5,20131115,161500,11.8400,11.8400,11.8300,11.8300,1800,0
KTF.US,5,20131115,162000,11.8300,11.8300,11.8200,11.8200,2969,0
KTF.US,5,20131115,163500,11.8200,11.8200,11.8200,11.8200,300,0
KTF.US,5,20131115,164500,11.8300,11.8300,11.8300,11.8300,1000,0
KTF.US,5,20131115,165000,11.8300,11.8300,11.8200,11.8200,4100,0
KTF.US,5,20131115,165500,11.8200,11.8300,11.8200,11.8300,9121,0
KTF.US,5,20131115,170000,11.8300,11.8300,11.8200,11.8200,1200,0
KTF.US,5,20131115,170500,11.8300,11.8300,11.8300,11.8300,300,0
KTF.US,5,20131115,171500,11.8200,11.8200,11.8200,11.8200,7166,0
KTF.US,5,20131115,172000,11.8100,11.8100,11.8100,11.8100,343,0
KTF.US,5,20131115,173000,11.8100,11.8200,11.8100,11.8200,200,0
KTF.US,5,20131115,173500,11.8100,11.8200,11.8100,11.8200,700,0
KTF.US,5,20131115,174000,11.8200,11.8200,11.8200,11.8200,200,0
KTF.US,5,20131115,174500,11.8200,11.8200,11.8100,11.8100,1669,0
KTF.US,5,20131115,181500,11.8200,11.8200,11.8200,11.8200,100,0
KTF.US,5,20131115,182000,11.8200,11.8300,11.8200,11.8300,2266,0
KTF.US,5,20131115,183500,11.8200,11.8200,11.8200,11.8200,100,0
KTF.US,5,20131115,184500,11.8200,11.8200,11.8200,11.8200,100,0
KTF.US,5,20131115,185500,11.8300,11.8300,11.8300,11.8300,100,0
KTF.US,5,20131115,190000,11.8300,11.8300,11.8300,11.8300,3263,0
KTF.US,5,20131115,190500,11.8300,11.8300,11.8300,11.8300,4650,0
KTF.US,5,20131115,191500,11.8300,11.8300,11.8300,11.8300,2000,0
KTF.US,5,20131115,192000,11.8200,11.8200,11.8200,11.8200,700,0
KTF.US,5,20131115,195000,11.8300,11.8500,11.8200,11.8300,13397,0
KTF.US,5,20131115,195500,11.8300,11.8300,11.8300,11.8300,300,0
KTF.US,5,20131115,200000,11.8300,11.8300,11.8300,11.8300,100,0
KTF.US,5,20131115,200500,11.8400,11.8400,11.8400,11.8400,956,0
KTF.US,5,20131115,201500,11.8300,11.8300,11.8300,11.8300,2000,0
KTF.US,5,20131115,202000,11.8400,11.8400,11.8400,11.8400,542,0
KTF.US,5,20131115,204000,11.8200,11.8200,11.8200,11.8200,7154,0
KTF.US,5,20131115,204500,11.8200,11.8200,11.8200,11.8200,490,0
KTF.US,5,20131115,210000,11.8200,11.8200,11.8200,11.8200,325,0
KTF.US,5,20131115,213000,11.8300,11.8300,11.8300,11.8300,300,0
KTF.US,5,20131115,214500,11.8300,11.8400,11.8200,11.8400,4726,0
KTF.US,5,20131115,215500,11.8300,11.8300,11.8300,11.8300,2200,0
KTF.US,5,20131115,220000,11.8200,11.8300,11.8200,11.8300,850,0
KTF.US,5,20131115,220500,11.8400,11.8400,11.8400,11.8400,846,0
KTF.US,5,20131118,153500,11.8300,11.8300,11.8200,11.8200,9079,0
KTF.US,5,20131118,154000,11.8300,11.8300,11.8100,11.8100,11751,0
KTF.US,5,20131118,155000,11.8200,11.8200,11.8200,11.8200,1700,0
KTF.US,5,20131118,160000,11.8100,11.8100,11.8100,11.8100,1718,0
KTF.US,5,20131118,160500,11.8200,11.8200,11.8200,11.8200,1000,0
KTF.US,5,20131118,161000,11.8200,11.8200,11.8200,11.8200,6900,0
KTF.US,5,20131118,161500,11.8200,11.8200,11.8200,11.8200,2000,0
KTF.US,5,20131118,162000,11.8200,11.8200,11.8200,11.8200,600,0
KTF.US,5,20131118,162500,11.8100,11.8100,11.8100,11.8100,4780,0
KTF.US,5,20131118,164000,11.8200,11.8200,11.8100,11.8100,300,0
KTF.US,5,20131118,164500,11.8200,11.8200,11.8200,11.8200,500,0
KTF.US,5,20131118,165000,11.8200,11.8200,11.8100,11.8100,1700,0
KTF.US,5,20131118,165500,11.8100,11.8100,11.8100,11.8100,200,0
KTF.US,5,20131118,170500,11.8200,11.8200,11.8200,11.8200,700,0
KTF.US,5,20131118,171500,11.8200,11.8300,11.8200,11.8200,6185,0
KTF.US,5,20131118,172000,11.8200,11.8200,11.8200,11.8200,400,0
KTF.US,5,20131118,173500,11.8200,11.8300,11.8200,11.8200,3026,0
KTF.US,5,20131118,175500,11.8300,11.8300,11.8300,11.8300,5924,0
KTF.US,5,20131118,180000,11.8200,11.8200,11.8200,11.8200,2775,0
KTF.US,5,20131118,180500,11.8300,11.8300,11.8200,11.8300,3525,0
KTF.US,5,20131118,181500,11.8200,11.8300,11.8200,11.8300,600,0
KTF.US,5,20131118,182000,11.8300,11.8300,11.8300,11.8300,469,0
KTF.US,5,20131118,183000,11.8300,11.8300,11.8300,11.8300,4067,0
KTF.US,5,20131118,184500,11.8300,11.8300,11.8300,11.8300,500,0
KTF.US,5,20131118,190000,11.8200,11.8200,11.8200,11.8200,400,0
