<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU.US,5,20131112,153500,313.7700,313.7700,313.7700,313.7700,300,0
NEU.US,5,20131112,154000,313.7700,313.7700,313.7400,313.7700,700,0
NEU.US,5,20131112,161000,312.8000,314.0600,312.8000,314.0600,410,0
NEU.US,5,20131112,161500,313.9000,314.0500,313.9000,314.0500,400,0
NEU.US,5,20131112,162000,314.0000,314.0500,314.0000,314.0000,300,0
NEU.US,5,20131112,162500,314.7600,314.7600,314.0000,314.0000,200,0
NEU.US,5,20131112,163000,314.7800,315.5000,314.7800,315.5000,200,0
NEU.US,5,20131112,163500,314.8800,314.8800,314.8800,314.8800,100,0
NEU.US,5,20131112,164000,314.9000,314.9000,314.9000,314.9000,100,0
NEU.US,5,20131112,164500,315.5200,315.5200,315.5200,315.5200,100,0
NEU.US,5,20131112,165000,315.5500,315.5500,315.3400,315.3400,230,0
NEU.US,5,20131112,165500,315.5300,315.5300,315.5300,315.5300,100,0
NEU.US,5,20131112,170000,315.6400,317.2800,315.6400,316.7800,300,0
NEU.US,5,20131112,170500,316.2000,316.9600,316.1800,316.9600,300,0
NEU.US,5,20131112,171000,316.1900,316.1900,315.5500,315.5500,500,0
NEU.US,5,20131112,171500,315.0900,316.0800,315.0900,315.8100,430,0
NEU.US,5,20131112,172000,314.8700,314.8700,314.8700,314.8700,100,0
NEU.US,5,20131112,172500,314.8100,314.8100,314.8100,314.8100,101,0
NEU.US,5,20131112,173000,315.3000,315.3000,315.3000,315.3000,200,0
NEU.US,5,20131112,173500,315.2300,315.2600,315.0000,315.2600,300,0
NEU.US,5,20131112,174000,314.8100,314.8100,314.8100,314.8100,100,0
NEU.US,5,20131112,174500,314.0900,314.0900,314.0900,314.0900,100,0
NEU.US,5,20131112,181000,313.3700,313.3700,312.5300,312.5300,1246,0
NEU.US,5,20131112,182500,313.0500,313.0500,313.0500,313.0500,400,0
NEU.US,5,20131112,183000,312.5500,312.6000,312.1200,312.6000,800,0
NEU.US,5,20131112,183500,312.9500,312.9500,312.9500,312.9500,100,0
NEU.US,5,20131112,190000,312.2200,313.2200,312.2200,312.7200,400,0
NEU.US,5,20131112,191500,312.7100,312.8400,312.7100,312.8400,400,0
NEU.US,5,20131112,192000,312.8400,312.8400,312.8300,312.8300,200,0
NEU.US,5,20131112,193000,313.2500,313.2500,312.6600,312.6600,1000,0
NEU.US,5,20131112,194500,313.2000,313.2700,312.4600,313.2700,500,0
NEU.US,5,20131112,195500,312.9100,313.0000,312.9100,313.0000,300,0
NEU.US,5,20131112,200000,312.9800,312.9800,312.9800,312.9800,100,0
NEU.US,5,20131112,200500,312.9800,312.9800,312.9800,312.9800,100,0
NEU.US,5,20131112,201500,312.6900,312.6900,312.6900,312.6900,100,0
NEU.US,5,20131112,202000,312.7200,312.7200,312.6900,312.6900,300,0
NEU.US,5,20131112,202500,313.0000,313.0000,313.0000,313.0000,117,0
NEU.US,5,20131112,204000,312.7100,312.7100,312.2300,312.2300,283,0
NEU.US,5,20131112,204500,312.7900,313.4000,312.5000,313.4000,1300,0
NEU.US,5,20131112,205000,313.2500,313.3300,313.2500,313.2500,500,0
NEU.US,5,20131112,210000,313.8600,313.8600,313.8600,313.8600,200,0
NEU.US,5,20131112,210500,313.8900,314.3600,313.8900,314.3600,300,0
NEU.US,5,20131112,211000,315.1200,315.1200,313.8600,313.8600,1100,0
NEU.US,5,20131112,211500,313.4600,313.8600,313.0400,313.8500,1000,0
NEU.US,5,20131112,212000,314.1500,314.1500,314.1500,314.1500,100,0
NEU.US,5,20131112,212500,313.9300,314.1500,313.9300,314.1500,300,0
NEU.US,5,20131112,213000,313.5700,313.5700,313.5700,313.5700,100,0
NEU.US,5,20131112,213500,314.9400,314.9400,314.9300,314.9300,430,0
NEU.US,5,20131112,214000,314.9000,314.9000,313.8600,314.8900,500,0
NEU.US,5,20131112,214500,314.1700,314.4400,314.1700,314.4200,300,0
NEU.US,5,20131112,215000,314.5700,314.5700,313.7700,313.7700,300,0
NEU.US,5,20131112,215500,313.7100,313.8100,312.5000,312.9300,1200,0
NEU.US,5,20131112,220000,313.0000,314.3100,313.0000,314.3100,917,0
NEU.US,5,20131112,220500,314.3100,314.3100,314.3100,314.3100,12226,0
NEU.US,5,20131113,153500,312.4100,312.4100,311.4400,312.0000,1061,0
NEU.US,5,20131113,154000,312.0700,313.2400,311.6800,313.1900,600,0
NEU.US,5,20131113,154500,310.5000,310.5000,310.5000,310.5000,100,0
NEU.US,5,20131113,155500,310.4700,310.9000,310.4700,310.9000,200,0
NEU.US,5,20131113,160500,312.0000,312.2100,311.7100,312.0000,980,0
NEU.US,5,20131113,161000,312.0000,312.2300,311.0900,311.1900,1684,0
NEU.US,5,20131113,162000,311.7900,312.1000,311.7000,311.7000,500,0
NEU.US,5,20131113,163000,312.5100,312.5100,312.5100,312.5100,100,0
NEU.US,5,20131113,163500,312.4900,313.0600,312.0000,312.0000,944,0
NEU.US,5,20131113,165000,312.9800,312.9800,312.9800,312.9800,117,0
NEU.US,5,20131113,165500,312.9900,312.9900,312.9900,312.9900,100,0
NEU.US,5,20131113,170000,312.9400,312.9900,312.9400,312.9900,441,0
NEU.US,5,20131113,171000,312.6300,312.6300,312.1800,312.1800,200,0
NEU.US,5,20131113,173000,312.1900,312.1900,312.1900,312.1900,200,0
NEU.US,5,20131113,175500,312.2900,312.2900,312.2900,312.2900,124,0
NEU.US,5,20131113,180000,312.2800,312.3500,312.2800,312.3500,400,0
NEU.US,5,20131113,181000,312.9600,312.9600,312.9600,312.9600,100,0
NEU.US,5,20131113,181500,311.9800,312.6500,311.9800,312.6500,350,0
NEU.US,5,20131113,182000,312.9700,312.9700,312.9600,312.9600,400,0
NEU.US,5,20131113,183500,313.1000,313.2400,313.1000,313.2400,600,0
NEU.US,5,20131113,184000,313.2400,313.2400,313.1400,313.2400,900,0
NEU.US,5,20131113,185500,313.2400,313.2400,313.2400,313.2400,300,0
NEU.US,5,20131113,192000,314.4100,314.6400,314.4100,314.6400,200,0
NEU.US,5,20131113,192500,315.0200,315.0200,315.0200,315.0200,100,0
NEU.US,5,20131113,193000,315.0000,315.4000,315.0000,315.3900,1600,0
NEU.US,5,20131113,194500,315.9900,315.9900,315.9000,315.9000,200,0
NEU.US,5,20131113,195000,316.9600,316.9600,316.9600,316.9600,100,0
NEU.US,5,20131113,195500,317.6200,317.6400,316.3500,316.3500,1400,0
NEU.US,5,20131113,200500,317.2300,317.2300,317.2300,317.2300,200,0
NEU.US,5,20131113,201500,316.9100,317.0400,316.9000,317.0400,507,0
NEU.US,5,20131113,202000,316.8900,317.5400,316.8900,317.5400,1014,0
NEU.US,5,20131113,202500,317.5300,318.0000,317.2400,317.6500,1100,0
NEU.US,5,20131113,203500,317.5800,317.5800,317.5000,317.5000,200,0
NEU.US,5,20131113,204000,317.5000,318.0500,317.5000,318.0100,600,0
NEU.US,5,20131113,204500,317.5000,317.5000,317.0200,317.0200,400,0
NEU.US,5,20131113,210000,317.3800,317.4300,317.3800,317.4300,700,0
NEU.US,5,20131113,210500,317.3900,317.3900,317.3900,317.3900,100,0
NEU.US,5,20131113,211000,317.3000,317.3000,316.9000,316.9000,2100,0
NEU.US,5,20131113,211500,317.2300,317.4300,317.2300,317.4300,500,0
NEU.US,5,20131113,212000,317.6800,317.6800,317.6800,317.6800,100,0
NEU.US,5,20131113,212500,317.4300,317.6700,317.4300,317.6400,400,0
NEU.US,5,20131113,213000,317.7500,318.4800,317.7500,318.4500,900,0
NEU.US,5,20131113,213500,318.7100,318.7100,318.1100,318.1100,400,0
NEU.US,5,20131113,214000,318.3500,318.7000,318.3500,318.6900,500,0
NEU.US,5,20131113,214500,318.7000,319.0000,318.1700,318.1700,1499,0
NEU.US,5,20131113,215000,318.3500,319.4200,317.9700,319.4200,730,0
NEU.US,5,20131113,215500,317.9900,318.1000,317.9900,318.1000,318,0
NEU.US,5,20131113,220000,318.1900,318.7700,318.1700,318.7600,1189,0
NEU.US,5,20131113,220500,319.4200,319.4200,319.4200,319.4200,1676,0
NEU.US,5,20131114,153500,320.4200,320.4200,320.4200,320.4200,298,0
NEU.US,5,20131114,154000,319.0200,319.0200,318.8200,318.8200,300,0
NEU.US,5,20131114,154500,318.9600,318.9600,318.8300,318.8300,400,0
NEU.US,5,20131114,155000,317.6200,318.3500,317.6200,318.3500,238,0
NEU.US,5,20131114,155500,318.6200,319.4900,318.6200,318.8500,1000,0
NEU.US,5,20131114,160000,319.4900,320.0000,319.2100,319.2100,2600,0
NEU.US,5,20131114,160500,318.5000,318.5000,318.0000,318.0000,500,0
NEU.US,5,20131114,161000,318.1800,318.3100,317.9100,318.3100,802,0
