<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTO.US,5,20131112,154500,22.1900,22.1900,22.1200,22.1200,600,0
BTO.US,5,20131112,160500,22.1200,22.1200,22.1100,22.1100,1470,0
BTO.US,5,20131112,161000,22.1700,22.1800,22.1700,22.1800,500,0
BTO.US,5,20131112,163500,22.1900,22.1900,22.1600,22.1600,600,0
BTO.US,5,20131112,165000,22.2000,22.2000,22.1600,22.1900,1288,0
BTO.US,5,20131112,165500,22.1600,22.1600,22.1300,22.1300,1380,0
BTO.US,5,20131112,170000,22.1100,22.1100,22.0900,22.0900,1100,0
BTO.US,5,20131112,172000,22.1300,22.1400,22.1300,22.1400,600,0
BTO.US,5,20131112,172500,22.1100,22.1100,22.0900,22.0900,971,0
BTO.US,5,20131112,173500,22.1200,22.1200,22.1200,22.1200,350,0
BTO.US,5,20131112,174000,22.0900,22.0900,22.0900,22.0900,100,0
BTO.US,5,20131112,174500,22.0900,22.1300,22.0900,22.1300,653,0
BTO.US,5,20131112,175500,22.1000,22.1300,22.0800,22.0900,1200,0
BTO.US,5,20131112,180000,22.0800,22.0800,22.0800,22.0800,200,0
BTO.US,5,20131112,181000,22.0700,22.0700,21.9900,21.9900,1500,0
BTO.US,5,20131112,181500,22.0200,22.0400,22.0100,22.0100,1000,0
BTO.US,5,20131112,182000,22.0100,22.0100,22.0100,22.0100,500,0
BTO.US,5,20131112,182500,21.9900,21.9900,21.9900,21.9900,125,0
BTO.US,5,20131112,183500,22.0000,22.0000,22.0000,22.0000,360,0
BTO.US,5,20131112,184000,22.0000,22.0000,22.0000,22.0000,100,0
BTO.US,5,20131112,184500,22.0000,22.0000,21.9900,21.9900,400,0
BTO.US,5,20131112,185000,21.9800,22.0000,21.9500,21.9500,2300,0
BTO.US,5,20131112,185500,21.9600,21.9900,21.9400,21.9500,3490,0
BTO.US,5,20131112,190000,21.9400,21.9900,21.9000,21.9000,4600,0
BTO.US,5,20131112,190500,21.9100,21.9100,21.8700,21.8700,4200,0
BTO.US,5,20131112,191000,21.8700,21.8800,21.8200,21.8300,4500,0
BTO.US,5,20131112,191500,21.8400,21.8500,21.8200,21.8200,4200,0
BTO.US,5,20131112,192000,21.8700,21.8700,21.7700,21.7700,10700,0
BTO.US,5,20131112,192500,21.7700,21.8000,21.7300,21.7400,12450,0
BTO.US,5,20131112,193000,21.7500,21.7500,21.7500,21.7500,100,0
BTO.US,5,20131112,193500,21.7100,21.7100,21.7100,21.7100,300,0
BTO.US,5,20131112,194000,21.7700,21.7700,21.7400,21.7400,1000,0
BTO.US,5,20131112,194500,21.7500,21.7500,21.7500,21.7500,1000,0
BTO.US,5,20131112,195000,21.7500,21.7500,21.7500,21.7500,300,0
BTO.US,5,20131112,195500,21.7100,21.7200,21.7100,21.7200,800,0
BTO.US,5,20131112,200000,21.7200,21.7200,21.7000,21.7000,1300,0
BTO.US,5,20131112,201500,21.7000,21.7000,21.6800,21.6800,1436,0
BTO.US,5,20131112,202500,21.7200,21.7500,21.7200,21.7500,1100,0
BTO.US,5,20131112,203000,21.6900,21.7100,21.6900,21.7100,225,0
BTO.US,5,20131112,203500,21.7100,21.7100,21.7100,21.7100,325,0
BTO.US,5,20131112,204000,21.7300,21.7300,21.7300,21.7300,990,0
BTO.US,5,20131112,205000,21.7300,21.7300,21.7300,21.7300,200,0
BTO.US,5,20131112,205500,21.7500,21.7600,21.7400,21.7500,5500,0
BTO.US,5,20131112,210000,21.7500,21.7900,21.7500,21.7500,5861,0
BTO.US,5,20131112,210500,21.7500,21.7800,21.7500,21.7500,4864,0
BTO.US,5,20131112,211500,21.7400,21.7500,21.7400,21.7500,200,0
BTO.US,5,20131112,212500,21.7400,21.7400,21.7400,21.7400,200,0
BTO.US,5,20131112,213000,21.7400,21.7500,21.7400,21.7500,2900,0
BTO.US,5,20131112,213500,21.7600,21.7600,21.7500,21.7500,2300,0
BTO.US,5,20131112,214000,21.7500,21.7500,21.7300,21.7300,400,0
BTO.US,5,20131112,215000,21.7400,21.7700,21.7400,21.7500,1320,0
BTO.US,5,20131112,220000,21.7600,21.7700,21.7500,21.7500,13800,0
BTO.US,5,20131112,220500,21.7500,21.7500,21.7500,21.7500,1500,0
BTO.US,5,20131113,154000,21.6200,21.6600,21.6000,21.6300,850,0
BTO.US,5,20131113,154500,21.6400,21.6400,21.6400,21.6400,265,0
BTO.US,5,20131113,155000,21.6400,21.6600,21.6400,21.6600,400,0
BTO.US,5,20131113,155500,21.6800,21.6800,21.6500,21.6500,200,0
BTO.US,5,20131113,160000,21.6800,21.6800,21.6800,21.6800,200,0
BTO.US,5,20131113,161000,21.6700,21.6700,21.6700,21.6700,400,0
BTO.US,5,20131113,161500,21.6600,21.6800,21.6600,21.6800,300,0
BTO.US,5,20131113,162000,21.6700,21.6700,21.6700,21.6700,308,0
BTO.US,5,20131113,162500,21.6700,21.6800,21.6600,21.6700,2745,0
BTO.US,5,20131113,163000,21.6800,21.7100,21.6800,21.7100,1700,0
BTO.US,5,20131113,163500,21.7100,21.7100,21.7100,21.7100,100,0
BTO.US,5,20131113,164500,21.7300,21.7400,21.7000,21.7400,1350,0
BTO.US,5,20131113,165000,21.7300,21.7300,21.7300,21.7300,200,0
BTO.US,5,20131113,171000,21.7100,21.7100,21.7000,21.7000,2569,0
BTO.US,5,20131113,171500,21.7000,21.7100,21.6700,21.6700,860,0
BTO.US,5,20131113,172000,21.6800,21.6800,21.6800,21.6800,100,0
BTO.US,5,20131113,173500,21.7000,21.7300,21.7000,21.7300,700,0
BTO.US,5,20131113,174000,21.7200,21.7400,21.6800,21.7400,6600,0
BTO.US,5,20131113,174500,21.7400,21.7500,21.7000,21.7000,7220,0
BTO.US,5,20131113,175000,21.7400,21.7400,21.7300,21.7300,661,0
BTO.US,5,20131113,182500,21.7600,21.8100,21.7600,21.8100,540,0
BTO.US,5,20131113,184000,21.7900,21.7900,21.7600,21.7600,3187,0
BTO.US,5,20131113,190000,21.8500,21.8500,21.8500,21.8500,10000,0
BTO.US,5,20131113,190500,21.8600,21.8600,21.8600,21.8600,200,0
BTO.US,5,20131113,191000,21.8500,21.8500,21.8500,21.8500,100,0
BTO.US,5,20131113,191500,21.8500,21.8500,21.8000,21.8000,6980,0
BTO.US,5,20131113,192000,21.8300,21.8400,21.8300,21.8400,800,0
BTO.US,5,20131113,194500,21.8800,21.9100,21.8500,21.8700,1500,0
BTO.US,5,20131113,195000,21.8500,21.8700,21.8500,21.8700,503,0
BTO.US,5,20131113,200000,21.8700,21.8700,21.8700,21.8700,127,0
BTO.US,5,20131113,200500,21.8700,21.8900,21.8700,21.8900,400,0
BTO.US,5,20131113,201000,21.8700,21.8700,21.8700,21.8700,259,0
BTO.US,5,20131113,201500,21.9100,21.9200,21.8700,21.8800,890,0
BTO.US,5,20131113,202500,21.9200,21.9200,21.9200,21.9200,750,0
BTO.US,5,20131113,203000,21.8900,21.8900,21.8900,21.8900,269,0
BTO.US,5,20131113,204500,21.8800,21.8800,21.8800,21.8800,100,0
BTO.US,5,20131113,205000,21.8800,21.9200,21.8800,21.9200,1815,0
BTO.US,5,20131113,205500,21.9000,21.9000,21.9000,21.9000,100,0
BTO.US,5,20131113,210000,21.8900,21.8900,21.8900,21.8900,213,0
