<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZO.US,5,20131112,153500,448.1500,448.3900,444.8700,447.8500,4078,0
AZO.US,5,20131112,154000,448.0000,448.0000,448.0000,448.0000,200,0
AZO.US,5,20131112,154500,448.0000,449.7900,448.0000,448.3400,12000,0
AZO.US,5,20131112,155000,449.4700,449.7500,449.3500,449.3500,10600,0
AZO.US,5,20131112,155500,449.3300,449.3300,448.0600,448.3300,1973,0
AZO.US,5,20131112,160000,448.0200,448.0300,447.3600,447.9100,3300,0
AZO.US,5,20131112,160500,447.8600,448.2500,447.5600,448.2500,9500,0
AZO.US,5,20131112,161000,448.5100,448.5400,448.5100,448.5400,200,0
AZO.US,5,20131112,161500,448.6000,448.7600,447.7900,448.0600,3806,0
AZO.US,5,20131112,162000,448.0600,449.7500,448.0600,449.6800,4551,0
AZO.US,5,20131112,162500,449.7900,450.7300,449.7900,450.6600,3089,0
AZO.US,5,20131112,163000,450.6600,450.6600,450.3900,450.5200,6300,0
AZO.US,5,20131112,163500,450.5100,450.9800,450.2400,450.6600,1800,0
AZO.US,5,20131112,164000,450.1200,450.6400,450.0000,450.4700,2300,0
AZO.US,5,20131112,164500,450.6400,450.8600,450.3400,450.8600,1840,0
AZO.US,5,20131112,165000,450.7800,450.8600,450.4300,450.4300,1349,0
AZO.US,5,20131112,165500,450.2700,450.2700,450.0900,450.0900,800,0
AZO.US,5,20131112,170000,450.1300,450.6100,449.6200,449.6200,2514,0
AZO.US,5,20131112,170500,449.8200,450.7800,449.8200,450.3800,4756,0
AZO.US,5,20131112,171000,450.6300,450.6300,450.0900,450.0900,1200,0
AZO.US,5,20131112,171500,450.0500,450.6000,449.7300,450.4600,15820,0
AZO.US,5,20131112,172000,450.3200,450.3200,449.9000,449.9500,2900,0
AZO.US,5,20131112,172500,450.0500,450.0500,449.7900,449.7900,2112,0
AZO.US,5,20131112,173000,450.3700,451.2500,450.2600,451.2500,3511,0
AZO.US,5,20131112,173500,451.1000,451.1900,450.5300,451.1900,1769,0
AZO.US,5,20131112,174000,451.2100,451.2100,450.4500,450.7000,6650,0
AZO.US,5,20131112,174500,450.6800,451.0700,450.3600,450.7700,5000,0
AZO.US,5,20131112,175000,450.5300,450.8200,450.2300,450.3300,3300,0
AZO.US,5,20131112,175500,450.1100,450.1100,450.1100,450.1100,100,0
AZO.US,5,20131112,180000,450.0600,450.7900,450.0600,450.4200,590,0
AZO.US,5,20131112,180500,450.3200,450.5500,450.1700,450.4800,4800,0
AZO.US,5,20131112,181000,450.5900,450.7000,449.6500,449.6500,17143,0
AZO.US,5,20131112,181500,449.7900,450.0000,449.7800,449.9100,1800,0
AZO.US,5,20131112,182000,449.9200,450.6200,449.9200,450.6200,1800,0
AZO.US,5,20131112,182500,450.6200,450.9100,450.6200,450.9100,200,0
AZO.US,5,20131112,183000,450.2700,450.2700,449.7300,449.7300,2100,0
AZO.US,5,20131112,183500,449.7600,449.9700,449.2300,449.2300,1100,0
AZO.US,5,20131112,184000,449.9100,450.0200,449.5200,450.0200,3200,0
AZO.US,5,20131112,185000,450.6400,450.6400,450.6100,450.6100,400,0
AZO.US,5,20131112,185500,450.8100,450.8100,450.3200,450.3200,300,0
AZO.US,5,20131112,190000,450.3300,450.3300,449.8000,450.2400,2700,0
AZO.US,5,20131112,191000,450.5100,450.5100,450.1900,450.3300,1500,0
AZO.US,5,20131112,191500,450.0800,450.0900,450.0800,450.0800,500,0
AZO.US,5,20131112,192000,450.2000,450.5400,450.0600,450.1300,2700,0
AZO.US,5,20131112,192500,450.0000,450.5000,450.0000,450.4500,900,0
AZO.US,5,20131112,193000,450.5700,450.5700,449.7300,449.7300,1000,0
AZO.US,5,20131112,193500,450.0100,450.1600,449.8000,450.0000,900,0
AZO.US,5,20131112,194000,450.0000,450.4400,450.0000,450.4400,4400,0
AZO.US,5,20131112,194500,450.1500,450.1500,450.1300,450.1300,200,0
AZO.US,5,20131112,195000,450.1400,450.5500,450.1400,450.3700,1400,0
AZO.US,5,20131112,195500,450.4100,450.4100,450.2900,450.3000,700,0
AZO.US,5,20131112,200000,450.5600,450.6800,450.4600,450.5100,1500,0
AZO.US,5,20131112,200500,450.7700,450.7700,450.5700,450.5700,625,0
AZO.US,5,20131112,201000,450.5300,450.5300,450.0700,450.2500,1516,0
AZO.US,5,20131112,201500,450.0200,450.1000,450.0200,450.1000,200,0
AZO.US,5,20131112,202000,450.2700,450.2700,449.9700,450.2300,1341,0
AZO.US,5,20131112,202500,450.1500,450.1500,449.9300,450.0500,600,0
AZO.US,5,20131112,203000,450.0300,450.0300,449.4000,449.5600,3100,0
AZO.US,5,20131112,203500,449.5300,450.3400,449.5300,449.9700,5400,0
AZO.US,5,20131112,204000,450.4400,450.6300,450.2500,450.3800,700,0
AZO.US,5,20131112,204500,450.6700,450.6700,450.4900,450.5000,799,0
AZO.US,5,20131112,205000,450.9600,450.9600,450.4200,450.8600,700,0
AZO.US,5,20131112,205500,450.7900,450.9400,450.6000,450.8900,1000,0
AZO.US,5,20131112,210000,450.6000,450.8700,450.5100,450.5100,810,0
AZO.US,5,20131112,210500,450.6600,450.6600,450.3800,450.3800,900,0
AZO.US,5,20131112,211000,450.5400,450.5900,450.5100,450.5900,800,0
AZO.US,5,20131112,211500,450.5000,450.6300,450.5000,450.6300,1300,0
AZO.US,5,20131112,212000,450.7000,450.8000,450.6200,450.6200,700,0
AZO.US,5,20131112,212500,450.4500,450.6900,450.4300,450.4300,2600,0
AZO.US,5,20131112,213000,450.5600,450.6300,450.3200,450.3200,400,0
AZO.US,5,20131112,213500,450.4200,450.5700,450.3800,450.3900,600,0
AZO.US,5,20131112,214000,450.4100,450.4900,450.3400,450.3800,1146,0
AZO.US,5,20131112,214500,450.2600,450.7300,450.2600,450.5200,2855,0
AZO.US,5,20131112,215000,450.3800,450.6100,449.9500,449.9900,2598,0
AZO.US,5,20131112,215500,449.8200,450.1000,449.6900,450.0200,4700,0
AZO.US,5,20131112,220000,450.0000,451.3400,449.9900,450.9800,18474,0
AZO.US,5,20131112,220500,451.5500,451.5500,451.5500,451.5500,34131,0
AZO.US,5,20131113,153500,451.6200,451.7600,451.6200,451.7600,200,0
AZO.US,5,20131113,154000,451.6800,452.2500,451.3300,452.1500,4068,0
AZO.US,5,20131113,154500,451.5600,451.9700,451.5600,451.9700,200,0
AZO.US,5,20131113,155000,451.5400,452.5000,451.5400,452.4700,3013,0
AZO.US,5,20131113,155500,452.5000,453.0000,452.4200,452.7500,1649,0
AZO.US,5,20131113,160000,452.7500,453.5000,452.2900,452.7800,5838,0
AZO.US,5,20131113,160500,453.5000,454.2500,453.0800,453.0800,5217,0
AZO.US,5,20131113,161000,453.7400,453.7400,452.7900,452.7900,1400,0
AZO.US,5,20131113,161500,453.5100,453.5100,452.8600,453.0500,1100,0
AZO.US,5,20131113,162000,452.8100,453.2500,452.7900,452.8000,1500,0
AZO.US,5,20131113,162500,453.0800,453.4900,452.9500,453.4900,2200,0
AZO.US,5,20131113,163000,453.5100,454.2000,453.4300,453.6900,1200,0
AZO.US,5,20131113,163500,454.0000,454.2500,453.1000,453.1600,1600,0
AZO.US,5,20131113,164000,453.3000,453.3300,453.2900,453.2900,1700,0
AZO.US,5,20131113,164500,453.3000,453.3000,453.3000,453.3000,100,0
AZO.US,5,20131113,165000,453.3400,453.4100,453.1300,453.4100,400,0
AZO.US,5,20131113,165500,453.6100,454.2400,453.2900,453.7700,3900,0
AZO.US,5,20131113,170000,453.9500,454.1100,453.6500,453.7600,3000,0
AZO.US,5,20131113,170500,453.7500,453.7800,453.4300,453.4300,1400,0
AZO.US,5,20131113,171000,453.7500,453.8000,453.7500,453.8000,400,0
AZO.US,5,20131113,171500,453.7300,453.9900,453.1500,453.9600,2200,0
AZO.US,5,20131113,172000,453.9100,453.9100,453.5300,453.5300,600,0
AZO.US,5,20131113,172500,453.7800,454.2500,453.7200,454.1400,3149,0
AZO.US,5,20131113,173000,454.1300,454.4000,453.8400,453.8400,2889,0
AZO.US,5,20131113,173500,453.9600,454.4000,453.9600,454.3100,2234,0
AZO.US,5,20131113,174000,454.2900,454.2900,454.1300,454.2600,600,0
AZO.US,5,20131113,174500,454.2600,454.4300,454.2300,454.2300,800,0
AZO.US,5,20131113,175000,454.0100,454.1900,454.0100,454.1900,500,0
AZO.US,5,20131113,175500,454.2100,454.5500,454.0900,454.4100,24136,0
AZO.US,5,20131113,180000,454.3000,455.0000,454.3000,454.9000,2063,0
AZO.US,5,20131113,180500,455.0700,455.2400,454.6800,455.1100,3429,0
AZO.US,5,20131113,181000,455.0700,455.0700,454.6800,454.6800,300,0
AZO.US,5,20131113,181500,454.8400,455.0900,454.8400,454.9400,600,0
AZO.US,5,20131113,182000,454.9600,455.3100,454.9600,455.2300,2185,0
AZO.US,5,20131113,182500,455.4500,455.7800,455.4500,455.7800,1235,0
AZO.US,5,20131113,183000,455.7900,455.7900,455.7700,455.7700,600,0
AZO.US,5,20131113,183500,455.8400,455.8600,455.5700,455.7600,900,0
AZO.US,5,20131113,184000,455.7400,455.7400,455.3600,455.5900,500,0
AZO.US,5,20131113,184500,455.5900,455.7100,455.5700,455.5700,600,0
AZO.US,5,20131113,185000,455.2200,455.8800,455.2200,455.8800,700,0
AZO.US,5,20131113,185500,455.8600,455.8900,455.8600,455.8700,300,0
AZO.US,5,20131113,190000,456.1300,456.2500,456.0000,456.2500,1000,0
AZO.US,5,20131113,190500,456.0500,456.1600,455.9900,456.0600,1800,0
AZO.US,5,20131113,191000,456.0600,456.0600,456.0600,456.0600,100,0
AZO.US,5,20131113,191500,456.0600,456.0600,455.8300,456.0100,500,0
AZO.US,5,20131113,192000,456.2300,456.2300,455.9400,456.1100,592,0
AZO.US,5,20131113,192500,456.1100,456.4400,456.1100,456.2700,2295,0
AZO.US,5,20131113,193000,456.4400,456.9400,456.2900,456.9400,2799,0
AZO.US,5,20131113,193500,456.7500,456.7500,456.6300,456.6500,1800,0
AZO.US,5,20131113,194000,456.5200,456.5200,456.1600,456.1600,600,0
AZO.US,5,20131113,194500,456.1800,456.1800,456.0300,456.1300,500,0
AZO.US,5,20131113,195000,456.4200,456.9000,456.3900,456.8200,2029,0
AZO.US,5,20131113,195500,456.5200,456.5600,456.5000,456.5000,300,0
AZO.US,5,20131113,200000,456.2900,456.3700,456.2900,456.3700,400,0
AZO.US,5,20131113,200500,456.3400,456.3900,456.3400,456.3900,500,0
AZO.US,5,20131113,201000,456.6500,456.6500,456.3900,456.3900,835,0
AZO.US,5,20131113,201500,456.0600,456.3300,456.0600,456.3300,1238,0
AZO.US,5,20131113,202000,456.3300,456.7300,456.3300,456.7300,470,0
AZO.US,5,20131113,202500,456.3400,456.5100,456.1400,456.5100,1400,0
AZO.US,5,20131113,203000,456.2700,456.5200,456.2700,456.5000,500,0
AZO.US,5,20131113,203500,456.2500,456.2600,456.0800,456.1600,600,0
AZO.US,5,20131113,204000,455.8500,455.8500,455.4900,455.8400,400,0
AZO.US,5,20131113,204500,455.7500,455.7500,455.3100,455.5200,300,0
AZO.US,5,20131113,205000,455.5700,455.5700,454.9000,454.9000,1304,0
AZO.US,5,20131113,205500,454.8600,455.4900,454.8600,455.3000,1307,0
AZO.US,5,20131113,210000,455.3300,455.4900,454.8400,454.8400,1500,0
AZO.US,5,20131113,210500,454.9100,454.9100,454.8300,454.8300,200,0
AZO.US,5,20131113,211000,454.8400,455.1300,454.8300,455.0900,1600,0
AZO.US,5,20131113,211500,455.3600,455.8300,455.3600,455.6400,1600,0
AZO.US,5,20131113,212000,455.4500,455.6400,455.2000,455.6300,1100,0
AZO.US,5,20131113,212500,455.5800,455.7200,455.3000,455.7200,2415,0
AZO.US,5,20131113,213000,455.6400,456.2100,455.6300,456.1100,3440,0
AZO.US,5,20131113,213500,456.0600,456.1800,455.9400,456.0400,2014,0
AZO.US,5,20131113,214000,456.4200,456.6700,456.2000,456.2000,2400,0
AZO.US,5,20131113,214500,456.0800,456.6900,456.0800,456.5900,3644,0
AZO.US,5,20131113,215000,456.5900,456.8400,456.5600,456.6500,1652,0
AZO.US,5,20131113,215500,456.6700,456.7800,456.2000,456.6200,4005,0
AZO.US,5,20131113,220000,456.5300,456.8500,456.4400,456.8300,6198,0
AZO.US,5,20131113,220500,456.8800,456.8800,456.8800,456.8800,21584,0
AZO.US,5,20131114,153500,457.5000,457.5000,455.9500,455.9500,3771,0
AZO.US,5,20131114,154000,456.7200,457.5000,456.7200,457.2800,2200,0
AZO.US,5,20131114,154500,457.4800,458.2100,457.4800,457.9300,4393,0
AZO.US,5,20131114,155000,457.6500,458.0800,457.3700,458.0800,425,0
AZO.US,5,20131114,155500,457.4600,457.4900,457.3400,457.4600,400,0
AZO.US,5,20131114,160000,457.4000,457.4000,457.0100,457.0700,1358,0
AZO.US,5,20131114,160500,456.7700,456.9300,456.2300,456.4000,2800,0
AZO.US,5,20131114,161000,456.0300,456.6900,456.0300,456.6800,400,0
AZO.US,5,20131114,161500,456.8000,457.1400,456.8000,457.0100,1962,0
AZO.US,5,20131114,162000,456.9600,457.2100,456.4200,456.6400,3871,0
AZO.US,5,20131114,162500,456.4900,456.6500,456.1500,456.5800,1200,0
AZO.US,5,20131114,163000,456.9300,456.9900,455.9600,455.9600,2200,0
AZO.US,5,20131114,163500,456.4300,457.1800,456.3800,457.1800,2541,0
AZO.US,5,20131114,164000,456.7800,457.0200,456.3700,457.0200,1100,0
AZO.US,5,20131114,164500,456.6700,456.6700,456.6700,456.6700,100,0
AZO.US,5,20131114,165000,456.7000,457.0500,456.7000,456.7500,900,0
AZO.US,5,20131114,165500,456.5300,456.5300,456.3200,456.3500,900,0
AZO.US,5,20131114,170000,456.3500,456.5800,456.1800,456.3900,1100,0
AZO.US,5,20131114,170500,456.1100,456.2800,456.1100,456.2800,200,0
AZO.US,5,20131114,171000,456.7600,457.1100,456.4400,456.4400,3900,0
AZO.US,5,20131114,171500,456.5200,456.8200,456.5200,456.8200,877,0
AZO.US,5,20131114,172000,456.8200,457.0000,456.7800,457.0000,900,0
AZO.US,5,20131114,172500,457.1000,457.4400,456.7600,456.9700,6796,0
AZO.US,5,20131114,173000,457.3300,457.8300,457.3200,457.8300,1800,0
AZO.US,5,20131114,173500,458.0300,458.1000,457.1000,457.1000,4089,0
AZO.US,5,20131114,174000,457.0800,457.0800,456.3000,456.6500,1870,0
AZO.US,5,20131114,174500,456.4500,457.3600,456.4500,457.3600,1103,0
AZO.US,5,20131114,175000,457.3500,457.3800,457.3300,457.3800,300,0
AZO.US,5,20131114,175500,456.9800,456.9800,456.9800,456.9800,100,0
AZO.US,5,20131114,180000,457.3400,457.8300,457.1900,457.2400,4052,0
AZO.US,5,20131114,180500,457.3900,457.3900,457.2800,457.2800,300,0
AZO.US,5,20131114,181000,457.3600,457.3600,457.3200,457.3600,600,0
AZO.US,5,20131114,181500,457.5500,457.5500,457.1100,457.4400,400,0
AZO.US,5,20131114,182000,457.4200,457.6400,457.4200,457.5400,800,0
AZO.US,5,20131114,182500,457.6200,457.9400,457.6200,457.6900,4104,0
AZO.US,5,20131114,183000,457.6800,457.7400,457.5700,457.5700,500,0
AZO.US,5,20131114,183500,457.9100,458.0600,457.2700,457.3300,14661,0
AZO.US,5,20131114,184000,457.1600,457.4200,457.1600,457.4200,300,0
AZO.US,5,20131114,184500,457.4100,457.4300,457.1300,457.3500,1200,0
AZO.US,5,20131114,185000,457.1700,457.4400,456.8300,457.4400,900,0
AZO.US,5,20131114,185500,457.1500,457.1500,456.8000,456.8000,200,0
AZO.US,5,20131114,190000,456.9300,457.1000,456.9300,457.1000,443,0
AZO.US,5,20131114,190500,457.1800,457.6300,457.1800,457.5600,800,0
AZO.US,5,20131114,191000,457.7800,457.9400,457.6300,457.8000,700,0
AZO.US,5,20131114,191500,457.7500,457.7500,457.7000,457.7000,300,0
AZO.US,5,20131114,192000,457.2900,457.6900,457.2900,457.6900,600,0
AZO.US,5,20131114,192500,457.6100,457.6100,457.5300,457.5400,800,0
AZO.US,5,20131114,193000,457.2800,457.4600,457.2800,457.4600,200,0
AZO.US,5,20131114,193500,457.3200,457.5800,457.3200,457.5800,200,0
AZO.US,5,20131114,194000,457.8100,457.8600,457.8100,457.8600,500,0
AZO.US,5,20131114,194500,457.8200,457.8300,457.8200,457.8300,200,0
AZO.US,5,20131114,195000,457.8300,457.8300,457.8300,457.8300,200,0
AZO.US,5,20131114,195500,457.8300,458.0000,457.6500,457.9500,1800,0
AZO.US,5,20131114,200000,457.8600,458.0000,457.8200,457.9200,1200,0
AZO.US,5,20131114,200500,457.8800,457.8800,457.6800,457.7000,900,0
AZO.US,5,20131114,201000,457.8700,457.8800,457.7200,457.8800,400,0
AZO.US,5,20131114,201500,457.8300,458.0000,457.8300,457.9400,500,0
AZO.US,5,20131114,202000,458.2500,458.2800,457.9800,457.9800,1567,0
AZO.US,5,20131114,202500,458.1300,458.3400,458.0200,458.3200,2500,0
AZO.US,5,20131114,203000,458.3400,458.3400,458.1900,458.2800,1000,0
AZO.US,5,20131114,203500,458.5000,458.5000,457.9600,458.1400,1200,0
AZO.US,5,20131114,204000,458.1900,458.2500,457.9000,458.1000,1200,0
AZO.US,5,20131114,204500,458.3000,458.5000,458.1200,458.1200,3500,0
AZO.US,5,20131114,205000,458.1200,458.4800,457.9500,458.3400,800,0
AZO.US,5,20131114,205500,458.3400,458.4800,458.0700,458.4800,3000,0
AZO.US,5,20131114,210000,458.3000,458.5300,458.2000,458.2000,3644,0
AZO.US,5,20131114,210500,458.2100,458.2100,457.9200,458.1400,2400,0
AZO.US,5,20131114,211000,457.9900,458.0400,457.9900,458.0200,600,0
AZO.US,5,20131114,211500,458.0400,458.6000,458.0200,458.3300,1200,0
AZO.US,5,20131114,212000,458.2800,458.4100,458.1000,458.2800,1800,0
AZO.US,5,20131114,212500,458.2700,458.4800,458.1900,458.3000,3600,0
AZO.US,5,20131114,213000,458.4400,458.4400,458.3900,458.4400,400,0
AZO.US,5,20131114,213500,458.5200,458.6500,458.4200,458.5000,4399,0
AZO.US,5,20131114,214000,458.4400,458.8000,458.4400,458.7200,2280,0
AZO.US,5,20131114,214500,458.7600,458.8800,458.5200,458.7700,6065,0
AZO.US,5,20131114,215000,458.6100,458.7400,458.4400,458.6300,2900,0
AZO.US,5,20131114,215500,458.8200,458.8200,458.4000,458.4600,3280,0
AZO.US,5,20131114,220000,458.5400,458.9600,458.3300,458.3300,6697,0
AZO.US,5,20131114,220500,458.3400,458.3400,458.3400,458.3400,20624,0
AZO.US,5,20131115,153500,455.9300,459.2500,455.9300,458.0100,14630,0
AZO.US,5,20131115,154000,458.5100,458.5100,458.2100,458.2100,300,0
AZO.US,5,20131115,154500,457.4600,458.2200,457.4600,457.8600,700,0
AZO.US,5,20131115,155000,458.2900,458.2900,457.5300,457.5300,300,0
AZO.US,5,20131115,155500,458.3400,459.1600,458.3400,458.4300,1000,0
AZO.US,5,20131115,160000,458.9800,459.5600,458.4300,459.0000,1580,0
AZO.US,5,20131115,160500,459.0000,459.0100,458.3900,458.6900,500,0
AZO.US,5,20131115,161000,459.0900,459.0900,458.9700,459.0000,500,0
AZO.US,5,20131115,161500,459.0000,459.4700,458.8300,459.4700,1700,0
AZO.US,5,20131115,162000,459.6400,459.9500,458.9000,459.4900,3847,0
AZO.US,5,20131115,162500,459.7300,460.4100,459.7300,460.1800,2400,0
AZO.US,5,20131115,163000,460.1900,460.4000,460.0800,460.4000,2190,0
AZO.US,5,20131115,163500,460.3200,460.3200,460.1800,460.2600,900,0
AZO.US,5,20131115,164000,460.1400,460.3400,460.1400,460.3400,300,0
AZO.US,5,20131115,164500,460.8300,460.8300,460.3500,460.7500,600,0
