<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRS.US,5,20131112,181000,0.7400,0.7400,0.7400,0.7400,100,0
VRS.US,5,20131112,181500,0.7100,0.7100,0.7100,0.7100,100,0
VRS.US,5,20131112,190500,0.7500,0.7500,0.7500,0.7500,2290,0
VRS.US,5,20131112,192000,0.7100,0.7100,0.7100,0.7100,12800,0
VRS.US,5,20131112,194000,0.6800,0.6800,0.6800,0.6800,8870,0
VRS.US,5,20131112,194500,0.6900,0.6900,0.6900,0.6900,100,0
VRS.US,5,20131112,202000,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131112,205000,0.6700,0.6700,0.6700,0.6700,638,0
VRS.US,5,20131112,210000,0.7200,0.7200,0.7200,0.7200,134,0
VRS.US,5,20131112,214500,0.6800,0.6800,0.6800,0.6800,100,0
VRS.US,5,20131112,221000,0.6500,0.6500,0.6500,0.6500,434,0
VRS.US,5,20131113,180000,0.6600,0.6600,0.6600,0.6600,100,0
VRS.US,5,20131113,180500,0.6600,0.6600,0.6600,0.6600,464,0
VRS.US,5,20131113,184500,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131113,201500,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131113,204500,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131113,205500,0.6700,0.6700,0.6700,0.6700,250,0
VRS.US,5,20131113,211500,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131113,212000,0.7000,0.7000,0.7000,0.7000,100,0
VRS.US,5,20131113,212500,0.7000,0.7000,0.7000,0.7000,200,0
VRS.US,5,20131113,213000,0.7000,0.7000,0.7000,0.7000,400,0
VRS.US,5,20131113,215500,0.7000,0.7000,0.7000,0.7000,300,0
VRS.US,5,20131113,220000,0.7100,0.7100,0.7000,0.7100,1100,0
VRS.US,5,20131114,153500,0.7500,0.7500,0.7500,0.7500,100,0
VRS.US,5,20131114,155000,0.7200,0.7200,0.7200,0.7200,500,0
VRS.US,5,20131114,162500,0.7200,0.7200,0.7200,0.7200,5000,0
VRS.US,5,20131114,165000,0.7100,0.7100,0.7100,0.7100,1000,0
VRS.US,5,20131114,165500,0.7200,0.7200,0.7200,0.7200,100,0
VRS.US,5,20131114,170500,0.7100,0.7100,0.7100,0.7100,500,0
VRS.US,5,20131114,173000,0.7100,0.7100,0.7100,0.7100,300,0
VRS.US,5,20131114,174000,0.7100,0.7100,0.7100,0.7100,200,0
VRS.US,5,20131114,182000,0.6900,0.6900,0.6900,0.6900,2200,0
VRS.US,5,20131114,185500,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131114,204000,0.6800,0.6800,0.6800,0.6800,1000,0
VRS.US,5,20131114,205000,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131114,220000,0.6700,0.6700,0.6700,0.6700,200,0
VRS.US,5,20131114,220500,0.6700,0.6700,0.6700,0.6700,300,0
VRS.US,5,20131115,205000,0.6800,0.6800,0.6800,0.6800,1200,0
VRS.US,5,20131115,214500,0.6800,0.6800,0.6800,0.6800,550,0
VRS.US,5,20131118,154000,0.7200,0.7200,0.7200,0.7200,500,0
VRS.US,5,20131118,154500,0.6800,0.6800,0.6800,0.6800,400,0
VRS.US,5,20131118,155000,0.6800,0.6800,0.6400,0.6400,3417,0
VRS.US,5,20131118,180500,0.6300,0.6300,0.6300,0.6300,100,0
VRS.US,5,20131118,185000,0.6300,0.6300,0.6300,0.6300,100,0
VRS.US,5,20131118,202500,0.6900,0.7000,0.6900,0.7000,1100,0
VRS.US,5,20131118,210500,0.6700,0.6700,0.6700,0.6700,100,0
VRS.US,5,20131118,215000,0.6700,0.6700,0.6700,0.6700,2200,0
VRS.US,5,20131118,220000,0.6800,0.6800,0.6800,0.6800,200,0
VRS.US,5,20131119,155500,0.6300,0.6300,0.6300,0.6300,400,0
VRS.US,5,20131119,165000,0.7100,0.7100,0.7000,0.7000,3163,0
VRS.US,5,20131119,171000,0.7100,0.7100,0.7100,0.7100,122,0
VRS.US,5,20131119,172000,0.6600,0.6600,0.6400,0.6400,1660,0
VRS.US,5,20131119,202000,0.6300,0.6300,0.6300,0.6300,1200,0
VRS.US,5,20131119,205500,0.6300,0.6300,0.6300,0.6300,500,0
VRS.US,5,20131119,215000,0.6400,0.6400,0.6400,0.6400,1100,0
VRS.US,5,20131120,182000,0.6900,0.6900,0.6900,0.6900,2500,0
VRS.US,5,20131120,211500,0.6700,0.6700,0.6700,0.6700,2400,0
VRS.US,5,20131120,214000,0.6900,0.6900,0.6800,0.6900,1250,0
VRS.US,5,20131120,220000,0.6900,0.6900,0.6900,0.6900,100,0
VRS.US,5,20131121,154000,0.6800,0.7000,0.6800,0.7000,500,0
VRS.US,5,20131121,162000,0.6700,0.6700,0.6700,0.6700,500,0
VRS.US,5,20131121,171500,0.6700,0.6700,0.6600,0.6600,5000,0
VRS.US,5,20131121,175500,0.6900,0.6900,0.6900,0.6900,150,0
VRS.US,5,20131121,185500,0.6800,0.6800,0.6800,0.6800,100,0
VRS.US,5,20131121,193000,0.6800,0.6800,0.6800,0.6800,500,0
VRS.US,5,20131121,211000,0.6900,0.6900,0.6900,0.6900,100,0
VRS.US,5,20131122,182000,0.6700,0.6700,0.6700,0.6700,200,0
VRS.US,5,20131122,183500,0.6700,0.6700,0.6700,0.6700,19000,0
VRS.US,5,20131125,173000,0.6700,0.6700,0.6700,0.6700,3400,0
VRS.US,5,20131125,175500,0.6700,0.6700,0.6700,0.6700,26400,0
VRS.US,5,20131125,200000,0.6700,0.6700,0.6700,0.6700,1000,0
VRS.US,5,20131125,213000,0.6800,0.6800,0.6800,0.6800,200,0
VRS.US,5,20131125,220000,0.6600,0.6600,0.6600,0.6600,100,0
VRS.US,5,20131126,160000,0.6400,0.6400,0.6400,0.6400,412,0
VRS.US,5,20131126,184500,0.6400,0.6400,0.6400,0.6400,100,0
VRS.US,5,20131126,185500,0.6400,0.6400,0.6400,0.6400,616,0
VRS.US,5,20131126,190000,0.6400,0.6400,0.6400,0.6400,11054,0
VRS.US,5,20131126,191500,0.6300,0.6300,0.6300,0.6300,100,0
VRS.US,5,20131126,193000,0.6300,0.6300,0.6300,0.6300,100,0
VRS.US,5,20131126,194500,0.6300,0.6400,0.6300,0.6400,520,0
VRS.US,5,20131126,201500,0.6300,0.6300,0.6300,0.6300,100,0
VRS.US,5,20131126,202500,0.6300,0.6300,0.6300,0.6300,2725,0
VRS.US,5,20131126,203000,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,204000,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,205500,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,210500,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,211500,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,212500,0.6200,0.6300,0.6200,0.6300,200,0
VRS.US,5,20131126,213500,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,214000,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,215000,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,215500,0.6200,0.6200,0.6200,0.6200,100,0
VRS.US,5,20131126,220000,0.6200,0.6200,0.6200,0.6200,600,0
VRS.US,5,20131127,155000,0.6800,0.6800,0.6800,0.6800,2000,0
VRS.US,5,20131127,163500,0.6600,0.6600,0.6600,0.6600,100,0
VRS.US,5,20131127,171500,0.6600,0.6600,0.6600,0.6600,2000,0
VRS.US,5,20131127,172500,0.6600,0.6600,0.6600,0.6600,1200,0
VRS.US,5,20131127,175000,0.6600,0.6600,0.6600,0.6600,200,0
VRS.US,5,20131127,181000,0.6700,0.6700,0.6700,0.6700,700,0
VRS.US,5,20131127,183000,0.6600,0.6600,0.6500,0.6500,5000,0
VRS.US,5,20131127,183500,0.6500,0.6500,0.6500,0.6500,1000,0
VRS.US,5,20131127,190000,0.6400,0.6500,0.6400,0.6500,1200,0
VRS.US,5,20131127,210500,0.6400,0.6400,0.6300,0.6300,5938,0
VRS.US,5,20131127,211000,0.6100,0.6100,0.6100,0.6100,113,0
VRS.US,5,20131127,212500,0.6100,0.6100,0.6100,0.6100,100,0
VRS.US,5,20131127,220000,0.6300,0.6300,0.6200,0.6200,5399,0
VRS.US,5,20131129,165500,0.6300,0.6300,0.6200,0.6200,600,0
VRS.US,5,20131129,174000,0.6200,0.6200,0.6100,0.6100,7700,0
VRS.US,5,20131129,180500,0.6200,0.6200,0.6100,0.6100,500,0
VRS.US,5,20131129,183500,0.6100,0.6100,0.6100,0.6100,8337,0
VRS.US,5,20131129,185500,0.6300,0.6300,0.6300,0.6300,500,0
VRS.US,5,20131202,161500,0.6400,0.6500,0.6400,0.6500,2000,0
VRS.US,5,20131202,163500,0.6700,0.7000,0.6700,0.6800,10799,0
VRS.US,5,20131202,164000,0.7000,0.7000,0.7000,0.7000,4350,0
VRS.US,5,20131202,165500,0.6600,0.6600,0.6600,0.6600,1400,0
VRS.US,5,20131202,173500,0.6500,0.6500,0.6500,0.6500,100,0
VRS.US,5,20131202,180500,0.6600,0.6600,0.6600,0.6600,300,0
VRS.US,5,20131202,181000,0.6700,0.6700,0.6700,0.6700,1000,0
VRS.US,5,20131202,182500,0.6900,0.6900,0.6900,0.6900,200,0
VRS.US,5,20131202,183000,0.6600,0.6600,0.6600,0.6600,750,0
VRS.US,5,20131202,191500,0.6700,0.6900,0.6700,0.6900,2000,0
VRS.US,5,20131202,192500,0.6500,0.6500,0.6500,0.6500,300,0
VRS.US,5,20131202,195000,0.6600,0.6600,0.6600,0.6600,5000,0
VRS.US,5,20131202,214500,0.6600,0.6600,0.6400,0.6400,2300,0
VRS.US,5,20131202,215000,0.6400,0.6800,0.6400,0.6600,4500,0
VRS.US,5,20131202,215500,0.6400,0.6400,0.6400,0.6400,600,0
VRS.US,5,20131202,220000,0.6400,0.6400,0.6400,0.6400,6200,0
VRS.US,5,20131203,154500,0.6900,0.6900,0.6900,0.6900,570,0
VRS.US,5,20131203,161500,0.6600,0.6600,0.6600,0.6600,100,0
VRS.US,5,20131203,162000,0.6600,0.6600,0.6600,0.6600,600,0
VRS.US,5,20131203,162500,0.6600,0.6600,0.6600,0.6600,700,0
VRS.US,5,20131203,163000,0.6600,0.6600,0.6600,0.6600,700,0
VRS.US,5,20131203,163500,0.6600,0.6600,0.6600,0.6600,800,0
VRS.US,5,20131203,164000,0.6600,0.6600,0.6600,0.6600,200,0
VRS.US,5,20131203,164500,0.6400,0.6400,0.6400,0.6400,200,0
VRS.US,5,20131203,172000,0.6400,0.6400,0.6400,0.6400,818,0
VRS.US,5,20131203,192000,0.6300,0.6300,0.6000,0.6000,36153,0
VRS.US,5,20131203,192500,0.6100,0.6100,0.6100,0.6100,3000,0
VRS.US,5,20131203,195500,0.6100,0.6100,0.6100,0.6100,450,0
VRS.US,5,20131203,200000,0.6100,0.6100,0.6100,0.6100,175,0
VRS.US,5,20131203,200500,0.6000,0.6000,0.6000,0.6000,10550,0
VRS.US,5,20131203,213500,0.6000,0.6000,0.6000,0.6000,1000,0
VRS.US,5,20131203,214000,0.6000,0.6000,0.5800,0.5800,16549,0
VRS.US,5,20131203,220000,0.6000,0.6100,0.6000,0.6100,1100,0
VRS.US,5,20131204,153500,0.6600,0.6600,0.6600,0.6600,200,0
VRS.US,5,20131204,160000,0.6300,0.6300,0.6200,0.6200,600,0
VRS.US,5,20131204,160500,0.6300,0.6300,0.6000,0.6000,17018,0
VRS.US,5,20131204,161000,0.5900,0.6000,0.5900,0.5900,600,0
VRS.US,5,20131204,161500,0.5900,0.5900,0.5900,0.5900,300,0
VRS.US,5,20131204,162000,0.6000,0.6200,0.6000,0.6200,400,0
VRS.US,5,20131204,162500,0.6200,0.6900,0.6200,0.6400,5299,0
VRS.US,5,20131204,163000,0.6400,0.6400,0.6400,0.6400,400,0
VRS.US,5,20131204,163500,0.6400,0.6400,0.6000,0.6000,2500,0
VRS.US,5,20131204,164000,0.5900,0.5900,0.5900,0.5900,200,0
VRS.US,5,20131204,164500,0.5900,0.5900,0.5900,0.5900,300,0
VRS.US,5,20131204,165000,0.5900,0.5900,0.5900,0.5900,300,0
VRS.US,5,20131204,165500,0.6000,0.6000,0.6000,0.6000,300,0
VRS.US,5,20131204,170000,0.6000,0.6000,0.6000,0.6000,400,0
VRS.US,5,20131204,170500,0.6000,0.6000,0.6000,0.6000,300,0
VRS.US,5,20131204,171000,0.6000,0.6000,0.6000,0.6000,300,0
VRS.US,5,20131204,171500,0.6000,0.6000,0.6000,0.6000,300,0
VRS.US,5,20131204,172000,0.6400,0.7200,0.6300,0.6300,23083,0
VRS.US,5,20131204,172500,0.6400,0.6400,0.6400,0.6400,200,0
VRS.US,5,20131204,173000,0.6400,0.6400,0.6400,0.6400,300,0
VRS.US,5,20131204,173500,0.6400,0.6400,0.6400,0.6400,300,0
VRS.US,5,20131204,174000,0.6400,0.6400,0.6400,0.6400,300,0
VRS.US,5,20131204,174500,0.6400,0.6400,0.6400,0.6400,200,0
VRS.US,5,20131204,175000,0.6400,0.6400,0.6400,0.6400,200,0
VRS.US,5,20131204,175500,0.6400,0.6400,0.6400,0.6400,200,0
VRS.US,5,20131204,180000,0.6400,0.6400,0.6400,0.6400,400,0
VRS.US,5,20131204,180500,0.6400,0.6400,0.6400,0.6400,100,0
VRS.US,5,20131204,181000,0.6400,0.6400,0.6400,0.6400,100,0
VRS.US,5,20131204,181500,0.6400,0.6400,0.6400,0.6400,400,0
VRS.US,5,20131204,182000,0.6400,0.6400,0.6400,0.6400,400,0
VRS.US,5,20131204,182500,0.6500,0.6500,0.6500,0.6500,400,0
VRS.US,5,20131204,183000,0.6500,0.6700,0.6500,0.6500,1100,0
VRS.US,5,20131204,183500,0.6500,0.6500,0.6500,0.6500,1700,0
VRS.US,5,20131204,184000,0.6500,0.6500,0.6500,0.6500,200,0
VRS.US,5,20131204,184500,0.6500,0.6500,0.6500,0.6500,300,0
VRS.US,5,20131204,185000,0.6500,0.6500,0.6500,0.6500,300,0
VRS.US,5,20131204,185500,0.6500,0.6500,0.6500,0.6500,300,0
VRS.US,5,20131204,190000,0.6500,0.6500,0.6500,0.6500,200,0
VRS.US,5,20131204,190500,0.6500,0.6500,0.6500,0.6500,400,0
