<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRO.US,5,20131112,153500,1.3700,1.3700,1.3700,1.3700,200,0
GRO.US,5,20131112,154000,1.3700,1.4100,1.3700,1.4000,2400,0
GRO.US,5,20131112,161000,1.3500,1.3500,1.3500,1.3500,1000,0
GRO.US,5,20131112,161500,1.4000,1.4000,1.4000,1.4000,600,0
GRO.US,5,20131112,172000,1.3900,1.3900,1.3900,1.3900,100,0
GRO.US,5,20131112,173500,1.3900,1.3900,1.3900,1.3900,200,0
GRO.US,5,20131112,182000,1.3700,1.3700,1.3700,1.3700,300,0
GRO.US,5,20131112,182500,1.3700,1.3700,1.3700,1.3700,600,0
GRO.US,5,20131112,183000,1.3700,1.3700,1.3700,1.3700,100,0
GRO.US,5,20131112,183500,1.3800,1.3800,1.3800,1.3800,100,0
GRO.US,5,20131112,202000,1.3800,1.3800,1.3800,1.3800,100,0
GRO.US,5,20131112,211500,1.3800,1.3800,1.3800,1.3800,500,0
GRO.US,5,20131112,214500,1.3800,1.3800,1.3800,1.3800,500,0
GRO.US,5,20131112,215500,1.3800,1.4000,1.3500,1.3600,7600,0
GRO.US,5,20131112,220000,1.3700,1.3700,1.3600,1.3600,700,0
GRO.US,5,20131112,220500,1.3500,1.3500,1.3500,1.3500,1535,0
GRO.US,5,20131113,154000,1.3700,1.3700,1.3600,1.3600,1872,0
GRO.US,5,20131113,154500,1.3600,1.3600,1.3500,1.3500,4000,0
GRO.US,5,20131113,161500,1.3300,1.3400,1.3300,1.3400,1600,0
GRO.US,5,20131113,162000,1.3200,1.3200,1.2600,1.2700,11219,0
GRO.US,5,20131113,164000,1.3200,1.3200,1.3200,1.3200,900,0
GRO.US,5,20131113,164500,1.3200,1.3200,1.3200,1.3200,7200,0
GRO.US,5,20131113,171500,1.3200,1.3200,1.3200,1.3200,2000,0
GRO.US,5,20131113,172500,1.3000,1.3000,1.3000,1.3000,2000,0
GRO.US,5,20131113,175000,1.3100,1.3100,1.3100,1.3100,1000,0
GRO.US,5,20131113,180500,1.3200,1.3200,1.3200,1.3200,200,0
GRO.US,5,20131113,190000,1.3300,1.3300,1.3300,1.3300,100,0
GRO.US,5,20131113,194000,1.3300,1.3300,1.3300,1.3300,1000,0
GRO.US,5,20131113,201000,1.3300,1.3300,1.3300,1.3300,100,0
GRO.US,5,20131113,202000,1.3300,1.3300,1.3300,1.3300,500,0
GRO.US,5,20131113,202500,1.3300,1.3300,1.3300,1.3300,500,0
GRO.US,5,20131113,204000,1.3400,1.3400,1.3400,1.3400,100,0
GRO.US,5,20131113,210000,1.3300,1.3300,1.3300,1.3300,480,0
GRO.US,5,20131113,213000,1.3300,1.3300,1.3300,1.3300,100,0
GRO.US,5,20131113,214500,1.3200,1.3200,1.3200,1.3200,142,0
GRO.US,5,20131113,220000,1.3300,1.3300,1.3300,1.3300,200,0
GRO.US,5,20131113,220500,1.3400,1.3400,1.3400,1.3400,1351,0
GRO.US,5,20131114,160500,1.3100,1.3100,1.3100,1.3100,150,0
GRO.US,5,20131114,173500,1.3200,1.3200,1.3100,1.3100,1400,0
GRO.US,5,20131114,174000,1.3400,1.3400,1.3400,1.3400,2090,0
GRO.US,5,20131114,175500,1.3200,1.3200,1.3100,1.3100,650,0
GRO.US,5,20131114,184500,1.3200,1.3200,1.3200,1.3200,100,0
GRO.US,5,20131114,194000,1.3100,1.3100,1.2800,1.2800,7000,0
