<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KT.US,5,20131112,153500,15.0000,15.1100,14.9200,15.0000,28777,0
KT.US,5,20131112,154000,15.0500,15.1000,15.0400,15.0900,5960,0
KT.US,5,20131112,154500,15.0900,15.1000,15.0500,15.0600,7980,0
KT.US,5,20131112,155000,15.0600,15.0600,15.0400,15.0500,15440,0
KT.US,5,20131112,155500,15.0500,15.0500,15.0400,15.0500,6600,0
KT.US,5,20131112,160000,15.0500,15.0600,15.0500,15.0500,1100,0
KT.US,5,20131112,160500,15.0500,15.0500,15.0300,15.0300,9163,0
KT.US,5,20131112,161000,15.0300,15.0500,15.0300,15.0400,3100,0
KT.US,5,20131112,161500,15.0500,15.0500,15.0300,15.0400,21300,0
KT.US,5,20131112,162000,15.0300,15.0600,15.0300,15.0500,5887,0
KT.US,5,20131112,162500,15.0500,15.0500,15.0300,15.0300,9946,0
KT.US,5,20131112,163000,15.0300,15.0300,15.0300,15.0300,1800,0
KT.US,5,20131112,163500,15.0300,15.0600,15.0300,15.0500,13115,0
KT.US,5,20131112,164000,15.0400,15.0500,15.0400,15.0500,11536,0
KT.US,5,20131112,164500,15.0500,15.0500,15.0500,15.0500,3000,0
KT.US,5,20131112,165000,15.0500,15.0600,15.0300,15.0300,10613,0
KT.US,5,20131112,165500,15.0300,15.0300,15.0200,15.0200,3100,0
KT.US,5,20131112,170000,15.0200,15.0300,15.0100,15.0100,3191,0
KT.US,5,20131112,170500,15.0100,15.0100,15.0000,15.0000,5901,0
KT.US,5,20131112,171000,15.0000,15.0100,15.0000,15.0000,2905,0
KT.US,5,20131112,171500,15.0000,15.0000,15.0000,15.0000,1462,0
KT.US,5,20131112,172000,15.0100,15.0100,15.0000,15.0000,2100,0
KT.US,5,20131112,172500,15.0000,15.0400,15.0000,15.0300,10770,0
KT.US,5,20131112,173000,15.0300,15.0300,15.0200,15.0200,3744,0
KT.US,5,20131112,173500,15.0200,15.0200,15.0200,15.0200,1500,0
KT.US,5,20131112,174000,15.0200,15.0200,15.0000,15.0000,7512,0
KT.US,5,20131112,174500,15.0000,15.0000,15.0000,15.0000,2200,0
KT.US,5,20131112,175000,15.0000,15.0000,15.0000,15.0000,1421,0
KT.US,5,20131112,175500,15.0000,15.0000,14.9800,14.9800,3000,0
KT.US,5,20131112,180000,14.9800,15.0200,14.9800,15.0100,7595,0
KT.US,5,20131112,180500,15.0100,15.0100,15.0100,15.0100,500,0
KT.US,5,20131112,181000,15.0100,15.0300,15.0100,15.0100,3600,0
KT.US,5,20131112,181500,15.0100,15.0200,15.0000,15.0000,6800,0
KT.US,5,20131112,182000,15.0000,15.0000,14.9900,15.0000,2306,0
KT.US,5,20131112,182500,14.9900,15.0000,14.9800,14.9800,5100,0
KT.US,5,20131112,183000,14.9800,14.9900,14.9800,14.9800,800,0
KT.US,5,20131112,183500,14.9800,14.9800,14.9700,14.9700,2100,0
KT.US,5,20131112,184000,14.9700,15.0000,14.9700,15.0000,11064,0
KT.US,5,20131112,185000,15.0000,15.0000,14.9800,14.9800,2329,0
KT.US,5,20131112,185500,14.9800,14.9900,14.9700,14.9700,3750,0
KT.US,5,20131112,190000,14.9700,14.9700,14.9600,14.9600,4100,0
KT.US,5,20131112,190500,14.9600,14.9700,14.9600,14.9600,4000,0
KT.US,5,20131112,191000,14.9600,14.9600,14.9600,14.9600,1300,0
KT.US,5,20131112,191500,14.9600,14.9900,14.9600,14.9800,11000,0
KT.US,5,20131112,192000,14.9800,14.9800,14.9800,14.9800,500,0
KT.US,5,20131112,192500,14.9800,14.9800,14.9700,14.9700,2238,0
KT.US,5,20131112,193000,14.9700,14.9700,14.9700,14.9700,3600,0
KT.US,5,20131112,193500,14.9700,14.9700,14.9600,14.9600,1000,0
KT.US,5,20131112,194000,14.9700,14.9700,14.9600,14.9600,1347,0
KT.US,5,20131112,194500,14.9600,14.9600,14.9500,14.9600,2900,0
KT.US,5,20131112,195000,14.9500,14.9500,14.9500,14.9500,2500,0
KT.US,5,20131112,195500,14.9500,14.9500,14.9500,14.9500,1676,0
KT.US,5,20131112,200000,14.9600,14.9600,14.9500,14.9500,1100,0
KT.US,5,20131112,200500,14.9500,14.9500,14.9500,14.9500,5263,0
KT.US,5,20131112,201000,14.9500,14.9500,14.9400,14.9400,2000,0
KT.US,5,20131112,201500,14.9400,14.9500,14.9400,14.9500,1573,0
KT.US,5,20131112,202000,14.9400,14.9700,14.9300,14.9700,11422,0
KT.US,5,20131112,202500,14.9600,14.9700,14.9500,14.9600,6165,0
KT.US,5,20131112,203000,14.9600,14.9600,14.9400,14.9500,3700,0
KT.US,5,20131112,203500,14.9400,14.9500,14.9400,14.9500,2400,0
KT.US,5,20131112,204000,14.9500,14.9700,14.9500,14.9700,3477,0
KT.US,5,20131112,204500,14.9700,14.9700,14.9600,14.9700,3758,0
KT.US,5,20131112,205000,14.9700,14.9700,14.9600,14.9700,2300,0
KT.US,5,20131112,205500,14.9700,14.9700,14.9600,14.9600,2600,0
KT.US,5,20131112,210000,14.9700,15.0000,14.9600,14.9900,6502,0
KT.US,5,20131112,210500,14.9900,15.0100,14.9900,15.0000,5716,0
KT.US,5,20131112,211000,15.0000,15.0000,14.9900,15.0000,3100,0
KT.US,5,20131112,211500,15.0000,15.0000,14.9900,15.0000,4593,0
KT.US,5,20131112,212000,15.0000,15.0000,14.9900,14.9900,5906,0
KT.US,5,20131112,212500,15.0000,15.0000,14.9900,14.9900,2782,0
KT.US,5,20131112,213000,15.0000,15.0000,14.9900,15.0000,4200,0
KT.US,5,20131112,213500,14.9900,15.0000,14.9900,14.9900,6200,0
KT.US,5,20131112,214000,14.9900,15.0000,14.9900,15.0000,10700,0
KT.US,5,20131112,214500,15.0000,15.0000,14.9900,15.0000,4600,0
KT.US,5,20131112,215000,15.0000,15.0000,14.9800,14.9900,14030,0
KT.US,5,20131112,215500,14.9800,14.9900,14.9800,14.9900,23819,0
KT.US,5,20131112,220000,15.0000,15.0000,14.9900,15.0000,18893,0
KT.US,5,20131112,220500,15.0000,15.0000,15.0000,15.0000,19690,0
KT.US,5,20131113,153500,15.2300,15.3500,15.1400,15.2100,11269,0
KT.US,5,20131113,154000,15.2100,15.2300,15.2100,15.2200,8482,0
KT.US,5,20131113,154500,15.2200,15.2300,15.2100,15.2100,8438,0
KT.US,5,20131113,155000,15.2100,15.2200,15.2100,15.2200,8400,0
KT.US,5,20131113,155500,15.2100,15.2200,15.2100,15.2100,1900,0
KT.US,5,20131113,160000,15.2200,15.2300,15.2100,15.2200,7900,0
KT.US,5,20131113,160500,15.2100,15.2100,15.2000,15.2000,10557,0
KT.US,5,20131113,161000,15.2000,15.2000,15.1800,15.1900,16800,0
KT.US,5,20131113,161500,15.2000,15.2200,15.1900,15.2200,12000,0
KT.US,5,20131113,162000,15.2200,15.2300,15.2000,15.2000,1779,0
KT.US,5,20131113,162500,15.2100,15.2100,15.2000,15.2000,3684,0
KT.US,5,20131113,163000,15.2000,15.2100,15.2000,15.2100,643,0
KT.US,5,20131113,163500,15.2000,15.2100,15.2000,15.2000,8356,0
