<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWY.US,5,20131112,154000,5.3300,5.3500,5.3300,5.3500,3900,0
NWY.US,5,20131112,154500,5.3400,5.3400,5.3400,5.3400,300,0
NWY.US,5,20131112,155000,5.3500,5.3500,5.3500,5.3500,1300,0
NWY.US,5,20131112,155500,5.3500,5.3500,5.3500,5.3500,200,0
NWY.US,5,20131112,160000,5.3500,5.3800,5.3300,5.3400,20629,0
NWY.US,5,20131112,160500,5.3300,5.3300,5.2800,5.2800,7598,0
NWY.US,5,20131112,161000,5.2900,5.3200,5.2800,5.3200,2329,0
NWY.US,5,20131112,161500,5.3200,5.3200,5.3000,5.3200,700,0
NWY.US,5,20131112,162000,5.3100,5.3300,5.3100,5.3100,1400,0
NWY.US,5,20131112,162500,5.3200,5.3200,5.3100,5.3100,1400,0
NWY.US,5,20131112,163000,5.3100,5.3500,5.2900,5.2900,8593,0
NWY.US,5,20131112,163500,5.3000,5.3500,5.2600,5.2800,5697,0
NWY.US,5,20131112,165000,5.3000,5.3000,5.2900,5.3000,500,0
NWY.US,5,20131112,165500,5.2900,5.3000,5.2900,5.3000,800,0
NWY.US,5,20131112,170000,5.3100,5.3100,5.3100,5.3100,600,0
NWY.US,5,20131112,170500,5.3100,5.3100,5.3000,5.3000,300,0
NWY.US,5,20131112,171000,5.3100,5.3100,5.2900,5.2900,500,0
NWY.US,5,20131112,171500,5.3000,5.3100,5.3000,5.3000,500,0
NWY.US,5,20131112,172000,5.3000,5.3200,5.3000,5.3200,1200,0
NWY.US,5,20131112,172500,5.3300,5.3300,5.3200,5.3200,700,0
NWY.US,5,20131112,173000,5.3300,5.3300,5.3200,5.3300,1700,0
NWY.US,5,20131112,173500,5.3200,5.3300,5.2900,5.3000,4200,0
NWY.US,5,20131112,174000,5.3000,5.3000,5.3000,5.3000,1300,0
NWY.US,5,20131112,174500,5.3000,5.3000,5.2900,5.2900,39642,0
NWY.US,5,20131112,175000,5.2900,5.2900,5.2900,5.2900,400,0
NWY.US,5,20131112,175500,5.2900,5.3000,5.2900,5.3000,1100,0
NWY.US,5,20131112,180000,5.3000,5.3000,5.2900,5.2900,500,0
NWY.US,5,20131112,180500,5.2900,5.2900,5.2800,5.2800,442,0
NWY.US,5,20131112,181000,5.2900,5.3000,5.2900,5.2900,500,0
NWY.US,5,20131112,181500,5.2800,5.3300,5.2800,5.3000,6700,0
NWY.US,5,20131112,182000,5.3100,5.3200,5.3000,5.3100,600,0
NWY.US,5,20131112,182500,5.3200,5.3200,5.3200,5.3200,100,0
NWY.US,5,20131112,183000,5.3300,5.3400,5.3200,5.3400,800,0
NWY.US,5,20131112,183500,5.3400,5.3500,5.3100,5.3300,2000,0
NWY.US,5,20131112,184000,5.3400,5.3400,5.3300,5.3300,700,0
NWY.US,5,20131112,184500,5.3500,5.3500,5.3300,5.3500,600,0
NWY.US,5,20131112,185000,5.3400,5.3500,5.3400,5.3500,300,0
