<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPX.US,5,20131112,160000,8.4000,8.4000,8.4000,8.4000,200,0
MPX.US,5,20131112,163500,8.4000,8.4000,8.4000,8.4000,300,0
MPX.US,5,20131112,164000,8.4000,8.4000,8.4000,8.4000,300,0
MPX.US,5,20131112,165500,8.4000,8.4000,8.4000,8.4000,100,0
MPX.US,5,20131112,170500,8.4000,8.4000,8.4000,8.4000,3300,0
MPX.US,5,20131112,171000,8.3900,8.3900,8.3900,8.3900,400,0
MPX.US,5,20131112,172500,8.2700,8.2700,8.2700,8.2700,100,0
MPX.US,5,20131112,180000,8.2600,8.2600,8.2600,8.2600,100,0
MPX.US,5,20131112,184000,8.2300,8.2300,8.2300,8.2300,100,0
MPX.US,5,20131112,191500,8.2400,8.2400,8.2400,8.2400,100,0
MPX.US,5,20131112,192000,8.2300,8.2300,8.2300,8.2300,100,0
MPX.US,5,20131112,192500,8.2300,8.2300,8.2300,8.2300,200,0
MPX.US,5,20131112,194500,8.2100,8.2100,8.2100,8.2100,100,0
MPX.US,5,20131112,200000,8.1800,8.1800,8.1800,8.1800,500,0
MPX.US,5,20131112,204500,8.1700,8.1700,7.9400,7.9400,2590,0
MPX.US,5,20131112,205500,8.1000,8.1000,8.1000,8.1000,100,0
MPX.US,5,20131112,211000,8.0000,8.0100,8.0000,8.0000,890,0
MPX.US,5,20131112,212000,8.0800,8.0800,8.0800,8.0800,200,0
MPX.US,5,20131112,214500,8.1200,8.1200,7.9200,7.9200,2397,0
MPX.US,5,20131112,215500,8.1400,8.2700,8.0900,8.2600,7153,0
MPX.US,5,20131112,220000,8.2800,8.3100,8.2800,8.2900,3702,0
MPX.US,5,20131112,220500,8.2000,8.3000,8.2000,8.3000,1961,0
MPX.US,5,20131113,161000,8.3000,8.3100,8.3000,8.3100,2000,0
MPX.US,5,20131113,162000,8.3200,8.3200,8.3000,8.3000,807,0
MPX.US,5,20131113,162500,8.3000,8.3700,8.3000,8.3700,700,0
MPX.US,5,20131113,163500,8.2900,8.2900,8.2800,8.2800,300,0
MPX.US,5,20131113,164000,8.2800,8.2800,8.2800,8.2800,100,0
MPX.US,5,20131113,164500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,165000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,165500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,170000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,170500,8.2800,8.2800,8.2800,8.2800,300,0
MPX.US,5,20131113,171000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,171500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,172000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,172500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,173000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,173500,8.2800,8.2800,8.2800,8.2800,300,0
MPX.US,5,20131113,174000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,174500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,175000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,175500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,180000,8.2800,8.2900,8.2800,8.2900,200,0
MPX.US,5,20131113,180500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,181000,8.2800,8.2800,8.2800,8.2800,300,0
MPX.US,5,20131113,181500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,182000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,182500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,183000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,183500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,184000,8.2800,8.2800,8.2800,8.2800,300,0
MPX.US,5,20131113,184500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,185000,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,185500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,190000,8.2900,8.2900,8.2800,8.2800,200,0
MPX.US,5,20131113,190500,8.2800,8.2800,8.2800,8.2800,200,0
MPX.US,5,20131113,191000,8.2800,8.2800,8.2800,8.2800,300,0
MPX.US,5,20131113,191500,8.2900,8.2900,8.2800,8.2800,200,0
MPX.US,5,20131113,192000,8.2900,8.2900,8.2800,8.2800,7100,0
MPX.US,5,20131113,193000,8.2800,8.2800,8.2800,8.2800,2900,0
MPX.US,5,20131113,193500,8.2800,8.2800,8.2800,8.2800,1181,0
MPX.US,5,20131113,200500,8.2800,8.2800,8.2800,8.2800,1100,0
