<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAC.US,5,20131112,160500,1.6600,1.6600,1.6600,1.6600,100,0
FAC.US,5,20131112,161000,1.6600,1.6600,1.6600,1.6600,100,0
FAC.US,5,20131112,164000,1.6800,1.6800,1.6800,1.6800,100,0
FAC.US,5,20131112,171000,1.6800,1.6800,1.6800,1.6800,200,0
FAC.US,5,20131112,182500,1.6700,1.6700,1.6600,1.6600,200,0
FAC.US,5,20131112,184500,1.6500,1.6500,1.6500,1.6500,1000,0
FAC.US,5,20131112,190000,1.6500,1.6500,1.6500,1.6500,416,0
FAC.US,5,20131112,190500,1.6800,1.6800,1.6800,1.6800,200,0
FAC.US,5,20131112,193000,1.6600,1.6600,1.6600,1.6600,300,0
FAC.US,5,20131112,203500,1.6800,1.6800,1.6800,1.6800,100,0
FAC.US,5,20131112,205000,1.6500,1.6500,1.6500,1.6500,1000,0
FAC.US,5,20131112,210000,1.6800,1.6800,1.6800,1.6800,100,0
FAC.US,5,20131112,210500,1.6600,1.6600,1.6600,1.6600,900,0
FAC.US,5,20131112,211000,1.6600,1.6600,1.6600,1.6600,400,0
FAC.US,5,20131112,211500,1.6500,1.6500,1.6500,1.6500,892,0
FAC.US,5,20131112,221000,1.6500,1.6500,1.6500,1.6500,977,0
FAC.US,5,20131113,161500,1.7000,1.7000,1.7000,1.7000,1000,0
FAC.US,5,20131113,165000,1.7100,1.7100,1.7100,1.7100,100,0
FAC.US,5,20131113,171000,1.7000,1.7000,1.7000,1.7000,600,0
FAC.US,5,20131113,172000,1.7100,1.7100,1.7100,1.7100,1500,0
FAC.US,5,20131113,172500,1.7100,1.7100,1.7000,1.7000,700,0
FAC.US,5,20131113,184000,1.7100,1.7100,1.7100,1.7100,1500,0
FAC.US,5,20131113,202000,1.6600,1.6600,1.6600,1.6600,300,0
FAC.US,5,20131113,203000,1.7100,1.7100,1.7100,1.7100,100,0
FAC.US,5,20131113,203500,1.6700,1.7100,1.6700,1.7100,200,0
FAC.US,5,20131113,204000,1.7200,1.7200,1.7200,1.7200,200,0
FAC.US,5,20131113,204500,1.7200,1.7200,1.7200,1.7200,100,0
FAC.US,5,20131113,205500,1.7200,1.7200,1.7200,1.7200,300,0
FAC.US,5,20131113,210000,1.7300,1.7300,1.7300,1.7300,200,0
FAC.US,5,20131113,211000,1.7300,1.7300,1.7300,1.7300,200,0
FAC.US,5,20131113,211500,1.7500,1.7500,1.7500,1.7500,200,0
FAC.US,5,20131113,212000,1.7500,1.7500,1.7500,1.7500,200,0
FAC.US,5,20131113,212500,1.7500,1.7500,1.7500,1.7500,700,0
FAC.US,5,20131113,213000,1.7500,1.7500,1.7500,1.7500,200,0
FAC.US,5,20131113,214000,1.7500,1.7500,1.7500,1.7500,200,0
FAC.US,5,20131113,214500,1.7500,1.7500,1.7300,1.7300,300,0
FAC.US,5,20131113,215000,1.7300,1.7300,1.7300,1.7300,100,0
FAC.US,5,20131113,215500,1.7500,1.7500,1.7300,1.7300,2200,0
FAC.US,5,20131113,220000,1.7300,1.7300,1.7100,1.7100,200,0
FAC.US,5,20131113,221000,1.7000,1.7000,1.7000,1.7000,570,0
FAC.US,5,20131114,160500,1.7000,1.7000,1.6900,1.6900,400,0
FAC.US,5,20131114,174000,1.7500,1.7500,1.7500,1.7500,100,0
FAC.US,5,20131114,181500,1.7400,1.7400,1.7400,1.7400,100,0
FAC.US,5,20131114,190000,1.7500,1.7500,1.7500,1.7500,100,0
FAC.US,5,20131114,192500,1.7400,1.7400,1.7400,1.7400,200,0
FAC.US,5,20131114,221000,1.7400,1.7400,1.7400,1.7400,590,0
FAC.US,5,20131115,171500,1.7300,1.7700,1.7300,1.7400,3630,0
FAC.US,5,20131115,173500,1.7600,1.7600,1.7600,1.7600,100,0
FAC.US,5,20131115,175500,1.7500,1.7600,1.7500,1.7600,200,0
FAC.US,5,20131115,182000,1.7600,1.7600,1.7600,1.7600,100,0
FAC.US,5,20131115,184500,1.7700,1.7700,1.7700,1.7700,100,0
FAC.US,5,20131115,191000,1.7800,1.7800,1.7800,1.7800,100,0
FAC.US,5,20131115,194000,1.7800,1.7800,1.7800,1.7800,100,0
FAC.US,5,20131115,201500,1.7800,1.7800,1.7800,1.7800,100,0
FAC.US,5,20131115,205000,1.7800,1.7800,1.7800,1.7800,100,0
FAC.US,5,20131115,213000,1.7800,1.7800,1.7800,1.7800,100,0
FAC.US,5,20131115,221000,1.7600,1.7600,1.7600,1.7600,445,0
FAC.US,5,20131118,153500,1.7600,1.7600,1.7600,1.7600,2400,0
FAC.US,5,20131118,164000,1.7900,1.7900,1.7900,1.7900,200,0
FAC.US,5,20131118,165000,1.7800,1.7900,1.7600,1.7800,1500,0
FAC.US,5,20131118,165500,1.7800,1.7900,1.7800,1.7900,1300,0
FAC.US,5,20131118,171000,1.7900,1.7900,1.7600,1.7600,200,0
FAC.US,5,20131118,174500,1.7800,1.7800,1.7600,1.7600,2100,0
FAC.US,5,20131118,211500,1.7600,1.7600,1.7600,1.7600,100,0
FAC.US,5,20131118,215500,1.7700,1.7700,1.7600,1.7700,336,0
FAC.US,5,20131118,220000,1.7600,1.7600,1.7600,1.7600,325,0
FAC.US,5,20131118,221000,1.7600,1.7600,1.7600,1.7600,338,0
FAC.US,5,20131119,154000,1.7700,1.7700,1.7700,1.7700,100,0
