<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEH.US,5,20131112,155500,23.8100,23.8100,23.8100,23.8100,230,0
IEH.US,5,20131112,162000,23.8600,23.8600,23.8500,23.8500,500,0
IEH.US,5,20131112,162500,23.8700,23.8700,23.8700,23.8700,130,0
IEH.US,5,20131112,163000,23.8600,23.8600,23.8600,23.8600,2100,0
IEH.US,5,20131112,164000,23.8400,23.8400,23.8400,23.8400,100,0
IEH.US,5,20131112,164500,23.8400,23.8400,23.8400,23.8400,132,0
IEH.US,5,20131112,165000,23.8500,23.8500,23.8500,23.8500,140,0
IEH.US,5,20131112,165500,23.8200,23.8500,23.8200,23.8500,321,0
IEH.US,5,20131112,170500,23.8700,23.8700,23.8400,23.8400,700,0
IEH.US,5,20131112,171000,23.8700,23.8700,23.8700,23.8700,157,0
IEH.US,5,20131112,171500,23.8700,23.8700,23.8500,23.8500,600,0
IEH.US,5,20131112,172500,23.8600,23.8700,23.8600,23.8600,9900,0
IEH.US,5,20131112,173000,23.8600,23.8600,23.8600,23.8600,600,0
IEH.US,5,20131112,174000,23.8700,23.8700,23.8700,23.8700,1000,0
IEH.US,5,20131112,174500,23.8600,23.8600,23.8600,23.8600,1138,0
IEH.US,5,20131112,175000,23.8600,23.8600,23.8600,23.8600,100,0
IEH.US,5,20131112,175500,23.8600,23.8600,23.8600,23.8600,311,0
IEH.US,5,20131112,180000,23.8600,23.8600,23.8600,23.8600,100,0
IEH.US,5,20131112,180500,23.8600,23.8700,23.8600,23.8700,236,0
IEH.US,5,20131112,181000,23.8700,23.8700,23.8600,23.8700,724,0
IEH.US,5,20131112,181500,23.8300,23.8600,23.8300,23.8600,305,0
IEH.US,5,20131112,183000,23.8700,23.8700,23.8700,23.8700,419,0
IEH.US,5,20131112,183500,23.8600,23.8600,23.8600,23.8600,100,0
IEH.US,5,20131112,184000,23.8200,23.8200,23.8200,23.8200,285,0
IEH.US,5,20131112,184500,23.8600,23.8600,23.8300,23.8300,1200,0
IEH.US,5,20131112,185000,23.8600,23.8600,23.8600,23.8600,300,0
IEH.US,5,20131112,185500,23.8600,23.8600,23.8600,23.8600,100,0
IEH.US,5,20131112,190000,23.8600,23.8600,23.8600,23.8600,100,0
IEH.US,5,20131112,192000,23.8400,23.8400,23.8400,23.8400,1000,0
IEH.US,5,20131112,192500,23.8200,23.8200,23.8200,23.8200,340,0
IEH.US,5,20131112,194500,23.8500,23.8500,23.8500,23.8500,210,0
IEH.US,5,20131112,200500,23.7400,23.7400,23.7400,23.7400,196,0
IEH.US,5,20131112,203000,23.7600,23.8600,23.7600,23.8100,1494,0
IEH.US,5,20131112,203500,23.8000,23.8000,23.8000,23.8000,1141,0
IEH.US,5,20131112,204500,23.7300,23.7300,23.7300,23.7300,158,0
IEH.US,5,20131112,205000,23.7300,23.8600,23.7300,23.8600,984,0
IEH.US,5,20131112,205500,23.8600,23.8600,23.8600,23.8600,600,0
IEH.US,5,20131112,210000,23.8400,23.8500,23.8400,23.8500,2540,0
IEH.US,5,20131112,210500,23.7700,23.7700,23.7700,23.7700,191,0
IEH.US,5,20131112,211000,23.7500,23.7500,23.7500,23.7500,500,0
IEH.US,5,20131112,211500,23.8300,23.8300,23.7500,23.7500,912,0
