<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BT.US,5,20131112,153500,59.5800,59.5900,59.5400,59.5400,1100,0
BT.US,5,20131112,154000,59.5300,59.6000,59.5200,59.6000,1373,0
BT.US,5,20131112,154500,59.6400,59.6800,59.6400,59.6800,800,0
BT.US,5,20131112,155000,59.6900,59.7400,59.6900,59.7100,1400,0
BT.US,5,20131112,155500,59.7100,59.8200,59.7100,59.8200,945,0
BT.US,5,20131112,160000,59.8700,59.9600,59.8000,59.8100,1700,0
BT.US,5,20131112,160500,59.9000,59.9000,59.8200,59.8200,500,0
BT.US,5,20131112,161000,59.8300,59.8300,59.8300,59.8300,200,0
BT.US,5,20131112,161500,59.8300,59.8300,59.8300,59.8300,200,0
BT.US,5,20131112,162000,59.7800,59.8200,59.7800,59.8200,600,0
BT.US,5,20131112,162500,59.9000,59.9100,59.8900,59.8900,900,0
BT.US,5,20131112,163000,59.8800,59.8800,59.8800,59.8800,200,0
BT.US,5,20131112,163500,59.9100,59.9100,59.8900,59.8900,400,0
BT.US,5,20131112,164500,59.9600,59.9700,59.9600,59.9700,200,0
BT.US,5,20131112,165000,60.0300,60.0400,60.0200,60.0200,500,0
BT.US,5,20131112,165500,60.0800,60.1300,60.0800,60.1300,400,0
BT.US,5,20131112,170000,60.0900,60.0900,60.0800,60.0900,500,0
BT.US,5,20131112,170500,60.0500,60.1300,60.0500,60.1300,800,0
BT.US,5,20131112,171000,60.1100,60.1100,60.1100,60.1100,100,0
BT.US,5,20131112,171500,60.0400,60.0400,60.0100,60.0100,1000,0
BT.US,5,20131112,172000,59.9200,59.9400,59.9200,59.9400,200,0
BT.US,5,20131112,172500,60.0000,60.0200,60.0000,60.0200,211,0
BT.US,5,20131112,173000,59.9600,60.0400,59.9600,59.9700,1300,0
BT.US,5,20131112,173500,59.9400,59.9700,59.9300,59.9700,1800,0
BT.US,5,20131112,174000,59.9500,59.9500,59.8800,59.8900,2200,0
BT.US,5,20131112,174500,59.9300,59.9700,59.9300,59.9600,500,0
BT.US,5,20131112,175500,59.9400,59.9400,59.9400,59.9400,225,0
BT.US,5,20131112,180000,59.9300,59.9300,59.9300,59.9300,300,0
BT.US,5,20131112,180500,59.9400,59.9500,59.9400,59.9500,500,0
BT.US,5,20131112,181000,59.9200,59.9200,59.7700,59.7800,4349,0
BT.US,5,20131112,181500,59.8000,59.8000,59.8000,59.8000,100,0
BT.US,5,20131112,182500,59.8100,59.8100,59.8100,59.8100,100,0
BT.US,5,20131112,183000,59.7800,59.7800,59.7600,59.7700,1220,0
BT.US,5,20131112,185000,59.7800,59.7800,59.7800,59.7800,200,0
BT.US,5,20131112,190000,59.8100,59.8100,59.8100,59.8100,200,0
BT.US,5,20131112,191000,59.8100,59.8100,59.8100,59.8100,300,0
BT.US,5,20131112,192000,59.8300,59.8400,59.8300,59.8400,270,0
BT.US,5,20131112,193000,59.8100,59.8500,59.8100,59.8100,700,0
BT.US,5,20131112,193500,59.7900,59.7900,59.7900,59.7900,100,0
BT.US,5,20131112,194000,59.8000,59.8000,59.8000,59.8000,100,0
BT.US,5,20131112,195000,59.7900,59.7900,59.7700,59.7700,300,0
BT.US,5,20131112,195500,59.7900,59.7900,59.7900,59.7900,200,0
BT.US,5,20131112,200000,59.7700,59.7700,59.7700,59.7700,200,0
BT.US,5,20131112,201000,59.7600,59.8000,59.7600,59.8000,203,0
BT.US,5,20131112,201500,59.7500,59.7600,59.7500,59.7600,300,0
BT.US,5,20131112,202500,59.7600,59.7600,59.7600,59.7600,200,0
BT.US,5,20131112,203000,59.7500,59.7700,59.7500,59.7700,200,0
BT.US,5,20131112,204000,59.7600,59.8000,59.7600,59.8000,200,0
BT.US,5,20131112,210000,59.7500,59.7500,59.7500,59.7500,100,0
BT.US,5,20131112,210500,59.7900,59.8400,59.7900,59.8400,1021,0
BT.US,5,20131112,211500,59.8300,59.8600,59.8300,59.8600,770,0
BT.US,5,20131112,212000,59.8700,59.8700,59.8700,59.8700,100,0
BT.US,5,20131112,212500,59.8800,59.8800,59.8600,59.8700,3817,0
BT.US,5,20131112,213000,59.8300,59.8300,59.8300,59.8300,200,0
BT.US,5,20131112,213500,59.8300,59.8300,59.8300,59.8300,200,0
BT.US,5,20131112,214000,59.8300,59.8800,59.8300,59.8800,300,0
BT.US,5,20131112,214500,59.8300,59.8300,59.8300,59.8300,100,0
BT.US,5,20131112,215000,59.8600,59.8600,59.8300,59.8300,200,0
BT.US,5,20131112,215500,59.8300,59.8300,59.8300,59.8300,200,0
BT.US,5,20131112,220000,59.8400,59.8600,59.8300,59.8400,1100,0
BT.US,5,20131112,220500,59.8200,59.8200,59.8200,59.8200,1140,0
BT.US,5,20131113,153500,59.6900,59.8600,59.6900,59.8600,1820,0
BT.US,5,20131113,154000,59.8200,59.8200,59.7800,59.7800,200,0
BT.US,5,20131113,154500,59.7300,59.7300,59.6900,59.6900,200,0
BT.US,5,20131113,155000,59.7100,59.7800,59.7000,59.7800,500,0
BT.US,5,20131113,155500,59.7900,59.7900,59.7900,59.7900,100,0
BT.US,5,20131113,160000,59.7700,59.7800,59.7200,59.7800,2100,0
BT.US,5,20131113,161000,59.7300,59.7300,59.6600,59.6800,1900,0
BT.US,5,20131113,161500,59.6600,59.6600,59.6400,59.6400,360,0
BT.US,5,20131113,162000,59.7000,59.7200,59.7000,59.7200,700,0
BT.US,5,20131113,162500,59.7400,59.7400,59.7200,59.7300,1829,0
BT.US,5,20131113,163000,59.7900,59.7900,59.7900,59.7900,100,0
BT.US,5,20131113,163500,59.8500,59.8500,59.8000,59.8100,300,0
BT.US,5,20131113,164000,59.8600,59.9900,59.8600,59.9900,2246,0
BT.US,5,20131113,164500,59.9500,59.9700,59.9500,59.9700,300,0
BT.US,5,20131113,165000,59.9400,59.9500,59.9400,59.9500,500,0
BT.US,5,20131113,165500,60.0100,60.0800,60.0100,60.0500,500,0
BT.US,5,20131113,170000,59.9500,59.9500,59.9500,59.9500,100,0
BT.US,5,20131113,170500,60.0100,60.1400,60.0100,60.1400,2113,0
BT.US,5,20131113,171000,60.1300,60.1500,60.0800,60.0800,600,0
BT.US,5,20131113,171500,60.0600,60.0600,60.0000,60.0000,700,0
BT.US,5,20131113,172500,60.0300,60.0300,60.0000,60.0000,765,0
BT.US,5,20131113,173000,60.1000,60.1000,59.9900,60.0200,700,0
BT.US,5,20131113,173500,60.0100,60.0600,59.9800,60.0300,800,0
BT.US,5,20131113,174000,60.0500,60.0500,59.9300,59.9300,678,0
BT.US,5,20131113,174500,59.9800,60.0100,59.9800,60.0100,400,0
BT.US,5,20131113,175000,59.9700,59.9700,59.9700,59.9700,1800,0
BT.US,5,20131113,175500,59.9900,60.0000,59.9900,60.0000,878,0
BT.US,5,20131113,180500,60.0300,60.0400,60.0300,60.0400,200,0
BT.US,5,20131113,183000,60.1000,60.1400,60.1000,60.1400,600,0
BT.US,5,20131113,183500,60.1400,60.1400,60.1400,60.1400,100,0
BT.US,5,20131113,184000,60.1400,60.1600,60.1400,60.1600,300,0
BT.US,5,20131113,185000,60.1700,60.1700,60.1700,60.1700,100,0
BT.US,5,20131113,185500,60.2100,60.2100,60.2100,60.2100,125,0
BT.US,5,20131113,190000,60.1800,60.2100,60.1800,60.2100,300,0
BT.US,5,20131113,190500,60.1900,60.2300,60.1900,60.2200,800,0
BT.US,5,20131113,193000,60.2000,60.2000,60.2000,60.2000,100,0
BT.US,5,20131113,195000,60.2100,60.2500,60.2100,60.2500,1200,0
BT.US,5,20131113,195500,60.2500,60.2500,60.2400,60.2500,1300,0
BT.US,5,20131113,201000,60.2000,60.2200,60.2000,60.2000,300,0
BT.US,5,20131113,202500,60.2400,60.2400,60.2400,60.2400,300,0
BT.US,5,20131113,203000,60.2600,60.2600,60.2000,60.2000,892,0
BT.US,5,20131113,203500,60.2600,60.2600,60.2600,60.2600,100,0
BT.US,5,20131113,205500,60.2300,60.2300,60.2300,60.2300,835,0
BT.US,5,20131113,212000,60.2700,60.2700,60.2400,60.2400,1379,0
BT.US,5,20131113,213000,60.2900,60.2900,60.2900,60.2900,691,0
BT.US,5,20131113,213500,60.3100,60.3100,60.3100,60.3100,200,0
BT.US,5,20131113,214000,60.3000,60.3700,60.3000,60.3700,1700,0
BT.US,5,20131113,214500,60.3600,60.4000,60.3600,60.4000,1640,0
BT.US,5,20131113,215500,60.4300,60.4300,60.4000,60.4100,500,0
BT.US,5,20131113,220000,60.4300,60.4500,60.4100,60.4500,717,0
BT.US,5,20131113,220500,60.4300,60.4300,60.4300,60.4300,218,0
BT.US,5,20131114,153500,60.6900,60.7100,60.6900,60.7100,1568,0
BT.US,5,20131114,154000,60.7200,60.7900,60.7200,60.7800,800,0
BT.US,5,20131114,154500,60.6700,60.6800,60.6700,60.6800,222,0
BT.US,5,20131114,155000,60.6800,60.7400,60.6800,60.7400,300,0
BT.US,5,20131114,155500,60.7800,60.7800,60.7500,60.7600,500,0
BT.US,5,20131114,160000,60.7600,60.7800,60.7000,60.7400,947,0
BT.US,5,20131114,160500,60.7400,60.7400,60.7400,60.7400,100,0
BT.US,5,20131114,161000,60.7500,60.7500,60.7400,60.7400,200,0
BT.US,5,20131114,161500,60.7700,60.8800,60.7500,60.8800,700,0
BT.US,5,20131114,162000,60.8400,60.9000,60.8400,60.9000,300,0
BT.US,5,20131114,162500,60.9300,60.9300,60.8900,60.8900,200,0
BT.US,5,20131114,163000,60.9700,60.9700,60.9700,60.9700,200,0
BT.US,5,20131114,163500,60.9100,60.9100,60.8500,60.8600,1900,0
BT.US,5,20131114,164000,60.9000,60.9000,60.8900,60.8900,300,0
BT.US,5,20131114,164500,60.9500,60.9600,60.9100,60.9100,400,0
BT.US,5,20131114,165000,60.9600,60.9900,60.9400,60.9900,2165,0
BT.US,5,20131114,165500,60.9800,61.0000,60.9700,60.9900,3695,0
BT.US,5,20131114,170000,61.0300,61.0500,60.9600,60.9800,800,0
BT.US,5,20131114,170500,60.9900,61.0300,60.9500,61.0300,800,0
BT.US,5,20131114,171000,60.9900,61.0100,60.9400,60.9900,1900,0
BT.US,5,20131114,171500,61.0000,61.1300,61.0000,61.0600,1939,0
BT.US,5,20131114,172000,61.0700,61.1200,61.0700,61.1200,430,0
BT.US,5,20131114,172500,61.1500,61.1700,61.1500,61.1500,3497,0
BT.US,5,20131114,173000,61.1200,61.1400,61.0400,61.0800,1750,0
BT.US,5,20131114,173500,61.0300,61.0300,61.0000,61.0000,200,0
BT.US,5,20131114,174000,61.0100,61.0200,61.0100,61.0200,200,0
BT.US,5,20131114,174500,61.0700,61.0700,61.0700,61.0700,400,0
BT.US,5,20131114,175000,61.0400,61.0400,61.0400,61.0400,100,0
BT.US,5,20131114,175500,61.0400,61.0400,61.0400,61.0400,226,0
BT.US,5,20131114,180000,61.0600,61.0600,61.0200,61.0500,584,0
BT.US,5,20131114,180500,61.0200,61.0200,61.0200,61.0200,300,0
BT.US,5,20131114,181000,60.9900,61.0000,60.9900,60.9900,500,0
BT.US,5,20131114,182000,60.9800,61.0000,60.9800,61.0000,400,0
BT.US,5,20131114,183000,60.9400,60.9400,60.9400,60.9400,100,0
BT.US,5,20131114,183500,60.9800,60.9800,60.9800,60.9800,100,0
BT.US,5,20131114,184000,60.9700,60.9800,60.9700,60.9800,500,0
