<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSI.US,5,20131112,160500,5.4500,5.4500,5.4500,5.4500,900,0
TSI.US,5,20131112,165000,5.4500,5.4500,5.4400,5.4400,1114,0
TSI.US,5,20131112,165500,5.4400,5.4400,5.4400,5.4400,3479,0
TSI.US,5,20131112,170000,5.4600,5.4600,5.4600,5.4600,2000,0
TSI.US,5,20131112,170500,5.4500,5.4500,5.4500,5.4500,100,0
TSI.US,5,20131112,173500,5.4500,5.4500,5.4400,5.4400,500,0
TSI.US,5,20131112,174000,5.4400,5.4400,5.4400,5.4400,200,0
TSI.US,5,20131112,175000,5.4500,5.4500,5.4400,5.4400,3477,0
TSI.US,5,20131112,175500,5.4400,5.4400,5.4400,5.4400,3600,0
TSI.US,5,20131112,180500,5.4500,5.4500,5.4500,5.4500,748,0
TSI.US,5,20131112,181500,5.4400,5.4400,5.4300,5.4300,748,0
TSI.US,5,20131112,182000,5.4500,5.4500,5.4400,5.4400,1100,0
TSI.US,5,20131112,182500,5.4300,5.4300,5.4300,5.4300,352,0
TSI.US,5,20131112,190500,5.4400,5.4400,5.4400,5.4400,2600,0
TSI.US,5,20131112,193000,5.4500,5.4500,5.4400,5.4400,1000,0
TSI.US,5,20131112,195500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131112,212500,5.4400,5.4400,5.4300,5.4300,3028,0
TSI.US,5,20131112,214000,5.4400,5.4400,5.4400,5.4400,700,0
TSI.US,5,20131112,220000,5.4400,5.4400,5.4300,5.4300,265,0
TSI.US,5,20131113,153500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131113,154000,5.4600,5.4800,5.4300,5.4300,4100,0
TSI.US,5,20131113,154500,5.4400,5.4400,5.4400,5.4400,401,0
TSI.US,5,20131113,160500,5.4400,5.4400,5.4400,5.4400,1000,0
TSI.US,5,20131113,161000,5.4500,5.4500,5.4400,5.4500,800,0
TSI.US,5,20131113,161500,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,164000,5.4400,5.4400,5.4400,5.4400,2035,0
TSI.US,5,20131113,165500,5.4500,5.4500,5.4400,5.4400,700,0
TSI.US,5,20131113,173500,5.4600,5.4600,5.4400,5.4400,700,0
TSI.US,5,20131113,182000,5.4600,5.4600,5.4500,5.4500,500,0
TSI.US,5,20131113,182500,5.4600,5.4600,5.4400,5.4400,1400,0
TSI.US,5,20131113,183000,5.4600,5.4600,5.4400,5.4400,2600,0
TSI.US,5,20131113,183500,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,191000,5.4400,5.4400,5.4400,5.4400,1473,0
TSI.US,5,20131113,191500,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,192500,5.4500,5.4600,5.4400,5.4400,2160,0
TSI.US,5,20131113,193500,5.4400,5.4600,5.4400,5.4600,4500,0
TSI.US,5,20131113,194000,5.4500,5.4500,5.4500,5.4500,200,0
TSI.US,5,20131113,200000,5.4500,5.4500,5.4500,5.4500,100,0
TSI.US,5,20131113,201000,5.4400,5.4600,5.4400,5.4600,2100,0
TSI.US,5,20131113,201500,5.4400,5.4400,5.4400,5.4400,552,0
TSI.US,5,20131113,202000,5.4400,5.4400,5.4400,5.4400,794,0
TSI.US,5,20131113,203000,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,203500,5.4400,5.4500,5.4400,5.4500,300,0
TSI.US,5,20131113,204000,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,204500,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,205000,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,210000,5.4400,5.4500,5.4400,5.4500,1600,0
TSI.US,5,20131113,211500,5.4400,5.4500,5.4400,5.4400,11466,0
TSI.US,5,20131113,212000,5.4400,5.4500,5.4400,5.4400,8768,0
TSI.US,5,20131113,212500,5.4400,5.4400,5.4400,5.4400,301,0
TSI.US,5,20131113,213000,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131113,213500,5.4400,5.4400,5.4300,5.4300,977,0
TSI.US,5,20131113,214000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131113,214500,5.4300,5.4300,5.4300,5.4300,400,0
TSI.US,5,20131113,215000,5.4300,5.4300,5.4300,5.4300,400,0
TSI.US,5,20131113,215500,5.4200,5.4500,5.4200,5.4300,3600,0
TSI.US,5,20131113,220000,5.4300,5.4400,5.4300,5.4300,2500,0
TSI.US,5,20131114,153500,5.4500,5.4500,5.4500,5.4500,2400,0
TSI.US,5,20131114,154000,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131114,154500,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131114,155000,5.4400,5.4400,5.4400,5.4400,200,0
TSI.US,5,20131114,155500,5.4400,5.4400,5.4400,5.4400,100,0
TSI.US,5,20131114,160000,5.4400,5.4400,5.4300,5.4300,6937,0
TSI.US,5,20131114,161000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,161500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,162000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,162500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,163000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,164000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,164500,5.4300,5.4400,5.4300,5.4400,10699,0
TSI.US,5,20131114,165000,5.4400,5.4400,5.4400,5.4400,1104,0
TSI.US,5,20131114,170500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,171000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,171500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,172500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,173000,5.4400,5.4400,5.4400,5.4400,200,0
TSI.US,5,20131114,174000,5.4300,5.4400,5.4300,5.4400,2140,0
TSI.US,5,20131114,175000,5.4300,5.4400,5.4300,5.4400,4704,0
TSI.US,5,20131114,175500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,180000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,181000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,181500,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,182000,5.4400,5.4400,5.4400,5.4400,500,0
TSI.US,5,20131114,182500,5.4300,5.4400,5.4300,5.4400,600,0
TSI.US,5,20131114,183000,5.4400,5.4400,5.4400,5.4400,500,0
TSI.US,5,20131114,183500,5.4400,5.4400,5.4400,5.4400,515,0
TSI.US,5,20131114,184500,5.4400,5.4400,5.4400,5.4400,950,0
TSI.US,5,20131114,190000,5.4400,5.4400,5.4400,5.4400,1499,0
TSI.US,5,20131114,192500,5.4400,5.4400,5.4400,5.4400,3000,0
TSI.US,5,20131114,193000,5.4300,5.4300,5.4300,5.4300,1200,0
TSI.US,5,20131114,195000,5.4400,5.4400,5.4400,5.4400,1400,0
TSI.US,5,20131114,200000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131114,201000,5.4300,5.4300,5.4300,5.4300,750,0
TSI.US,5,20131114,201500,5.4300,5.4400,5.4300,5.4400,200,0
TSI.US,5,20131114,202500,5.4400,5.4400,5.4400,5.4400,2100,0
TSI.US,5,20131114,204000,5.4400,5.4500,5.4400,5.4500,6000,0
TSI.US,5,20131114,204500,5.4300,5.4400,5.4300,5.4400,6250,0
TSI.US,5,20131114,205000,5.4400,5.4500,5.4400,5.4400,727,0
TSI.US,5,20131114,205500,5.4300,5.4400,5.4300,5.4400,2185,0
TSI.US,5,20131114,210000,5.4400,5.4400,5.4400,5.4400,1800,0
TSI.US,5,20131114,210500,5.4400,5.4400,5.4400,5.4400,900,0
TSI.US,5,20131114,211000,5.4300,5.4300,5.4300,5.4300,3700,0
TSI.US,5,20131114,212000,5.4300,5.4400,5.4300,5.4400,2605,0
TSI.US,5,20131114,213500,5.4400,5.4400,5.4300,5.4400,2462,0
TSI.US,5,20131114,214000,5.4300,5.4400,5.4300,5.4400,1094,0
TSI.US,5,20131114,214500,5.4400,5.4400,5.4400,5.4400,200,0
TSI.US,5,20131114,215000,5.4400,5.4400,5.4400,5.4400,300,0
TSI.US,5,20131114,215500,5.4400,5.4500,5.4300,5.4300,1600,0
TSI.US,5,20131114,220000,5.4300,5.4500,5.4300,5.4500,1458,0
TSI.US,5,20131115,153500,5.4400,5.4400,5.4400,5.4400,200,0
TSI.US,5,20131115,154000,5.4300,5.4300,5.4300,5.4300,100,0
TSI.US,5,20131115,155000,5.4300,5.4700,5.4300,5.4700,3781,0
TSI.US,5,20131115,155500,5.4700,5.5100,5.4600,5.4600,7019,0
TSI.US,5,20131115,160000,5.4700,5.4700,5.4700,5.4700,200,0
TSI.US,5,20131115,160500,5.4800,5.4800,5.4800,5.4800,400,0
TSI.US,5,20131115,161000,5.4700,5.4700,5.4700,5.4700,800,0
TSI.US,5,20131115,161500,5.4700,5.4700,5.4700,5.4700,100,0
TSI.US,5,20131115,162000,5.4700,5.4700,5.4700,5.4700,100,0
TSI.US,5,20131115,162500,5.4700,5.4700,5.4700,5.4700,100,0
TSI.US,5,20131115,163000,5.4700,5.4700,5.4700,5.4700,100,0
