<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NQM.US,5,20131112,153500,13.3000,13.3000,13.2800,13.2800,600,0
NQM.US,5,20131112,154000,13.2800,13.3000,13.2800,13.2900,1300,0
NQM.US,5,20131112,154500,13.2800,13.2900,13.2800,13.2900,5100,0
NQM.US,5,20131112,155000,13.2900,13.3000,13.2900,13.3000,1600,0
NQM.US,5,20131112,155500,13.2900,13.2900,13.2800,13.2800,10387,0
NQM.US,5,20131112,160500,13.3000,13.3000,13.3000,13.3000,100,0
NQM.US,5,20131112,161500,13.3000,13.3000,13.3000,13.3000,100,0
NQM.US,5,20131112,162000,13.3000,13.3000,13.3000,13.3000,100,0
NQM.US,5,20131112,162500,13.2900,13.2900,13.2900,13.2900,500,0
NQM.US,5,20131112,163500,13.2800,13.2800,13.2800,13.2800,1104,0
NQM.US,5,20131112,164000,13.2900,13.2900,13.2800,13.2800,928,0
NQM.US,5,20131112,164500,13.3000,13.3000,13.3000,13.3000,700,0
NQM.US,5,20131112,165000,13.2800,13.2800,13.2800,13.2800,1000,0
NQM.US,5,20131112,165500,13.3000,13.3000,13.3000,13.3000,300,0
NQM.US,5,20131112,170500,13.2900,13.3000,13.2900,13.3000,900,0
NQM.US,5,20131112,171000,13.3000,13.3000,13.3000,13.3000,250,0
NQM.US,5,20131112,172000,13.3000,13.3100,13.2900,13.3000,2700,0
NQM.US,5,20131112,172500,13.2900,13.2900,13.2900,13.2900,200,0
NQM.US,5,20131112,173500,13.3000,13.3000,13.3000,13.3000,204,0
NQM.US,5,20131112,174000,13.2900,13.3000,13.2900,13.3000,275,0
NQM.US,5,20131112,174500,13.3100,13.3100,13.3100,13.3100,1775,0
NQM.US,5,20131112,175000,13.3100,13.3100,13.3100,13.3100,1800,0
NQM.US,5,20131112,180500,13.3000,13.3200,13.3000,13.3200,3264,0
NQM.US,5,20131112,181000,13.3000,13.3100,13.3000,13.3100,1105,0
NQM.US,5,20131112,181500,13.2900,13.3100,13.2900,13.3100,200,0
NQM.US,5,20131112,183000,13.2900,13.2900,13.2800,13.2800,300,0
NQM.US,5,20131112,183500,13.2800,13.2800,13.2800,13.2800,175,0
NQM.US,5,20131112,184500,13.2800,13.2800,13.2800,13.2800,1504,0
NQM.US,5,20131112,191500,13.2900,13.2900,13.2900,13.2900,100,0
NQM.US,5,20131112,192000,13.2900,13.2900,13.2900,13.2900,1000,0
NQM.US,5,20131112,193500,13.2800,13.2800,13.2800,13.2800,2300,0
NQM.US,5,20131112,194500,13.2700,13.2700,13.2700,13.2700,100,0
NQM.US,5,20131112,195000,13.2700,13.2700,13.2700,13.2700,579,0
NQM.US,5,20131112,200000,13.2700,13.2800,13.2700,13.2800,555,0
NQM.US,5,20131112,201000,13.2800,13.2800,13.2700,13.2700,2300,0
NQM.US,5,20131112,202000,13.2700,13.2800,13.2700,13.2700,2399,0
NQM.US,5,20131112,202500,13.2700,13.2700,13.2700,13.2700,150,0
NQM.US,5,20131112,203500,13.2700,13.2700,13.2700,13.2700,600,0
NQM.US,5,20131112,205000,13.2700,13.2700,13.2700,13.2700,200,0
NQM.US,5,20131112,210500,13.2700,13.2800,13.2700,13.2800,600,0
NQM.US,5,20131112,211000,13.2800,13.2800,13.2700,13.2800,2550,0
NQM.US,5,20131112,211500,13.2700,13.2800,13.2700,13.2800,3465,0
NQM.US,5,20131112,212500,13.2900,13.2900,13.2900,13.2900,600,0
NQM.US,5,20131112,213000,13.2900,13.2900,13.2700,13.2800,2501,0
NQM.US,5,20131112,214500,13.2900,13.2900,13.2900,13.2900,3200,0
NQM.US,5,20131112,215000,13.2900,13.2900,13.2900,13.2900,1210,0
NQM.US,5,20131112,215500,13.2800,13.2800,13.2800,13.2800,830,0
NQM.US,5,20131112,220000,13.2800,13.3000,13.2700,13.3000,6279,0
NQM.US,5,20131112,220500,13.3000,13.3000,13.3000,13.3000,766,0
NQM.US,5,20131113,153500,13.1700,13.1800,13.1700,13.1700,1300,0
NQM.US,5,20131113,154000,13.1800,13.1800,13.1500,13.1500,1700,0
NQM.US,5,20131113,154500,13.1500,13.1800,13.1500,13.1800,500,0
NQM.US,5,20131113,155000,13.1700,13.1700,13.1600,13.1600,400,0
NQM.US,5,20131113,155500,13.1800,13.1800,13.1600,13.1600,1400,0
NQM.US,5,20131113,160000,13.1700,13.1800,13.1700,13.1800,3600,0
NQM.US,5,20131113,160500,13.1800,13.1800,13.1700,13.1700,1222,0
NQM.US,5,20131113,161000,13.1800,13.1800,13.1800,13.1800,2000,0
NQM.US,5,20131113,161500,13.1800,13.1800,13.1800,13.1800,200,0
NQM.US,5,20131113,162000,13.1800,13.1800,13.1800,13.1800,100,0
NQM.US,5,20131113,163500,13.1800,13.1900,13.1800,13.1800,704,0
NQM.US,5,20131113,164000,13.1800,13.2000,13.1600,13.1600,6454,0
NQM.US,5,20131113,164500,13.1600,13.1800,13.1600,13.1600,4090,0
