<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCP-A.US,5,20131112,153500,19.1500,19.1500,19.1500,19.1500,1000,0
MCP-A.US,5,20131112,154500,18.7700,18.7700,18.7700,18.7700,865,0
MCP-A.US,5,20131112,155000,19.1000,19.1000,19.0900,19.0900,1000,0
MCP-A.US,5,20131112,160500,18.7800,18.7800,18.7800,18.7800,250,0
MCP-A.US,5,20131112,161500,18.9900,18.9900,18.9900,18.9900,500,0
MCP-A.US,5,20131112,162500,18.8100,18.8100,18.8100,18.8100,250,0
MCP-A.US,5,20131112,175500,19.0900,19.1500,19.0900,19.1500,2305,0
MCP-A.US,5,20131112,180000,18.9100,18.9200,18.8600,18.8600,350,0
MCP-A.US,5,20131112,180500,19.0700,19.0700,19.0700,19.0700,126,0
MCP-A.US,5,20131112,181000,19.1000,19.1500,19.1000,19.1500,700,0
MCP-A.US,5,20131112,181500,19.1500,19.1500,19.1000,19.1000,1700,0
MCP-A.US,5,20131112,182000,19.1000,19.1000,19.1000,19.1000,600,0
MCP-A.US,5,20131112,190000,18.9100,18.9100,18.9100,18.9100,200,0
MCP-A.US,5,20131112,190500,19.0900,19.0900,19.0900,19.0900,261,0
MCP-A.US,5,20131112,192000,19.1400,19.1400,19.1400,19.1400,365,0
MCP-A.US,5,20131112,193000,18.9100,18.9100,18.9100,18.9100,250,0
MCP-A.US,5,20131112,193500,19.1400,19.1400,19.1400,19.1400,100,0
MCP-A.US,5,20131112,204000,18.9100,19.1600,18.9100,19.1600,320,0
MCP-A.US,5,20131112,205000,19.1000,19.1500,19.1000,19.1500,405,0
MCP-A.US,5,20131112,213000,19.1400,19.1400,19.1400,19.1400,250,0
MCP-A.US,5,20131112,214500,19.1000,19.1400,18.9200,19.1400,450,0
MCP-A.US,5,20131112,215000,18.9200,18.9200,18.9200,18.9200,300,0
MCP-A.US,5,20131112,215500,18.9200,18.9200,18.9200,18.9200,310,0
MCP-A.US,5,20131112,220000,19.1500,19.1900,19.1500,19.1900,1080,0
MCP-A.US,5,20131113,153500,17.9400,17.9400,17.8800,17.8800,800,0
MCP-A.US,5,20131113,154000,17.5200,17.5200,17.3700,17.3700,1500,0
MCP-A.US,5,20131113,154500,17.4600,17.4600,17.4600,17.4600,1000,0
MCP-A.US,5,20131113,155500,17.8200,17.8200,17.8200,17.8200,250,0
MCP-A.US,5,20131113,160000,17.8600,17.8600,17.8100,17.8100,2500,0
MCP-A.US,5,20131113,161000,17.8600,18.0000,17.8600,18.0000,2566,0
MCP-A.US,5,20131113,162500,18.0700,18.1500,18.0700,18.1500,300,0
MCP-A.US,5,20131113,163500,18.1900,18.1900,18.0700,18.1500,1355,0
MCP-A.US,5,20131113,164500,18.0800,18.1900,18.0800,18.1000,2600,0
MCP-A.US,5,20131113,171000,18.0700,18.1500,18.0400,18.0400,405,0
MCP-A.US,5,20131113,171500,18.1000,18.1000,18.1000,18.1000,100,0
MCP-A.US,5,20131113,173000,18.0700,18.1900,18.0700,18.1900,550,0
MCP-A.US,5,20131113,173500,18.1900,18.2900,18.1900,18.2900,200,0
MCP-A.US,5,20131113,174000,18.0800,18.0800,18.0800,18.0800,500,0
MCP-A.US,5,20131113,174500,18.2700,18.2700,18.0800,18.0800,500,0
MCP-A.US,5,20131113,181000,18.2400,18.2400,18.2400,18.2400,500,0
MCP-A.US,5,20131113,182000,18.2700,18.2900,18.2700,18.2900,1000,0
MCP-A.US,5,20131113,182500,18.2900,18.2900,18.2900,18.2900,200,0
MCP-A.US,5,20131113,183000,18.0800,18.0800,18.0800,18.0800,500,0
MCP-A.US,5,20131113,183500,18.2000,18.2000,18.2000,18.2000,100,0
MCP-A.US,5,20131113,184500,18.1100,18.1100,18.0800,18.0800,300,0
MCP-A.US,5,20131113,185000,18.0000,18.0000,18.0000,18.0000,2000,0
MCP-A.US,5,20131113,185500,18.0100,18.0100,18.0100,18.0100,210,0
