<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFI-I.US,5,20131112,163500,22.5000,22.5000,22.5000,22.5000,100,0
SFI-I.US,5,20131112,171500,22.5900,22.5900,22.5900,22.5900,100,0
SFI-I.US,5,20131112,182500,22.5000,22.5000,22.5000,22.5000,46500,0
SFI-I.US,5,20131113,180500,22.3300,22.3300,22.3300,22.3300,860,0
SFI-I.US,5,20131113,201000,22.4300,22.4300,22.4200,22.4200,750,0
SFI-I.US,5,20131113,204000,22.4200,22.4200,22.4200,22.4200,1100,0
SFI-I.US,5,20131113,205500,22.4200,22.4200,22.4000,22.4000,692,0
SFI-I.US,5,20131114,213000,22.5500,22.5500,22.5400,22.5400,563,0
SFI-I.US,5,20131114,215000,22.4700,22.4700,22.4700,22.4700,200,0
SFI-I.US,5,20131114,215500,22.4700,22.4700,22.4700,22.4700,100,0
SFI-I.US,5,20131115,180000,22.7100,22.7100,22.7100,22.7100,100,0
SFI-I.US,5,20131115,180500,22.7100,22.7100,22.7100,22.7100,100,0
SFI-I.US,5,20131115,193000,22.4900,22.4900,22.4900,22.4900,100,0
SFI-I.US,5,20131115,194000,22.5500,22.5500,22.5500,22.5500,100,0
SFI-I.US,5,20131115,195500,22.6000,22.6000,22.6000,22.6000,800,0
SFI-I.US,5,20131115,212000,22.4700,22.4700,22.4700,22.4700,250,0
SFI-I.US,5,20131115,212500,22.6000,22.6000,22.6000,22.6000,100,0
SFI-I.US,5,20131118,155500,22.6300,22.6300,22.6300,22.6300,100,0
SFI-I.US,5,20131118,171500,22.5300,22.5300,22.5300,22.5300,300,0
SFI-I.US,5,20131118,175500,22.4700,22.4700,22.4700,22.4700,500,0
SFI-I.US,5,20131118,180500,22.4700,22.4700,22.4700,22.4700,800,0
SFI-I.US,5,20131118,182500,22.4700,22.4700,22.4700,22.4700,100,0
SFI-I.US,5,20131118,205500,22.5300,22.5300,22.5300,22.5300,600,0
SFI-I.US,5,20131118,211000,22.5000,22.5000,22.5000,22.5000,500,0
SFI-I.US,5,20131118,211500,22.5000,22.5000,22.5000,22.5000,700,0
SFI-I.US,5,20131119,155500,22.5200,22.5200,22.5200,22.5200,200,0
SFI-I.US,5,20131119,172000,22.5500,22.5500,22.5500,22.5500,200,0
SFI-I.US,5,20131119,182000,22.5600,22.5600,22.5600,22.5600,1000,0
SFI-I.US,5,20131119,184000,22.6100,22.6100,22.6100,22.6100,500,0
SFI-I.US,5,20131119,210000,22.6700,22.6700,22.6700,22.6700,175,0
SFI-I.US,5,20131119,214500,22.6700,22.6700,22.6700,22.6700,1658,0
SFI-I.US,5,20131119,215000,22.6700,22.6700,22.6700,22.6700,1100,0
SFI-I.US,5,20131119,215500,22.6200,22.6200,22.6200,22.6200,200,0
SFI-I.US,5,20131119,220000,22.6100,22.6100,22.6100,22.6100,200,0
SFI-I.US,5,20131120,163500,22.5300,22.5300,22.5300,22.5300,150,0
SFI-I.US,5,20131120,164000,22.6800,22.6800,22.6800,22.6800,400,0
SFI-I.US,5,20131120,171000,22.8600,22.8600,22.8200,22.8600,700,0
SFI-I.US,5,20131120,182500,22.8600,22.8600,22.8500,22.8500,1600,0
SFI-I.US,5,20131120,190500,22.6400,22.6400,22.5600,22.5600,750,0
SFI-I.US,5,20131120,193000,22.5400,22.6000,22.5400,22.6000,840,0
SFI-I.US,5,20131120,193500,22.6000,22.6000,22.6000,22.6000,500,0
SFI-I.US,5,20131120,194000,22.6000,22.6000,22.6000,22.6000,900,0
SFI-I.US,5,20131120,194500,22.6000,22.6000,22.6000,22.6000,2500,0
SFI-I.US,5,20131120,201500,22.6000,22.6000,22.6000,22.6000,1600,0
SFI-I.US,5,20131120,215000,22.7200,22.7500,22.7100,22.7500,1500,0
SFI-I.US,5,20131120,220000,22.6300,22.6300,22.6000,22.6000,2071,0
SFI-I.US,5,20131121,170500,22.5200,22.5200,22.2500,22.4600,5249,0
SFI-I.US,5,20131121,171000,22.2700,22.2700,22.2700,22.2700,100,0
SFI-I.US,5,20131121,173000,22.5900,22.5900,22.5600,22.5900,800,0
SFI-I.US,5,20131121,175500,22.5300,22.5300,22.5100,22.5300,1097,0
SFI-I.US,5,20131121,180000,22.5200,22.5200,22.5200,22.5200,495,0
SFI-I.US,5,20131121,183500,22.6100,22.7200,22.6100,22.7200,700,0
SFI-I.US,5,20131121,212000,22.7000,22.7000,22.7000,22.7000,1470,0
SFI-I.US,5,20131121,214000,22.7000,22.7000,22.7000,22.7000,1100,0
SFI-I.US,5,20131122,195000,22.6600,22.6700,22.6600,22.6700,500,0
SFI-I.US,5,20131122,212500,22.7000,22.7000,22.7000,22.7000,200,0
SFI-I.US,5,20131122,213500,22.7000,22.7000,22.7000,22.7000,200,0
SFI-I.US,5,20131122,215000,22.7000,22.7000,22.7000,22.7000,100,0
SFI-I.US,5,20131122,215500,22.7000,22.7000,22.7000,22.7000,200,0
SFI-I.US,5,20131125,165000,22.7900,22.7900,22.7900,22.7900,100,0
SFI-I.US,5,20131125,191000,22.7100,22.7100,22.6600,22.6600,1200,0
SFI-I.US,5,20131125,210000,22.7800,22.8000,22.7800,22.8000,2863,0
SFI-I.US,5,20131125,210500,22.9000,22.9000,22.8300,22.8300,500,0
SFI-I.US,5,20131125,211000,22.9000,22.9000,22.8300,22.9000,2500,0
SFI-I.US,5,20131125,211500,22.6500,22.6500,22.6500,22.6500,100,0
SFI-I.US,5,20131125,212000,22.6000,22.6000,22.6000,22.6000,203,0
SFI-I.US,5,20131126,161000,22.9800,23.0400,22.9100,23.0400,2650,0
SFI-I.US,5,20131126,162000,23.0400,23.0400,23.0400,23.0400,400,0
SFI-I.US,5,20131126,170000,23.0400,23.0400,23.0400,23.0400,300,0
SFI-I.US,5,20131126,171000,23.0300,23.0300,23.0300,23.0300,376,0
SFI-I.US,5,20131126,174500,23.0200,23.0200,23.0200,23.0200,100,0
SFI-I.US,5,20131126,210000,22.9900,23.0000,22.9900,23.0000,300,0
SFI-I.US,5,20131127,153500,22.4300,22.4300,22.4300,22.4300,200,0
SFI-I.US,5,20131127,154000,22.4300,22.4300,22.4000,22.4000,500,0
SFI-I.US,5,20131127,154500,22.3800,22.3800,22.3100,22.3100,1100,0
SFI-I.US,5,20131127,155000,22.3300,22.3300,22.3100,22.3200,600,0
SFI-I.US,5,20131127,160500,22.4000,22.4000,22.3800,22.3800,500,0
SFI-I.US,5,20131127,162500,22.3500,22.3500,22.3500,22.3500,100,0
SFI-I.US,5,20131127,163500,22.3700,22.3700,22.3700,22.3700,100,0
SFI-I.US,5,20131127,173500,22.5100,22.5100,22.5100,22.5100,100,0
SFI-I.US,5,20131127,182500,22.5400,22.6300,22.5400,22.6300,300,0
SFI-I.US,5,20131127,192000,22.5000,22.5000,22.4300,22.4300,600,0
SFI-I.US,5,20131127,194500,22.4700,22.4700,22.4700,22.4700,100,0
SFI-I.US,5,20131127,200000,22.5800,22.5800,22.5800,22.5800,100,0
SFI-I.US,5,20131127,204000,22.5600,22.5600,22.5500,22.5500,200,0
SFI-I.US,5,20131127,204500,22.5000,22.5000,22.5000,22.5000,100,0
SFI-I.US,5,20131127,210000,22.6000,22.6500,22.5900,22.6500,4400,0
SFI-I.US,5,20131127,212000,22.6500,22.6500,22.6500,22.6500,700,0
SFI-I.US,5,20131127,212500,22.5100,22.5100,22.5100,22.5100,100,0
SFI-I.US,5,20131129,173500,22.6400,22.6400,22.6400,22.6400,200,0
SFI-I.US,5,20131129,183500,22.6900,22.6900,22.6600,22.6600,600,0
SFI-I.US,5,20131129,184000,22.6900,22.7000,22.6900,22.7000,600,0
SFI-I.US,5,20131129,184500,22.7000,22.7700,22.7000,22.7600,915,0
SFI-I.US,5,20131129,185500,22.6500,22.7600,22.6500,22.7600,1100,0
SFI-I.US,5,20131202,174500,22.5300,22.5300,22.5300,22.5300,200,0
SFI-I.US,5,20131202,180000,22.6100,22.6100,22.6100,22.6100,100,0
