<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNV.US,5,20131112,153500,3.3700,3.3700,3.3700,3.3700,18400,0
SNV.US,5,20131112,154000,3.3700,3.3700,3.3600,3.3600,35035,0
SNV.US,5,20131112,154500,3.3600,3.3700,3.3500,3.3700,92934,0
SNV.US,5,20131112,155000,3.3700,3.3800,3.3700,3.3700,72253,0
SNV.US,5,20131112,155500,3.3800,3.3800,3.3700,3.3800,4600,0
SNV.US,5,20131112,160000,3.3800,3.3800,3.3600,3.3700,77930,0
SNV.US,5,20131112,160500,3.3600,3.3700,3.3600,3.3600,21200,0
SNV.US,5,20131112,161000,3.3600,3.3700,3.3500,3.3500,63000,0
SNV.US,5,20131112,161500,3.3500,3.3600,3.3400,3.3400,151748,0
SNV.US,5,20131112,162000,3.3400,3.3500,3.3400,3.3400,18539,0
SNV.US,5,20131112,162500,3.3400,3.3500,3.3400,3.3400,20500,0
SNV.US,5,20131112,163000,3.3400,3.3500,3.3400,3.3400,18400,0
SNV.US,5,20131112,163500,3.3400,3.3500,3.3400,3.3400,17744,0
SNV.US,5,20131112,164000,3.3400,3.3600,3.3400,3.3600,96877,0
SNV.US,5,20131112,164500,3.3600,3.3600,3.3500,3.3500,17200,0
SNV.US,5,20131112,165000,3.3600,3.3600,3.3400,3.3400,32556,0
SNV.US,5,20131112,165500,3.3400,3.3500,3.3300,3.3300,34451,0
SNV.US,5,20131112,170000,3.3300,3.3400,3.3300,3.3300,6500,0
SNV.US,5,20131112,170500,3.3300,3.3400,3.3300,3.3300,10950,0
SNV.US,5,20131112,171000,3.3400,3.3400,3.3300,3.3300,11384,0
SNV.US,5,20131112,171500,3.3300,3.3400,3.3300,3.3300,78165,0
SNV.US,5,20131112,172000,3.3300,3.3400,3.3300,3.3300,15786,0
SNV.US,5,20131112,172500,3.3300,3.3400,3.3200,3.3400,119959,0
SNV.US,5,20131112,173000,3.3400,3.3400,3.3200,3.3300,72936,0
SNV.US,5,20131112,173500,3.3300,3.3300,3.3200,3.3200,39408,0
SNV.US,5,20131112,174000,3.3300,3.3300,3.3200,3.3200,22062,0
SNV.US,5,20131112,174500,3.3200,3.3300,3.3200,3.3200,17564,0
SNV.US,5,20131112,175000,3.3200,3.3300,3.3200,3.3200,51443,0
SNV.US,5,20131112,175500,3.3200,3.3300,3.3100,3.3200,261277,0
SNV.US,5,20131112,180000,3.3200,3.3300,3.3200,3.3200,21888,0
SNV.US,5,20131112,180500,3.3200,3.3300,3.3200,3.3200,13347,0
SNV.US,5,20131112,181000,3.3200,3.3200,3.3100,3.3100,36706,0
SNV.US,5,20131112,181500,3.3200,3.3200,3.3100,3.3200,45536,0
SNV.US,5,20131112,182000,3.3100,3.3200,3.3100,3.3100,17622,0
SNV.US,5,20131112,182500,3.3100,3.3200,3.2900,3.3000,559684,0
SNV.US,5,20131112,183000,3.3000,3.3000,3.2900,3.3000,21881,0
SNV.US,5,20131112,183500,3.3000,3.3100,3.2900,3.3000,139482,0
SNV.US,5,20131112,184000,3.3000,3.3000,3.2900,3.3000,3438,0
SNV.US,5,20131112,184500,3.3000,3.3000,3.2900,3.3000,11162,0
SNV.US,5,20131112,185000,3.3000,3.3000,3.2900,3.3000,186063,0
SNV.US,5,20131112,185500,3.3000,3.3100,3.3000,3.3100,17899,0
SNV.US,5,20131112,190000,3.3100,3.3100,3.2900,3.2900,203186,0
SNV.US,5,20131112,190500,3.2900,3.3000,3.2900,3.2900,15322,0
SNV.US,5,20131112,191000,3.2900,3.3000,3.2900,3.2900,41716,0
SNV.US,5,20131112,191500,3.2900,3.3000,3.2900,3.2900,11200,0
SNV.US,5,20131112,192000,3.2900,3.3000,3.2900,3.2900,12863,0
SNV.US,5,20131112,192500,3.3000,3.3000,3.2900,3.3000,16900,0
SNV.US,5,20131112,193000,3.3000,3.3000,3.2900,3.3000,14150,0
SNV.US,5,20131112,193500,3.3000,3.3000,3.2900,3.3000,29000,0
SNV.US,5,20131112,194000,3.3000,3.3000,3.2900,3.3000,13140,0
SNV.US,5,20131112,194500,3.3000,3.3000,3.2900,3.3000,9267,0
SNV.US,5,20131112,195000,3.3000,3.3000,3.2900,3.2900,8100,0
SNV.US,5,20131112,195500,3.2900,3.3000,3.2900,3.3000,86364,0
SNV.US,5,20131112,200000,3.3000,3.3000,3.2900,3.3000,34000,0
SNV.US,5,20131112,200500,3.2900,3.3000,3.2900,3.2900,36432,0
SNV.US,5,20131112,201000,3.3000,3.3000,3.2900,3.2900,12500,0
SNV.US,5,20131112,201500,3.2900,3.3000,3.2900,3.2900,28150,0
SNV.US,5,20131112,202000,3.3000,3.3000,3.2900,3.3000,81615,0
