<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SB-B.US,5,20131112,154000,25.0300,25.0300,25.0300,25.0300,300,0
SB-B.US,5,20131112,160000,25.0300,25.0300,25.0200,25.0200,1000,0
SB-B.US,5,20131112,181000,25.0200,25.0200,25.0000,25.0000,2000,0
SB-B.US,5,20131112,181500,25.0000,25.0000,25.0000,25.0000,976,0
SB-B.US,5,20131114,173500,25.2600,25.2600,25.2600,25.2600,100,0
SB-B.US,5,20131114,193000,25.0200,25.0200,25.0200,25.0200,376,0
SB-B.US,5,20131115,162500,25.2200,25.2200,25.2200,25.2200,170,0
SB-B.US,5,20131115,164000,25.2400,25.2400,25.2400,25.2400,100,0
SB-B.US,5,20131115,180000,25.2400,25.2400,25.2400,25.2400,100,0
SB-B.US,5,20131115,190000,25.2400,25.2400,25.2400,25.2400,1100,0
SB-B.US,5,20131115,190500,25.1000,25.2400,25.1000,25.2400,1010,0
SB-B.US,5,20131115,191000,25.2300,25.2300,25.1000,25.1000,1300,0
SB-B.US,5,20131115,203000,25.2400,25.2400,25.2400,25.2400,100,0
SB-B.US,5,20131115,215500,25.0300,25.0300,25.0300,25.0300,110,0
SB-B.US,5,20131118,170000,25.3500,25.4000,25.2100,25.2500,1184,0
SB-B.US,5,20131119,214500,25.7500,25.7500,25.7500,25.7500,400,0
SB-B.US,5,20131120,161500,25.6000,25.6000,25.6000,25.6000,100,0
SB-B.US,5,20131120,165500,25.6000,25.6000,25.2500,25.2500,2875,0
SB-B.US,5,20131121,175000,25.3000,25.3000,25.3000,25.3000,1000,0
SB-B.US,5,20131121,214500,25.0600,25.0600,25.0600,25.0600,1200,0
SB-B.US,5,20131126,204000,25.5900,25.5900,25.5900,25.5900,500,0
SB-B.US,5,20131126,213500,25.5400,25.9100,25.5400,25.9100,532,0
SB-B.US,5,20131127,155500,25.7500,25.7500,25.7500,25.7500,901,0
SB-B.US,5,20131127,204000,25.3900,25.3900,25.2500,25.2500,300,0
SB-B.US,5,20131204,174000,25.2500,25.2500,25.2500,25.2500,800,0
SB-B.US,5,20131204,181500,25.2200,25.2200,25.2200,25.2200,199,0
SB-B.US,5,20131205,173500,25.3000,25.3000,25.3000,25.3000,300,0
SB-B.US,5,20131205,180000,25.3000,25.3000,25.3000,25.3000,200,0
SB-B.US,5,20131205,183500,25.2100,25.2100,25.2100,25.2100,100,0
SB-B.US,5,20131205,192000,25.2100,25.2100,25.2100,25.2100,100,0
SB-B.US,5,20131205,200500,25.2000,25.2000,25.2000,25.2000,100,0
SB-B.US,5,20131205,204500,25.2000,25.2000,25.2000,25.2000,100,0
SB-B.US,5,20131205,212000,25.2000,25.2000,25.2000,25.2000,100,0
SB-B.US,5,20131205,214000,25.2000,25.2000,25.2000,25.2000,100,0
SB-B.US,5,20131205,215000,25.2000,25.2000,25.2000,25.2000,100,0
SB-B.US,5,20131205,215500,25.2000,25.2000,25.2000,25.2000,100,0
SB-B.US,5,20131206,160500,25.2500,25.2500,25.2500,25.2500,800,0
SB-B.US,5,20131206,174000,25.2500,25.2500,25.2500,25.2500,700,0
SB-B.US,5,20131209,163000,25.5000,25.5000,25.5000,25.5000,200,0
SB-B.US,5,20131209,164500,25.2100,25.2300,25.0300,25.1200,3200,0
