<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC-H.US,5,20131112,160500,21.6600,21.6600,21.6600,21.6600,224,0
KRC-H.US,5,20131112,161500,21.6600,21.6600,21.6600,21.6600,600,0
KRC-H.US,5,20131112,162500,21.6000,21.6000,21.6000,21.6000,1124,0
KRC-H.US,5,20131112,182500,21.5600,21.5600,21.2600,21.4800,1700,0
KRC-H.US,5,20131112,220000,21.4700,21.4700,21.4700,21.4700,100,0
KRC-H.US,5,20131113,160500,21.4300,21.5000,21.4300,21.5000,700,0
KRC-H.US,5,20131113,163000,21.5000,21.5000,21.5000,21.5000,600,0
KRC-H.US,5,20131113,164000,21.2600,21.4900,21.2600,21.2600,2600,0
KRC-H.US,5,20131113,212500,21.3200,21.3300,21.2800,21.2800,600,0
KRC-H.US,5,20131114,153500,21.4700,21.4900,21.4700,21.4900,900,0
KRC-H.US,5,20131114,160500,21.3000,21.3000,21.3000,21.3000,200,0
KRC-H.US,5,20131114,182500,21.5500,21.5500,21.5500,21.5500,500,0
KRC-H.US,5,20131114,200000,21.3100,21.3200,21.0500,21.3000,1895,0
KRC-H.US,5,20131114,214000,21.3600,21.3600,21.3600,21.3600,100,0
KRC-H.US,5,20131115,154000,21.4000,21.4000,21.4000,21.4000,1000,0
KRC-H.US,5,20131115,164500,21.3300,21.3300,21.3300,21.3300,195,0
KRC-H.US,5,20131115,170000,21.3300,21.3500,21.3300,21.3500,600,0
KRC-H.US,5,20131115,181000,21.3400,21.3400,21.3300,21.3300,800,0
KRC-H.US,5,20131115,181500,21.3300,21.3300,21.3300,21.3300,100,0
KRC-H.US,5,20131115,185500,21.4300,21.4300,21.4200,21.4200,495,0
KRC-H.US,5,20131115,215000,21.3900,21.4100,21.3900,21.4100,400,0
KRC-H.US,5,20131115,220000,21.4100,21.4100,21.4100,21.4100,100,0
KRC-H.US,5,20131118,173000,21.2200,21.2200,21.2200,21.2200,100,0
KRC-H.US,5,20131118,180000,21.3000,21.3000,21.3000,21.3000,100,0
KRC-H.US,5,20131118,181500,21.4300,21.4300,21.4300,21.4300,200,0
KRC-H.US,5,20131118,184000,21.4300,21.4300,21.4300,21.4300,100,0
KRC-H.US,5,20131118,191000,21.3000,21.3100,21.3000,21.3100,700,0
KRC-H.US,5,20131118,193000,21.4200,21.4200,21.4200,21.4200,930,0
KRC-H.US,5,20131118,214500,21.3000,21.3000,21.3000,21.3000,575,0
KRC-H.US,5,20131119,155000,21.3000,21.3000,21.2900,21.2900,255,0
KRC-H.US,5,20131119,155500,21.1000,21.1000,21.1000,21.1000,100,0
KRC-H.US,5,20131119,170500,21.1000,21.1000,21.1000,21.1000,200,0
KRC-H.US,5,20131119,171500,21.1000,21.1000,21.1000,21.1000,400,0
KRC-H.US,5,20131119,182000,21.2500,21.2500,21.2300,21.2500,1478,0
KRC-H.US,5,20131119,192500,21.2500,21.2500,21.2500,21.2500,159,0
KRC-H.US,5,20131119,214000,21.1500,21.1500,21.1500,21.1500,400,0
KRC-H.US,5,20131119,215000,21.3000,21.3000,21.3000,21.3000,300,0
KRC-H.US,5,20131119,215500,21.2800,21.2900,21.2500,21.2500,1426,0
KRC-H.US,5,20131119,220000,21.2500,21.2500,21.2500,21.2500,100,0
KRC-H.US,5,20131120,153500,21.2500,21.2500,21.2500,21.2500,260,0
KRC-H.US,5,20131120,154000,21.1500,21.2100,21.1500,21.2100,1000,0
KRC-H.US,5,20131120,164500,21.2200,21.2200,21.1800,21.1800,800,0
KRC-H.US,5,20131120,165500,21.1800,21.1800,21.1800,21.1800,200,0
KRC-H.US,5,20131120,182500,21.2100,21.2100,21.2100,21.2100,237,0
KRC-H.US,5,20131120,183500,21.3400,21.3500,21.3400,21.3500,700,0
KRC-H.US,5,20131120,191000,21.2100,21.2100,21.2000,21.2000,1488,0
KRC-H.US,5,20131120,195000,21.3300,21.3500,21.3300,21.3500,800,0
KRC-H.US,5,20131120,195500,21.3600,21.3700,21.3600,21.3700,800,0
KRC-H.US,5,20131120,200500,21.2000,21.2000,21.2000,21.2000,500,0
KRC-H.US,5,20131120,210000,21.2500,21.2500,21.2500,21.2500,100,0
KRC-H.US,5,20131120,210500,21.2000,21.2300,21.2000,21.2300,260,0
KRC-H.US,5,20131120,211000,21.2300,21.2300,21.2300,21.2300,100,0
KRC-H.US,5,20131120,220000,21.2500,21.2500,21.2500,21.2500,200,0
KRC-H.US,5,20131121,154500,21.2500,21.3200,21.2500,21.3200,900,0
KRC-H.US,5,20131121,161000,21.2500,21.2500,21.2500,21.2500,100,0
KRC-H.US,5,20131121,163500,21.3300,21.3900,21.3300,21.3900,1500,0
KRC-H.US,5,20131121,185000,21.2600,21.3400,21.2600,21.3400,300,0
KRC-H.US,5,20131121,194500,21.2500,21.2500,20.8300,20.8300,4000,0
KRC-H.US,5,20131121,195000,21.0400,21.1100,21.0400,21.1100,600,0
KRC-H.US,5,20131121,200500,21.0100,21.0300,21.0100,21.0300,1100,0
KRC-H.US,5,20131121,201500,21.0100,21.0100,21.0100,21.0100,400,0
KRC-H.US,5,20131121,203500,21.1700,21.1700,21.1000,21.1000,747,0
KRC-H.US,5,20131121,211500,21.1000,21.1000,21.1000,21.1000,247,0
KRC-H.US,5,20131121,215500,21.0000,21.0300,21.0000,21.0200,3206,0
