<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRI_B.US,5,20131112,160000,2.3000,2.3000,2.2600,2.2600,500,0
PRI_B.US,5,20131112,160500,2.2600,2.2700,2.2000,2.2700,10006,0
PRI_B.US,5,20131112,161000,2.2600,2.2600,2.2600,2.2600,15300,0
PRI_B.US,5,20131112,161500,2.2600,2.3100,2.2600,2.2600,16000,0
PRI_B.US,5,20131112,162000,2.2600,2.3100,2.2600,2.3100,6000,0
PRI_B.US,5,20131112,162500,2.2600,2.2600,2.2600,2.2600,10000,0
PRI_B.US,5,20131112,163000,2.3200,2.3200,2.3100,2.3100,2000,0
PRI_B.US,5,20131112,164000,2.2600,2.3100,2.2600,2.2600,16000,0
PRI_B.US,5,20131112,164500,2.2600,2.2600,2.2600,2.2600,10000,0
PRI_B.US,5,20131112,165500,2.2600,2.2600,2.2600,2.2600,5000,0
PRI_B.US,5,20131112,171000,2.2300,2.2600,2.2200,2.2600,6972,0
PRI_B.US,5,20131112,172500,2.2600,2.2600,2.2600,2.2600,5000,0
PRI_B.US,5,20131112,175000,2.2600,2.2600,2.2600,2.2600,500,0
PRI_B.US,5,20131112,200500,2.3200,2.3200,2.3200,2.3200,100,0
PRI_B.US,5,20131112,204500,2.2400,2.2400,2.2400,2.2400,100,0
PRI_B.US,5,20131112,211500,2.2800,2.2800,2.2800,2.2800,100,0
PRI_B.US,5,20131112,212500,2.2400,2.2400,2.2300,2.2300,1000,0
PRI_B.US,5,20131112,220500,2.1900,2.1900,2.1900,2.1900,388,0
PRI_B.US,5,20131113,160000,2.2600,2.2700,2.2600,2.2600,1500,0
PRI_B.US,5,20131113,160500,2.2600,2.2600,2.2600,2.2600,15000,0
PRI_B.US,5,20131113,161000,2.2600,2.2600,2.2600,2.2600,10000,0
PRI_B.US,5,20131113,162000,2.2600,2.2600,2.2600,2.2600,100,0
PRI_B.US,5,20131113,162500,2.2600,2.2600,2.2600,2.2600,10300,0
PRI_B.US,5,20131113,163500,2.2600,2.2600,2.2600,2.2600,5000,0
PRI_B.US,5,20131113,164000,2.3100,2.3100,2.2600,2.2600,5100,0
PRI_B.US,5,20131113,164500,2.2600,2.2600,2.2600,2.2600,5000,0
PRI_B.US,5,20131113,165000,2.2600,2.2600,2.2600,2.2600,5300,0
PRI_B.US,5,20131113,170000,2.2600,2.2600,2.2600,2.2600,5000,0
PRI_B.US,5,20131113,170500,2.2600,2.2600,2.2600,2.2600,5000,0
PRI_B.US,5,20131113,172500,2.2600,2.2600,2.2600,2.2600,10100,0
PRI_B.US,5,20131113,200000,2.2600,2.2600,2.2600,2.2600,100,0
PRI_B.US,5,20131113,220000,2.2100,2.2100,2.2100,2.2100,100,0
PRI_B.US,5,20131113,220500,2.2500,2.2500,2.2500,2.2500,278,0
PRI_B.US,5,20131114,201500,2.1600,2.1600,2.1600,2.1600,100,0
PRI_B.US,5,20131114,205500,2.2000,2.2000,2.2000,2.2000,100,0
PRI_B.US,5,20131114,212500,2.2000,2.2000,2.2000,2.2000,100,0
PRI_B.US,5,20131114,214000,2.1600,2.1600,2.1600,2.1600,200,0
PRI_B.US,5,20131114,220500,2.1700,2.1700,2.1700,2.1700,419,0
PRI_B.US,5,20131115,160000,2.1300,2.1400,2.1100,2.1400,1600,0
PRI_B.US,5,20131115,171000,2.1100,2.1100,2.1100,2.1100,900,0
PRI_B.US,5,20131115,172000,2.1000,2.1000,2.1000,2.1000,6000,0
