<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQI.US,5,20131112,153500,11.1100,11.1100,11.0900,11.1000,24573,0
IQI.US,5,20131112,154000,11.1000,11.1000,11.0800,11.0800,8795,0
IQI.US,5,20131112,154500,11.0800,11.0800,11.0700,11.0800,2150,0
IQI.US,5,20131112,155500,11.0600,11.0600,11.0600,11.0600,378,0
IQI.US,5,20131112,160000,11.0600,11.0600,11.0600,11.0600,300,0
IQI.US,5,20131112,160500,11.0700,11.0700,11.0700,11.0700,300,0
IQI.US,5,20131112,161000,11.0700,11.0700,11.0600,11.0700,6400,0
IQI.US,5,20131112,161500,11.0800,11.0800,11.0800,11.0800,2423,0
IQI.US,5,20131112,162000,11.0700,11.0700,11.0700,11.0700,300,0
IQI.US,5,20131112,162500,11.0600,11.0800,11.0600,11.0700,800,0
IQI.US,5,20131112,163000,11.0700,11.0800,11.0700,11.0700,1200,0
IQI.US,5,20131112,163500,11.0800,11.0800,11.0800,11.0800,300,0
IQI.US,5,20131112,164000,11.0800,11.0800,11.0700,11.0800,2970,0
IQI.US,5,20131112,164500,11.0800,11.0800,11.0800,11.0800,4400,0
IQI.US,5,20131112,165000,11.0800,11.0800,11.0800,11.0800,400,0
IQI.US,5,20131112,165500,11.0800,11.0800,11.0800,11.0800,400,0
IQI.US,5,20131112,170000,11.0800,11.0800,11.0800,11.0800,300,0
IQI.US,5,20131112,170500,11.0800,11.0800,11.0800,11.0800,400,0
IQI.US,5,20131112,171000,11.0800,11.0800,11.0800,11.0800,300,0
IQI.US,5,20131112,171500,11.0800,11.0800,11.0800,11.0800,400,0
IQI.US,5,20131112,172000,11.0800,11.0800,11.0800,11.0800,2300,0
IQI.US,5,20131112,172500,11.0800,11.0800,11.0800,11.0800,1150,0
IQI.US,5,20131112,173000,11.0800,11.0800,11.0800,11.0800,1800,0
