<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHO-A.US,5,20131112,170000,25.5000,25.5000,25.5000,25.5000,149,0
MHO-A.US,5,20131112,173000,25.5000,25.5000,25.5000,25.5000,200,0
MHO-A.US,5,20131112,175500,25.5100,25.5100,25.5100,25.5100,1000,0
MHO-A.US,5,20131112,180000,25.5000,25.5000,25.5000,25.5000,200,0
MHO-A.US,5,20131112,183000,25.5000,25.5000,25.5000,25.5000,2200,0
MHO-A.US,5,20131112,183500,25.5000,25.5000,25.5000,25.5000,400,0
MHO-A.US,5,20131112,184000,25.7600,25.7600,25.5000,25.5000,8640,0
MHO-A.US,5,20131112,185000,25.7500,25.7500,25.7500,25.7500,100,0
MHO-A.US,5,20131113,171000,25.4000,25.4000,25.4000,25.4000,200,0
MHO-A.US,5,20131113,184000,25.6100,25.6100,25.6100,25.6100,106,0
MHO-A.US,5,20131113,184500,25.6100,25.6100,25.6100,25.6100,1500,0
MHO-A.US,5,20131113,210500,25.6500,25.6500,25.6500,25.6500,2000,0
MHO-A.US,5,20131113,212500,25.6000,25.6000,25.6000,25.6000,300,0
MHO-A.US,5,20131115,184000,25.4500,25.4500,25.4500,25.4500,100,0
MHO-A.US,5,20131115,190500,25.4500,25.4500,25.4500,25.4500,200,0
MHO-A.US,5,20131115,211500,25.6500,25.6500,25.6500,25.6500,600,0
MHO-A.US,5,20131115,215000,25.4900,25.4900,25.4900,25.4900,1000,0
MHO-A.US,5,20131118,160500,25.8000,25.8000,25.8000,25.8000,100,0
MHO-A.US,5,20131119,171000,25.7000,25.7000,25.7000,25.7000,1000,0
MHO-A.US,5,20131119,173500,25.5800,25.5800,25.5800,25.5800,150,0
MHO-A.US,5,20131120,161500,25.6000,25.6000,25.6000,25.6000,3000,0
MHO-A.US,5,20131120,163000,25.6300,25.6300,25.6300,25.6300,100,0
MHO-A.US,5,20131120,182500,25.6000,25.6000,25.6000,25.6000,300,0
MHO-A.US,5,20131120,195000,25.6100,25.6100,25.6100,25.6100,2000,0
MHO-A.US,5,20131120,215000,25.6000,25.6200,25.6000,25.6200,600,0
MHO-A.US,5,20131121,180500,25.6000,25.6000,25.6000,25.6000,200,0
MHO-A.US,5,20131121,185500,25.5000,25.5000,25.5000,25.5000,609,0
MHO-A.US,5,20131121,200000,25.5000,25.5000,25.5000,25.5000,944,0
MHO-A.US,5,20131121,203500,25.5000,25.5000,25.5000,25.5000,400,0
MHO-A.US,5,20131121,204000,25.5000,25.5000,25.5000,25.5000,100,0
MHO-A.US,5,20131125,215000,25.8400,26.0000,25.8400,26.0000,3700,0
MHO-A.US,5,20131126,185500,25.0800,25.0800,25.0800,25.0800,800,0
MHO-A.US,5,20131126,205500,25.1900,25.1900,25.1700,25.1700,900,0
MHO-A.US,5,20131127,163000,25.1900,25.2000,25.1900,25.2000,1600,0
MHO-A.US,5,20131127,165500,25.4200,25.4200,25.4200,25.4200,100,0
MHO-A.US,5,20131127,175000,25.3500,25.3500,25.3500,25.3500,600,0
MHO-A.US,5,20131127,195000,25.4200,25.4200,25.4200,25.4200,1000,0
MHO-A.US,5,20131127,200000,25.4200,25.4400,25.4200,25.4200,4295,0
MHO-A.US,5,20131127,200500,25.4200,25.4200,25.4200,25.4200,500,0
MHO-A.US,5,20131129,180500,26.5600,26.5600,26.5600,26.5600,408,0
MHO-A.US,5,20131129,181000,25.7500,25.7500,25.7500,25.7500,100,0
MHO-A.US,5,20131202,154500,25.0500,25.0500,25.0500,25.0500,600,0
MHO-A.US,5,20131202,165500,25.6000,25.6000,25.6000,25.6000,100,0
MHO-A.US,5,20131202,181500,26.8700,26.8700,26.7500,26.7500,700,0
MHO-A.US,5,20131202,185500,25.8800,25.8800,25.8800,25.8800,300,0
MHO-A.US,5,20131202,210500,26.0000,26.0000,26.0000,26.0000,100,0
MHO-A.US,5,20131202,211000,25.7600,25.7600,25.7600,25.7600,300,0
MHO-A.US,5,20131202,211500,25.7500,25.7500,25.7500,25.7500,100,0
MHO-A.US,5,20131203,164000,25.3400,25.3400,25.3400,25.3400,500,0
MHO-A.US,5,20131203,190000,25.6000,25.6000,25.6000,25.6000,100,0
MHO-A.US,5,20131205,173500,25.6000,25.6000,25.6000,25.6000,500,0
