<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDL.US,5,20131112,153500,11.3400,11.3400,11.3400,11.3400,200,0
GDL.US,5,20131112,155500,11.3400,11.3400,11.3400,11.3400,191,0
GDL.US,5,20131112,160500,11.3400,11.3400,11.3300,11.3300,200,0
GDL.US,5,20131112,162500,11.3400,11.3400,11.3200,11.3200,5794,0
GDL.US,5,20131112,164000,11.3400,11.3400,11.3400,11.3400,549,0
GDL.US,5,20131112,165000,11.3300,11.3300,11.3300,11.3300,6305,0
GDL.US,5,20131112,171500,11.3300,11.3300,11.3300,11.3300,300,0
GDL.US,5,20131112,172000,11.3500,11.3500,11.3500,11.3500,100,0
GDL.US,5,20131112,174000,11.3400,11.3400,11.3400,11.3400,230,0
GDL.US,5,20131112,183000,11.3400,11.3400,11.3300,11.3300,1000,0
GDL.US,5,20131112,184000,11.3300,11.3300,11.3300,11.3300,2000,0
GDL.US,5,20131112,193000,11.3500,11.3500,11.3200,11.3200,1235,0
GDL.US,5,20131112,193500,11.3300,11.3300,11.3200,11.3200,723,0
GDL.US,5,20131112,195500,11.3300,11.3300,11.3200,11.3200,350,0
GDL.US,5,20131112,200000,11.3300,11.3300,11.3300,11.3300,5418,0
GDL.US,5,20131112,202000,11.3300,11.3300,11.3300,11.3300,300,0
GDL.US,5,20131112,205000,11.3600,11.3600,11.3500,11.3500,2000,0
GDL.US,5,20131112,205500,11.3200,11.3200,11.3200,11.3200,953,0
GDL.US,5,20131112,211500,11.3400,11.3400,11.3400,11.3400,150,0
GDL.US,5,20131112,215000,11.3500,11.3500,11.3500,11.3500,867,0
GDL.US,5,20131112,215500,11.3600,11.3700,11.3400,11.3600,2395,0
GDL.US,5,20131112,220000,11.3400,11.3500,11.3400,11.3500,1000,0
GDL.US,5,20131112,221000,11.3600,11.3600,11.3600,11.3600,696,0
GDL.US,5,20131113,154500,11.3600,11.3600,11.3600,11.3600,800,0
GDL.US,5,20131113,155500,11.3600,11.3600,11.3000,11.3000,5140,0
GDL.US,5,20131113,160500,11.3300,11.3300,11.3300,11.3300,100,0
GDL.US,5,20131113,163000,11.3200,11.3200,11.3100,11.3100,2000,0
GDL.US,5,20131113,164000,11.3400,11.3400,11.3400,11.3400,2430,0
GDL.US,5,20131113,170000,11.3300,11.3400,11.3300,11.3400,500,0
GDL.US,5,20131113,170500,11.3400,11.3400,11.3300,11.3300,731,0
GDL.US,5,20131113,171000,11.3300,11.3300,11.3300,11.3300,2393,0
GDL.US,5,20131113,171500,11.3300,11.3300,11.3300,11.3300,100,0
GDL.US,5,20131113,172000,11.3000,11.3000,11.3000,11.3000,1478,0
GDL.US,5,20131113,173000,11.3200,11.3200,11.3200,11.3200,300,0
GDL.US,5,20131113,174000,11.3200,11.3200,11.3200,11.3200,1600,0
GDL.US,5,20131113,174500,11.3200,11.3200,11.3200,11.3200,500,0
GDL.US,5,20131113,175500,11.3100,11.3100,11.3100,11.3100,100,0
GDL.US,5,20131113,180500,11.3200,11.3200,11.3200,11.3200,433,0
GDL.US,5,20131113,182500,11.3100,11.3100,11.3100,11.3100,200,0
GDL.US,5,20131113,183000,11.3100,11.3100,11.3100,11.3100,300,0
GDL.US,5,20131113,183500,11.3100,11.3100,11.3100,11.3100,200,0
GDL.US,5,20131113,184000,11.3100,11.3100,11.3000,11.3000,1112,0
GDL.US,5,20131113,193000,11.3400,11.3400,11.3400,11.3400,400,0
GDL.US,5,20131113,203000,11.3200,11.3200,11.3200,11.3200,2000,0
GDL.US,5,20131113,205000,11.3400,11.3400,11.3400,11.3400,150,0
