<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNH.US,5,20131112,153500,18.0000,18.0200,18.0000,18.0000,2293,0
ZNH.US,5,20131112,154000,18.0300,18.0700,18.0300,18.0700,800,0
ZNH.US,5,20131112,155000,18.0500,18.0500,18.0500,18.0500,100,0
ZNH.US,5,20131112,160000,18.0500,18.0500,18.0500,18.0500,100,0
ZNH.US,5,20131112,165500,18.0900,18.1000,18.0900,18.0900,1300,0
ZNH.US,5,20131112,171500,18.0700,18.0700,18.0600,18.0700,300,0
ZNH.US,5,20131112,180500,18.0400,18.0800,18.0400,18.0800,1000,0
ZNH.US,5,20131112,181000,18.0100,18.0100,18.0000,18.0000,750,0
ZNH.US,5,20131112,181500,18.0100,18.0100,18.0100,18.0100,100,0
ZNH.US,5,20131112,182000,18.0000,18.0000,18.0000,18.0000,800,0
ZNH.US,5,20131112,183500,18.0000,18.0000,18.0000,18.0000,200,0
ZNH.US,5,20131112,185000,17.9800,17.9800,17.9800,17.9800,175,0
ZNH.US,5,20131112,192000,18.0200,18.0200,18.0100,18.0100,333,0
ZNH.US,5,20131112,195500,18.0000,18.0100,18.0000,18.0000,464,0
ZNH.US,5,20131112,200000,17.9500,18.0100,17.9500,18.0100,200,0
ZNH.US,5,20131112,201500,18.0100,18.0100,18.0100,18.0100,317,0
ZNH.US,5,20131112,202500,18.0000,18.0000,18.0000,18.0000,100,0
ZNH.US,5,20131112,204500,17.9600,17.9600,17.9500,17.9500,3434,0
ZNH.US,5,20131112,211000,18.0000,18.0000,18.0000,18.0000,660,0
ZNH.US,5,20131112,213000,18.0000,18.0000,18.0000,18.0000,200,0
ZNH.US,5,20131112,215000,18.0000,18.0000,18.0000,18.0000,220,0
ZNH.US,5,20131112,215500,17.9900,17.9900,17.9800,17.9800,1103,0
ZNH.US,5,20131112,220000,18.0000,18.0100,17.9900,17.9900,1000,0
ZNH.US,5,20131112,221000,17.9900,17.9900,17.9900,17.9900,1796,0
ZNH.US,5,20131113,153500,18.0300,18.0300,17.9900,17.9900,405,0
ZNH.US,5,20131113,154000,18.0000,18.0000,18.0000,18.0000,700,0
ZNH.US,5,20131113,164000,18.0300,18.0400,18.0300,18.0400,300,0
ZNH.US,5,20131113,170500,18.0400,18.0400,18.0400,18.0400,100,0
ZNH.US,5,20131113,172000,18.0600,18.0600,18.0500,18.0600,2000,0
ZNH.US,5,20131113,175000,18.1400,18.1400,18.1400,18.1400,1200,0
ZNH.US,5,20131113,182000,18.0700,18.0700,18.0700,18.0700,600,0
ZNH.US,5,20131113,183500,18.1700,18.1900,18.1700,18.1900,1663,0
ZNH.US,5,20131113,184000,18.2000,18.2100,18.2000,18.2100,300,0
ZNH.US,5,20131113,184500,18.2100,18.2100,18.2100,18.2100,200,0
ZNH.US,5,20131113,193500,18.1800,18.1800,18.1800,18.1800,200,0
ZNH.US,5,20131113,194500,18.2000,18.2000,18.2000,18.2000,100,0
ZNH.US,5,20131113,200000,18.2000,18.2000,18.2000,18.2000,500,0
ZNH.US,5,20131113,202500,18.1800,18.1800,18.1800,18.1800,200,0
ZNH.US,5,20131113,203000,18.1800,18.1800,18.1800,18.1800,100,0
ZNH.US,5,20131113,204000,18.2000,18.2100,18.2000,18.2100,300,0
ZNH.US,5,20131113,205000,18.1900,18.1900,18.1900,18.1900,300,0
ZNH.US,5,20131113,211500,18.1700,18.1700,18.1700,18.1700,200,0
ZNH.US,5,20131113,212500,18.1800,18.1800,18.1800,18.1800,100,0
ZNH.US,5,20131113,213000,18.2000,18.2000,18.2000,18.2000,1000,0
ZNH.US,5,20131113,214000,18.2500,18.3100,18.2400,18.3100,900,0
ZNH.US,5,20131113,214500,18.3200,18.3200,18.3100,18.3100,1000,0
ZNH.US,5,20131113,215000,18.3100,18.3300,18.3100,18.3300,600,0
ZNH.US,5,20131113,215500,18.3400,18.3400,18.3400,18.3400,400,0
ZNH.US,5,20131113,220000,18.3200,18.3500,18.3200,18.3500,600,0
ZNH.US,5,20131113,220500,18.3600,18.3600,18.3600,18.3600,2170,0
ZNH.US,5,20131114,153500,18.0600,18.0700,18.0600,18.0700,1900,0
ZNH.US,5,20131114,154000,18.0700,18.0800,18.0700,18.0800,200,0
ZNH.US,5,20131114,154500,18.0600,18.0700,18.0100,18.0100,1750,0
ZNH.US,5,20131114,155000,18.0200,18.0200,18.0200,18.0200,200,0
ZNH.US,5,20131114,155500,18.0500,18.0500,18.0500,18.0500,500,0
ZNH.US,5,20131114,163500,18.0600,18.0600,18.0300,18.0300,360,0
ZNH.US,5,20131114,164500,18.0500,18.0500,18.0500,18.0500,100,0
ZNH.US,5,20131114,165500,18.0800,18.0800,18.0800,18.0800,100,0
ZNH.US,5,20131114,170000,18.0800,18.0800,18.0800,18.0800,100,0
ZNH.US,5,20131114,170500,18.0800,18.0800,18.0800,18.0800,300,0
ZNH.US,5,20131114,171000,18.0600,18.0600,18.0600,18.0600,100,0
ZNH.US,5,20131114,172000,18.0600,18.1100,18.0600,18.1100,300,0
ZNH.US,5,20131114,173500,18.1300,18.1500,18.1300,18.1500,200,0
ZNH.US,5,20131114,174000,18.1400,18.1400,18.1200,18.1200,500,0
ZNH.US,5,20131114,174500,18.1200,18.1200,18.1200,18.1200,200,0
ZNH.US,5,20131114,175000,18.1200,18.1200,18.1200,18.1200,200,0
ZNH.US,5,20131114,175500,18.1200,18.1200,18.1200,18.1200,100,0
ZNH.US,5,20131114,180500,18.1200,18.1200,18.1200,18.1200,100,0
ZNH.US,5,20131114,181000,18.1200,18.1200,18.1200,18.1200,100,0
ZNH.US,5,20131114,181500,18.1000,18.1000,18.1000,18.1000,1100,0
ZNH.US,5,20131114,182000,18.1000,18.1000,18.1000,18.1000,100,0
ZNH.US,5,20131114,182500,18.1200,18.1200,18.1000,18.1000,400,0
ZNH.US,5,20131114,183500,18.1000,18.1000,18.1000,18.1000,100,0
ZNH.US,5,20131114,184000,18.1000,18.1000,18.1000,18.1000,100,0
ZNH.US,5,20131114,185500,18.0900,18.0900,18.0900,18.0900,100,0
ZNH.US,5,20131114,190000,18.0900,18.0900,18.0500,18.0500,200,0
ZNH.US,5,20131114,190500,18.0700,18.0700,18.0700,18.0700,100,0
ZNH.US,5,20131114,191000,18.0900,18.0900,18.0900,18.0900,100,0
ZNH.US,5,20131114,192000,18.0900,18.1100,18.0900,18.1100,247,0
ZNH.US,5,20131114,192500,18.1100,18.1200,18.1100,18.1200,293,0
ZNH.US,5,20131114,194000,18.1300,18.1300,18.1300,18.1300,100,0
ZNH.US,5,20131114,194500,18.1300,18.1300,18.1300,18.1300,100,0
ZNH.US,5,20131114,195000,18.1300,18.1300,18.1300,18.1300,100,0
ZNH.US,5,20131114,201000,18.0700,18.0700,18.0700,18.0700,100,0
ZNH.US,5,20131114,201500,18.0700,18.0700,18.0700,18.0700,300,0
ZNH.US,5,20131114,202000,18.0800,18.0800,18.0800,18.0800,100,0
ZNH.US,5,20131114,202500,18.0900,18.0900,18.0900,18.0900,100,0
ZNH.US,5,20131114,203500,18.0900,18.1000,18.0900,18.1000,250,0
ZNH.US,5,20131114,204000,18.1000,18.1000,18.1000,18.1000,100,0
ZNH.US,5,20131114,204500,18.1100,18.1100,18.1100,18.1100,200,0
