<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRQ.US,5,20131112,153500,112.7400,113.7900,112.6300,112.7900,2500,0
DRQ.US,5,20131112,154000,112.7700,112.7700,112.4800,112.6300,4100,0
DRQ.US,5,20131112,154500,112.7100,112.7100,112.6300,112.6300,400,0
DRQ.US,5,20131112,155000,112.6300,112.9000,112.6300,112.9000,1200,0
DRQ.US,5,20131112,155500,113.1300,113.1300,112.6600,112.7500,22161,0
DRQ.US,5,20131112,160000,112.6600,112.7900,112.5800,112.7100,2349,0
DRQ.US,5,20131112,160500,112.7400,112.7500,112.1900,112.1900,1600,0
DRQ.US,5,20131112,161000,112.2600,112.3400,112.2000,112.2900,1000,0
DRQ.US,5,20131112,161500,112.2300,112.2600,111.8700,111.8700,3900,0
DRQ.US,5,20131112,162000,111.8800,112.3700,111.8800,112.3400,7899,0
DRQ.US,5,20131112,162500,112.3000,112.4300,112.2700,112.4300,2900,0
DRQ.US,5,20131112,163000,112.3100,112.3600,112.0800,112.3100,2700,0
DRQ.US,5,20131112,163500,112.4200,112.5900,112.0500,112.1100,3500,0
DRQ.US,5,20131112,164000,112.1100,112.2300,112.0000,112.2300,800,0
DRQ.US,5,20131112,164500,112.2000,112.2800,112.1400,112.2800,822,0
DRQ.US,5,20131112,165000,112.3700,112.6000,112.3700,112.6000,2700,0
DRQ.US,5,20131112,165500,112.5900,112.6000,112.3900,112.5000,2261,0
DRQ.US,5,20131112,170000,112.5000,112.5000,112.2100,112.2600,1400,0
DRQ.US,5,20131112,170500,112.1600,112.3400,111.9500,111.9600,2264,0
DRQ.US,5,20131112,171000,112.0400,112.0900,112.0100,112.0400,800,0
DRQ.US,5,20131112,171500,112.0600,112.3700,112.0600,112.2800,3550,0
DRQ.US,5,20131112,172000,112.2900,112.5100,112.2900,112.4100,3800,0
DRQ.US,5,20131112,172500,112.4800,112.6000,112.3500,112.5000,33300,0
DRQ.US,5,20131112,173000,112.5600,112.5600,112.3800,112.4500,1511,0
DRQ.US,5,20131112,173500,112.4400,112.4900,112.3800,112.3800,5600,0
DRQ.US,5,20131112,174000,112.3500,112.5100,112.0600,112.0600,9300,0
DRQ.US,5,20131112,174500,112.0600,112.1900,112.0000,112.0000,2060,0
DRQ.US,5,20131112,175000,112.0200,112.0400,111.9500,111.9600,700,0
DRQ.US,5,20131112,175500,112.0100,112.0100,112.0100,112.0100,100,0
DRQ.US,5,20131112,180000,112.0500,112.0500,111.9900,112.0300,1579,0
DRQ.US,5,20131112,180500,112.0000,112.0300,111.8000,111.8100,2500,0
DRQ.US,5,20131112,181000,111.8100,111.8100,111.4000,111.6300,5288,0
DRQ.US,5,20131112,181500,111.7300,111.7600,111.6000,111.6700,2200,0
DRQ.US,5,20131112,182000,111.5300,111.7900,111.5300,111.7300,1702,0
DRQ.US,5,20131112,182500,111.7300,111.8100,111.6300,111.7800,4618,0
DRQ.US,5,20131112,183000,111.7300,111.7300,111.7200,111.7200,900,0
DRQ.US,5,20131112,183500,111.7300,111.7400,111.6200,111.7300,1310,0
DRQ.US,5,20131112,184000,111.7400,111.8400,111.7300,111.8400,1600,0
DRQ.US,5,20131112,184500,111.9100,111.9100,111.9000,111.9000,200,0
DRQ.US,5,20131112,185000,111.9700,112.1200,111.9000,112.1200,3500,0
DRQ.US,5,20131112,185500,112.1800,112.3200,112.1800,112.2200,1000,0
DRQ.US,5,20131112,190000,112.2600,112.2800,112.1600,112.1600,1867,0
DRQ.US,5,20131112,190500,112.2100,112.2100,112.1100,112.1500,1200,0
DRQ.US,5,20131112,191000,112.1100,112.2200,112.1100,112.1800,700,0
DRQ.US,5,20131112,191500,112.2300,112.2700,112.1500,112.2100,2400,0
DRQ.US,5,20131112,192000,112.1800,112.2100,112.1100,112.1100,900,0
DRQ.US,5,20131112,192500,112.1000,112.1100,111.9800,112.1000,500,0
DRQ.US,5,20131112,193000,112.0900,112.0900,111.8600,111.8600,1900,0
DRQ.US,5,20131112,193500,111.8100,111.8100,111.6300,111.6700,1300,0
DRQ.US,5,20131112,194000,111.5200,111.6300,111.5200,111.5300,400,0
DRQ.US,5,20131112,194500,111.4300,111.7200,111.4300,111.7200,2100,0
DRQ.US,5,20131112,195000,111.7600,111.9100,111.7600,111.9100,1200,0
DRQ.US,5,20131112,195500,111.7800,111.8000,111.7400,111.7800,900,0
DRQ.US,5,20131112,200000,111.8400,111.9600,111.8400,111.9600,1400,0
DRQ.US,5,20131112,200500,111.9600,111.9700,111.8800,111.9200,3600,0
DRQ.US,5,20131112,201000,111.9500,111.9500,111.7100,111.7600,4700,0
DRQ.US,5,20131112,201500,111.7400,111.7900,111.6200,111.6200,1100,0
DRQ.US,5,20131112,202000,111.6800,111.7200,111.5800,111.7200,1800,0
DRQ.US,5,20131112,202500,111.7200,111.7200,111.6100,111.6500,1747,0
DRQ.US,5,20131112,203000,111.6400,111.6400,111.3800,111.3800,1700,0
DRQ.US,5,20131112,203500,111.3800,111.5800,111.3800,111.5400,2100,0
DRQ.US,5,20131112,204000,111.5700,111.7600,111.5200,111.7100,4700,0
DRQ.US,5,20131112,204500,111.7300,111.7400,111.6900,111.7300,800,0
DRQ.US,5,20131112,205000,111.6400,111.7800,111.6400,111.7700,2500,0
DRQ.US,5,20131112,205500,111.8500,111.9000,111.7200,111.8200,3000,0
DRQ.US,5,20131112,210000,111.8200,112.0100,111.8200,112.0100,4100,0
DRQ.US,5,20131112,210500,111.9700,112.1500,111.9600,112.1300,8283,0
DRQ.US,5,20131112,211000,112.1200,112.1200,111.9300,111.9400,6500,0
DRQ.US,5,20131112,211500,112.0000,112.1200,112.0000,112.0100,1700,0
DRQ.US,5,20131112,212000,111.9900,112.0200,111.9900,112.0100,1700,0
DRQ.US,5,20131112,212500,112.0200,112.0900,111.9000,111.9100,3880,0
DRQ.US,5,20131112,213000,111.8900,112.0000,111.8800,112.0000,800,0
DRQ.US,5,20131112,213500,111.9900,112.0200,111.9500,111.9500,4976,0
DRQ.US,5,20131112,214000,111.9700,112.0000,111.9500,111.9500,3900,0
DRQ.US,5,20131112,214500,111.9300,111.9400,111.8900,111.9000,5974,0
DRQ.US,5,20131112,215000,111.9000,111.9100,111.7800,111.7800,4861,0
DRQ.US,5,20131112,215500,111.7700,111.7700,111.7000,111.7000,5919,0
DRQ.US,5,20131112,220000,111.7100,111.9700,111.6600,111.9700,11810,0
DRQ.US,5,20131112,220500,111.9200,111.9200,111.9200,111.9200,26824,0
DRQ.US,5,20131113,154000,111.2200,111.4800,111.1900,111.2800,600,0
DRQ.US,5,20131113,154500,111.3000,111.3400,110.7100,110.7900,3400,0
DRQ.US,5,20131113,155000,110.8600,111.1100,110.6300,111.0000,3000,0
DRQ.US,5,20131113,155500,110.9900,111.1300,110.9900,111.0900,5189,0
DRQ.US,5,20131113,160000,111.1100,111.3900,110.9100,111.3000,4200,0
DRQ.US,5,20131113,160500,111.3800,111.7000,111.3300,111.4400,28356,0
DRQ.US,5,20131113,161000,111.4300,111.6500,111.3700,111.5700,5700,0
DRQ.US,5,20131113,161500,111.3800,111.7400,111.2300,111.5700,5420,0
DRQ.US,5,20131113,162000,111.5100,111.7700,111.5100,111.5900,900,0
DRQ.US,5,20131113,162500,111.6500,111.7900,111.5500,111.6400,3800,0
DRQ.US,5,20131113,163000,111.6000,112.1500,111.5600,112.0400,46531,0
DRQ.US,5,20131113,163500,112.0300,112.0800,111.9200,112.0400,1300,0
DRQ.US,5,20131113,164000,112.1600,112.4200,112.0800,112.4200,500,0
DRQ.US,5,20131113,164500,112.2800,112.5000,112.1500,112.4600,2400,0
DRQ.US,5,20131113,165000,112.4600,112.5100,112.2000,112.2000,3971,0
DRQ.US,5,20131113,165500,112.3000,112.3700,112.2700,112.3500,1500,0
DRQ.US,5,20131113,170000,112.3400,112.4500,112.2600,112.3400,665,0
DRQ.US,5,20131113,170500,112.2700,112.4000,112.2400,112.2400,1300,0
