<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SD.US,5,20131112,153500,6.0200,6.0400,6.0000,6.0100,80289,0
SD.US,5,20131112,154000,6.0100,6.0200,5.9700,6.0100,181439,0
SD.US,5,20131112,154500,6.0100,6.0100,5.9700,6.0100,197926,0
SD.US,5,20131112,155000,6.0100,6.0400,6.0100,6.0300,207228,0
SD.US,5,20131112,155500,6.0200,6.0300,5.9800,5.9800,107360,0
SD.US,5,20131112,160000,5.9800,5.9900,5.9600,5.9600,78008,0
SD.US,5,20131112,160500,5.9600,5.9700,5.9400,5.9500,138857,0
SD.US,5,20131112,161000,5.9500,5.9800,5.9500,5.9700,151481,0
SD.US,5,20131112,161500,5.9700,5.9900,5.9700,5.9900,52838,0
SD.US,5,20131112,162000,5.9800,6.0300,5.9800,6.0300,366716,0
SD.US,5,20131112,162500,6.0300,6.0300,6.0000,6.0000,64312,0
SD.US,5,20131112,163000,6.0100,6.0100,6.0000,6.0000,14900,0
SD.US,5,20131112,163500,6.0000,6.0100,5.9700,5.9700,101344,0
SD.US,5,20131112,164000,5.9800,6.0000,5.9600,5.9900,99328,0
SD.US,5,20131112,164500,5.9900,6.0000,5.9800,5.9800,28546,0
SD.US,5,20131112,165000,5.9900,5.9900,5.9800,5.9900,38513,0
SD.US,5,20131112,165500,5.9900,5.9900,5.9700,5.9800,51574,0
SD.US,5,20131112,170000,5.9800,5.9800,5.9300,5.9400,132891,0
SD.US,5,20131112,170500,5.9400,5.9500,5.9000,5.9200,236259,0
SD.US,5,20131112,171000,5.9200,5.9300,5.9100,5.9200,99467,0
SD.US,5,20131112,171500,5.9100,5.9500,5.9100,5.9400,69512,0
SD.US,5,20131112,172000,5.9300,5.9400,5.9300,5.9300,32562,0
SD.US,5,20131112,172500,5.9300,5.9300,5.9200,5.9300,35688,0
SD.US,5,20131112,173000,5.9300,5.9700,5.9300,5.9600,329862,0
