<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCP.US,5,20131112,153500,13.6000,13.6000,13.6000,13.6000,208,0
NCP.US,5,20131112,154000,13.5900,13.5900,13.5600,13.5600,392,0
NCP.US,5,20131112,161000,13.5800,13.6100,13.5600,13.5600,2000,0
NCP.US,5,20131112,161500,13.5700,13.5700,13.5700,13.5700,1032,0
NCP.US,5,20131112,163000,13.5600,13.5600,13.5600,13.5600,1340,0
NCP.US,5,20131112,164500,13.5600,13.5600,13.5600,13.5600,800,0
NCP.US,5,20131112,171500,13.5300,13.5300,13.5300,13.5300,200,0
NCP.US,5,20131112,172000,13.5300,13.5300,13.5000,13.5000,600,0
NCP.US,5,20131112,173000,13.4900,13.4900,13.4900,13.4900,500,0
NCP.US,5,20131112,173500,13.4800,13.4800,13.4800,13.4800,300,0
NCP.US,5,20131112,174500,13.4500,13.4700,13.4300,13.4700,2750,0
NCP.US,5,20131112,175000,13.4300,13.4300,13.4300,13.4300,100,0
NCP.US,5,20131112,175500,13.4300,13.4300,13.4300,13.4300,200,0
NCP.US,5,20131112,180000,13.4300,13.4300,13.4300,13.4300,200,0
NCP.US,5,20131112,181000,13.4300,13.4300,13.4300,13.4300,200,0
NCP.US,5,20131112,183000,13.4300,13.4400,13.4300,13.4400,300,0
NCP.US,5,20131112,184000,13.4800,13.4800,13.4400,13.4400,423,0
NCP.US,5,20131112,190000,13.4400,13.4400,13.4400,13.4400,200,0
NCP.US,5,20131112,191000,13.4700,13.4700,13.4500,13.4500,3312,0
NCP.US,5,20131112,192000,13.4500,13.4600,13.4400,13.4600,3944,0
NCP.US,5,20131112,192500,13.4600,13.4600,13.4600,13.4600,202,0
NCP.US,5,20131112,193500,13.4500,13.4600,13.4500,13.4600,200,0
NCP.US,5,20131112,194500,13.4300,13.4300,13.4300,13.4300,200,0
NCP.US,5,20131112,195500,13.4100,13.4800,13.3800,13.4800,6992,0
