<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEE-C.US,5,20131112,155000,24.8400,24.8400,24.8200,24.8200,1000,0
NEE-C.US,5,20131112,160500,24.8200,24.8200,24.8200,24.8200,800,0
NEE-C.US,5,20131112,162500,24.7000,24.7000,24.7000,24.7000,396,0
NEE-C.US,5,20131112,171500,24.6700,24.6700,24.6700,24.6700,400,0
NEE-C.US,5,20131112,172000,24.6700,24.6700,24.6700,24.6700,207,0
NEE-C.US,5,20131112,180500,24.7500,24.7500,24.7500,24.7500,2500,0
NEE-C.US,5,20131112,181000,24.6900,24.6900,24.6900,24.6900,100,0
NEE-C.US,5,20131112,181500,24.6800,24.6900,24.6800,24.6900,1924,0
NEE-C.US,5,20131112,182000,24.6800,24.7000,24.6800,24.7000,1705,0
NEE-C.US,5,20131112,190000,24.7400,24.7400,24.7400,24.7400,200,0
NEE-C.US,5,20131112,191000,24.7500,24.7500,24.7000,24.7000,1200,0
NEE-C.US,5,20131112,191500,24.7100,24.7100,24.7100,24.7100,100,0
NEE-C.US,5,20131112,192000,24.7500,24.7500,24.7500,24.7500,200,0
NEE-C.US,5,20131112,193500,24.7600,24.7600,24.7600,24.7600,500,0
NEE-C.US,5,20131112,200000,24.8000,24.8000,24.7100,24.7100,667,0
NEE-C.US,5,20131112,202500,24.7200,24.7200,24.7200,24.7200,319,0
NEE-C.US,5,20131112,214500,24.7500,24.7500,24.7000,24.7000,1750,0
NEE-C.US,5,20131112,220000,24.6700,24.6700,24.6600,24.6600,200,0
NEE-C.US,5,20131113,155000,24.7500,24.7500,24.7500,24.7500,2000,0
NEE-C.US,5,20131113,155500,24.7500,24.7500,24.7500,24.7500,250,0
NEE-C.US,5,20131113,170500,24.7500,24.7500,24.7500,24.7500,150,0
NEE-C.US,5,20131113,171000,24.7000,24.7000,24.7000,24.7000,600,0
NEE-C.US,5,20131113,172500,24.7000,24.7000,24.7000,24.7000,100,0
NEE-C.US,5,20131113,173500,24.7000,24.7000,24.7000,24.7000,100,0
NEE-C.US,5,20131113,174000,24.7500,24.7500,24.7500,24.7500,2680,0
NEE-C.US,5,20131113,180500,24.7500,24.7500,24.7400,24.7400,200,0
NEE-C.US,5,20131113,182000,24.7100,24.7100,24.7100,24.7100,360,0
NEE-C.US,5,20131113,185500,24.7000,24.7000,24.7000,24.7000,2000,0
NEE-C.US,5,20131113,191500,24.7300,24.7300,24.7300,24.7300,572,0
NEE-C.US,5,20131113,192500,24.7500,24.7500,24.6700,24.6700,1704,0
NEE-C.US,5,20131113,194500,24.7400,24.7500,24.7400,24.7500,1411,0
NEE-C.US,5,20131113,201500,24.7500,24.7600,24.7500,24.7500,800,0
NEE-C.US,5,20131113,202000,24.7500,24.7500,24.7500,24.7500,637,0
NEE-C.US,5,20131113,202500,24.7500,24.7500,24.7500,24.7500,300,0
NEE-C.US,5,20131113,203500,24.7500,24.7500,24.7500,24.7500,800,0
NEE-C.US,5,20131113,205500,24.6100,24.6100,24.6000,24.6000,800,0
NEE-C.US,5,20131113,212000,24.7200,24.7400,24.7200,24.7400,400,0
NEE-C.US,5,20131113,214000,24.7200,24.7300,24.7100,24.7300,300,0
NEE-C.US,5,20131113,215500,24.7100,24.7100,24.7100,24.7100,200,0
NEE-C.US,5,20131113,220000,24.6600,24.6600,24.6600,24.6600,100,0
NEE-C.US,5,20131114,165000,24.7300,24.7300,24.7000,24.7300,500,0
NEE-C.US,5,20131114,165500,24.7000,24.7000,24.7000,24.7000,100,0
NEE-C.US,5,20131114,174000,24.7200,24.7900,24.7200,24.7900,1792,0
NEE-C.US,5,20131114,174500,24.7500,24.7500,24.7500,24.7500,200,0
NEE-C.US,5,20131114,175000,24.7400,24.7400,24.7400,24.7400,400,0
NEE-C.US,5,20131114,175500,24.7400,24.7400,24.7400,24.7400,1800,0
NEE-C.US,5,20131114,190500,24.7500,24.7500,24.7500,24.7500,316,0
NEE-C.US,5,20131114,191500,24.7300,24.7300,24.7300,24.7300,200,0
NEE-C.US,5,20131114,193000,24.7800,24.7800,24.7800,24.7800,150,0
NEE-C.US,5,20131114,195000,24.7300,24.7300,24.7300,24.7300,155,0
NEE-C.US,5,20131114,212500,24.8400,24.8400,24.8400,24.8400,800,0
NEE-C.US,5,20131114,213000,24.7700,24.7800,24.7500,24.7800,533,0
NEE-C.US,5,20131114,213500,24.7800,24.7800,24.7800,24.7800,273,0
NEE-C.US,5,20131115,153500,24.8200,24.8200,24.8200,24.8200,140,0
NEE-C.US,5,20131115,161500,24.8600,24.8600,24.8600,24.8600,467,0
NEE-C.US,5,20131115,164000,24.8300,24.8300,24.8300,24.8300,400,0
NEE-C.US,5,20131115,170500,24.8300,24.8300,24.8300,24.8300,100,0
NEE-C.US,5,20131115,175000,24.8300,24.8300,24.8300,24.8300,250,0
NEE-C.US,5,20131115,184000,24.8500,24.8500,24.8500,24.8500,500,0
NEE-C.US,5,20131115,184500,24.8600,24.8600,24.8600,24.8600,500,0
NEE-C.US,5,20131115,185000,24.8500,24.8600,24.8500,24.8600,400,0
NEE-C.US,5,20131115,192000,24.8900,24.8900,24.8900,24.8900,400,0
NEE-C.US,5,20131115,194000,24.9100,24.9100,24.8600,24.8600,500,0
NEE-C.US,5,20131115,201000,24.8500,24.8900,24.8500,24.8900,415,0
NEE-C.US,5,20131115,201500,24.8400,24.8400,24.8400,24.8400,115,0
NEE-C.US,5,20131115,203000,24.8500,24.9100,24.8500,24.9100,425,0
NEE-C.US,5,20131115,204000,24.8600,24.8600,24.8600,24.8600,300,0
NEE-C.US,5,20131115,213500,24.8700,24.8700,24.8700,24.8700,300,0
NEE-C.US,5,20131115,220000,24.9300,24.9300,24.8700,24.8700,1200,0
NEE-C.US,5,20131115,220500,24.8600,24.8600,24.8600,24.8600,100,0
NEE-C.US,5,20131118,161500,24.9100,24.9100,24.8800,24.9100,400,0
NEE-C.US,5,20131118,162000,24.8100,24.8100,24.8100,24.8100,100,0
NEE-C.US,5,20131118,164500,24.7800,24.7800,24.7800,24.7800,125,0
