<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGZA.US,5,20131112,153500,20.3300,20.3300,20.3000,20.3000,1700,0
SGZA.US,5,20131112,154500,20.2500,20.2700,20.2500,20.2600,2620,0
SGZA.US,5,20131112,155000,20.2700,20.2800,20.2600,20.2800,1290,0
SGZA.US,5,20131112,155500,20.2800,20.3100,20.2700,20.2700,5328,0
SGZA.US,5,20131112,162000,20.3100,20.3100,20.3100,20.3100,722,0
SGZA.US,5,20131112,162500,20.3100,20.3500,20.3100,20.3500,1079,0
SGZA.US,5,20131112,164000,20.3800,20.3800,20.3800,20.3800,975,0
SGZA.US,5,20131112,172000,20.2800,20.2800,20.2800,20.2800,1102,0
SGZA.US,5,20131112,175000,20.3300,20.3600,20.2900,20.2900,3265,0
SGZA.US,5,20131112,175500,20.3100,20.3200,20.2800,20.3200,700,0
SGZA.US,5,20131112,180000,20.3500,20.3500,20.3500,20.3500,390,0
SGZA.US,5,20131112,190000,20.2800,20.2800,20.2800,20.2800,200,0
SGZA.US,5,20131112,193500,20.3000,20.3000,20.3000,20.3000,740,0
SGZA.US,5,20131112,200000,20.3000,20.3000,20.3000,20.3000,348,0
SGZA.US,5,20131112,200500,20.2800,20.2800,20.2800,20.2800,100,0
SGZA.US,5,20131112,202000,20.3100,20.3100,20.3100,20.3100,600,0
SGZA.US,5,20131112,202500,20.3100,20.3100,20.3100,20.3100,530,0
SGZA.US,5,20131112,211000,20.3000,20.3000,20.3000,20.3000,300,0
SGZA.US,5,20131112,211500,20.3100,20.3100,20.3100,20.3100,145,0
SGZA.US,5,20131112,212000,20.3100,20.3100,20.3000,20.3000,704,0
SGZA.US,5,20131112,213000,20.3100,20.3100,20.3100,20.3100,100,0
SGZA.US,5,20131112,213500,20.2900,20.3000,20.2900,20.3000,380,0
SGZA.US,5,20131112,214500,20.3000,20.3000,20.3000,20.3000,100,0
SGZA.US,5,20131112,215000,20.3000,20.3100,20.3000,20.3100,690,0
SGZA.US,5,20131112,215500,20.3100,20.3100,20.3100,20.3100,900,0
SGZA.US,5,20131113,154500,20.3100,20.3100,20.3100,20.3100,239,0
SGZA.US,5,20131113,155000,20.3200,20.3200,20.3200,20.3200,107,0
SGZA.US,5,20131113,155500,20.3300,20.3300,20.3300,20.3300,200,0
SGZA.US,5,20131113,160000,20.3300,20.3300,20.3300,20.3300,700,0
SGZA.US,5,20131113,160500,20.2800,20.2800,20.2800,20.2800,700,0
SGZA.US,5,20131113,161500,20.2900,20.3300,20.2900,20.3300,1200,0
SGZA.US,5,20131113,162000,20.3600,20.3600,20.3600,20.3600,100,0
SGZA.US,5,20131113,162500,20.3600,20.3600,20.3600,20.3600,100,0
