<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRF-D.US,5,20131112,153500,23.5500,23.5500,23.5500,23.5500,100,0
NRF-D.US,5,20131112,155000,23.5500,23.5500,23.5500,23.5500,900,0
NRF-D.US,5,20131112,160000,23.5700,23.5900,23.5700,23.5700,5406,0
NRF-D.US,5,20131112,160500,23.5900,23.6500,23.5900,23.6500,425,0
NRF-D.US,5,20131112,164000,23.6000,23.6000,23.6000,23.6000,800,0
NRF-D.US,5,20131112,170500,23.5900,23.5900,23.5900,23.5900,100,0
NRF-D.US,5,20131112,172000,23.6000,23.6300,23.6000,23.6300,500,0
NRF-D.US,5,20131112,174500,23.6300,23.6300,23.6000,23.6000,797,0
NRF-D.US,5,20131112,180500,23.6000,23.6000,23.6000,23.6000,1000,0
NRF-D.US,5,20131112,182000,23.6000,23.6000,23.6000,23.6000,500,0
NRF-D.US,5,20131112,185500,23.6000,23.6000,23.5900,23.5900,669,0
NRF-D.US,5,20131112,191500,23.5600,23.5600,23.5600,23.5600,300,0
NRF-D.US,5,20131112,211500,23.5900,23.6000,23.5900,23.6000,400,0
NRF-D.US,5,20131112,214000,23.5700,23.5700,23.5500,23.5500,2400,0
NRF-D.US,5,20131112,215500,23.5400,23.5400,23.5400,23.5400,716,0
NRF-D.US,5,20131112,220000,23.5400,23.5400,23.5400,23.5400,500,0
NRF-D.US,5,20131113,154500,23.5700,23.5700,23.5700,23.5700,200,0
NRF-D.US,5,20131113,161500,23.5500,23.5500,23.5500,23.5500,635,0
NRF-D.US,5,20131113,173000,23.5800,23.5800,23.5800,23.5800,200,0
NRF-D.US,5,20131113,173500,23.5800,23.5800,23.5800,23.5800,2662,0
NRF-D.US,5,20131113,175500,23.5800,23.5800,23.5100,23.5100,2321,0
NRF-D.US,5,20131113,180000,23.5000,23.5000,23.5000,23.5000,1650,0
NRF-D.US,5,20131113,181500,23.5000,23.5000,23.5000,23.5000,2088,0
NRF-D.US,5,20131113,182500,23.5100,23.5100,23.5100,23.5100,300,0
NRF-D.US,5,20131113,183000,23.5100,23.5800,23.5100,23.5800,1260,0
NRF-D.US,5,20131113,183500,23.5900,23.5900,23.5900,23.5900,200,0
NRF-D.US,5,20131113,184500,23.5200,23.5200,23.5200,23.5200,200,0
NRF-D.US,5,20131113,192500,23.5700,23.5700,23.5700,23.5700,100,0
NRF-D.US,5,20131113,200500,23.5900,23.5900,23.5900,23.5900,200,0
NRF-D.US,5,20131114,154000,23.6000,23.6000,23.6000,23.6000,100,0
NRF-D.US,5,20131114,165000,23.6000,23.6000,23.6000,23.6000,950,0
NRF-D.US,5,20131114,171000,23.6000,23.6000,23.6000,23.6000,100,0
NRF-D.US,5,20131114,174000,23.6100,23.6100,23.6100,23.6100,200,0
NRF-D.US,5,20131114,203000,23.5500,23.5500,23.5000,23.5000,2900,0
NRF-D.US,5,20131114,203500,23.5000,23.5000,23.5000,23.5000,520,0
NRF-D.US,5,20131114,204500,23.5000,23.5000,23.5000,23.5000,500,0
NRF-D.US,5,20131114,205000,23.5000,23.5000,23.5000,23.5000,2600,0
NRF-D.US,5,20131114,210500,23.5000,23.5000,23.5000,23.5000,1000,0
NRF-D.US,5,20131114,211000,23.5000,23.5000,23.5000,23.5000,600,0
NRF-D.US,5,20131114,212500,23.5000,23.5000,23.5000,23.5000,700,0
NRF-D.US,5,20131114,213000,23.4500,23.4800,23.4500,23.4500,3940,0
NRF-D.US,5,20131114,213500,23.4900,23.5000,23.4900,23.5000,250,0
NRF-D.US,5,20131114,214500,23.4500,23.4500,23.4500,23.4500,1255,0
NRF-D.US,5,20131114,215500,23.5600,23.5600,23.5600,23.5600,100,0
NRF-D.US,5,20131115,153500,23.5800,23.5800,23.5500,23.5500,368,0
NRF-D.US,5,20131115,154500,23.5000,23.5000,23.5000,23.5000,200,0
NRF-D.US,5,20131115,155500,23.5500,23.5500,23.5500,23.5500,1300,0
NRF-D.US,5,20131115,160500,23.5800,23.5800,23.5800,23.5800,908,0
NRF-D.US,5,20131115,161500,23.5400,23.5400,23.5400,23.5400,500,0
NRF-D.US,5,20131115,162000,23.5300,23.5300,23.5100,23.5100,500,0
NRF-D.US,5,20131115,163000,23.5600,23.5600,23.5500,23.5500,800,0
NRF-D.US,5,20131115,164500,23.5300,23.5300,23.5300,23.5300,1000,0
NRF-D.US,5,20131115,165000,23.5500,23.5500,23.5500,23.5500,560,0
NRF-D.US,5,20131115,171500,23.5500,23.5500,23.5100,23.5100,800,0
NRF-D.US,5,20131115,172500,23.5100,23.5100,23.5100,23.5100,100,0
NRF-D.US,5,20131115,182500,23.5100,23.5100,23.5100,23.5100,100,0
NRF-D.US,5,20131115,185500,23.5100,23.5100,23.5100,23.5100,475,0
NRF-D.US,5,20131115,191000,23.5100,23.5100,23.5100,23.5100,400,0
NRF-D.US,5,20131115,192000,23.5000,23.5100,23.5000,23.5100,500,0
NRF-D.US,5,20131115,194500,23.5100,23.5100,23.5100,23.5100,1800,0
NRF-D.US,5,20131115,201000,23.5000,23.5000,23.5000,23.5000,100,0
NRF-D.US,5,20131115,205500,23.5000,23.5000,23.5000,23.5000,100,0
NRF-D.US,5,20131115,210000,23.5000,23.5000,23.4400,23.4400,1700,0
NRF-D.US,5,20131115,210500,23.5500,23.5500,23.5500,23.5500,100,0
NRF-D.US,5,20131115,212000,23.5000,23.5000,23.5000,23.5000,125,0
