<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XKO.US,5,20131112,171500,11.2100,11.2100,11.2000,11.2000,1600,0
XKO.US,5,20131112,182500,11.5100,11.5100,11.5100,11.5100,100,0
XKO.US,5,20131112,220000,11.2000,11.2000,11.2000,11.2000,200,0
XKO.US,5,20131114,214000,10.9300,10.9300,10.6100,10.6100,2995,0
XKO.US,5,20131114,214500,10.9600,11.0000,10.9600,11.0000,400,0
XKO.US,5,20131118,212500,11.1100,11.1100,11.1100,11.1100,400,0
XKO.US,5,20131118,220500,11.3000,11.3000,11.3000,11.3000,200,0
XKO.US,5,20131119,203000,11.2800,11.2800,11.2800,11.2800,100,0
XKO.US,5,20131119,204000,11.2800,11.2800,11.2300,11.2300,400,0
XKO.US,5,20131120,162500,11.2500,11.2500,11.2500,11.2500,200,0
XKO.US,5,20131120,163500,11.2000,11.2000,11.2000,11.2000,100,0
XKO.US,5,20131120,165000,11.2500,11.2500,11.2500,11.2500,100,0
XKO.US,5,20131120,184000,11.2500,11.2600,11.2500,11.2600,500,0
XKO.US,5,20131120,185500,11.3000,11.3000,11.3000,11.3000,500,0
XKO.US,5,20131120,205000,11.2500,11.2500,11.2500,11.2500,100,0
XKO.US,5,20131121,194500,10.2800,10.2800,10.2800,10.2800,100,0
XKO.US,5,20131121,201500,10.2800,10.2800,10.2800,10.2800,200,0
XKO.US,5,20131121,204000,10.2800,10.3300,10.2800,10.2800,840,0
XKO.US,5,20131121,215000,10.2800,10.3100,10.2800,10.3100,500,0
XKO.US,5,20131122,161000,10.3500,10.3500,10.3500,10.3500,400,0
XKO.US,5,20131122,173000,10.3000,10.3000,10.3000,10.3000,2800,0
XKO.US,5,20131122,174500,10.3000,10.3000,10.2000,10.2000,1800,0
XKO.US,5,20131122,190000,10.1000,10.1200,10.0000,10.0700,1600,0
XKO.US,5,20131122,200000,10.2900,10.2900,10.2900,10.2900,100,0
XKO.US,5,20131122,205500,10.2900,10.2900,10.2900,10.2900,400,0
XKO.US,5,20131122,214500,10.3100,10.3100,10.3100,10.3100,500,0
XKO.US,5,20131122,221500,10.2900,10.2900,10.2900,10.2900,1200,0
