<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMN.US,5,20131112,154000,4.2000,4.2000,4.2000,4.2000,323,0
IMN.US,5,20131112,154500,4.2000,4.2000,4.2000,4.2000,100,0
IMN.US,5,20131112,160000,4.2300,4.2300,4.2300,4.2300,100,0
IMN.US,5,20131112,160500,4.2000,4.2000,4.2000,4.2000,100,0
IMN.US,5,20131112,161000,4.2000,4.2100,4.1900,4.2100,800,0
IMN.US,5,20131112,162000,4.2000,4.2000,4.1600,4.2000,2700,0
IMN.US,5,20131112,163000,4.2000,4.2000,4.2000,4.2000,300,0
IMN.US,5,20131112,165500,4.2100,4.2100,4.2000,4.2000,300,0
IMN.US,5,20131112,170000,4.2000,4.2100,4.2000,4.2100,606,0
IMN.US,5,20131112,172500,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,173000,4.2100,4.2100,4.2100,4.2100,500,0
IMN.US,5,20131112,173500,4.2100,4.2100,4.2000,4.2000,200,0
IMN.US,5,20131112,174000,4.2200,4.2200,4.2000,4.2000,700,0
IMN.US,5,20131112,174500,4.2000,4.2000,4.2000,4.2000,408,0
IMN.US,5,20131112,175000,4.2000,4.2000,4.2000,4.2000,300,0
IMN.US,5,20131112,175500,4.2100,4.2100,4.2100,4.2100,200,0
IMN.US,5,20131112,180000,4.2000,4.2100,4.2000,4.2100,200,0
IMN.US,5,20131112,181000,4.2000,4.2000,4.2000,4.2000,800,0
IMN.US,5,20131112,183000,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,183500,4.2000,4.2000,4.2000,4.2000,500,0
IMN.US,5,20131112,185000,4.2200,4.2200,4.2200,4.2200,200,0
IMN.US,5,20131112,190500,4.2000,4.2000,4.1900,4.2000,1167,0
IMN.US,5,20131112,192000,4.2100,4.2100,4.2100,4.2100,300,0
IMN.US,5,20131112,192500,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,193500,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,194000,4.2000,4.2000,4.2000,4.2000,100,0
IMN.US,5,20131112,194500,4.2000,4.2000,4.1800,4.1900,1200,0
IMN.US,5,20131112,195000,4.1900,4.2000,4.1800,4.2000,8710,0
IMN.US,5,20131112,195500,4.2000,4.2000,4.1700,4.1700,4700,0
IMN.US,5,20131112,200000,4.1600,4.1800,4.1400,4.1800,4610,0
IMN.US,5,20131112,200500,4.2000,4.2100,4.2000,4.2100,300,0
IMN.US,5,20131112,201000,4.2000,4.2000,4.1700,4.1900,1000,0
IMN.US,5,20131112,202000,4.2000,4.2000,4.2000,4.2000,400,0
IMN.US,5,20131112,203500,4.2200,4.2200,4.2100,4.2100,300,0
IMN.US,5,20131112,205000,4.2200,4.2300,4.2200,4.2200,400,0
IMN.US,5,20131112,205500,4.2100,4.2100,4.2100,4.2100,200,0
IMN.US,5,20131112,210000,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,212000,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,212500,4.2200,4.2200,4.2100,4.2200,2000,0
IMN.US,5,20131112,213000,4.2200,4.2200,4.2100,4.2100,300,0
IMN.US,5,20131112,213500,4.2100,4.2200,4.2100,4.2200,300,0
IMN.US,5,20131112,214000,4.2200,4.2200,4.2000,4.2100,400,0
IMN.US,5,20131112,214500,4.2100,4.2100,4.2100,4.2100,100,0
IMN.US,5,20131112,215000,4.2000,4.2000,4.1900,4.2000,1600,0
IMN.US,5,20131112,215500,4.2100,4.2100,4.2000,4.2000,400,0
IMN.US,5,20131112,220000,4.2000,4.2100,4.2000,4.2000,2098,0
IMN.US,5,20131112,220500,4.2000,4.2000,4.2000,4.2000,10736,0
IMN.US,5,20131113,153500,4.2000,4.2200,4.2000,4.2000,2003,0
IMN.US,5,20131113,154000,4.2300,4.2400,4.2300,4.2400,1100,0
IMN.US,5,20131113,154500,4.2400,4.2400,4.2400,4.2400,400,0
IMN.US,5,20131113,160000,4.2500,4.2500,4.2500,4.2500,200,0
IMN.US,5,20131113,162500,4.2700,4.2700,4.2500,4.2500,400,0
IMN.US,5,20131113,163000,4.2700,4.2700,4.2700,4.2700,500,0
IMN.US,5,20131113,163500,4.2800,4.2900,4.2800,4.2900,1205,0
IMN.US,5,20131113,164000,4.2800,4.2800,4.2700,4.2700,500,0
IMN.US,5,20131113,164500,4.2600,4.2600,4.2600,4.2600,400,0
IMN.US,5,20131113,165000,4.2500,4.2500,4.2300,4.2400,1300,0
IMN.US,5,20131113,165500,4.2300,4.2300,4.2300,4.2300,100,0
IMN.US,5,20131113,170000,4.2300,4.2300,4.2200,4.2200,200,0
IMN.US,5,20131113,170500,4.2000,4.2200,4.2000,4.2200,1000,0
IMN.US,5,20131113,171000,4.2200,4.2600,4.2200,4.2600,1500,0
IMN.US,5,20131113,171500,4.2600,4.2600,4.2600,4.2600,200,0
IMN.US,5,20131113,172000,4.2600,4.2600,4.2600,4.2600,200,0
