<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COT.US,5,20131112,153500,8.2100,8.2100,8.2100,8.2100,200,0
COT.US,5,20131112,154000,8.2100,8.2400,8.2100,8.2300,700,0
COT.US,5,20131112,154500,8.2500,8.2600,8.2500,8.2600,400,0
COT.US,5,20131112,155000,8.2500,8.2600,8.2500,8.2600,3500,0
COT.US,5,20131112,155500,8.2500,8.2600,8.2500,8.2600,4700,0
COT.US,5,20131112,160000,8.2600,8.2700,8.2500,8.2700,8235,0
COT.US,5,20131112,160500,8.2600,8.2600,8.2500,8.2600,900,0
COT.US,5,20131112,161000,8.2500,8.2700,8.2500,8.2700,2561,0
COT.US,5,20131112,161500,8.2600,8.2800,8.2600,8.2800,1000,0
COT.US,5,20131112,162000,8.2800,8.3000,8.2800,8.3000,1200,0
COT.US,5,20131112,162500,8.3000,8.3000,8.2900,8.3000,800,0
COT.US,5,20131112,163000,8.3000,8.3000,8.2900,8.3000,900,0
COT.US,5,20131112,163500,8.3100,8.3100,8.3000,8.3100,950,0
COT.US,5,20131112,164000,8.3000,8.3000,8.2800,8.2900,2500,0
COT.US,5,20131112,164500,8.2800,8.2900,8.2800,8.2800,1500,0
COT.US,5,20131112,165000,8.2900,8.2900,8.2700,8.2800,2500,0
COT.US,5,20131112,165500,8.2800,8.2800,8.2700,8.2700,900,0
COT.US,5,20131112,170000,8.2800,8.2800,8.2600,8.2700,1100,0
COT.US,5,20131112,170500,8.2600,8.2700,8.2500,8.2600,1000,0
COT.US,5,20131112,171000,8.2600,8.2600,8.2500,8.2600,500,0
COT.US,5,20131112,171500,8.2600,8.2800,8.2600,8.2800,2916,0
COT.US,5,20131112,172000,8.2800,8.2800,8.2700,8.2800,500,0
COT.US,5,20131112,172500,8.2800,8.2800,8.2700,8.2800,900,0
COT.US,5,20131112,173000,8.2800,8.2800,8.2700,8.2800,2400,0
COT.US,5,20131112,173500,8.2800,8.3000,8.2800,8.3000,1700,0
COT.US,5,20131112,174000,8.3000,8.3300,8.3000,8.3000,24120,0
COT.US,5,20131112,174500,8.2900,8.2900,8.2800,8.2800,400,0
COT.US,5,20131112,175000,8.2900,8.2900,8.2900,8.2900,100,0
COT.US,5,20131112,175500,8.2900,8.2900,8.2500,8.2600,4800,0
COT.US,5,20131112,180000,8.2600,8.2600,8.2600,8.2600,900,0
COT.US,5,20131112,180500,8.2700,8.2700,8.2600,8.2600,800,0
COT.US,5,20131112,181000,8.2600,8.2600,8.2500,8.2600,2000,0
COT.US,5,20131112,181500,8.2600,8.2600,8.2600,8.2600,400,0
COT.US,5,20131112,182000,8.2600,8.2600,8.2500,8.2600,300,0
COT.US,5,20131112,182500,8.2600,8.2600,8.2600,8.2600,400,0
COT.US,5,20131112,183000,8.2600,8.2600,8.2500,8.2600,600,0
COT.US,5,20131112,183500,8.2600,8.2600,8.2500,8.2500,400,0
COT.US,5,20131112,184000,8.2500,8.2600,8.2400,8.2600,4100,0
COT.US,5,20131112,185000,8.2600,8.2600,8.2500,8.2600,1000,0
COT.US,5,20131112,185500,8.2500,8.2500,8.2500,8.2500,100,0
COT.US,5,20131112,190000,8.2500,8.2600,8.2500,8.2600,400,0
COT.US,5,20131112,190500,8.2600,8.2700,8.2500,8.2600,3307,0
COT.US,5,20131112,191000,8.2600,8.2600,8.2600,8.2600,500,0
COT.US,5,20131112,191500,8.2600,8.2700,8.2600,8.2700,1000,0
COT.US,5,20131112,192000,8.2700,8.2700,8.2700,8.2700,500,0
COT.US,5,20131112,192500,8.2700,8.2700,8.2600,8.2700,300,0
COT.US,5,20131112,193000,8.2700,8.2700,8.2600,8.2700,600,0
COT.US,5,20131112,193500,8.2700,8.2700,8.2400,8.2500,11400,0
COT.US,5,20131112,194000,8.2500,8.2600,8.2500,8.2600,2300,0
COT.US,5,20131112,194500,8.2500,8.2500,8.2500,8.2500,100,0
COT.US,5,20131112,195000,8.2500,8.2600,8.2500,8.2600,650,0
COT.US,5,20131112,195500,8.2600,8.2600,8.2500,8.2500,2900,0
COT.US,5,20131112,200000,8.2600,8.2700,8.2500,8.2700,1501,0
COT.US,5,20131112,200500,8.2700,8.2700,8.2600,8.2700,300,0
COT.US,5,20131112,201000,8.2700,8.2700,8.2600,8.2600,400,0
COT.US,5,20131112,201500,8.2700,8.2700,8.2600,8.2600,300,0
COT.US,5,20131112,202000,8.2700,8.2700,8.2600,8.2700,700,0
COT.US,5,20131112,202500,8.2600,8.2700,8.2600,8.2600,1200,0
COT.US,5,20131112,203000,8.2700,8.2700,8.2600,8.2700,500,0
COT.US,5,20131112,203500,8.2600,8.2800,8.2600,8.2800,2501,0
