<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP.US,5,20131112,153500,16.9200,16.9200,16.9200,16.9200,1000,0
ACP.US,5,20131112,155000,16.9000,16.9000,16.9000,16.9000,120,0
ACP.US,5,20131112,155500,16.8500,16.8500,16.8500,16.8500,268,0
ACP.US,5,20131112,160000,16.8800,16.8900,16.8800,16.8900,300,0
ACP.US,5,20131112,161000,16.9000,16.9000,16.9000,16.9000,200,0
ACP.US,5,20131112,161500,16.8800,16.8800,16.8800,16.8800,100,0
ACP.US,5,20131112,162500,16.8700,16.8900,16.8700,16.8900,400,0
ACP.US,5,20131112,163500,16.9100,16.9100,16.9100,16.9100,800,0
ACP.US,5,20131112,164500,16.9100,16.9100,16.9100,16.9100,121,0
ACP.US,5,20131112,173000,16.9000,16.9000,16.9000,16.9000,1400,0
ACP.US,5,20131112,173500,16.8900,16.8900,16.8800,16.8800,1409,0
ACP.US,5,20131112,174000,16.8800,16.9000,16.8700,16.8700,910,0
ACP.US,5,20131112,174500,16.8700,16.8700,16.8700,16.8700,670,0
ACP.US,5,20131112,175000,16.9000,16.9000,16.9000,16.9000,200,0
ACP.US,5,20131112,180000,16.8700,16.8700,16.8700,16.8700,300,0
ACP.US,5,20131112,180500,16.8700,16.8700,16.8600,16.8600,700,0
ACP.US,5,20131112,191000,16.8600,16.8900,16.8600,16.8900,8215,0
ACP.US,5,20131112,191500,16.9000,16.9000,16.9000,16.9000,200,0
ACP.US,5,20131112,192500,16.9000,16.9100,16.9000,16.9100,800,0
ACP.US,5,20131112,193500,16.9100,16.9100,16.9100,16.9100,100,0
ACP.US,5,20131112,194000,16.9100,16.9100,16.9100,16.9100,100,0
ACP.US,5,20131112,195500,16.9000,16.9000,16.9000,16.9000,700,0
ACP.US,5,20131112,201000,16.9000,16.9000,16.9000,16.9000,100,0
ACP.US,5,20131112,203500,16.8700,16.8800,16.8700,16.8800,4720,0
ACP.US,5,20131112,204000,16.8600,16.8600,16.8600,16.8600,800,0
ACP.US,5,20131112,204500,16.8600,16.8600,16.8500,16.8500,2900,0
ACP.US,5,20131112,210000,16.8600,16.8600,16.8600,16.8600,1100,0
ACP.US,5,20131112,210500,16.8600,16.8600,16.8500,16.8500,1805,0
ACP.US,5,20131112,211000,16.8600,16.8600,16.8600,16.8600,160,0
ACP.US,5,20131112,212000,16.8600,16.8600,16.8600,16.8600,500,0
ACP.US,5,20131112,212500,16.8600,16.9200,16.8600,16.9200,16300,0
ACP.US,5,20131112,213000,16.9200,16.9200,16.9200,16.9200,100,0
ACP.US,5,20131112,214500,16.9200,16.9200,16.9200,16.9200,330,0
ACP.US,5,20131112,215000,16.9200,16.9200,16.9200,16.9200,100,0
ACP.US,5,20131112,220000,16.9200,16.9300,16.9200,16.9300,280,0
ACP.US,5,20131112,220500,16.9400,16.9400,16.9400,16.9400,777,0
ACP.US,5,20131113,154500,17.0100,17.0100,17.0000,17.0000,300,0
ACP.US,5,20131113,155000,16.9500,16.9900,16.9500,16.9900,1283,0
ACP.US,5,20131113,160000,16.9500,16.9500,16.9500,16.9500,100,0
ACP.US,5,20131113,161000,16.9500,16.9500,16.9500,16.9500,1600,0
ACP.US,5,20131113,161500,16.9200,16.9200,16.9200,16.9200,100,0
ACP.US,5,20131113,162000,16.9400,16.9400,16.9400,16.9400,500,0
ACP.US,5,20131113,162500,16.9200,16.9200,16.8700,16.8700,200,0
ACP.US,5,20131113,163000,16.9100,16.9100,16.8700,16.8700,300,0
ACP.US,5,20131113,164000,16.9300,16.9300,16.9300,16.9300,275,0
ACP.US,5,20131113,170500,16.9300,16.9300,16.9300,16.9300,300,0
ACP.US,5,20131113,171000,16.9300,16.9300,16.9300,16.9300,200,0
ACP.US,5,20131113,171500,16.9300,16.9300,16.9300,16.9300,205,0
ACP.US,5,20131113,172500,16.8600,16.8600,16.8600,16.8600,400,0
ACP.US,5,20131113,173000,16.8600,16.8600,16.8600,16.8600,166,0
ACP.US,5,20131113,173500,16.8600,16.9000,16.8600,16.9000,834,0
ACP.US,5,20131113,174000,16.8600,16.8600,16.8600,16.8600,800,0
ACP.US,5,20131113,175500,16.8600,16.8600,16.8600,16.8600,300,0
ACP.US,5,20131113,181000,16.9200,16.9200,16.9200,16.9200,200,0
ACP.US,5,20131113,181500,16.8700,16.8700,16.8700,16.8700,200,0
ACP.US,5,20131113,182000,16.8600,16.8600,16.8600,16.8600,200,0
ACP.US,5,20131113,191500,16.8600,16.8600,16.8600,16.8600,200,0
ACP.US,5,20131113,192000,16.8600,16.8600,16.8600,16.8600,100,0
ACP.US,5,20131113,192500,16.8600,16.8600,16.8600,16.8600,2429,0
ACP.US,5,20131113,194000,16.8600,16.8600,16.8600,16.8600,600,0
ACP.US,5,20131113,210500,16.9300,16.9300,16.9000,16.9000,4100,0
ACP.US,5,20131113,211000,16.9000,16.9000,16.9000,16.9000,100,0
ACP.US,5,20131113,211500,16.9200,16.9200,16.9200,16.9200,595,0
ACP.US,5,20131113,212000,16.9000,16.9000,16.9000,16.9000,100,0
ACP.US,5,20131113,214500,16.9100,16.9100,16.9100,16.9100,203,0
ACP.US,5,20131113,215000,16.9300,16.9300,16.9100,16.9100,1097,0
ACP.US,5,20131113,215500,16.9500,16.9500,16.9500,16.9500,1000,0
ACP.US,5,20131113,220500,16.9800,16.9800,16.9800,16.9800,685,0
ACP.US,5,20131114,154500,16.9600,16.9600,16.8600,16.8600,1640,0
ACP.US,5,20131114,155000,16.9500,16.9500,16.8500,16.8500,400,0
ACP.US,5,20131114,155500,16.8500,16.8600,16.8500,16.8600,1849,0
ACP.US,5,20131114,164500,16.9000,16.9000,16.9000,16.9000,350,0
ACP.US,5,20131114,165500,16.8800,16.9000,16.8800,16.9000,1500,0
ACP.US,5,20131114,170500,16.8900,16.8900,16.8900,16.8900,100,0
ACP.US,5,20131114,171500,16.9000,16.9000,16.8900,16.9000,455,0
ACP.US,5,20131114,172500,16.9000,16.9200,16.9000,16.9200,1733,0
ACP.US,5,20131114,173000,16.9100,16.9100,16.9100,16.9100,200,0
ACP.US,5,20131114,173500,16.9100,16.9100,16.9100,16.9100,500,0
ACP.US,5,20131114,174000,16.9200,16.9200,16.9200,16.9200,100,0
ACP.US,5,20131114,175000,16.8900,16.8900,16.8800,16.8800,1300,0
ACP.US,5,20131114,181500,16.8800,16.8800,16.8800,16.8800,361,0
ACP.US,5,20131114,183000,16.8800,16.8800,16.8800,16.8800,150,0
ACP.US,5,20131114,184500,16.8900,16.9000,16.8900,16.9000,200,0
ACP.US,5,20131114,185000,16.8800,16.8900,16.8800,16.8800,670,0
ACP.US,5,20131114,190000,16.8900,16.9100,16.8900,16.9000,3800,0
ACP.US,5,20131114,193500,16.9100,16.9200,16.9100,16.9200,1000,0
ACP.US,5,20131114,194000,16.9100,16.9400,16.9100,16.9400,550,0
ACP.US,5,20131114,194500,16.9400,16.9400,16.9300,16.9300,1800,0
ACP.US,5,20131114,195000,16.9200,16.9300,16.9200,16.9300,800,0
ACP.US,5,20131114,195500,16.8800,16.8800,16.8800,16.8800,400,0
ACP.US,5,20131114,200500,16.8800,16.8800,16.8700,16.8700,680,0
ACP.US,5,20131114,204500,16.8700,16.8700,16.8700,16.8700,600,0
ACP.US,5,20131114,211000,16.8700,16.8700,16.8700,16.8700,578,0
ACP.US,5,20131114,213000,16.8600,16.8600,16.8600,16.8600,500,0
ACP.US,5,20131114,215000,16.8600,16.8600,16.8600,16.8600,1335,0
ACP.US,5,20131114,220000,16.8700,16.8800,16.8700,16.8800,200,0
ACP.US,5,20131114,220500,16.9300,16.9300,16.9300,16.9300,444,0
ACP.US,5,20131115,153500,16.7900,16.8100,16.7900,16.8100,500,0
ACP.US,5,20131115,154000,16.8100,16.8100,16.8100,16.8100,600,0
ACP.US,5,20131115,154500,16.8100,16.8100,16.8100,16.8100,1100,0
ACP.US,5,20131115,155000,16.8100,16.8200,16.8100,16.8200,600,0
ACP.US,5,20131115,155500,16.8400,16.8400,16.8300,16.8300,1500,0
ACP.US,5,20131115,160000,16.8300,16.8300,16.8300,16.8300,600,0
ACP.US,5,20131115,160500,16.8300,16.8300,16.8200,16.8200,600,0
ACP.US,5,20131115,161000,16.8300,16.8300,16.8300,16.8300,600,0
ACP.US,5,20131115,163000,16.8300,16.8400,16.8200,16.8200,10908,0
ACP.US,5,20131115,163500,16.8200,16.8200,16.8200,16.8200,3200,0
ACP.US,5,20131115,164500,16.8300,16.8300,16.8300,16.8300,845,0
ACP.US,5,20131115,165000,16.8200,16.8300,16.8200,16.8300,1200,0
ACP.US,5,20131115,165500,16.8200,16.8300,16.8200,16.8300,4548,0
ACP.US,5,20131115,170500,16.8300,16.8300,16.8200,16.8200,3800,0
ACP.US,5,20131115,171500,16.8200,16.8200,16.8200,16.8200,367,0
ACP.US,5,20131115,172000,16.8200,16.8200,16.8200,16.8200,370,0
ACP.US,5,20131115,172500,16.8200,16.8200,16.8200,16.8200,200,0
ACP.US,5,20131115,173000,16.8200,16.8200,16.8200,16.8200,300,0
ACP.US,5,20131115,173500,16.8200,16.8200,16.8200,16.8200,100,0
ACP.US,5,20131115,174000,16.8200,16.8200,16.8100,16.8100,1175,0
ACP.US,5,20131115,174500,16.8100,16.8200,16.8100,16.8200,1100,0
ACP.US,5,20131115,175000,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,175500,16.8100,16.8100,16.8100,16.8100,1123,0
ACP.US,5,20131115,180000,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,180500,16.8100,16.8100,16.8100,16.8100,200,0
ACP.US,5,20131115,181000,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,181500,16.8100,16.8100,16.8100,16.8100,500,0
ACP.US,5,20131115,182000,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,182500,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,183000,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,183500,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,184000,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,184500,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,185000,16.8100,16.8200,16.8100,16.8100,3200,0
ACP.US,5,20131115,185500,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,190000,16.8100,16.8100,16.8000,16.8000,2100,0
ACP.US,5,20131115,190500,16.8100,16.8100,16.8100,16.8100,100,0
ACP.US,5,20131115,191000,16.8100,16.8300,16.8100,16.8300,3100,0
ACP.US,5,20131115,191500,16.8200,16.8200,16.8100,16.8100,700,0
ACP.US,5,20131115,192000,16.8200,16.8200,16.8200,16.8200,600,0
ACP.US,5,20131115,193000,16.8300,16.8300,16.8300,16.8300,500,0
ACP.US,5,20131115,195000,16.8200,16.8600,16.8200,16.8600,1314,0
ACP.US,5,20131115,200500,16.8300,16.8300,16.8300,16.8300,100,0
ACP.US,5,20131115,201000,16.8300,16.8300,16.8300,16.8300,100,0
ACP.US,5,20131115,201500,16.8300,16.8300,16.8300,16.8300,100,0
ACP.US,5,20131115,202000,16.8300,16.8400,16.8300,16.8400,200,0
ACP.US,5,20131115,202500,16.8400,16.8400,16.8400,16.8400,100,0
ACP.US,5,20131115,203000,16.8400,16.8400,16.8400,16.8400,800,0
ACP.US,5,20131115,203500,16.8500,16.8500,16.8400,16.8400,1200,0
ACP.US,5,20131115,204000,16.8300,16.8300,16.8200,16.8200,1300,0
ACP.US,5,20131115,204500,16.8100,16.8100,16.8100,16.8100,200,0
ACP.US,5,20131115,205000,16.8200,16.8200,16.8200,16.8200,100,0
ACP.US,5,20131115,205500,16.8200,16.8200,16.8200,16.8200,100,0
ACP.US,5,20131115,210000,16.8200,16.8700,16.8200,16.8700,2800,0
ACP.US,5,20131115,212000,16.8300,16.8400,16.8300,16.8400,528,0
ACP.US,5,20131115,212500,16.8400,16.8400,16.8300,16.8300,300,0
ACP.US,5,20131115,213000,16.8400,16.8400,16.8400,16.8400,100,0
ACP.US,5,20131115,214000,16.8300,16.8300,16.8100,16.8100,900,0
ACP.US,5,20131115,214500,16.8300,16.8300,16.8100,16.8300,300,0
ACP.US,5,20131115,215000,16.8300,16.8300,16.8300,16.8300,300,0
ACP.US,5,20131115,215500,16.8400,16.8400,16.8400,16.8400,700,0
ACP.US,5,20131115,220000,16.8400,16.8400,16.8100,16.8100,1975,0
ACP.US,5,20131115,221000,16.8800,16.8800,16.8800,16.8800,672,0
ACP.US,5,20131118,154500,16.8900,16.8900,16.8900,16.8900,200,0
ACP.US,5,20131118,155500,16.8300,16.8400,16.8300,16.8400,200,0
ACP.US,5,20131118,160000,16.8500,16.8500,16.8500,16.8500,100,0
ACP.US,5,20131118,161000,16.8300,16.8400,16.8300,16.8400,300,0
ACP.US,5,20131118,161500,16.8700,16.8700,16.8700,16.8700,300,0
ACP.US,5,20131118,164500,16.8500,16.8500,16.8500,16.8500,300,0
ACP.US,5,20131118,165000,16.8500,16.8600,16.8500,16.8600,200,0
ACP.US,5,20131118,170000,16.8700,16.8700,16.8700,16.8700,300,0
ACP.US,5,20131118,170500,16.8400,16.8400,16.8400,16.8400,100,0
ACP.US,5,20131118,171000,16.8500,16.8500,16.8400,16.8400,200,0
ACP.US,5,20131118,172500,16.8800,16.8800,16.8400,16.8400,400,0
ACP.US,5,20131118,173000,16.8800,16.8800,16.8700,16.8700,800,0
ACP.US,5,20131118,173500,16.8400,16.8800,16.8400,16.8800,400,0
ACP.US,5,20131118,174000,16.8400,16.8400,16.8400,16.8400,400,0
ACP.US,5,20131118,175000,16.8300,16.8300,16.8300,16.8300,100,0
ACP.US,5,20131118,180000,16.8400,16.8600,16.8300,16.8500,10100,0
ACP.US,5,20131118,180500,16.8500,16.8500,16.8500,16.8500,200,0
ACP.US,5,20131118,181000,16.8600,16.8600,16.8300,16.8300,3387,0
ACP.US,5,20131118,182000,16.8500,16.8500,16.8500,16.8500,200,0
ACP.US,5,20131118,183000,16.8500,16.8600,16.8500,16.8600,200,0
ACP.US,5,20131118,183500,16.8300,16.8300,16.8300,16.8300,700,0
ACP.US,5,20131118,184000,16.8300,16.8500,16.8300,16.8500,600,0
ACP.US,5,20131118,185000,16.8300,16.8700,16.8300,16.8700,400,0
ACP.US,5,20131118,185500,16.8500,16.8500,16.8500,16.8500,100,0
ACP.US,5,20131118,190500,16.8500,16.8600,16.8500,16.8600,300,0
ACP.US,5,20131118,191000,16.8500,16.8500,16.8500,16.8500,100,0
ACP.US,5,20131118,191500,16.8600,16.8600,16.8600,16.8600,150,0
ACP.US,5,20131118,192500,16.8300,16.8300,16.8300,16.8300,200,0
ACP.US,5,20131118,193000,16.8600,16.8600,16.8600,16.8600,100,0
ACP.US,5,20131118,193500,16.8300,16.8300,16.8300,16.8300,200,0
ACP.US,5,20131118,194000,16.8600,16.8600,16.8600,16.8600,100,0
ACP.US,5,20131118,194500,16.8600,16.8600,16.8300,16.8300,300,0
ACP.US,5,20131118,200000,16.8300,16.8400,16.8300,16.8300,476,0
ACP.US,5,20131118,200500,16.8300,16.8600,16.8300,16.8600,500,0
