<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GYC.US,5,20131112,185000,20.6400,20.6600,20.6400,20.6600,500,0
GYC.US,5,20131112,201500,20.6100,20.6600,20.6100,20.6600,200,0
GYC.US,5,20131112,203000,20.6100,20.6100,20.6100,20.6100,125,0
GYC.US,5,20131113,183000,20.6100,20.6100,20.6100,20.6100,1082,0
GYC.US,5,20131114,220000,20.6500,20.6600,20.6500,20.6600,1100,0
GYC.US,5,20131115,153500,21.1200,21.1200,21.1200,21.1200,250,0
GYC.US,5,20131115,155500,21.2500,21.2500,21.2000,21.2000,400,0
GYC.US,5,20131115,160500,21.2000,21.2000,21.2000,21.2000,500,0
GYC.US,5,20131115,165000,21.2000,21.2200,20.8500,20.8500,2649,0
GYC.US,5,20131115,171500,20.6600,20.6600,20.6600,20.6600,2930,0
GYC.US,5,20131115,203500,20.6900,20.6900,20.6600,20.6600,900,0
GYC.US,5,20131118,173000,20.6700,20.6700,20.6700,20.6700,1000,0
GYC.US,5,20131118,175500,20.6800,20.6800,20.6800,20.6800,660,0
GYC.US,5,20131118,184500,20.6700,20.6700,20.6700,20.6700,200,0
GYC.US,5,20131118,201000,20.6900,20.6900,20.6600,20.6600,590,0
GYC.US,5,20131119,175000,20.6600,20.6600,20.6600,20.6600,1200,0
GYC.US,5,20131119,220000,20.6600,20.6600,20.6600,20.6600,100,0
GYC.US,5,20131120,160500,20.6600,20.6600,20.6600,20.6600,500,0
GYC.US,5,20131120,212000,20.6600,20.6600,20.6600,20.6600,525,0
GYC.US,5,20131121,201000,20.6700,20.6700,20.6600,20.6700,600,0
GYC.US,5,20131121,203000,20.6600,20.6600,20.6600,20.6600,800,0
GYC.US,5,20131121,203500,20.6600,20.6600,20.6600,20.6600,2000,0
GYC.US,5,20131121,204000,20.6600,20.6600,20.6600,20.6600,100,0
GYC.US,5,20131122,153500,20.3200,20.3200,20.1400,20.1400,500,0
GYC.US,5,20131122,160000,19.9000,19.9000,19.9000,19.9000,265,0
GYC.US,5,20131122,160500,19.9000,19.9000,19.9000,19.9000,500,0
GYC.US,5,20131122,184500,20.1700,20.1700,20.1700,20.1700,4170,0
GYC.US,5,20131122,185000,20.1700,20.1700,20.1700,20.1700,500,0
GYC.US,5,20131122,190000,19.9000,19.9000,19.9000,19.9000,100,0
GYC.US,5,20131122,210500,20.0000,20.0000,20.0000,20.0000,200,0
GYC.US,5,20131122,213500,20.0400,20.0500,20.0400,20.0500,200,0
GYC.US,5,20131122,220000,20.0500,20.0500,20.0500,20.0500,250,0
GYC.US,5,20131125,191000,19.9500,19.9500,19.9500,19.9500,500,0
GYC.US,5,20131125,200000,20.8000,20.8100,20.8000,20.8100,700,0
GYC.US,5,20131127,210500,20.0700,20.0700,20.0700,20.0700,750,0
GYC.US,5,20131127,220000,20.0500,20.0500,20.0500,20.0500,100,0
GYC.US,5,20131129,183000,19.2000,19.2100,19.1000,19.2100,600,0
GYC.US,5,20131129,184000,19.1200,19.1200,19.1000,19.1000,950,0
GYC.US,5,20131129,185000,19.3700,19.3700,19.3700,19.3700,100,0
GYC.US,5,20131129,185500,19.3600,19.3600,19.3600,19.3600,300,0
GYC.US,5,20131129,190000,19.7000,19.7000,19.4200,19.4200,200,0
GYC.US,5,20131202,194500,19.5700,19.6000,19.5700,19.6000,880,0
GYC.US,5,20131202,212000,19.5000,19.5000,19.5000,19.5000,100,0
GYC.US,5,20131202,213500,19.2600,19.5000,18.2200,19.5000,1876,0
GYC.US,5,20131202,214000,19.2000,19.2000,19.2000,19.2000,300,0
GYC.US,5,20131202,215000,19.2300,19.2300,19.2300,19.2300,100,0
GYC.US,5,20131203,163500,19.0500,19.2500,19.0500,19.2500,700,0
GYC.US,5,20131203,185500,19.0600,19.0600,19.0600,19.0600,100,0
GYC.US,5,20131203,210500,19.3000,19.3000,19.3000,19.3000,200,0
GYC.US,5,20131204,161500,18.9300,18.9500,18.9100,18.9500,900,0
GYC.US,5,20131204,182000,19.1500,19.1500,19.1500,19.1500,430,0
GYC.US,5,20131204,210000,19.0500,19.0500,19.0500,19.0500,100,0
GYC.US,5,20131205,195500,19.1000,19.1000,19.1000,19.1000,1599,0
GYC.US,5,20131206,182000,19.1000,19.1400,19.1000,19.1400,1000,0
GYC.US,5,20131209,211000,18.9200,18.9200,18.9200,18.9200,100,0
