<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRD_A.US,5,20131112,162000,7.4000,7.4000,7.4000,7.4000,214,0
CRD_A.US,5,20131112,163000,7.5500,7.5500,7.5500,7.5500,100,0
CRD_A.US,5,20131112,165000,7.4200,7.5800,7.4200,7.5800,300,0
CRD_A.US,5,20131112,172000,7.6300,7.6300,7.6300,7.6300,100,0
CRD_A.US,5,20131112,180000,7.4500,7.4500,7.4500,7.4500,200,0
CRD_A.US,5,20131112,182500,7.4500,7.4500,7.4500,7.4500,100,0
CRD_A.US,5,20131112,211000,7.5000,7.5000,7.5000,7.5000,1000,0
CRD_A.US,5,20131112,214000,7.5000,7.5000,7.5000,7.5000,119,0
CRD_A.US,5,20131112,215000,7.5300,7.5300,7.5300,7.5300,100,0
CRD_A.US,5,20131112,220000,7.5300,7.5300,7.5300,7.5300,3300,0
CRD_A.US,5,20131112,220500,7.4800,7.4800,7.4800,7.4800,246,0
CRD_A.US,5,20131113,170000,7.5100,7.5100,7.5100,7.5100,240,0
CRD_A.US,5,20131113,171000,7.5600,7.5600,7.5100,7.5100,1192,0
CRD_A.US,5,20131113,175500,7.4700,7.5100,7.4700,7.5000,900,0
CRD_A.US,5,20131113,182500,7.4900,7.5000,7.4900,7.5000,200,0
CRD_A.US,5,20131113,183000,7.5100,7.5100,7.5100,7.5100,100,0
CRD_A.US,5,20131113,183500,7.5100,7.5100,7.5100,7.5100,1000,0
CRD_A.US,5,20131113,184500,7.5300,7.5300,7.5300,7.5300,100,0
CRD_A.US,5,20131113,192500,7.5300,7.5300,7.5300,7.5300,200,0
CRD_A.US,5,20131113,193500,7.5200,7.5200,7.5200,7.5200,100,0
CRD_A.US,5,20131113,195500,7.5100,7.5100,7.5100,7.5100,1054,0
CRD_A.US,5,20131113,213000,7.4800,7.4900,7.4800,7.4900,305,0
CRD_A.US,5,20131113,214000,7.5100,7.6200,7.5100,7.6200,200,0
CRD_A.US,5,20131113,220000,7.5100,7.5200,7.5100,7.5100,400,0
CRD_A.US,5,20131113,221000,7.6300,7.6300,7.6300,7.6300,666,0
CRD_A.US,5,20131114,180000,7.3500,7.3500,7.3200,7.3200,980,0
CRD_A.US,5,20131114,180500,7.4400,7.4800,7.4400,7.4800,240,0
CRD_A.US,5,20131114,181000,7.4900,7.4900,7.4800,7.4800,300,0
CRD_A.US,5,20131114,181500,7.5500,7.5500,7.5500,7.5500,100,0
CRD_A.US,5,20131114,201500,7.5500,7.6100,7.5100,7.5500,1900,0
CRD_A.US,5,20131114,202000,7.6100,7.6100,7.6100,7.6100,100,0
CRD_A.US,5,20131114,203000,7.5900,7.5900,7.5900,7.5900,1693,0
CRD_A.US,5,20131114,204500,7.5900,7.5900,7.5900,7.5900,200,0
CRD_A.US,5,20131114,211000,7.5900,7.5900,7.5900,7.5900,100,0
CRD_A.US,5,20131114,213000,7.5500,7.5500,7.5500,7.5500,100,0
CRD_A.US,5,20131114,220500,7.5300,7.5300,7.5300,7.5300,223,0
CRD_A.US,5,20131115,154000,7.5800,7.5800,7.5800,7.5800,400,0
CRD_A.US,5,20131115,155500,7.5000,7.5000,7.5000,7.5000,1000,0
CRD_A.US,5,20131115,160000,7.4900,7.4900,7.4900,7.4900,100,0
CRD_A.US,5,20131115,160500,7.4900,7.4900,7.4800,7.4800,400,0
