<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNT.US,5,20131112,153500,11.2500,11.2500,11.2200,11.2300,1200,0
GNT.US,5,20131112,154000,11.2400,11.2400,11.2400,11.2400,100,0
GNT.US,5,20131112,154500,11.2400,11.2400,11.2400,11.2400,2200,0
GNT.US,5,20131112,155500,11.2200,11.2200,11.2100,11.2100,1500,0
GNT.US,5,20131112,160500,11.2100,11.2200,11.2100,11.2100,500,0
GNT.US,5,20131112,161000,11.2100,11.2200,11.2100,11.2200,700,0
GNT.US,5,20131112,161500,11.2200,11.2200,11.2000,11.2100,2584,0
GNT.US,5,20131112,162000,11.2000,11.2000,11.2000,11.2000,750,0
GNT.US,5,20131112,162500,11.2000,11.2000,11.1900,11.1900,433,0
GNT.US,5,20131112,163000,11.1900,11.1900,11.1900,11.1900,2200,0
GNT.US,5,20131112,163500,11.1800,11.1800,11.1800,11.1800,400,0
GNT.US,5,20131112,164000,11.1900,11.2200,11.1900,11.2200,1700,0
GNT.US,5,20131112,170000,11.2100,11.2100,11.2100,11.2100,730,0
GNT.US,5,20131112,171500,11.1800,11.1900,11.1800,11.1900,2342,0
GNT.US,5,20131112,172000,11.1800,11.1800,11.1800,11.1800,895,0
GNT.US,5,20131112,172500,11.1800,11.1800,11.1800,11.1800,2714,0
GNT.US,5,20131112,173500,11.1800,11.1900,11.1800,11.1800,2300,0
GNT.US,5,20131112,174000,11.1800,11.1800,11.1700,11.1700,2301,0
GNT.US,5,20131112,174500,11.1700,11.1700,11.1500,11.1500,1675,0
GNT.US,5,20131112,175000,11.1500,11.1500,11.1300,11.1300,2091,0
GNT.US,5,20131112,175500,11.1300,11.1300,11.1300,11.1300,250,0
GNT.US,5,20131112,180000,11.1300,11.1300,11.1300,11.1300,350,0
GNT.US,5,20131112,180500,11.1400,11.1400,11.1400,11.1400,100,0
GNT.US,5,20131112,181500,11.1300,11.1400,11.1300,11.1300,1600,0
GNT.US,5,20131112,182500,11.1300,11.1300,11.1300,11.1300,600,0
GNT.US,5,20131112,183000,11.1400,11.1400,11.1400,11.1400,4000,0
GNT.US,5,20131112,183500,11.1400,11.1400,11.1300,11.1300,375,0
GNT.US,5,20131112,184000,11.1300,11.1300,11.1300,11.1300,400,0
GNT.US,5,20131112,184500,11.1400,11.1400,11.1400,11.1400,200,0
GNT.US,5,20131112,185000,11.1300,11.1300,11.1300,11.1300,1000,0
GNT.US,5,20131112,185500,11.1300,11.1300,11.1300,11.1300,300,0
GNT.US,5,20131112,190000,11.1300,11.1300,11.1300,11.1300,132,0
GNT.US,5,20131112,190500,11.1400,11.1400,11.1400,11.1400,200,0
GNT.US,5,20131112,191000,11.1200,11.1200,11.1100,11.1100,500,0
GNT.US,5,20131112,191500,11.1300,11.1300,11.1300,11.1300,300,0
GNT.US,5,20131112,192000,11.1200,11.1300,11.1200,11.1300,800,0
GNT.US,5,20131112,192500,11.1300,11.1300,11.1300,11.1300,600,0
GNT.US,5,20131112,193000,11.1300,11.1300,11.1300,11.1300,1601,0
GNT.US,5,20131112,193500,11.1200,11.1200,11.1100,11.1100,2141,0
GNT.US,5,20131112,194000,11.1200,11.1200,11.1000,11.1100,2162,0
GNT.US,5,20131112,195000,11.1100,11.1100,11.0900,11.0900,1200,0
GNT.US,5,20131112,200000,11.1000,11.1000,11.0900,11.1000,3100,0
GNT.US,5,20131112,200500,11.0900,11.0900,11.0900,11.0900,600,0
GNT.US,5,20131112,201000,11.0800,11.0800,11.0800,11.0800,1315,0
GNT.US,5,20131112,201500,11.0800,11.0800,11.0700,11.0800,5599,0
GNT.US,5,20131112,203000,11.0900,11.0900,11.0900,11.0900,400,0
GNT.US,5,20131112,203500,11.0900,11.0900,11.0900,11.0900,200,0
GNT.US,5,20131112,204000,11.0900,11.0900,11.0900,11.0900,130,0
GNT.US,5,20131112,204500,11.0900,11.0900,11.0900,11.0900,300,0
GNT.US,5,20131112,205000,11.0900,11.0900,11.0900,11.0900,1250,0
GNT.US,5,20131112,205500,11.0900,11.0900,11.0900,11.0900,500,0
GNT.US,5,20131112,211000,11.1000,11.1000,11.0900,11.0900,1212,0
GNT.US,5,20131112,212500,11.0900,11.0900,11.0900,11.0900,400,0
GNT.US,5,20131112,213000,11.0900,11.1100,11.0900,11.1100,2065,0
GNT.US,5,20131112,213500,11.1200,11.1300,11.1000,11.1000,4675,0
GNT.US,5,20131112,214000,11.1100,11.1100,11.1000,11.1000,300,0
GNT.US,5,20131112,214500,11.1000,11.1000,11.1000,11.1000,200,0
GNT.US,5,20131112,215000,11.1000,11.1000,11.1000,11.1000,100,0
GNT.US,5,20131112,215500,11.1200,11.1200,11.1200,11.1200,300,0
GNT.US,5,20131112,220000,11.1300,11.1400,11.1200,11.1200,1385,0
GNT.US,5,20131113,153500,11.1000,11.1100,11.1000,11.1100,340,0
