<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAS-C.US,5,20131112,162000,25.1900,25.1900,25.1900,25.1900,200,0
RAS-C.US,5,20131112,173000,25.1900,25.1900,25.1900,25.1900,100,0
RAS-C.US,5,20131112,174000,25.2000,25.2000,25.1900,25.1900,1200,0
RAS-C.US,5,20131112,174500,25.0700,25.0700,25.0700,25.0700,1000,0
RAS-C.US,5,20131112,181000,25.1900,25.1900,25.1900,25.1900,900,0
RAS-C.US,5,20131112,181500,25.1900,25.1900,25.1900,25.1900,2000,0
RAS-C.US,5,20131112,192000,25.1900,25.1900,25.1900,25.1900,800,0
RAS-C.US,5,20131112,205000,25.1900,25.1900,25.1900,25.1900,1600,0
RAS-C.US,5,20131112,212000,25.1200,25.1200,25.1100,25.1100,528,0
RAS-C.US,5,20131113,160000,25.1000,25.1000,25.1000,25.1000,151,0
RAS-C.US,5,20131113,175500,25.3900,25.3900,25.3900,25.3900,400,0
RAS-C.US,5,20131113,211000,25.3800,25.3800,25.3800,25.3800,400,0
RAS-C.US,5,20131113,213500,25.3900,25.3900,25.3900,25.3900,200,0
RAS-C.US,5,20131114,205000,25.1800,25.1800,25.1800,25.1800,200,0
RAS-C.US,5,20131115,212000,25.2600,25.2700,25.2600,25.2700,1700,0
RAS-C.US,5,20131115,215000,25.3000,25.4600,25.3000,25.4600,640,0
RAS-C.US,5,20131118,170500,25.4100,25.4100,25.4000,25.4100,1050,0
RAS-C.US,5,20131118,173500,25.4000,25.4000,25.4000,25.4000,400,0
RAS-C.US,5,20131118,175500,25.3900,25.3900,25.3900,25.3900,385,0
RAS-C.US,5,20131118,201500,25.3600,25.4000,25.3600,25.4000,740,0
RAS-C.US,5,20131120,154000,25.4500,25.4500,25.4500,25.4500,349,0
RAS-C.US,5,20131120,170000,25.4500,25.4500,25.4500,25.4500,100,0
RAS-C.US,5,20131120,202500,25.4400,25.5000,25.4400,25.5000,2940,0
RAS-C.US,5,20131120,220000,25.5100,25.5100,25.5000,25.5000,600,0
RAS-C.US,5,20131121,205500,25.4900,25.5000,25.4900,25.5000,500,0
RAS-C.US,5,20131121,210000,25.5400,25.5400,25.5400,25.5400,357,0
RAS-C.US,5,20131122,183000,25.5000,25.5000,25.5000,25.5000,400,0
RAS-C.US,5,20131122,184000,25.5000,25.5000,25.5000,25.5000,900,0
RAS-C.US,5,20131122,193500,25.3500,25.3500,25.3200,25.3200,600,0
RAS-C.US,5,20131122,194500,25.4000,25.4000,25.4000,25.4000,500,0
RAS-C.US,5,20131122,195500,25.3300,25.3300,25.3200,25.3200,200,0
RAS-C.US,5,20131125,193500,25.3700,25.3700,25.3700,25.3700,100,0
RAS-C.US,5,20131125,211000,25.3900,25.3900,25.3900,25.3900,339,0
RAS-C.US,5,20131125,215500,25.2700,25.2700,25.2700,25.2700,300,0
RAS-C.US,5,20131126,154000,25.2600,25.2600,25.2600,25.2600,1440,0
RAS-C.US,5,20131126,191000,25.3800,25.3800,25.3800,25.3800,200,0
RAS-C.US,5,20131126,193000,25.4000,25.4000,25.4000,25.4000,600,0
RAS-C.US,5,20131126,211500,25.4000,25.4000,25.4000,25.4000,300,0
RAS-C.US,5,20131126,215500,25.4700,25.4700,25.4700,25.4700,100,0
RAS-C.US,5,20131127,153500,25.0000,25.0000,25.0000,25.0000,200,0
RAS-C.US,5,20131127,160500,25.1500,25.2800,25.1500,25.2800,350,0
RAS-C.US,5,20131127,161000,25.2800,25.2900,25.2800,25.2900,350,0
RAS-C.US,5,20131127,162500,25.0100,25.0100,25.0100,25.0100,700,0
RAS-C.US,5,20131127,184000,25.0300,25.0300,25.0300,25.0300,400,0
RAS-C.US,5,20131127,203500,25.0100,25.0100,25.0100,25.0100,200,0
RAS-C.US,5,20131127,215000,25.0100,25.0100,25.0100,25.0100,100,0
RAS-C.US,5,20131127,215500,25.0100,25.0100,25.0100,25.0100,300,0
RAS-C.US,5,20131127,220000,25.0000,25.0000,25.0000,25.0000,150,0
RAS-C.US,5,20131129,164000,25.0100,25.0100,25.0100,25.0100,198,0
RAS-C.US,5,20131129,180000,25.0100,25.0100,25.0100,25.0100,1000,0
RAS-C.US,5,20131202,163000,25.0300,25.0400,25.0300,25.0400,800,0
RAS-C.US,5,20131202,164000,25.2900,25.2900,25.2900,25.2900,200,0
RAS-C.US,5,20131202,184500,25.0800,25.0800,25.0800,25.0800,400,0
RAS-C.US,5,20131202,203500,25.1900,25.1900,25.1900,25.1900,100,0
RAS-C.US,5,20131202,210500,25.1100,25.1100,25.1100,25.1100,100,0
RAS-C.US,5,20131203,160500,25.0500,25.1500,25.0500,25.1500,1100,0
RAS-C.US,5,20131203,185000,25.1000,25.1000,25.1000,25.1000,100,0
RAS-C.US,5,20131203,202000,25.0900,25.0900,25.0900,25.0900,400,0
RAS-C.US,5,20131203,203000,25.1000,25.1000,25.1000,25.1000,200,0
RAS-C.US,5,20131203,203500,25.0600,25.0600,25.0600,25.0600,100,0
RAS-C.US,5,20131203,204000,25.0900,25.0900,25.0900,25.0900,100,0
RAS-C.US,5,20131203,210500,25.0700,25.0700,25.0400,25.0400,750,0
RAS-C.US,5,20131203,220000,25.0200,25.0200,25.0200,25.0200,100,0
RAS-C.US,5,20131204,170000,25.0600,25.0600,25.0600,25.0600,100,0
RAS-C.US,5,20131204,192500,25.0400,25.0400,25.0400,25.0400,200,0
RAS-C.US,5,20131204,215500,25.1400,25.1400,25.1400,25.1400,600,0
RAS-C.US,5,20131205,192000,25.0500,25.0500,25.0500,25.0500,200,0
RAS-C.US,5,20131205,201500,25.0500,25.0500,25.0500,25.0500,250,0
RAS-C.US,5,20131205,214000,25.0500,25.0500,25.0500,25.0500,100,0
RAS-C.US,5,20131206,163500,25.0200,25.0400,25.0100,25.0100,1000,0
RAS-C.US,5,20131206,183000,25.2100,25.2100,25.2000,25.2000,400,0
RAS-C.US,5,20131206,220000,25.0500,25.0500,25.0500,25.0500,200,0
RAS-C.US,5,20131209,185000,25.2200,25.2200,25.2200,25.2200,1100,0
