<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAC-E.US,5,20131112,153500,20.1800,20.1900,20.1800,20.1900,523,0
BAC-E.US,5,20131112,155500,20.0500,20.1000,19.8100,19.9200,4000,0
BAC-E.US,5,20131112,162000,19.9500,19.9500,19.9500,19.9500,700,0
BAC-E.US,5,20131112,164000,20.0100,20.0300,20.0000,20.0300,1900,0
BAC-E.US,5,20131112,173000,20.0100,20.0100,20.0100,20.0100,200,0
BAC-E.US,5,20131112,181500,19.9600,19.9600,19.9600,19.9600,100,0
BAC-E.US,5,20131112,182000,19.9900,19.9900,19.9900,19.9900,750,0
BAC-E.US,5,20131112,190000,19.9500,20.0100,19.9100,19.9400,4149,0
BAC-E.US,5,20131112,193000,19.9200,19.9400,19.9100,19.9400,1640,0
BAC-E.US,5,20131112,193500,19.9300,19.9300,19.9300,19.9300,100,0
BAC-E.US,5,20131112,194000,19.9900,20.0200,19.9900,20.0200,554,0
BAC-E.US,5,20131112,195500,19.9400,19.9400,19.9300,19.9300,800,0
BAC-E.US,5,20131112,200000,19.9300,19.9300,19.9200,19.9200,800,0
BAC-E.US,5,20131112,202000,19.9900,20.0300,19.9800,20.0000,2125,0
BAC-E.US,5,20131112,205000,20.0000,20.0000,20.0000,20.0000,100,0
BAC-E.US,5,20131112,210000,19.9400,19.9400,19.9400,19.9400,200,0
BAC-E.US,5,20131112,210500,19.9500,19.9500,19.9500,19.9500,300,0
BAC-E.US,5,20131112,211500,19.9500,19.9700,19.9300,19.9700,1200,0
BAC-E.US,5,20131112,215500,19.9600,19.9600,19.9600,19.9600,500,0
BAC-E.US,5,20131112,220500,19.9500,19.9500,19.9500,19.9500,404,0
BAC-E.US,5,20131113,155000,19.9200,19.9200,19.9200,19.9200,100,0
BAC-E.US,5,20131113,155500,19.9700,19.9700,19.9100,19.9100,900,0
BAC-E.US,5,20131113,161500,19.9000,19.9000,19.9000,19.9000,1000,0
BAC-E.US,5,20131113,162000,19.9000,19.9000,19.9000,19.9000,1500,0
BAC-E.US,5,20131113,163500,19.8600,19.8600,19.8600,19.8600,925,0
BAC-E.US,5,20131113,164000,19.9200,19.9200,19.8700,19.8700,1546,0
BAC-E.US,5,20131113,165000,19.8800,19.8800,19.8800,19.8800,1000,0
BAC-E.US,5,20131113,170000,19.8900,19.8900,19.8600,19.8600,1400,0
BAC-E.US,5,20131113,170500,19.8500,19.8500,19.8500,19.8500,1000,0
BAC-E.US,5,20131113,172500,19.8600,19.8800,19.8600,19.8800,407,0
BAC-E.US,5,20131113,173000,19.8800,19.8800,19.8800,19.8800,400,0
BAC-E.US,5,20131113,173500,19.9000,19.9300,19.8800,19.9300,300,0
BAC-E.US,5,20131113,174000,19.9300,19.9300,19.9200,19.9300,600,0
BAC-E.US,5,20131113,180500,19.9600,19.9600,19.9600,19.9600,200,0
BAC-E.US,5,20131113,181500,19.9400,19.9900,19.9400,19.9900,825,0
BAC-E.US,5,20131113,182000,19.9100,19.9100,19.9100,19.9100,100,0
BAC-E.US,5,20131113,182500,20.0000,20.0000,19.9900,19.9900,800,0
BAC-E.US,5,20131113,183000,20.0100,20.0100,19.9800,19.9800,1700,0
BAC-E.US,5,20131113,191500,19.9300,19.9400,19.9300,19.9400,686,0
BAC-E.US,5,20131113,194000,19.9500,19.9500,19.9500,19.9500,100,0
BAC-E.US,5,20131113,194500,19.9100,19.9100,19.9100,19.9100,270,0
BAC-E.US,5,20131113,201500,19.9500,19.9500,19.9500,19.9500,100,0
BAC-E.US,5,20131113,203000,19.9700,19.9700,19.9700,19.9700,1200,0
BAC-E.US,5,20131113,203500,19.9500,19.9500,19.9200,19.9200,200,0
BAC-E.US,5,20131113,211000,19.9000,19.9000,19.9000,19.9000,400,0
BAC-E.US,5,20131113,211500,19.8800,19.8800,19.8800,19.8800,175,0
BAC-E.US,5,20131113,213500,19.9700,19.9700,19.9400,19.9600,3500,0
BAC-E.US,5,20131113,220000,19.9700,19.9700,19.9700,19.9700,1601,0
BAC-E.US,5,20131113,220500,19.9700,19.9700,19.9700,19.9700,512,0
BAC-E.US,5,20131114,155000,19.9100,19.9100,19.9100,19.9100,100,0
BAC-E.US,5,20131114,160500,19.9100,19.9100,19.9100,19.9100,400,0
BAC-E.US,5,20131114,161500,19.9300,19.9600,19.9300,19.9600,1000,0
BAC-E.US,5,20131114,162500,19.9600,19.9700,19.9600,19.9600,400,0
BAC-E.US,5,20131114,164500,19.9200,19.9200,19.9200,19.9200,367,0
BAC-E.US,5,20131114,174500,19.8600,19.8600,19.8600,19.8600,400,0
BAC-E.US,5,20131114,180000,19.9500,19.9500,19.9500,19.9500,750,0
BAC-E.US,5,20131114,180500,19.8800,19.8800,19.8800,19.8800,700,0
BAC-E.US,5,20131114,181500,19.9100,19.9100,19.9100,19.9100,250,0
BAC-E.US,5,20131114,192500,19.9500,19.9900,19.9500,19.9800,1300,0
BAC-E.US,5,20131114,193000,20.0000,20.0000,19.9600,19.9600,600,0
BAC-E.US,5,20131114,195500,19.9100,19.9100,19.9100,19.9100,1000,0
BAC-E.US,5,20131114,202000,20.0000,20.0000,20.0000,20.0000,3606,0
BAC-E.US,5,20131114,202500,20.0000,20.0200,20.0000,20.0000,800,0
BAC-E.US,5,20131114,203500,19.9100,19.9100,19.9100,19.9100,1000,0
BAC-E.US,5,20131114,204000,19.8900,19.9800,19.8900,19.9800,950,0
BAC-E.US,5,20131114,204500,20.0300,20.0600,20.0300,20.0600,500,0
BAC-E.US,5,20131114,212000,20.1100,20.1100,20.1100,20.1100,400,0
BAC-E.US,5,20131114,212500,20.1800,20.1800,20.1700,20.1700,700,0
BAC-E.US,5,20131114,220000,20.1100,20.1700,20.1100,20.1500,1200,0
BAC-E.US,5,20131114,220500,20.1500,20.1500,20.1500,20.1500,299,0
BAC-E.US,5,20131115,163000,20.0600,20.0600,20.0600,20.0600,1000,0
BAC-E.US,5,20131115,165000,20.1500,20.1500,20.1500,20.1500,240,0
BAC-E.US,5,20131115,171500,20.1200,20.1200,20.1200,20.1200,300,0
BAC-E.US,5,20131115,173000,20.1500,20.1500,20.1300,20.1300,200,0
BAC-E.US,5,20131115,175500,20.2300,20.3500,20.2000,20.2000,2586,0
BAC-E.US,5,20131115,180500,20.0800,20.0800,20.0800,20.0800,300,0
BAC-E.US,5,20131115,192000,20.1800,20.1800,20.1800,20.1800,100,0
BAC-E.US,5,20131115,192500,20.1300,20.1300,20.1300,20.1300,200,0
BAC-E.US,5,20131115,193000,20.1500,20.1500,20.1300,20.1300,300,0
BAC-E.US,5,20131115,194000,20.2200,20.2700,20.1400,20.1400,925,0
BAC-E.US,5,20131115,195000,20.2200,20.3000,20.2200,20.2800,1000,0
BAC-E.US,5,20131115,201000,20.1600,20.1600,20.1600,20.1600,100,0
BAC-E.US,5,20131115,201500,20.2000,20.2000,20.2000,20.2000,300,0
BAC-E.US,5,20131115,203000,20.2100,20.2100,20.2100,20.2100,100,0
BAC-E.US,5,20131115,204000,20.2900,20.2900,20.2900,20.2900,600,0
BAC-E.US,5,20131115,204500,20.2900,20.2900,20.2400,20.2400,500,0
BAC-E.US,5,20131115,211500,20.2000,20.2000,20.2000,20.2000,453,0
