<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUW.US,5,20131112,153500,14.9000,14.9000,14.9000,14.9000,1612,0
NUW.US,5,20131112,154000,14.9000,14.9500,14.9000,14.9500,3400,0
NUW.US,5,20131112,154500,14.9100,14.9100,14.9100,14.9100,200,0
NUW.US,5,20131112,155000,14.9100,14.9300,14.9100,14.9300,6264,0
NUW.US,5,20131112,160000,14.9300,14.9400,14.9200,14.9200,1228,0
NUW.US,5,20131112,161000,14.9100,14.9100,14.9100,14.9100,3015,0
NUW.US,5,20131112,161500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131112,162000,14.9400,14.9400,14.9400,14.9400,100,0
NUW.US,5,20131112,162500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131112,163500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131112,164500,14.9400,14.9500,14.9300,14.9500,2900,0
NUW.US,5,20131112,170500,14.9200,14.9200,14.9100,14.9100,1318,0
NUW.US,5,20131112,171000,14.9100,14.9100,14.9000,14.9000,5322,0
NUW.US,5,20131112,171500,14.8500,14.8500,14.8500,14.8500,200,0
NUW.US,5,20131112,173500,14.8600,14.8600,14.8600,14.8600,100,0
NUW.US,5,20131112,174000,14.8600,14.8600,14.8400,14.8400,2527,0
NUW.US,5,20131112,181500,14.8700,14.8700,14.8700,14.8700,200,0
NUW.US,5,20131112,182000,14.8700,14.8700,14.8700,14.8700,259,0
NUW.US,5,20131112,190000,14.8700,14.8800,14.8700,14.8800,453,0
NUW.US,5,20131112,194000,14.8700,14.8700,14.8700,14.8700,100,0
NUW.US,5,20131112,194500,14.8700,14.8700,14.8700,14.8700,470,0
NUW.US,5,20131112,195500,14.8800,14.8800,14.8800,14.8800,1500,0
NUW.US,5,20131112,201500,14.8600,14.8600,14.8600,14.8600,2500,0
NUW.US,5,20131112,202000,14.8800,14.8800,14.8800,14.8800,100,0
NUW.US,5,20131112,204500,14.8600,14.8600,14.8600,14.8600,4070,0
NUW.US,5,20131112,205500,14.8500,14.8600,14.8500,14.8500,988,0
NUW.US,5,20131112,210000,14.8400,14.8400,14.8300,14.8300,1773,0
NUW.US,5,20131112,211000,14.8800,14.8800,14.8800,14.8800,100,0
NUW.US,5,20131112,211500,14.8900,14.8900,14.8900,14.8900,200,0
NUW.US,5,20131112,212000,14.8900,14.8900,14.8700,14.8900,5810,0
NUW.US,5,20131112,212500,14.8900,14.9100,14.8900,14.9100,800,0
NUW.US,5,20131112,213000,14.9100,14.9100,14.9100,14.9100,1000,0
NUW.US,5,20131112,213500,14.9100,14.9100,14.8800,14.8800,4143,0
NUW.US,5,20131112,214000,14.9100,14.9100,14.9100,14.9100,400,0
NUW.US,5,20131112,214500,14.9100,14.9300,14.9100,14.9200,800,0
NUW.US,5,20131112,215000,14.9200,14.9400,14.9200,14.9400,1300,0
NUW.US,5,20131112,215500,14.9400,14.9500,14.9400,14.9500,1600,0
NUW.US,5,20131112,220000,14.9500,14.9500,14.8800,14.9400,3600,0
NUW.US,5,20131112,220500,14.9700,14.9700,14.9700,14.9700,352,0
NUW.US,5,20131113,153500,14.8500,14.8500,14.8500,14.8500,400,0
NUW.US,5,20131113,154000,14.8200,14.8200,14.8200,14.8200,100,0
NUW.US,5,20131113,154500,14.8300,14.8300,14.8300,14.8300,100,0
NUW.US,5,20131113,155000,14.8300,14.8300,14.8300,14.8300,1500,0
NUW.US,5,20131113,161000,14.8900,14.8900,14.8300,14.8300,2600,0
NUW.US,5,20131113,161500,14.8200,14.8300,14.7900,14.8000,3760,0
NUW.US,5,20131113,162500,14.8000,14.8000,14.8000,14.8000,100,0
NUW.US,5,20131113,163000,14.8000,14.8000,14.8000,14.8000,100,0
NUW.US,5,20131113,163500,14.8000,14.8000,14.8000,14.8000,100,0
NUW.US,5,20131113,164500,14.8000,14.8000,14.8000,14.8000,100,0
NUW.US,5,20131113,165000,14.8000,14.8000,14.8000,14.8000,100,0
NUW.US,5,20131113,170000,14.7800,14.8200,14.7800,14.7900,1977,0
NUW.US,5,20131113,172000,14.8300,14.8300,14.8200,14.8300,509,0
NUW.US,5,20131113,184500,14.8200,14.8200,14.8200,14.8200,100,0
NUW.US,5,20131113,185000,14.8200,14.8200,14.8200,14.8200,100,0
NUW.US,5,20131113,185500,14.8100,14.8100,14.8100,14.8100,1510,0
NUW.US,5,20131113,190000,14.8300,14.8300,14.8300,14.8300,392,0
NUW.US,5,20131113,200000,14.8200,14.8200,14.8200,14.8200,300,0
NUW.US,5,20131113,201500,14.8100,14.8100,14.8100,14.8100,4605,0
NUW.US,5,20131113,204000,14.8300,14.8300,14.8300,14.8300,900,0
NUW.US,5,20131113,205000,14.8300,14.8300,14.8300,14.8300,100,0
NUW.US,5,20131113,205500,14.8300,14.8300,14.8300,14.8300,335,0
NUW.US,5,20131113,211000,14.8200,14.8300,14.8200,14.8300,1070,0
NUW.US,5,20131113,213500,14.8400,14.8400,14.8300,14.8300,1400,0
NUW.US,5,20131113,214000,14.8500,14.8500,14.8500,14.8500,1000,0
NUW.US,5,20131113,215000,14.8400,14.8500,14.8300,14.8500,2000,0
NUW.US,5,20131113,220000,14.8400,14.8400,14.8400,14.8400,100,0
NUW.US,5,20131114,154000,14.8500,14.8700,14.8500,14.8700,1141,0
NUW.US,5,20131114,155500,14.8800,14.8800,14.8800,14.8800,100,0
NUW.US,5,20131114,160000,14.9000,14.9000,14.8900,14.8900,291,0
NUW.US,5,20131114,160500,14.8900,14.8900,14.8900,14.8900,100,0
NUW.US,5,20131114,161000,14.8900,14.8900,14.8400,14.8400,1200,0
NUW.US,5,20131114,161500,14.8400,14.8400,14.8300,14.8400,800,0
NUW.US,5,20131114,162000,14.8500,14.8500,14.8400,14.8500,500,0
NUW.US,5,20131114,162500,14.8600,14.8600,14.8600,14.8600,100,0
NUW.US,5,20131114,163000,14.8700,14.8700,14.8700,14.8700,200,0
NUW.US,5,20131114,164500,14.8500,14.8500,14.8300,14.8400,4300,0
NUW.US,5,20131114,165000,14.8400,14.8400,14.8400,14.8400,200,0
NUW.US,5,20131114,171000,14.8600,14.8600,14.8600,14.8600,800,0
NUW.US,5,20131114,172500,14.8700,14.8700,14.8700,14.8700,673,0
NUW.US,5,20131114,173000,14.8500,14.8500,14.8500,14.8500,400,0
NUW.US,5,20131114,173500,14.8500,14.8500,14.8500,14.8500,135,0
NUW.US,5,20131114,174500,14.8700,14.8800,14.8700,14.8800,1000,0
NUW.US,5,20131114,175000,14.8700,14.8700,14.8600,14.8600,400,0
NUW.US,5,20131114,180000,14.8600,14.8700,14.8600,14.8700,518,0
NUW.US,5,20131114,184000,14.8700,14.8700,14.8700,14.8700,250,0
NUW.US,5,20131114,184500,14.8500,14.8500,14.8500,14.8500,100,0
NUW.US,5,20131114,185500,14.8300,14.8500,14.8300,14.8300,2800,0
NUW.US,5,20131114,192500,14.8400,14.8400,14.8400,14.8400,1000,0
NUW.US,5,20131114,194000,14.8600,14.8600,14.8600,14.8600,3000,0
NUW.US,5,20131114,195500,14.8600,14.8600,14.8500,14.8600,1500,0
NUW.US,5,20131114,200000,14.8800,14.9200,14.8800,14.9200,7400,0
NUW.US,5,20131114,200500,14.9200,14.9400,14.9200,14.9400,4209,0
NUW.US,5,20131114,201000,14.9400,14.9400,14.9400,14.9400,3000,0
NUW.US,5,20131114,204500,14.9200,14.9200,14.9200,14.9200,195,0
NUW.US,5,20131114,205500,14.9000,14.9000,14.8600,14.8800,1565,0
NUW.US,5,20131114,212000,14.9000,14.9000,14.9000,14.9000,336,0
NUW.US,5,20131114,213000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131114,214000,14.9000,14.9000,14.9000,14.9000,1278,0
NUW.US,5,20131114,214500,14.9100,14.9100,14.9100,14.9100,748,0
NUW.US,5,20131114,215000,14.9000,14.9000,14.9000,14.9000,5905,0
NUW.US,5,20131114,215500,14.9000,14.9000,14.9000,14.9000,100,0
NUW.US,5,20131114,220500,14.9200,14.9200,14.9200,14.9200,161,0
NUW.US,5,20131115,153500,14.9500,14.9500,14.9500,14.9500,700,0
NUW.US,5,20131115,155500,14.9300,14.9300,14.9300,14.9300,200,0
NUW.US,5,20131115,161500,14.9100,14.9100,14.9100,14.9100,1100,0
NUW.US,5,20131115,162500,14.9000,14.9000,14.9000,14.9000,300,0
NUW.US,5,20131115,163000,14.9100,14.9100,14.9100,14.9100,200,0
NUW.US,5,20131115,163500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131115,164000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,165000,14.9200,14.9200,14.9100,14.9100,625,0
NUW.US,5,20131115,165500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,170000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,170500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,171000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,172000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,172500,14.9200,14.9200,14.9000,14.9000,200,0
NUW.US,5,20131115,173000,14.9100,14.9100,14.9000,14.9100,800,0
NUW.US,5,20131115,174000,14.9100,14.9100,14.8700,14.8700,600,0
NUW.US,5,20131115,175000,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131115,180000,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131115,180500,14.9100,14.9200,14.9000,14.9000,1200,0
NUW.US,5,20131115,181000,14.9100,14.9200,14.9100,14.9200,200,0
NUW.US,5,20131115,182000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,182500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131115,183000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,183500,14.9200,14.9200,14.8800,14.8800,2053,0
NUW.US,5,20131115,184500,14.9100,14.9200,14.9100,14.9200,1100,0
NUW.US,5,20131115,185000,14.9300,14.9300,14.9300,14.9300,100,0
NUW.US,5,20131115,185500,14.9500,14.9500,14.9500,14.9500,100,0
NUW.US,5,20131115,190000,14.9500,14.9500,14.9500,14.9500,100,0
NUW.US,5,20131115,191000,14.9400,14.9500,14.9300,14.9500,400,0
NUW.US,5,20131115,191500,14.9400,14.9400,14.9400,14.9400,100,0
NUW.US,5,20131115,192000,14.9400,14.9400,14.9400,14.9400,3000,0
NUW.US,5,20131115,192500,14.9200,14.9200,14.9200,14.9200,200,0
NUW.US,5,20131115,193500,14.9300,14.9400,14.9300,14.9300,2750,0
NUW.US,5,20131115,200500,14.9100,14.9200,14.9100,14.9200,800,0
NUW.US,5,20131115,202000,14.9300,14.9400,14.9100,14.9200,2483,0
NUW.US,5,20131115,204500,14.9400,14.9400,14.9400,14.9400,1000,0
NUW.US,5,20131115,214000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131115,214500,14.9200,14.9400,14.9200,14.9400,1418,0
NUW.US,5,20131118,153500,14.9000,14.9000,14.9000,14.9000,551,0
NUW.US,5,20131118,155000,14.9000,14.9000,14.9000,14.9000,100,0
NUW.US,5,20131118,161000,14.9000,14.9000,14.8900,14.9000,300,0
NUW.US,5,20131118,161500,14.9000,14.9000,14.9000,14.9000,100,0
NUW.US,5,20131118,163500,14.9000,14.9000,14.9000,14.9000,1004,0
NUW.US,5,20131118,164000,14.9000,14.9000,14.9000,14.9000,100,0
NUW.US,5,20131118,164500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131118,165000,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131118,165500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131118,170000,14.9100,14.9100,14.9000,14.9000,610,0
NUW.US,5,20131118,170500,14.9100,14.9100,14.9000,14.9100,400,0
NUW.US,5,20131118,171000,14.9200,14.9200,14.9200,14.9200,200,0
NUW.US,5,20131118,171500,14.9300,14.9300,14.9300,14.9300,1277,0
NUW.US,5,20131118,172000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,172500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,173500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,174000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,174500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,175500,14.9200,14.9300,14.9200,14.9300,301,0
NUW.US,5,20131118,180000,14.9200,14.9400,14.9200,14.9400,3190,0
NUW.US,5,20131118,180500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,181000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,181500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,182000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,183000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,183500,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,184000,14.9200,14.9200,14.9200,14.9200,100,0
NUW.US,5,20131118,184500,14.9200,14.9200,14.9200,14.9200,800,0
NUW.US,5,20131118,185500,14.9200,14.9200,14.9000,14.9000,4147,0
NUW.US,5,20131118,190000,14.9000,14.9000,14.9000,14.9000,100,0
NUW.US,5,20131118,190500,14.9000,14.9000,14.9000,14.9000,100,0
NUW.US,5,20131118,191500,14.9000,14.9400,14.9000,14.9400,4100,0
NUW.US,5,20131118,192500,14.9100,14.9100,14.9100,14.9100,100,0
NUW.US,5,20131118,193000,14.9100,14.9400,14.9100,14.9400,4200,0
NUW.US,5,20131118,194000,14.9300,14.9400,14.9200,14.9200,4015,0
