<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHT.US,5,20131112,153500,31.2900,31.2900,31.2800,31.2800,400,0
CHT.US,5,20131112,154000,31.2900,31.2900,31.2900,31.2900,200,0
CHT.US,5,20131112,155000,31.2900,31.3100,31.2900,31.2900,1400,0
CHT.US,5,20131112,155500,31.3000,31.3000,31.3000,31.3000,200,0
CHT.US,5,20131112,160000,31.2900,31.3200,31.2900,31.3200,2500,0
CHT.US,5,20131112,160500,31.3100,31.3100,31.3100,31.3100,500,0
CHT.US,5,20131112,161000,31.3300,31.3600,31.3300,31.3500,4214,0
CHT.US,5,20131112,161500,31.3400,31.3400,31.3400,31.3400,500,0
CHT.US,5,20131112,162000,31.3200,31.3200,31.3200,31.3200,100,0
CHT.US,5,20131112,162500,31.3300,31.3300,31.3300,31.3300,400,0
CHT.US,5,20131112,163000,31.3200,31.3200,31.3000,31.3000,1643,0
CHT.US,5,20131112,164000,31.2900,31.3000,31.2900,31.3000,600,0
CHT.US,5,20131112,164500,31.2900,31.2900,31.2900,31.2900,400,0
CHT.US,5,20131112,165000,31.2800,31.2800,31.2800,31.2800,100,0
CHT.US,5,20131112,170000,31.2900,31.2900,31.2900,31.2900,100,0
CHT.US,5,20131112,170500,31.2700,31.2700,31.2700,31.2700,100,0
CHT.US,5,20131112,171000,31.2800,31.2800,31.2700,31.2800,988,0
CHT.US,5,20131112,171500,31.3000,31.3000,31.2900,31.2900,600,0
CHT.US,5,20131112,172000,31.3000,31.3200,31.3000,31.3200,400,0
CHT.US,5,20131112,172500,31.3100,31.3300,31.3100,31.3300,1000,0
CHT.US,5,20131112,173000,31.3300,31.3300,31.2700,31.2700,923,0
CHT.US,5,20131112,175500,31.2400,31.2400,31.2400,31.2400,100,0
CHT.US,5,20131112,180000,31.2300,31.2400,31.2300,31.2300,900,0
CHT.US,5,20131112,180500,31.2300,31.2300,31.2200,31.2200,300,0
CHT.US,5,20131112,181000,31.2100,31.2100,31.2100,31.2100,736,0
CHT.US,5,20131112,182000,31.2000,31.2100,31.1800,31.2100,2410,0
CHT.US,5,20131112,182500,31.1800,31.1800,31.1300,31.1300,2666,0
CHT.US,5,20131112,183000,31.1200,31.1200,31.1100,31.1100,1800,0
CHT.US,5,20131112,183500,31.1100,31.1200,31.0800,31.1000,6243,0
CHT.US,5,20131112,184000,31.1100,31.1300,31.1100,31.1300,800,0
CHT.US,5,20131112,184500,31.1700,31.1700,31.1700,31.1700,100,0
CHT.US,5,20131112,185000,31.1700,31.1700,31.1700,31.1700,100,0
CHT.US,5,20131112,185500,31.1900,31.1900,31.1500,31.1500,441,0
CHT.US,5,20131112,190000,31.1900,31.1900,31.1900,31.1900,100,0
CHT.US,5,20131112,190500,31.1800,31.1800,31.1800,31.1800,708,0
CHT.US,5,20131112,191000,31.1600,31.1600,31.1600,31.1600,100,0
CHT.US,5,20131112,191500,31.1700,31.1700,31.1700,31.1700,500,0
CHT.US,5,20131112,192000,31.1800,31.1900,31.1800,31.1900,200,0
CHT.US,5,20131112,194000,31.1900,31.1900,31.1600,31.1600,1686,0
CHT.US,5,20131112,194500,31.1600,31.1600,31.1600,31.1600,300,0
CHT.US,5,20131112,195000,31.1400,31.1500,31.1400,31.1500,700,0
CHT.US,5,20131112,195500,31.1600,31.1600,31.1600,31.1600,100,0
