<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTZ.US,5,20131112,154000,24.4700,24.4700,24.4400,24.4400,2024,0
DTZ.US,5,20131112,161500,24.4300,24.4300,24.4300,24.4300,300,0
DTZ.US,5,20131112,162500,24.4300,24.4300,24.4000,24.4000,200,0
DTZ.US,5,20131112,170000,24.4100,24.4100,24.4100,24.4100,200,0
DTZ.US,5,20131112,170500,24.4100,24.4400,24.4100,24.4400,375,0
DTZ.US,5,20131112,171000,24.4400,24.4500,24.4400,24.4500,1200,0
DTZ.US,5,20131112,171500,24.4400,24.4400,24.4400,24.4400,151,0
DTZ.US,5,20131112,172000,24.4500,24.4500,24.4500,24.4500,2045,0
DTZ.US,5,20131112,172500,24.4700,24.4700,24.4700,24.4700,100,0
DTZ.US,5,20131112,173000,24.4500,24.4500,24.4000,24.4000,500,0
DTZ.US,5,20131112,174500,24.4000,24.4000,24.4000,24.4000,603,0
DTZ.US,5,20131112,175000,24.4000,24.4000,24.3800,24.3800,200,0
DTZ.US,5,20131112,175500,24.4100,24.4400,24.4100,24.4200,492,0
DTZ.US,5,20131112,180000,24.3800,24.3900,24.3400,24.3400,600,0
DTZ.US,5,20131112,180500,24.3300,24.3300,24.3100,24.3100,443,0
DTZ.US,5,20131112,181000,24.3500,24.3500,24.3500,24.3500,900,0
DTZ.US,5,20131112,183000,24.3800,24.3800,24.3800,24.3800,205,0
DTZ.US,5,20131112,191000,24.3600,24.3600,24.3400,24.3600,660,0
DTZ.US,5,20131112,191500,24.3900,24.4100,24.3400,24.3400,800,0
DTZ.US,5,20131112,192000,24.3300,24.3300,24.3300,24.3300,200,0
DTZ.US,5,20131112,193000,24.3300,24.3300,24.3300,24.3300,100,0
DTZ.US,5,20131112,193500,24.3300,24.3300,24.3300,24.3300,100,0
DTZ.US,5,20131112,194000,24.3300,24.3800,24.3300,24.3800,240,0
DTZ.US,5,20131112,194500,24.3300,24.3300,24.3200,24.3200,200,0
DTZ.US,5,20131112,195000,24.3200,24.3300,24.3200,24.3200,600,0
DTZ.US,5,20131112,195500,24.3300,24.3300,24.3300,24.3300,100,0
DTZ.US,5,20131112,200000,24.3300,24.3300,24.3300,24.3300,200,0
DTZ.US,5,20131112,201500,24.3200,24.4000,24.3100,24.4000,10700,0
DTZ.US,5,20131112,202000,24.4000,24.4000,24.3200,24.3200,1100,0
DTZ.US,5,20131112,202500,24.3200,24.3200,24.3200,24.3200,175,0
DTZ.US,5,20131112,204000,24.3200,24.3200,24.3200,24.3200,100,0
DTZ.US,5,20131112,204500,24.3200,24.3200,24.3000,24.3000,1150,0
DTZ.US,5,20131112,205000,24.3100,24.3100,24.3100,24.3100,200,0
DTZ.US,5,20131112,205500,24.3000,24.3100,24.3000,24.3100,400,0
DTZ.US,5,20131112,210000,24.3100,24.3100,24.3100,24.3100,300,0
DTZ.US,5,20131112,211000,24.3100,24.3100,24.3100,24.3100,200,0
DTZ.US,5,20131112,211500,24.3600,24.3600,24.3100,24.3100,1016,0
DTZ.US,5,20131112,212500,24.3100,24.3500,24.3100,24.3500,1000,0
DTZ.US,5,20131112,213000,24.3100,24.3100,24.3100,24.3100,700,0
DTZ.US,5,20131112,213500,24.3100,24.3100,24.3100,24.3100,1000,0
DTZ.US,5,20131112,214000,24.3100,24.3500,24.3000,24.3000,2337,0
DTZ.US,5,20131112,214500,24.3000,24.3000,24.3000,24.3000,1574,0
DTZ.US,5,20131112,215000,24.3200,24.3400,24.3200,24.3300,600,0
DTZ.US,5,20131112,215500,24.3400,24.3400,24.3100,24.3100,529,0
DTZ.US,5,20131112,220000,24.3000,24.3800,24.3000,24.3400,1328,0
DTZ.US,5,20131113,154000,24.0100,24.0100,24.0100,24.0100,568,0
DTZ.US,5,20131113,154500,24.0500,24.0500,24.0200,24.0200,782,0
DTZ.US,5,20131113,155000,24.0100,24.0100,24.0100,24.0100,525,0
DTZ.US,5,20131113,155500,24.0100,24.0100,24.0000,24.0000,718,0
DTZ.US,5,20131113,160000,24.0000,24.0000,24.0000,24.0000,428,0
DTZ.US,5,20131113,161000,24.0100,24.0100,24.0100,24.0100,154,0
DTZ.US,5,20131113,161500,24.0100,24.0100,24.0100,24.0100,100,0
DTZ.US,5,20131113,162000,24.0100,24.0100,24.0100,24.0100,4000,0
DTZ.US,5,20131113,162500,24.0100,24.1000,24.0100,24.0200,1400,0
DTZ.US,5,20131113,163000,24.0500,24.0500,24.0500,24.0500,100,0
DTZ.US,5,20131113,164000,24.0700,24.0700,24.0700,24.0700,1900,0
DTZ.US,5,20131113,170000,24.0600,24.0600,24.0600,24.0600,900,0
DTZ.US,5,20131113,170500,24.0400,24.0400,24.0400,24.0400,500,0
DTZ.US,5,20131113,171000,24.0600,24.0600,24.0500,24.0500,343,0
DTZ.US,5,20131113,173000,24.0500,24.0500,24.0500,24.0500,500,0
DTZ.US,5,20131113,173500,24.0600,24.0600,24.0600,24.0600,1000,0
DTZ.US,5,20131113,175000,24.0600,24.0600,24.0000,24.0000,5622,0
