<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PULS.US,5,20131112,171000,3.5400,3.5400,3.5400,3.5400,500,0
PULS.US,5,20131112,182000,3.5200,3.5200,3.5100,3.5200,700,0
PULS.US,5,20131112,182500,3.5400,3.5500,3.5300,3.5500,1700,0
PULS.US,5,20131112,183000,3.5200,3.6000,3.5200,3.6000,1700,0
PULS.US,5,20131112,183500,3.5400,3.5400,3.5400,3.5400,500,0
PULS.US,5,20131112,185000,3.5800,3.5800,3.5800,3.5800,100,0
PULS.US,5,20131112,190500,3.5700,3.5700,3.5700,3.5700,100,0
PULS.US,5,20131112,192500,3.5100,3.5100,3.5100,3.5100,100,0
PULS.US,5,20131112,195500,3.5000,3.5000,3.5000,3.5000,600,0
PULS.US,5,20131112,201000,3.5000,3.5000,3.5000,3.5000,100,0
PULS.US,5,20131112,201500,3.5500,3.5500,3.5500,3.5500,100,0
PULS.US,5,20131112,202500,3.5000,3.5000,3.5000,3.5000,100,0
PULS.US,5,20131112,204000,3.5200,3.5200,3.5200,3.5200,300,0
PULS.US,5,20131112,204500,3.5200,3.5600,3.5200,3.5400,800,0
PULS.US,5,20131112,205000,3.5400,3.5500,3.5400,3.5500,800,0
PULS.US,5,20131112,210000,3.5100,3.6000,3.5100,3.6000,300,0
PULS.US,5,20131112,211000,3.5100,3.5100,3.5100,3.5100,600,0
PULS.US,5,20131112,212000,3.6000,3.6000,3.6000,3.6000,100,0
PULS.US,5,20131112,214000,3.5800,3.5800,3.5800,3.5800,100,0
PULS.US,5,20131112,220500,3.5200,3.5200,3.5200,3.5200,118,0
PULS.US,5,20131113,162500,3.5100,3.5800,3.5000,3.5100,2300,0
PULS.US,5,20131113,163500,3.5700,3.5700,3.5700,3.5700,100,0
PULS.US,5,20131113,175500,3.5600,3.5600,3.5600,3.5600,300,0
PULS.US,5,20131113,184000,3.5000,3.5000,3.5000,3.5000,1600,0
PULS.US,5,20131113,185500,3.5500,3.5500,3.5500,3.5500,100,0
PULS.US,5,20131113,191000,3.5500,3.5500,3.5500,3.5500,100,0
PULS.US,5,20131113,215000,3.5400,3.5400,3.5400,3.5400,100,0
PULS.US,5,20131113,220000,3.5000,3.5000,3.5000,3.5000,100,0
PULS.US,5,20131114,161000,3.6700,3.6800,3.6700,3.6800,200,0
PULS.US,5,20131114,162000,3.6600,3.6600,3.6000,3.6000,1100,0
PULS.US,5,20131114,173500,3.6000,3.6000,3.6000,3.6000,250,0
PULS.US,5,20131114,183500,3.6000,3.6000,3.6000,3.6000,100,0
PULS.US,5,20131114,184500,3.6000,3.6000,3.6000,3.6000,100,0
PULS.US,5,20131114,191000,3.6700,3.6700,3.6700,3.6700,100,0
PULS.US,5,20131114,200000,3.5800,3.5800,3.5800,3.5800,155,0
PULS.US,5,20131114,201500,3.6400,3.6400,3.6400,3.6400,1000,0
PULS.US,5,20131114,204500,3.6700,3.6700,3.6700,3.6700,100,0
PULS.US,5,20131114,211500,3.5700,3.5700,3.5700,3.5700,100,0
PULS.US,5,20131114,213000,3.5900,3.6700,3.5900,3.6700,200,0
PULS.US,5,20131114,213500,3.6600,3.6600,3.6600,3.6600,100,0
PULS.US,5,20131115,160000,3.5600,3.5600,3.5600,3.5600,375,0
PULS.US,5,20131115,162000,3.5600,3.5600,3.5500,3.5500,1350,0
PULS.US,5,20131115,162500,3.5900,3.5900,3.5900,3.5900,100,0
PULS.US,5,20131115,163500,3.5500,3.5600,3.5000,3.5000,4714,0
PULS.US,5,20131115,170000,3.5100,3.5100,3.5100,3.5100,1000,0
PULS.US,5,20131115,170500,3.5100,3.5100,3.4100,3.4400,2000,0
PULS.US,5,20131115,172000,3.4600,3.5200,3.4600,3.5200,500,0
PULS.US,5,20131115,173000,3.5500,3.5500,3.5500,3.5500,100,0
PULS.US,5,20131115,173500,3.5600,3.5600,3.4400,3.4400,250,0
PULS.US,5,20131115,174000,3.5500,3.5500,3.5500,3.5500,100,0
PULS.US,5,20131115,183000,3.4900,3.4900,3.4900,3.4900,100,0
PULS.US,5,20131115,210000,3.4800,3.4800,3.4800,3.4800,357,0
PULS.US,5,20131115,210500,3.4000,3.4100,3.4000,3.4100,934,0
PULS.US,5,20131115,212000,3.5100,3.5100,3.5100,3.5100,100,0
PULS.US,5,20131115,215000,3.5300,3.5300,3.5000,3.5000,900,0
PULS.US,5,20131115,220000,3.5000,3.5000,3.5000,3.5000,100,0
PULS.US,5,20131118,153500,3.6000,3.6000,3.6000,3.6000,100,0
PULS.US,5,20131118,161000,3.6000,3.6000,3.6000,3.6000,100,0
PULS.US,5,20131118,190500,3.5800,3.5800,3.5800,3.5800,500,0
PULS.US,5,20131118,191000,3.5800,3.5800,3.5800,3.5800,500,0
PULS.US,5,20131118,194500,3.5100,3.5100,3.5000,3.5100,1500,0
PULS.US,5,20131118,200500,3.5800,3.5800,3.5800,3.5800,100,0
PULS.US,5,20131118,201000,3.5900,3.5900,3.5900,3.5900,100,0
PULS.US,5,20131118,213000,3.5100,3.5100,3.5000,3.5000,2305,0
PULS.US,5,20131118,214000,3.5700,3.5700,3.5700,3.5700,100,0
PULS.US,5,20131118,214500,3.5000,3.5900,3.5000,3.5900,6250,0
PULS.US,5,20131118,215000,3.5900,3.5900,3.5900,3.5900,100,0
PULS.US,5,20131118,215500,3.5900,3.5900,3.5900,3.5900,100,0
PULS.US,5,20131119,153500,3.5900,3.5900,3.5900,3.5900,200,0
PULS.US,5,20131119,154000,3.4700,3.4700,3.4700,3.4700,1750,0
PULS.US,5,20131119,155000,3.5600,3.5600,3.5600,3.5600,100,0
PULS.US,5,20131119,155500,3.5600,3.5600,3.5600,3.5600,600,0
PULS.US,5,20131119,160000,3.5600,3.5600,3.5600,3.5600,200,0
PULS.US,5,20131119,162000,3.5700,3.5700,3.5700,3.5700,100,0
PULS.US,5,20131119,171000,3.5700,3.5700,3.5700,3.5700,300,0
PULS.US,5,20131119,182000,3.5100,3.5100,3.5000,3.5000,1700,0
PULS.US,5,20131119,183000,3.4900,3.4900,3.4900,3.4900,100,0
PULS.US,5,20131119,184000,3.4900,3.4900,3.4900,3.4900,100,0
PULS.US,5,20131119,190500,3.4200,3.4300,3.4200,3.4300,200,0
PULS.US,5,20131119,192500,3.4200,3.4200,3.4200,3.4200,1417,0
PULS.US,5,20131119,193000,3.4800,3.4800,3.4800,3.4800,100,0
PULS.US,5,20131119,194000,3.4800,3.4800,3.4800,3.4800,100,0
PULS.US,5,20131119,202000,3.4500,3.4500,3.4500,3.4500,600,0
PULS.US,5,20131119,204500,3.5000,3.5300,3.5000,3.5300,1500,0
PULS.US,5,20131119,205000,3.5200,3.5200,3.5200,3.5200,100,0
PULS.US,5,20131119,210500,3.5000,3.5000,3.5000,3.5000,100,0
PULS.US,5,20131119,211000,3.4300,3.4300,3.4300,3.4300,1100,0
PULS.US,5,20131119,211500,3.4300,3.4300,3.4300,3.4300,200,0
PULS.US,5,20131119,212000,3.4200,3.4800,3.4200,3.4800,1500,0
PULS.US,5,20131119,212500,3.4800,3.4800,3.4100,3.4100,1500,0
PULS.US,5,20131119,215500,3.4100,3.4100,3.4100,3.4100,100,0
PULS.US,5,20131119,220000,3.4100,3.4400,3.4100,3.4400,200,0
PULS.US,5,20131120,162000,3.3100,3.3100,3.2700,3.3100,1000,0
PULS.US,5,20131120,170500,3.2500,3.2600,3.2500,3.2600,340,0
PULS.US,5,20131120,171000,3.2600,3.2600,3.2500,3.2500,1425,0
PULS.US,5,20131120,172500,3.3600,3.3600,3.3600,3.3600,200,0
PULS.US,5,20131120,180500,3.2800,3.2800,3.2800,3.2800,800,0
PULS.US,5,20131120,182500,3.3300,3.3300,3.3300,3.3300,100,0
PULS.US,5,20131120,192500,3.2900,3.2900,3.2900,3.2900,1000,0
PULS.US,5,20131120,193500,3.2500,3.2500,3.2500,3.2500,100,0
PULS.US,5,20131120,194500,3.2900,3.2900,3.2900,3.2900,1000,0
PULS.US,5,20131120,195500,3.2900,3.2900,3.2900,3.2900,200,0
PULS.US,5,20131120,204500,3.2400,3.2400,3.2400,3.2400,100,0
PULS.US,5,20131120,205500,3.2000,3.2000,3.2000,3.2000,200,0
PULS.US,5,20131120,214500,3.2200,3.2200,3.2200,3.2200,100,0
PULS.US,5,20131120,215500,3.2000,3.2000,3.2000,3.2000,238,0
PULS.US,5,20131120,220000,3.2000,3.2000,3.1700,3.1700,300,0
PULS.US,5,20131120,220500,3.1500,3.1500,3.1500,3.1500,140,0
PULS.US,5,20131121,160000,3.0400,3.1700,3.0200,3.1700,1800,0
PULS.US,5,20131121,165500,3.1500,3.1500,3.1500,3.1500,100,0
PULS.US,5,20131121,173500,3.0600,3.0600,3.0600,3.0600,400,0
PULS.US,5,20131121,175000,3.1300,3.1300,3.1300,3.1300,500,0
PULS.US,5,20131121,182000,3.1100,3.1500,3.0800,3.0800,1458,0
PULS.US,5,20131121,182500,3.0900,3.0900,3.0900,3.0900,100,0
PULS.US,5,20131121,183000,3.0900,3.0900,3.0900,3.0900,100,0
PULS.US,5,20131121,183500,3.0900,3.0900,3.0900,3.0900,100,0
PULS.US,5,20131121,190000,3.0900,3.1100,3.0600,3.1100,1400,0
PULS.US,5,20131121,193000,3.1000,3.1000,3.1000,3.1000,200,0
PULS.US,5,20131121,194500,3.0800,3.0800,3.0400,3.0400,1610,0
PULS.US,5,20131121,195500,3.0400,3.0400,3.0400,3.0400,100,0
PULS.US,5,20131121,200000,3.1100,3.1100,3.1100,3.1100,100,0
PULS.US,5,20131121,202500,3.1300,3.1300,3.1300,3.1300,100,0
PULS.US,5,20131121,211500,3.0500,3.0500,3.0500,3.0500,100,0
PULS.US,5,20131121,212500,3.0900,3.1200,3.0900,3.1200,800,0
PULS.US,5,20131121,213500,3.1100,3.1100,3.0900,3.0900,300,0
PULS.US,5,20131121,214000,3.1100,3.1100,3.1100,3.1100,500,0
PULS.US,5,20131121,215000,3.1600,3.1600,3.1600,3.1600,100,0
PULS.US,5,20131121,215500,3.1300,3.1700,3.1200,3.1300,900,0
PULS.US,5,20131121,220000,3.1800,3.1800,3.1300,3.1300,1699,0
PULS.US,5,20131122,153500,3.1700,3.1700,3.0500,3.0500,300,0
PULS.US,5,20131122,160000,3.1400,3.1400,3.1400,3.1400,200,0
PULS.US,5,20131122,160500,3.1600,3.1600,3.1600,3.1600,100,0
PULS.US,5,20131122,161000,3.1700,3.1700,3.1700,3.1700,100,0
PULS.US,5,20131122,170000,3.1500,3.1500,3.1500,3.1500,100,0
PULS.US,5,20131122,172500,3.1700,3.1700,3.1700,3.1700,100,0
PULS.US,5,20131122,173000,3.1600,3.1600,3.1000,3.1600,2900,0
PULS.US,5,20131122,173500,3.1600,3.1700,3.1300,3.1300,300,0
PULS.US,5,20131122,174000,3.1500,3.1500,3.1500,3.1500,100,0
PULS.US,5,20131122,175000,3.1700,3.1700,3.1500,3.1500,1100,0
PULS.US,5,20131122,175500,3.1500,3.1500,3.1500,3.1500,100,0
PULS.US,5,20131122,181000,3.1600,3.1600,3.1500,3.1500,200,0
PULS.US,5,20131122,182000,3.1500,3.1500,3.1500,3.1500,100,0
PULS.US,5,20131122,185000,3.1600,3.1600,3.1600,3.1600,300,0
