<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAB.US,5,20131112,160000,20.0400,20.0400,20.0400,20.0400,500,0
EAB.US,5,20131112,160500,20.0200,20.0200,20.0200,20.0200,400,0
EAB.US,5,20131112,162000,20.0300,20.0300,20.0300,20.0300,100,0
EAB.US,5,20131112,162500,20.0100,20.0300,20.0100,20.0300,300,0
EAB.US,5,20131112,163500,20.0600,20.0600,20.0600,20.0600,100,0
EAB.US,5,20131112,164000,20.0300,20.0300,20.0300,20.0300,100,0
EAB.US,5,20131112,164500,20.0300,20.0500,20.0300,20.0300,3000,0
EAB.US,5,20131112,170500,20.0800,20.0800,20.0800,20.0800,400,0
EAB.US,5,20131112,171500,20.0900,20.0900,20.0900,20.0900,220,0
EAB.US,5,20131112,172500,20.0300,20.0300,20.0300,20.0300,2300,0
EAB.US,5,20131112,173000,20.0300,20.0300,20.0200,20.0200,493,0
EAB.US,5,20131112,173500,20.0200,20.0200,19.9900,19.9900,6407,0
EAB.US,5,20131112,174000,19.9900,19.9900,19.9900,19.9900,1960,0
EAB.US,5,20131112,175500,20.0000,20.0000,20.0000,20.0000,300,0
EAB.US,5,20131112,180500,20.0000,20.0000,19.9900,19.9900,2000,0
EAB.US,5,20131112,181000,19.9900,19.9900,19.9900,19.9900,194,0
EAB.US,5,20131112,181500,20.0000,20.0000,20.0000,20.0000,500,0
EAB.US,5,20131112,182000,19.9800,19.9900,19.9100,19.9100,3000,0
EAB.US,5,20131112,183000,19.9000,19.9000,19.9000,19.9000,100,0
EAB.US,5,20131112,191500,19.8700,19.8700,19.8700,19.8700,600,0
EAB.US,5,20131112,195500,19.8700,19.8700,19.8600,19.8600,200,0
EAB.US,5,20131112,200000,19.8700,19.8700,19.8700,19.8700,340,0
EAB.US,5,20131112,201500,19.8700,19.8700,19.8600,19.8600,600,0
EAB.US,5,20131112,202000,19.8400,19.8400,19.8200,19.8200,200,0
EAB.US,5,20131112,202500,19.8000,19.8000,19.7200,19.7900,3902,0
EAB.US,5,20131112,203000,19.7900,19.7900,19.7500,19.7500,2800,0
EAB.US,5,20131112,203500,19.8000,19.8000,19.8000,19.8000,1000,0
EAB.US,5,20131112,204000,19.8000,19.8000,19.8000,19.8000,2320,0
EAB.US,5,20131112,205000,19.7500,19.7500,19.7500,19.7500,500,0
EAB.US,5,20131112,205500,19.7400,19.7400,19.7400,19.7400,500,0
