<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOVU.US,5,20131112,153500,25.2700,25.2700,25.1900,25.2000,4219,0
HOVU.US,5,20131112,164500,25.0200,25.0200,25.0200,25.0200,200,0
HOVU.US,5,20131112,220000,25.1800,25.1800,25.1400,25.1600,476,0
HOVU.US,5,20131113,154500,25.2200,25.2200,25.2200,25.2200,500,0
HOVU.US,5,20131113,211500,25.2600,25.2600,25.2500,25.2500,200,0
HOVU.US,5,20131113,212000,25.0400,25.0400,25.0400,25.0400,100,0
HOVU.US,5,20131113,212500,25.1300,25.1300,25.1300,25.1300,200,0
HOVU.US,5,20131114,160000,25.3200,25.3200,25.3200,25.3200,200,0
HOVU.US,5,20131115,162000,25.5700,25.5700,25.5700,25.5700,242,0
HOVU.US,5,20131118,161500,25.4300,25.4400,25.4300,25.4400,300,0
HOVU.US,5,20131118,182500,25.4400,25.4400,25.4400,25.4400,200,0
HOVU.US,5,20131118,211000,25.3500,25.3500,25.3500,25.3500,100,0
HOVU.US,5,20131119,153500,25.0800,25.1100,25.0800,25.0800,500,0
HOVU.US,5,20131119,154500,25.0400,25.0400,25.0400,25.0400,249,0
HOVU.US,5,20131119,183000,25.1400,25.1500,25.1400,25.1500,300,0
HOVU.US,5,20131119,210000,24.8400,24.8400,24.8400,24.8400,185,0
HOVU.US,5,20131119,210500,24.9500,24.9500,24.9500,24.9500,199,0
HOVU.US,5,20131119,215500,24.9900,25.1000,24.8900,25.1000,400,0
HOVU.US,5,20131120,153500,25.0100,25.2200,25.0000,25.0800,1100,0
HOVU.US,5,20131121,174500,25.2900,25.3000,25.2900,25.3000,1000,0
HOVU.US,5,20131121,194500,25.2000,25.3500,25.2000,25.3500,200,0
HOVU.US,5,20131121,201000,25.4500,25.6000,25.4500,25.6000,200,0
HOVU.US,5,20131121,202500,25.6700,25.8200,25.6700,25.8200,200,0
HOVU.US,5,20131121,210000,25.7700,25.7700,25.7700,25.7700,375,0
HOVU.US,5,20131121,214500,25.7300,25.7300,25.7000,25.7000,3500,0
HOVU.US,5,20131121,215000,25.7000,25.7000,25.7000,25.7000,1500,0
HOVU.US,5,20131122,153500,25.4600,25.8200,25.4600,25.8200,1100,0
HOVU.US,5,20131122,154500,25.5500,25.5500,25.5500,25.5500,435,0
HOVU.US,5,20131122,162000,25.5000,25.5000,25.5000,25.5000,500,0
HOVU.US,5,20131122,163000,25.5000,25.5000,25.5000,25.5000,500,0
HOVU.US,5,20131122,165000,25.4500,25.4500,25.4500,25.4500,500,0
HOVU.US,5,20131122,172500,25.4500,25.4500,25.4500,25.4500,500,0
HOVU.US,5,20131122,185500,25.4500,25.4500,25.4500,25.4500,500,0
HOVU.US,5,20131122,194500,25.4500,25.4500,25.4500,25.4500,500,0
HOVU.US,5,20131122,214500,25.5000,25.5000,25.5000,25.5000,1400,0
HOVU.US,5,20131127,163500,25.4200,25.4200,25.4200,25.4200,325,0
HOVU.US,5,20131129,153500,25.7700,26.0400,25.7700,26.0400,200,0
HOVU.US,5,20131129,163000,25.8900,25.8900,25.8900,25.8900,600,0
HOVU.US,5,20131129,163500,25.8900,25.8900,25.8900,25.8900,100,0
HOVU.US,5,20131129,170000,25.8200,25.8200,25.4800,25.4800,500,0
HOVU.US,5,20131129,185000,25.9200,25.9200,25.9200,25.9200,100,0
HOVU.US,5,20131202,153500,25.8900,25.8900,25.8900,25.8900,100,0
HOVU.US,5,20131202,154500,25.9200,25.9200,25.9200,25.9200,600,0
HOVU.US,5,20131202,160500,25.8900,25.8900,25.8900,25.8900,1100,0
HOVU.US,5,20131202,170500,25.8000,25.8000,25.7600,25.7600,3900,0
HOVU.US,5,20131202,171500,25.7600,25.7600,25.7600,25.7600,100,0
HOVU.US,5,20131202,180000,25.7600,25.7600,25.7600,25.7600,100,0
HOVU.US,5,20131202,191500,25.8000,25.8000,25.8000,25.8000,200,0
HOVU.US,5,20131202,201500,25.6600,25.6600,25.5600,25.5600,200,0
HOVU.US,5,20131203,153500,25.4500,25.4800,25.4500,25.4800,200,0
HOVU.US,5,20131203,154500,25.5000,25.5000,25.5000,25.5000,100,0
HOVU.US,5,20131203,163000,25.6100,25.6100,25.5500,25.5500,600,0
HOVU.US,5,20131203,164500,25.5500,25.5500,25.5500,25.5500,100,0
HOVU.US,5,20131203,184000,25.4800,25.4800,25.4500,25.4500,2287,0
HOVU.US,5,20131203,202000,25.4500,25.4500,25.4500,25.4500,200,0
HOVU.US,5,20131203,215500,25.5000,25.5000,25.3500,25.3600,400,0
HOVU.US,5,20131203,220000,25.4700,25.5100,25.3400,25.3800,400,0
HOVU.US,5,20131204,161000,25.5300,25.5500,25.5300,25.5500,600,0
HOVU.US,5,20131204,162500,25.6500,25.6500,25.6500,25.6500,400,0
HOVU.US,5,20131204,163000,25.6000,25.6000,25.6000,25.6000,200,0
HOVU.US,5,20131204,164000,25.5800,25.5800,25.5800,25.5800,100,0
HOVU.US,5,20131204,171000,25.6500,25.6500,25.6400,25.6500,8400,0
HOVU.US,5,20131204,172000,25.7100,25.7100,25.7100,25.7100,100,0
HOVU.US,5,20131204,173500,25.6200,25.6500,25.6200,25.6500,2200,0
HOVU.US,5,20131204,174500,25.7100,25.7100,25.6200,25.6200,2300,0
HOVU.US,5,20131204,175000,25.7100,25.7100,25.7100,25.7100,200,0
HOVU.US,5,20131204,180500,25.6400,25.6400,25.6400,25.6400,200,0
HOVU.US,5,20131204,181000,25.6400,25.6400,25.6400,25.6400,700,0
HOVU.US,5,20131204,182000,25.6100,25.6100,25.5700,25.5700,500,0
HOVU.US,5,20131205,164500,25.2000,25.2000,25.2000,25.2000,100,0
HOVU.US,5,20131205,172000,25.2400,25.2400,25.2400,25.2400,100,0
HOVU.US,5,20131205,174000,25.2000,25.2000,25.2000,25.2000,100,0
HOVU.US,5,20131205,182000,25.3800,25.3800,25.3800,25.3800,200,0
HOVU.US,5,20131205,190000,25.4000,25.4000,25.4000,25.4000,100,0
HOVU.US,5,20131205,200000,25.3100,25.3100,25.3100,25.3100,500,0
HOVU.US,5,20131206,160000,25.4300,25.4300,25.4300,25.4300,100,0
HOVU.US,5,20131206,185000,25.4600,25.4600,25.4600,25.4600,200,0
HOVU.US,5,20131206,213500,25.5400,25.5400,25.5400,25.5400,166,0
HOVU.US,5,20131209,154500,25.5800,25.6000,25.5800,25.6000,1080,0
HOVU.US,5,20131209,160000,25.6100,25.6100,25.6100,25.6100,600,0
HOVU.US,5,20131209,160500,25.5700,25.5700,25.5700,25.5700,1500,0
HOVU.US,5,20131209,211000,25.7700,25.7700,25.7700,25.7700,200,0
HOVU.US,5,20131209,215500,25.7500,25.7700,25.5100,25.5600,6035,0
HOVU.US,5,20131209,220000,25.7500,25.7500,25.7500,25.7500,100,0
