<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOC.US,5,20131112,153500,72.8900,74.4200,72.7300,74.3700,149177,0
IOC.US,5,20131112,154000,74.1200,76.0000,74.0000,75.0600,133335,0
IOC.US,5,20131112,154500,75.0500,75.9500,74.8500,75.7100,64505,0
IOC.US,5,20131112,155000,75.5800,77.3400,75.5200,77.3400,148206,0
IOC.US,5,20131112,155500,77.2700,79.9100,76.8200,79.3800,180894,0
IOC.US,5,20131112,160000,79.4300,79.8600,77.7400,77.7500,139270,0
IOC.US,5,20131112,160500,77.7500,78.6800,77.0300,77.1300,69232,0
IOC.US,5,20131112,161000,77.1300,77.9800,76.7800,77.2500,44804,0
IOC.US,5,20131112,161500,77.1200,77.5400,76.8000,77.0300,48212,0
IOC.US,5,20131112,162000,77.0600,77.0600,75.7500,76.0900,56851,0
IOC.US,5,20131112,162500,76.2700,77.2900,75.5000,76.4100,79521,0
IOC.US,5,20131112,163000,76.4300,76.5700,75.8300,76.4500,39947,0
IOC.US,5,20131112,163500,76.2100,76.9500,75.7500,76.3600,49971,0
IOC.US,5,20131112,164000,76.6000,77.3000,76.3400,77.3000,42839,0
IOC.US,5,20131112,164500,77.3700,78.1800,77.1200,78.0300,89497,0
IOC.US,5,20131112,165000,78.0600,78.5000,77.7500,78.0000,48990,0
IOC.US,5,20131112,165500,77.8300,78.0000,77.4000,77.9500,25362,0
IOC.US,5,20131112,170000,77.7800,78.7300,77.7300,78.2900,73147,0
IOC.US,5,20131112,170500,78.5000,79.2500,78.3200,78.7700,37091,0
IOC.US,5,20131112,171000,79.0200,80.4300,78.7200,80.2400,165557,0
IOC.US,5,20131112,171500,80.1200,81.2800,80.0000,80.7800,111662,0
IOC.US,5,20131112,172000,80.9600,80.9700,79.9000,80.8700,43194,0
IOC.US,5,20131112,172500,80.5200,81.7500,80.5200,81.4800,59234,0
IOC.US,5,20131112,173000,81.4500,81.8000,80.8600,80.8600,40104,0
IOC.US,5,20131112,173500,80.9400,81.3200,80.4700,81.0600,37018,0
IOC.US,5,20131112,174000,81.1300,81.3000,80.4800,80.5900,42029,0
IOC.US,5,20131112,174500,80.7400,80.9000,80.3600,80.4300,58874,0
IOC.US,5,20131112,175000,80.2600,80.4900,79.2800,80.1000,44864,0
IOC.US,5,20131112,175500,80.0200,80.3100,80.0000,80.1000,45320,0
IOC.US,5,20131112,180000,80.1000,80.2100,79.0000,79.6100,39633,0
IOC.US,5,20131112,180500,79.5900,80.0000,79.3000,79.9900,37024,0
IOC.US,5,20131112,181000,79.5900,79.8700,79.5900,79.7900,3850,0
IOC.US,5,20131112,181500,80.0000,80.0000,79.4000,79.8400,24510,0
IOC.US,5,20131112,182000,79.7900,80.0000,79.6300,79.8200,39908,0
IOC.US,5,20131112,182500,79.8500,80.7900,79.7800,80.5800,53233,0
IOC.US,5,20131112,183000,80.5200,80.6800,80.0500,80.3400,19633,0
