<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHR.US,5,20131112,153500,7.0800,7.1000,7.0200,7.0400,6076,0
MHR.US,5,20131112,154000,7.0400,7.1000,7.0000,7.1000,94683,0
MHR.US,5,20131112,154500,7.1100,7.1100,7.0100,7.1000,72102,0
MHR.US,5,20131112,155000,7.1100,7.1700,7.1000,7.1500,49221,0
MHR.US,5,20131112,155500,7.1600,7.1600,7.1100,7.1100,49933,0
MHR.US,5,20131112,160000,7.1000,7.1100,7.0600,7.0700,22551,0
MHR.US,5,20131112,160500,7.0700,7.0800,7.0400,7.0700,41421,0
MHR.US,5,20131112,161000,7.0500,7.0700,7.0300,7.0300,28946,0
MHR.US,5,20131112,161500,7.0300,7.0600,7.0300,7.0300,33640,0
MHR.US,5,20131112,162000,7.0200,7.0700,7.0200,7.0500,27539,0
MHR.US,5,20131112,162500,7.0400,7.0500,7.0200,7.0400,45787,0
MHR.US,5,20131112,163000,7.0400,7.0500,7.0400,7.0400,12332,0
MHR.US,5,20131112,163500,7.0400,7.0400,7.0000,7.0100,60880,0
MHR.US,5,20131112,164000,7.0100,7.0200,7.0100,7.0200,10300,0
MHR.US,5,20131112,164500,7.0200,7.0300,7.0000,7.0300,45023,0
MHR.US,5,20131112,165000,7.0300,7.0400,7.0100,7.0100,18212,0
MHR.US,5,20131112,165500,7.0000,7.0300,7.0000,7.0200,20148,0
MHR.US,5,20131112,170000,7.0100,7.0200,6.9600,6.9700,60493,0
MHR.US,5,20131112,170500,6.9700,6.9800,6.9100,6.9400,70725,0
MHR.US,5,20131112,171000,6.9500,7.0000,6.9500,7.0000,29263,0
MHR.US,5,20131112,171500,7.0000,7.0100,6.9900,7.0000,19081,0
MHR.US,5,20131112,172000,7.0000,7.0200,6.9500,6.9900,115811,0
MHR.US,5,20131112,172500,6.9900,6.9900,6.9500,6.9700,34288,0
MHR.US,5,20131112,173000,6.9700,7.0000,6.9600,7.0000,112612,0
MHR.US,5,20131112,173500,7.0000,7.0500,7.0000,7.0500,43850,0
MHR.US,5,20131112,174000,7.0500,7.0500,6.9800,6.9900,11817,0
MHR.US,5,20131112,174500,6.9900,7.0100,6.9900,7.0000,10500,0
MHR.US,5,20131112,175000,7.0000,7.0000,6.9700,7.0000,26330,0
MHR.US,5,20131112,175500,7.0000,7.0000,6.9700,6.9900,22870,0
MHR.US,5,20131112,180000,6.9900,7.0000,6.9800,6.9900,20518,0
MHR.US,5,20131112,180500,6.9900,6.9900,6.9600,6.9600,29688,0
MHR.US,5,20131112,181000,6.9700,6.9700,6.9200,6.9200,27946,0
MHR.US,5,20131112,181500,6.9200,6.9500,6.9200,6.9400,37853,0
MHR.US,5,20131112,182000,6.9400,6.9500,6.9300,6.9400,23337,0
MHR.US,5,20131112,182500,6.9500,6.9600,6.9400,6.9400,25988,0
MHR.US,5,20131112,183000,6.9300,6.9500,6.9300,6.9400,19648,0
MHR.US,5,20131112,183500,6.9400,6.9500,6.9300,6.9500,19588,0
MHR.US,5,20131112,184000,6.9500,6.9700,6.9500,6.9700,18463,0
MHR.US,5,20131112,184500,6.9700,6.9800,6.9600,6.9800,23846,0
MHR.US,5,20131112,185000,6.9800,6.9900,6.9800,6.9900,16630,0
MHR.US,5,20131112,185500,6.9900,7.0200,6.9900,7.0100,18612,0
MHR.US,5,20131112,190000,7.0100,7.0100,6.9900,6.9900,4200,0
MHR.US,5,20131112,190500,6.9900,6.9900,6.9800,6.9900,5696,0
MHR.US,5,20131112,191000,6.9900,7.0000,6.9800,7.0000,22210,0
MHR.US,5,20131112,191500,7.0000,7.0100,6.9900,6.9900,10004,0
MHR.US,5,20131112,192000,7.0000,7.0000,6.9800,6.9900,4500,0
MHR.US,5,20131112,192500,6.9900,7.0000,6.9900,6.9900,8029,0
MHR.US,5,20131112,193000,6.9900,7.0000,6.9800,6.9800,16546,0
MHR.US,5,20131112,193500,6.9900,6.9900,6.9500,6.9700,29543,0
MHR.US,5,20131112,194000,6.9600,6.9600,6.9100,6.9400,44651,0
MHR.US,5,20131112,194500,6.9400,6.9600,6.9100,6.9600,27348,0
MHR.US,5,20131112,195000,6.9500,6.9700,6.9500,6.9700,11991,0
MHR.US,5,20131112,195500,6.9600,6.9700,6.9400,6.9600,20371,0
MHR.US,5,20131112,200000,6.9600,6.9700,6.9500,6.9600,8105,0
MHR.US,5,20131112,200500,6.9500,6.9600,6.9400,6.9500,19707,0
MHR.US,5,20131112,201000,6.9500,6.9600,6.9400,6.9500,11437,0
MHR.US,5,20131112,201500,6.9500,6.9500,6.9200,6.9300,24067,0
MHR.US,5,20131112,202000,6.9200,6.9300,6.9100,6.9300,44713,0
MHR.US,5,20131112,202500,6.9300,6.9400,6.9200,6.9200,17917,0
MHR.US,5,20131112,203000,6.9200,6.9300,6.8900,6.8900,116793,0
MHR.US,5,20131112,203500,6.9000,6.9200,6.8800,6.8900,66478,0
MHR.US,5,20131112,204000,6.8900,6.9000,6.8900,6.9000,37468,0
MHR.US,5,20131112,204500,6.9000,6.9200,6.9000,6.9200,23278,0
MHR.US,5,20131112,205000,6.9200,6.9300,6.9200,6.9300,15000,0
MHR.US,5,20131112,205500,6.9300,6.9400,6.9300,6.9400,19310,0
MHR.US,5,20131112,210000,6.9300,6.9600,6.9300,6.9500,31032,0
MHR.US,5,20131112,210500,6.9500,6.9600,6.9300,6.9300,32358,0
MHR.US,5,20131112,211000,6.9400,6.9900,6.9400,6.9900,66144,0
MHR.US,5,20131112,211500,6.9900,6.9900,6.9700,6.9700,34185,0
MHR.US,5,20131112,212000,6.9600,6.9700,6.9500,6.9500,29523,0
MHR.US,5,20131112,212500,6.9600,6.9700,6.9200,6.9200,39144,0
MHR.US,5,20131112,213000,6.9200,6.9600,6.9100,6.9400,47424,0
MHR.US,5,20131112,213500,6.9500,6.9700,6.9400,6.9600,30790,0
MHR.US,5,20131112,214000,6.9500,6.9600,6.9400,6.9400,36754,0
MHR.US,5,20131112,214500,6.9500,6.9500,6.9400,6.9400,30326,0
MHR.US,5,20131112,215000,6.9400,6.9500,6.9100,6.9300,82132,0
MHR.US,5,20131112,215500,6.9300,6.9500,6.9100,6.9200,149509,0
MHR.US,5,20131112,220000,6.9200,6.9400,6.9100,6.9200,145661,0
MHR.US,5,20131112,220500,6.9300,6.9300,6.9200,6.9200,322346,0
MHR.US,5,20131113,153500,6.8800,6.9200,6.8600,6.9100,13500,0
MHR.US,5,20131113,154000,6.9100,6.9200,6.8800,6.8900,27288,0
MHR.US,5,20131113,154500,6.8800,6.8800,6.8500,6.8500,35497,0
MHR.US,5,20131113,155000,6.8500,6.9400,6.8500,6.9300,29303,0
MHR.US,5,20131113,155500,6.9300,6.9400,6.8900,6.9300,49130,0
MHR.US,5,20131113,160000,6.9200,6.9700,6.9100,6.9700,32501,0
MHR.US,5,20131113,160500,6.9700,7.0000,6.9600,6.9600,64864,0
MHR.US,5,20131113,161000,6.9700,7.0000,6.9600,6.9800,31453,0
MHR.US,5,20131113,161500,6.9700,7.0200,6.9300,7.0100,35858,0
MHR.US,5,20131113,162000,7.0100,7.0700,7.0100,7.0600,62575,0
MHR.US,5,20131113,162500,7.0600,7.0800,7.0600,7.0800,32749,0
MHR.US,5,20131113,163000,7.0700,7.1700,7.0700,7.1600,157853,0
MHR.US,5,20131113,163500,7.1500,7.1700,7.1500,7.1500,42994,0
MHR.US,5,20131113,164000,7.1500,7.1700,7.1400,7.1500,49321,0
MHR.US,5,20131113,164500,7.1400,7.1400,7.1000,7.1300,105796,0
MHR.US,5,20131113,165000,7.1300,7.2000,7.1300,7.1900,81415,0
MHR.US,5,20131113,165500,7.1900,7.2400,7.1600,7.1800,140407,0
MHR.US,5,20131113,170000,7.1900,7.1900,7.1400,7.1400,39175,0
MHR.US,5,20131113,170500,7.1400,7.1500,7.1300,7.1400,25766,0
MHR.US,5,20131113,171000,7.1500,7.1500,7.1200,7.1300,62686,0
MHR.US,5,20131113,171500,7.1200,7.1200,7.1000,7.1100,34725,0
MHR.US,5,20131113,172000,7.1200,7.1800,7.1100,7.1300,157218,0
MHR.US,5,20131113,172500,7.1300,7.1800,7.1300,7.1500,55109,0
MHR.US,5,20131113,173000,7.1500,7.1600,7.1300,7.1400,17128,0
MHR.US,5,20131113,173500,7.1300,7.1400,7.1200,7.1300,12642,0
MHR.US,5,20131113,174000,7.1400,7.1400,7.1200,7.1300,21185,0
MHR.US,5,20131113,174500,7.1200,7.1300,7.1000,7.1100,21314,0
MHR.US,5,20131113,175000,7.1100,7.1400,7.1100,7.1400,36100,0
