<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GFIG.US,5,20131112,153500,3.4100,3.4100,3.3800,3.4000,1000,0
GFIG.US,5,20131112,155500,3.4000,3.4200,3.3800,3.3800,5572,0
GFIG.US,5,20131112,160000,3.3900,3.3900,3.3900,3.3900,300,0
GFIG.US,5,20131112,161000,3.3800,3.3800,3.3400,3.3400,14200,0
GFIG.US,5,20131112,162000,3.3400,3.3600,3.3400,3.3400,2400,0
GFIG.US,5,20131112,163500,3.3500,3.3700,3.3500,3.3600,2000,0
GFIG.US,5,20131112,164500,3.3700,3.3700,3.3400,3.3400,2200,0
GFIG.US,5,20131112,165000,3.3400,3.3400,3.3400,3.3400,100,0
GFIG.US,5,20131112,165500,3.3400,3.3400,3.3400,3.3400,200,0
GFIG.US,5,20131112,170000,3.3400,3.3400,3.3400,3.3400,200,0
GFIG.US,5,20131112,171000,3.3400,3.3500,3.3400,3.3500,300,0
GFIG.US,5,20131112,171500,3.3500,3.3500,3.3500,3.3500,100,0
GFIG.US,5,20131112,172000,3.3500,3.3600,3.3400,3.3500,4360,0
GFIG.US,5,20131112,172500,3.3400,3.3400,3.3400,3.3400,100,0
GFIG.US,5,20131112,173500,3.3400,3.3400,3.3200,3.3300,6669,0
GFIG.US,5,20131112,174000,3.3300,3.3300,3.3300,3.3300,500,0
GFIG.US,5,20131112,174500,3.3300,3.3300,3.3300,3.3300,100,0
GFIG.US,5,20131112,175000,3.3200,3.3300,3.2900,3.2900,15916,0
GFIG.US,5,20131112,175500,3.3000,3.3000,3.3000,3.3000,700,0
GFIG.US,5,20131112,180000,3.3000,3.3100,3.3000,3.3100,800,0
GFIG.US,5,20131112,180500,3.3200,3.3200,3.3100,3.3200,1000,0
GFIG.US,5,20131112,181000,3.3000,3.3000,3.3000,3.3000,200,0
GFIG.US,5,20131112,181500,3.2800,3.2800,3.2800,3.2800,200,0
