<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUV.US,5,20131112,153500,8.9700,8.9700,8.9600,8.9600,1350,0
NUV.US,5,20131112,154000,8.9700,8.9700,8.9700,8.9700,150,0
NUV.US,5,20131112,154500,8.9800,8.9800,8.9800,8.9800,5000,0
NUV.US,5,20131112,155000,8.9800,8.9800,8.9800,8.9800,4600,0
NUV.US,5,20131112,155500,8.9800,8.9800,8.9800,8.9800,800,0
NUV.US,5,20131112,160000,8.9800,8.9800,8.9800,8.9800,2500,0
NUV.US,5,20131112,160500,8.9700,8.9800,8.9700,8.9800,9619,0
NUV.US,5,20131112,161000,8.9700,8.9800,8.9700,8.9700,2862,0
NUV.US,5,20131112,161500,8.9800,8.9900,8.9700,8.9900,11894,0
NUV.US,5,20131112,162000,9.0000,9.0000,8.9800,8.9800,1802,0
NUV.US,5,20131112,162500,8.9800,8.9800,8.9800,8.9800,1100,0
NUV.US,5,20131112,163000,8.9900,9.0000,8.9900,8.9900,6683,0
NUV.US,5,20131112,163500,9.0000,9.0000,8.9900,8.9900,3281,0
NUV.US,5,20131112,164500,9.0000,9.0000,8.9900,9.0000,3852,0
NUV.US,5,20131112,165000,9.0000,9.0000,9.0000,9.0000,444,0
NUV.US,5,20131112,170000,8.9900,8.9900,8.9900,8.9900,200,0
NUV.US,5,20131112,170500,9.0000,9.0100,9.0000,9.0100,13855,0
NUV.US,5,20131112,171000,8.9900,9.0000,8.9900,9.0000,4000,0
NUV.US,5,20131112,171500,9.0000,9.0100,9.0000,9.0100,7250,0
NUV.US,5,20131112,172000,9.0000,9.0000,9.0000,9.0000,1300,0
NUV.US,5,20131112,172500,8.9900,8.9900,8.9900,8.9900,3400,0
NUV.US,5,20131112,173000,9.0000,9.0100,9.0000,9.0000,2143,0
NUV.US,5,20131112,173500,9.0100,9.0100,9.0100,9.0100,5400,0
NUV.US,5,20131112,174000,9.0000,9.0000,9.0000,9.0000,1250,0
NUV.US,5,20131112,174500,9.0000,9.0000,9.0000,9.0000,2541,0
NUV.US,5,20131112,175000,9.0100,9.0100,9.0100,9.0100,1000,0
NUV.US,5,20131112,175500,9.0000,9.0000,8.9900,9.0000,6801,0
NUV.US,5,20131112,180500,9.0000,9.0100,9.0000,9.0000,17050,0
NUV.US,5,20131112,181000,9.0000,9.0000,9.0000,9.0000,5000,0
NUV.US,5,20131112,182000,9.0100,9.0100,9.0000,9.0000,12000,0
NUV.US,5,20131112,183000,9.0000,9.0100,9.0000,9.0100,3900,0
NUV.US,5,20131112,183500,9.0000,9.0100,9.0000,9.0000,11113,0
NUV.US,5,20131112,184000,9.0100,9.0100,9.0000,9.0100,9450,0
NUV.US,5,20131112,184500,9.0000,9.0100,9.0000,9.0100,5065,0
NUV.US,5,20131112,185000,9.0000,9.0100,9.0000,9.0100,11000,0
NUV.US,5,20131112,185500,9.0000,9.0000,9.0000,9.0000,709,0
NUV.US,5,20131112,191000,8.9900,9.0000,8.9900,9.0000,4400,0
NUV.US,5,20131112,191500,8.9900,8.9900,8.9900,8.9900,2308,0
NUV.US,5,20131112,192000,8.9900,8.9900,8.9900,8.9900,4000,0
NUV.US,5,20131112,192500,8.9900,8.9900,8.9900,8.9900,6100,0
NUV.US,5,20131112,193000,8.9800,8.9800,8.9800,8.9800,124,0
NUV.US,5,20131112,193500,8.9800,8.9900,8.9800,8.9800,4400,0
NUV.US,5,20131112,194000,8.9800,8.9900,8.9800,8.9800,9560,0
NUV.US,5,20131112,194500,8.9800,8.9800,8.9800,8.9800,800,0
NUV.US,5,20131112,195000,8.9800,8.9900,8.9800,8.9800,10497,0
NUV.US,5,20131112,195500,8.9700,8.9800,8.9700,8.9800,8331,0
NUV.US,5,20131112,200000,8.9800,8.9800,8.9700,8.9700,1200,0
NUV.US,5,20131112,200500,8.9800,8.9800,8.9700,8.9700,4900,0
NUV.US,5,20131112,201000,8.9700,8.9800,8.9600,8.9700,5597,0
NUV.US,5,20131112,201500,8.9600,8.9600,8.9600,8.9600,1400,0
NUV.US,5,20131112,202000,8.9600,8.9600,8.9600,8.9600,4900,0
NUV.US,5,20131112,202500,8.9700,8.9700,8.9600,8.9700,5900,0
NUV.US,5,20131112,203000,8.9600,8.9700,8.9600,8.9600,6750,0
NUV.US,5,20131112,203500,8.9700,8.9700,8.9600,8.9600,20485,0
NUV.US,5,20131112,204000,8.9600,8.9600,8.9600,8.9600,618,0
NUV.US,5,20131112,204500,8.9700,8.9700,8.9700,8.9700,1200,0
NUV.US,5,20131112,205500,8.9600,8.9700,8.9600,8.9600,23100,0
NUV.US,5,20131112,210000,8.9700,8.9700,8.9600,8.9700,4554,0
