<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHI.US,5,20131112,153500,38.5400,38.5400,38.5400,38.5400,100,0
SHI.US,5,20131112,154500,38.4300,38.4300,38.4300,38.4300,128,0
SHI.US,5,20131112,160500,38.4300,38.4900,38.4300,38.4900,300,0
SHI.US,5,20131112,163000,38.5600,38.5600,38.5600,38.5600,200,0
SHI.US,5,20131112,163500,38.5600,38.5600,38.5600,38.5600,100,0
SHI.US,5,20131112,170000,38.5100,38.5200,38.5100,38.5200,300,0
SHI.US,5,20131112,171000,38.5200,38.5300,38.5200,38.5300,600,0
SHI.US,5,20131112,175000,38.4900,38.4900,38.4900,38.4900,100,0
SHI.US,5,20131112,180500,38.3900,38.3900,38.3900,38.3900,260,0
SHI.US,5,20131112,204500,38.2600,38.2600,38.2600,38.2600,300,0
SHI.US,5,20131112,205000,38.2500,38.2500,38.2500,38.2500,380,0
SHI.US,5,20131112,205500,38.3000,38.3000,38.2600,38.2600,370,0
SHI.US,5,20131112,210500,38.3300,38.4100,38.3200,38.4100,400,0
SHI.US,5,20131112,220000,38.3700,38.5000,38.3700,38.5000,600,0
SHI.US,5,20131112,220500,38.2600,38.2600,38.2600,38.2600,1081,0
SHI.US,5,20131113,163500,38.2600,38.2600,38.2600,38.2600,2000,0
SHI.US,5,20131113,165500,38.3400,38.3400,38.3400,38.3400,100,0
SHI.US,5,20131113,170500,38.3400,38.3400,38.3400,38.3400,200,0
SHI.US,5,20131113,181500,38.4400,38.4400,38.3700,38.3700,200,0
SHI.US,5,20131113,182500,38.3800,38.3800,38.3800,38.3800,200,0
SHI.US,5,20131113,201500,38.5900,38.5900,38.5900,38.5900,115,0
SHI.US,5,20131113,203500,38.6700,38.6700,38.6700,38.6700,250,0
SHI.US,5,20131113,205500,38.6700,38.6700,38.6700,38.6700,200,0
SHI.US,5,20131113,212000,38.6700,38.7200,38.6700,38.7200,1189,0
SHI.US,5,20131113,215000,38.7200,38.7500,38.7200,38.7400,300,0
SHI.US,5,20131113,220000,38.7500,38.7800,38.7000,38.7800,600,0
SHI.US,5,20131113,220500,38.7700,38.7700,38.7700,38.7700,1408,0
SHI.US,5,20131114,153500,38.0800,38.0800,38.0800,38.0800,408,0
SHI.US,5,20131114,154000,38.0100,38.0200,38.0000,38.0000,1300,0
SHI.US,5,20131114,162500,38.1000,38.1000,38.1000,38.1000,200,0
SHI.US,5,20131114,170000,38.0500,38.1000,38.0500,38.1000,300,0
SHI.US,5,20131114,170500,38.0800,38.0800,38.0800,38.0800,140,0
SHI.US,5,20131114,171000,38.0900,38.0900,38.0900,38.0900,100,0
