<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS-E.US,5,20131112,154000,25.9400,25.9500,25.9400,25.9400,1345,0
MS-E.US,5,20131112,154500,25.8700,25.9200,25.8700,25.9200,2924,0
MS-E.US,5,20131112,155000,25.9000,25.9000,25.9000,25.9000,1100,0
MS-E.US,5,20131112,155500,25.8800,25.8800,25.8800,25.8800,700,0
MS-E.US,5,20131112,160500,25.8800,25.9000,25.8800,25.9000,2525,0
MS-E.US,5,20131112,161000,25.8900,25.8900,25.8900,25.8900,465,0
MS-E.US,5,20131112,161500,25.8900,25.9000,25.8900,25.9000,11825,0
MS-E.US,5,20131112,162000,25.9000,25.9000,25.9000,25.9000,1800,0
MS-E.US,5,20131112,162500,25.9000,25.9000,25.9000,25.9000,2000,0
MS-E.US,5,20131112,163000,25.9000,25.9000,25.9000,25.9000,1600,0
MS-E.US,5,20131112,163500,25.9000,25.9000,25.9000,25.9000,6675,0
MS-E.US,5,20131112,164500,25.9200,25.9200,25.9100,25.9200,1100,0
MS-E.US,5,20131112,170500,25.9000,25.9000,25.9000,25.9000,1450,0
MS-E.US,5,20131112,172500,25.8900,25.9000,25.8900,25.9000,358,0
MS-E.US,5,20131112,173500,25.8900,25.9000,25.8900,25.9000,1304,0
MS-E.US,5,20131112,174000,25.8900,25.9000,25.8900,25.9000,4592,0
MS-E.US,5,20131112,174500,25.9000,25.9000,25.9000,25.9000,1300,0
MS-E.US,5,20131112,175000,25.9000,25.9000,25.9000,25.9000,1200,0
MS-E.US,5,20131112,180000,25.9000,25.9000,25.9000,25.9000,2000,0
MS-E.US,5,20131112,180500,25.9000,25.9000,25.9000,25.9000,900,0
MS-E.US,5,20131112,181000,25.9000,25.9000,25.9000,25.9000,1009,0
MS-E.US,5,20131112,181500,25.9000,25.9000,25.9000,25.9000,1100,0
MS-E.US,5,20131112,182000,25.9000,25.9000,25.9000,25.9000,1000,0
MS-E.US,5,20131112,182500,25.8800,25.8800,25.8800,25.8800,3000,0
MS-E.US,5,20131112,183000,25.9000,25.9000,25.8900,25.8900,1000,0
MS-E.US,5,20131112,190000,25.8900,25.8900,25.8900,25.8900,500,0
MS-E.US,5,20131112,192000,25.9000,25.9000,25.8900,25.9000,6475,0
MS-E.US,5,20131112,193000,25.9000,25.9000,25.9000,25.9000,185,0
MS-E.US,5,20131112,194000,25.9000,25.9000,25.8900,25.8900,1201,0
MS-E.US,5,20131112,194500,25.9000,25.9000,25.8900,25.9000,2070,0
MS-E.US,5,20131112,195000,25.9000,25.9000,25.8900,25.8900,5300,0
MS-E.US,5,20131112,195500,25.8900,25.8900,25.8900,25.8900,221,0
MS-E.US,5,20131112,200000,25.9000,25.9000,25.9000,25.9000,600,0
MS-E.US,5,20131112,200500,25.9000,25.9000,25.9000,25.9000,1075,0
MS-E.US,5,20131112,201000,25.8900,25.8900,25.8900,25.8900,200,0
MS-E.US,5,20131112,201500,25.9000,25.9800,25.9000,25.9500,5663,0
MS-E.US,5,20131112,202500,25.9500,25.9500,25.9200,25.9400,1950,0
MS-E.US,5,20131112,203000,25.9500,25.9500,25.9500,25.9500,1000,0
MS-E.US,5,20131112,203500,25.9200,25.9500,25.9200,25.9200,3258,0
MS-E.US,5,20131112,204000,25.9100,25.9100,25.9100,25.9100,800,0
MS-E.US,5,20131112,204500,25.9100,25.9100,25.9100,25.9100,5550,0
MS-E.US,5,20131112,205000,25.9100,25.9100,25.9100,25.9100,825,0
MS-E.US,5,20131112,205500,25.8700,25.8700,25.8700,25.8700,100000,0
MS-E.US,5,20131112,210500,25.9200,25.9500,25.9200,25.9200,3892,0
MS-E.US,5,20131112,211000,25.9200,25.9200,25.9200,25.9200,1200,0
MS-E.US,5,20131112,212500,25.9200,25.9200,25.9200,25.9200,800,0
MS-E.US,5,20131112,213000,25.9200,25.9200,25.9200,25.9200,785,0
MS-E.US,5,20131112,214000,25.9200,25.9200,25.9200,25.9200,674,0
MS-E.US,5,20131112,214500,25.9100,25.9200,25.9100,25.9200,1400,0
MS-E.US,5,20131112,215000,25.9500,25.9600,25.9100,25.9100,1727,0
MS-E.US,5,20131112,215500,25.9000,25.9000,25.9000,25.9000,2167,0
MS-E.US,5,20131112,220000,25.9200,25.9200,25.9000,25.9000,1134,0
MS-E.US,5,20131113,154000,25.9000,25.9000,25.9000,25.9000,600,0
MS-E.US,5,20131113,154500,25.9000,25.9000,25.9000,25.9000,6350,0
MS-E.US,5,20131113,155000,25.9000,25.9000,25.8900,25.8900,1200,0
MS-E.US,5,20131113,160000,25.8700,25.8700,25.8500,25.8500,8000,0
MS-E.US,5,20131113,160500,25.8900,25.9200,25.8900,25.9200,3500,0
MS-E.US,5,20131113,161000,25.8700,25.8700,25.8700,25.8700,1000,0
MS-E.US,5,20131113,164500,25.8800,25.8800,25.8800,25.8800,5000,0
