<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBS-R.US,5,20131112,154500,20.8000,20.8000,20.8000,20.8000,100,0
RBS-R.US,5,20131112,161000,20.7900,20.7900,20.7700,20.7700,521,0
RBS-R.US,5,20131112,162500,20.7600,20.7600,20.7400,20.7400,400,0
RBS-R.US,5,20131112,164000,20.7500,20.7500,20.7500,20.7500,1000,0
RBS-R.US,5,20131112,165000,20.7500,20.7500,20.7500,20.7500,200,0
RBS-R.US,5,20131112,170000,20.7500,20.7500,20.7500,20.7500,200,0
RBS-R.US,5,20131112,170500,20.7600,20.7600,20.7600,20.7600,400,0
RBS-R.US,5,20131112,172500,20.7500,20.7500,20.7500,20.7500,1508,0
RBS-R.US,5,20131112,182500,20.7300,20.7300,20.7300,20.7300,300,0
RBS-R.US,5,20131112,190000,20.7500,20.7700,20.7500,20.7500,6485,0
RBS-R.US,5,20131112,190500,20.7500,20.7500,20.7500,20.7500,3915,0
RBS-R.US,5,20131112,194000,20.7300,20.7300,20.7300,20.7300,950,0
RBS-R.US,5,20131112,194500,20.7500,20.7500,20.7500,20.7500,5252,0
RBS-R.US,5,20131112,195000,20.7500,20.7500,20.7500,20.7500,5000,0
RBS-R.US,5,20131112,195500,20.7500,20.7500,20.7500,20.7500,5000,0
RBS-R.US,5,20131112,202000,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131112,202500,20.8000,20.8200,20.8000,20.8100,1125,0
RBS-R.US,5,20131112,203500,20.8000,20.8000,20.8000,20.8000,681,0
RBS-R.US,5,20131112,204500,20.7800,20.7900,20.7800,20.7900,1400,0
RBS-R.US,5,20131112,205000,20.7800,20.7800,20.7600,20.7700,1200,0
RBS-R.US,5,20131112,210000,20.7600,20.7600,20.7600,20.7600,1000,0
RBS-R.US,5,20131112,212000,20.7600,20.7600,20.7300,20.7300,2500,0
RBS-R.US,5,20131112,212500,20.7900,20.8000,20.7900,20.8000,200,0
RBS-R.US,5,20131112,215500,20.7800,20.8000,20.7800,20.8000,300,0
RBS-R.US,5,20131113,172000,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131113,184500,20.7800,20.7800,20.7800,20.7800,300,0
RBS-R.US,5,20131113,190000,20.8000,20.8000,20.8000,20.8000,100,0
RBS-R.US,5,20131113,192000,20.7800,20.7800,20.7800,20.7800,100,0
RBS-R.US,5,20131113,193500,20.8000,20.8000,20.8000,20.8000,100,0
RBS-R.US,5,20131113,213500,20.7700,20.7700,20.7700,20.7700,360,0
RBS-R.US,5,20131113,220000,20.7800,20.7800,20.7800,20.7800,100,0
RBS-R.US,5,20131114,153500,20.6700,20.6700,20.6700,20.6700,600,0
RBS-R.US,5,20131114,154000,20.6400,20.6900,20.6400,20.6500,600,0
RBS-R.US,5,20131114,154500,20.7100,20.7500,20.6500,20.6500,1000,0
RBS-R.US,5,20131114,155000,20.7100,20.7200,20.7100,20.7200,300,0
RBS-R.US,5,20131114,155500,20.6400,20.6800,20.6400,20.6600,1500,0
RBS-R.US,5,20131114,160000,20.6500,20.6800,20.6500,20.6800,1200,0
RBS-R.US,5,20131114,160500,20.6800,20.6800,20.6600,20.6600,500,0
RBS-R.US,5,20131114,161000,20.6500,20.6500,20.6500,20.6500,300,0
RBS-R.US,5,20131114,161500,20.6500,20.7000,20.6500,20.7000,1462,0
RBS-R.US,5,20131114,162000,20.6700,20.7200,20.6700,20.7200,1100,0
RBS-R.US,5,20131114,162500,20.6900,20.7100,20.6900,20.7100,400,0
RBS-R.US,5,20131114,163000,20.7100,20.7100,20.7100,20.7100,200,0
RBS-R.US,5,20131114,164000,20.7200,20.7600,20.7200,20.7200,400,0
RBS-R.US,5,20131114,164500,20.7400,20.7400,20.7400,20.7400,400,0
RBS-R.US,5,20131114,165000,20.7400,20.7400,20.7400,20.7400,400,0
RBS-R.US,5,20131114,165500,20.7400,20.7400,20.7400,20.7400,300,0
RBS-R.US,5,20131114,170000,20.7400,20.7400,20.7400,20.7400,200,0
RBS-R.US,5,20131114,170500,20.7400,20.7500,20.7100,20.7100,600,0
RBS-R.US,5,20131114,171500,20.7100,20.7500,20.7100,20.7500,300,0
RBS-R.US,5,20131114,172000,20.7300,20.7300,20.7300,20.7300,500,0
RBS-R.US,5,20131114,172500,20.7300,20.7300,20.7300,20.7300,200,0
RBS-R.US,5,20131114,173000,20.7300,20.7300,20.7300,20.7300,400,0
RBS-R.US,5,20131114,173500,20.7300,20.7300,20.7300,20.7300,300,0
RBS-R.US,5,20131114,174000,20.7600,20.7600,20.7300,20.7300,700,0
RBS-R.US,5,20131114,174500,20.7300,20.7300,20.7300,20.7300,100,0
RBS-R.US,5,20131114,175000,20.7300,20.7400,20.7300,20.7400,400,0
RBS-R.US,5,20131114,175500,20.7500,20.7500,20.7500,20.7500,400,0
RBS-R.US,5,20131114,180000,20.7900,20.7900,20.7500,20.7500,400,0
RBS-R.US,5,20131114,180500,20.7500,20.7700,20.7500,20.7700,200,0
RBS-R.US,5,20131114,181000,20.7400,20.7600,20.7400,20.7600,300,0
RBS-R.US,5,20131114,181500,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,182000,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,182500,20.7600,20.7600,20.7400,20.7400,300,0
RBS-R.US,5,20131114,183000,20.7900,20.8000,20.7900,20.8000,2100,0
RBS-R.US,5,20131114,183500,20.7500,20.7500,20.7500,20.7500,100,0
RBS-R.US,5,20131114,184000,20.7500,20.7800,20.7500,20.7800,1500,0
RBS-R.US,5,20131114,184500,20.7500,20.8400,20.7500,20.7700,1300,0
RBS-R.US,5,20131114,185000,20.7500,20.7600,20.7500,20.7600,300,0
RBS-R.US,5,20131114,185500,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,190500,20.7600,20.7600,20.7600,20.7600,400,0
RBS-R.US,5,20131114,191000,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,191500,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,192000,20.7600,20.7700,20.7600,20.7600,726,0
RBS-R.US,5,20131114,192500,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131114,193000,20.7600,20.7700,20.7600,20.7600,400,0
RBS-R.US,5,20131114,193500,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,194000,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,194500,20.8000,20.8000,20.7600,20.7600,2230,0
RBS-R.US,5,20131114,195000,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,195500,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,200000,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,200500,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,201000,20.7600,20.7700,20.7600,20.7700,300,0
RBS-R.US,5,20131114,201500,20.7700,20.8000,20.7600,20.8000,800,0
RBS-R.US,5,20131114,202000,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,202500,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,203000,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,203500,20.7600,20.7600,20.7600,20.7600,400,0
RBS-R.US,5,20131114,204000,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,204500,20.7600,20.7600,20.7600,20.7600,300,0
RBS-R.US,5,20131114,205000,20.7900,20.7900,20.7600,20.7600,300,0
RBS-R.US,5,20131114,205500,20.7600,20.7700,20.7600,20.7700,300,0
RBS-R.US,5,20131114,210000,20.7600,20.7600,20.7600,20.7600,1300,0
RBS-R.US,5,20131114,210500,20.7600,20.7600,20.7600,20.7600,100,0
RBS-R.US,5,20131114,211000,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,211500,20.7600,20.7600,20.7600,20.7600,200,0
RBS-R.US,5,20131114,212000,20.7600,20.8100,20.7600,20.7800,1100,0
RBS-R.US,5,20131114,212500,20.7800,20.8800,20.7800,20.7900,2200,0
RBS-R.US,5,20131114,213000,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131114,213500,20.7700,20.7700,20.7700,20.7700,200,0
RBS-R.US,5,20131114,214000,20.7600,20.7700,20.7600,20.7700,826,0
RBS-R.US,5,20131114,214500,20.7700,20.7700,20.7700,20.7700,200,0
RBS-R.US,5,20131114,215000,20.7700,20.7700,20.7700,20.7700,200,0
RBS-R.US,5,20131114,215500,20.7800,20.7800,20.7800,20.7800,100,0
RBS-R.US,5,20131114,220000,20.7900,20.8000,20.7900,20.8000,734,0
RBS-R.US,5,20131115,165500,20.8200,20.8200,20.8200,20.8200,300,0
RBS-R.US,5,20131115,170500,20.8200,20.8200,20.8200,20.8200,200,0
RBS-R.US,5,20131115,171000,20.8600,20.8600,20.8600,20.8600,200,0
RBS-R.US,5,20131115,171500,20.8600,20.8600,20.8600,20.8600,300,0
RBS-R.US,5,20131115,172500,20.8600,20.8900,20.8600,20.8800,1160,0
RBS-R.US,5,20131115,173500,20.8400,20.8400,20.8200,20.8200,900,0
RBS-R.US,5,20131115,174500,20.8200,20.8200,20.8200,20.8200,200,0
RBS-R.US,5,20131115,175500,20.8200,20.8200,20.8200,20.8200,500,0
RBS-R.US,5,20131115,180500,20.8200,20.8200,20.8200,20.8200,200,0
RBS-R.US,5,20131115,182500,20.8200,20.8200,20.8200,20.8200,200,0
RBS-R.US,5,20131115,184500,20.8200,20.8200,20.8200,20.8200,1000,0
RBS-R.US,5,20131115,191000,20.8100,20.8200,20.8000,20.8200,1370,0
RBS-R.US,5,20131115,192500,20.8200,20.8700,20.8200,20.8700,1800,0
RBS-R.US,5,20131115,194000,20.8700,20.8900,20.8700,20.8900,300,0
RBS-R.US,5,20131115,195000,20.8600,20.8600,20.8600,20.8600,100,0
RBS-R.US,5,20131115,200500,20.8500,20.8500,20.8500,20.8500,3000,0
RBS-R.US,5,20131115,202500,20.8400,20.8400,20.8400,20.8400,400,0
RBS-R.US,5,20131115,203000,20.8200,20.8200,20.8000,20.8000,2270,0
RBS-R.US,5,20131115,203500,20.8000,20.8000,20.8000,20.8000,300,0
RBS-R.US,5,20131115,211500,20.8000,20.8000,20.8000,20.8000,300,0
RBS-R.US,5,20131115,212500,20.8100,20.8200,20.8000,20.8200,2760,0
RBS-R.US,5,20131115,214000,20.8000,20.8200,20.8000,20.8200,2370,0
RBS-R.US,5,20131115,214500,20.8000,20.8000,20.8000,20.8000,500,0
RBS-R.US,5,20131115,215000,20.8000,20.8000,20.8000,20.8000,1200,0
RBS-R.US,5,20131115,215500,20.7900,20.8100,20.7900,20.8100,326,0
RBS-R.US,5,20131115,221000,20.7800,20.7800,20.7800,20.7800,800,0
RBS-R.US,5,20131118,153500,20.9500,20.9500,20.9300,20.9500,1050,0
RBS-R.US,5,20131118,184000,20.8900,20.8900,20.8900,20.8900,400,0
RBS-R.US,5,20131118,201000,20.8000,20.8000,20.7600,20.7600,8468,0
RBS-R.US,5,20131118,202000,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131118,205000,20.7800,20.7800,20.7800,20.7800,176,0
RBS-R.US,5,20131118,211000,20.8100,20.8100,20.8100,20.8100,200,0
RBS-R.US,5,20131118,213500,20.8000,20.8000,20.7800,20.7800,660,0
RBS-R.US,5,20131119,161500,20.7800,20.7800,20.7800,20.7800,1500,0
RBS-R.US,5,20131119,162500,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131119,163000,20.7800,20.7800,20.7800,20.7800,400,0
RBS-R.US,5,20131119,163500,20.7700,20.8100,20.7700,20.8100,200,0
RBS-R.US,5,20131119,164000,20.8300,20.8500,20.8300,20.8400,600,0
RBS-R.US,5,20131119,164500,20.8500,20.8500,20.8400,20.8400,300,0
RBS-R.US,5,20131119,165000,20.8500,20.8500,20.8500,20.8500,400,0
RBS-R.US,5,20131119,165500,20.8500,20.8500,20.8500,20.8500,100,0
RBS-R.US,5,20131119,171000,20.7900,20.7900,20.7900,20.7900,100,0
RBS-R.US,5,20131119,173000,20.8400,20.8400,20.8400,20.8400,215,0
RBS-R.US,5,20131119,173500,20.8400,20.8400,20.8400,20.8400,100,0
RBS-R.US,5,20131119,175000,20.7700,20.7700,20.7700,20.7700,800,0
RBS-R.US,5,20131119,180500,20.8100,20.8500,20.8100,20.8500,500,0
RBS-R.US,5,20131119,184000,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131119,185500,20.7700,20.7700,20.7700,20.7700,100,0
RBS-R.US,5,20131119,190000,20.8000,20.8000,20.8000,20.8000,500,0
RBS-R.US,5,20131119,190500,20.8000,20.8100,20.8000,20.8100,300,0
RBS-R.US,5,20131119,191000,20.8200,20.8900,20.8100,20.8100,5648,0
RBS-R.US,5,20131119,193500,20.8100,20.8100,20.7700,20.7700,2600,0
RBS-R.US,5,20131119,194000,20.7800,20.7800,20.7800,20.7800,426,0
RBS-R.US,5,20131119,195500,20.8100,20.8100,20.8100,20.8100,326,0
RBS-R.US,5,20131119,200000,20.8100,20.8100,20.8100,20.8100,400,0
RBS-R.US,5,20131119,200500,20.8100,20.8100,20.8100,20.8100,100,0
RBS-R.US,5,20131119,201000,20.7700,20.7700,20.7700,20.7700,1000,0
