<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBG-A.US,5,20131112,153500,15.1500,15.1500,15.1500,15.1500,200,0
NBG-A.US,5,20131112,155000,15.0000,15.0000,15.0000,15.0000,1341,0
NBG-A.US,5,20131112,155500,15.0000,15.0000,15.0000,15.0000,159,0
NBG-A.US,5,20131112,160000,15.0000,15.0000,15.0000,15.0000,3000,0
NBG-A.US,5,20131112,160500,15.0000,15.0000,15.0000,15.0000,1600,0
NBG-A.US,5,20131112,161000,15.0000,15.0000,15.0000,15.0000,800,0
NBG-A.US,5,20131112,172000,15.0000,15.0000,15.0000,15.0000,2200,0
NBG-A.US,5,20131112,172500,15.0000,15.0100,15.0000,15.0000,1300,0
NBG-A.US,5,20131112,173000,14.8500,15.0300,14.8200,15.0300,2000,0
NBG-A.US,5,20131112,174000,14.8400,14.8400,14.8400,14.8400,212,0
NBG-A.US,5,20131112,174500,15.0300,15.0300,14.9500,14.9500,5100,0
NBG-A.US,5,20131112,175000,15.0000,15.0000,15.0000,15.0000,300,0
NBG-A.US,5,20131112,175500,14.9900,15.0000,14.9900,15.0000,300,0
NBG-A.US,5,20131112,180000,15.0000,15.0000,14.9500,15.0000,1100,0
NBG-A.US,5,20131112,180500,15.0000,15.0000,14.9500,14.9500,400,0
NBG-A.US,5,20131112,181000,15.0000,15.0000,15.0000,15.0000,100,0
NBG-A.US,5,20131112,181500,15.0000,15.0000,15.0000,15.0000,100,0
NBG-A.US,5,20131112,182000,14.9700,14.9700,14.9700,14.9700,200,0
NBG-A.US,5,20131112,182500,14.9800,14.9900,14.9800,14.9900,400,0
NBG-A.US,5,20131112,183000,14.9900,14.9900,14.9900,14.9900,100,0
NBG-A.US,5,20131112,184000,14.9900,14.9900,14.9900,14.9900,300,0
NBG-A.US,5,20131112,184500,14.9900,14.9900,14.9900,14.9900,100,0
NBG-A.US,5,20131112,185000,14.9900,14.9900,14.9900,14.9900,100,0
NBG-A.US,5,20131112,185500,14.9900,14.9900,14.9900,14.9900,100,0
NBG-A.US,5,20131112,190000,14.9500,14.9500,14.9500,14.9500,100,0
NBG-A.US,5,20131112,190500,14.9300,14.9300,14.9000,14.9000,200,0
NBG-A.US,5,20131112,191000,14.9100,14.9100,14.9100,14.9100,100,0
NBG-A.US,5,20131112,192000,14.9200,14.9200,14.9200,14.9200,100,0
NBG-A.US,5,20131112,192500,14.9200,14.9200,14.9200,14.9200,200,0
NBG-A.US,5,20131112,193500,14.9100,14.9100,14.9100,14.9100,100,0
NBG-A.US,5,20131112,200000,14.8600,14.8600,14.8200,14.8500,6300,0
NBG-A.US,5,20131112,200500,14.8500,14.8500,14.8500,14.8500,100,0
NBG-A.US,5,20131112,201000,14.8500,14.8500,14.8000,14.8000,4500,0
NBG-A.US,5,20131112,202000,14.8900,14.8900,14.8500,14.8500,2000,0
NBG-A.US,5,20131112,202500,14.9100,14.9100,14.8500,14.8500,2000,0
NBG-A.US,5,20131112,204000,14.9000,14.9000,14.8800,14.8800,400,0
NBG-A.US,5,20131112,204500,14.8500,14.8800,14.8500,14.8800,10200,0
NBG-A.US,5,20131112,205000,14.8500,14.8900,14.8500,14.8500,2300,0
NBG-A.US,5,20131112,205500,14.8500,14.8900,14.8500,14.8500,700,0
NBG-A.US,5,20131112,210000,14.8900,14.8900,14.8900,14.8900,100,0
NBG-A.US,5,20131112,211000,14.8500,14.8900,14.8500,14.8900,500,0
NBG-A.US,5,20131112,211500,14.8900,14.8900,14.8500,14.8900,400,0
NBG-A.US,5,20131112,212000,14.8800,14.8800,14.8500,14.8800,400,0
NBG-A.US,5,20131112,212500,14.8700,14.8700,14.8500,14.8500,500,0
NBG-A.US,5,20131112,213000,14.8700,14.8700,14.8500,14.8700,600,0
NBG-A.US,5,20131112,213500,14.8700,14.8700,14.8500,14.8700,1400,0
NBG-A.US,5,20131112,214000,14.8700,14.8700,14.8700,14.8700,100,0
NBG-A.US,5,20131112,214500,14.8700,14.8800,14.8500,14.8800,600,0
NBG-A.US,5,20131112,215000,14.8700,14.8800,14.8500,14.8800,1200,0
NBG-A.US,5,20131112,215500,14.8800,14.8800,14.8500,14.8800,500,0
NBG-A.US,5,20131112,220000,14.8700,14.9100,14.8500,14.9100,1454,0
NBG-A.US,5,20131113,155500,14.9500,14.9500,14.9500,14.9500,1600,0
NBG-A.US,5,20131113,160000,14.9500,14.9500,14.9500,14.9500,11500,0
NBG-A.US,5,20131113,160500,14.9500,14.9500,14.9400,14.9500,7500,0
NBG-A.US,5,20131113,161000,14.9500,14.9500,14.9500,14.9500,5000,0
NBG-A.US,5,20131113,161500,14.9500,14.9500,14.9500,14.9500,300,0
NBG-A.US,5,20131113,163500,14.9100,14.9100,14.9100,14.9100,900,0
NBG-A.US,5,20131113,164500,14.9100,14.9100,14.9100,14.9100,1000,0
NBG-A.US,5,20131113,165000,14.9100,14.9200,14.9100,14.9100,2340,0
NBG-A.US,5,20131113,170000,14.9000,14.9000,14.9000,14.9000,500,0
NBG-A.US,5,20131113,171000,14.9000,14.9200,14.9000,14.9000,21600,0
NBG-A.US,5,20131113,171500,14.8900,14.8900,14.8900,14.8900,100,0
NBG-A.US,5,20131113,172000,14.9100,14.9100,14.9100,14.9100,100,0
NBG-A.US,5,20131113,172500,14.9000,14.9000,14.9000,14.9000,4500,0
NBG-A.US,5,20131113,173000,14.9200,14.9200,14.9200,14.9200,100,0
NBG-A.US,5,20131113,173500,14.9200,14.9200,14.9200,14.9200,100,0
NBG-A.US,5,20131113,174000,14.9200,14.9200,14.8700,14.8700,312,0
NBG-A.US,5,20131113,175000,14.8500,14.8500,14.8500,14.8500,500,0
NBG-A.US,5,20131113,175500,14.9100,14.9100,14.9100,14.9100,100,0
NBG-A.US,5,20131113,180000,14.8600,14.9100,14.8500,14.9100,700,0
NBG-A.US,5,20131113,180500,14.9200,14.9200,14.9100,14.9100,200,0
NBG-A.US,5,20131113,182000,14.9100,14.9100,14.9100,14.9100,100,0
NBG-A.US,5,20131113,182500,14.9100,14.9100,14.9100,14.9100,100,0
NBG-A.US,5,20131113,183000,14.9200,14.9200,14.9200,14.9200,100,0
NBG-A.US,5,20131113,183500,14.9200,14.9200,14.9200,14.9200,200,0
NBG-A.US,5,20131113,185500,14.9200,14.9200,14.9200,14.9200,300,0
NBG-A.US,5,20131113,191000,14.9200,14.9200,14.9200,14.9200,100,0
NBG-A.US,5,20131113,192500,14.9400,14.9400,14.8800,14.8800,850,0
NBG-A.US,5,20131113,193000,14.9000,14.9000,14.8600,14.8800,500,0
NBG-A.US,5,20131113,193500,14.9400,14.9400,14.9300,14.9400,1200,0
NBG-A.US,5,20131113,195000,14.9400,14.9400,14.9400,14.9400,200,0
NBG-A.US,5,20131113,195500,14.9400,14.9400,14.9400,14.9400,100,0
NBG-A.US,5,20131113,200000,14.9400,14.9500,14.9400,14.9500,1680,0
NBG-A.US,5,20131113,200500,14.9900,15.0000,14.9900,15.0000,800,0
NBG-A.US,5,20131113,201000,15.0000,15.0000,15.0000,15.0000,100,0
NBG-A.US,5,20131113,201500,14.9400,14.9500,14.8800,14.9500,11000,0
NBG-A.US,5,20131113,202000,14.9800,14.9800,14.9800,14.9800,100,0
NBG-A.US,5,20131113,203000,14.9800,14.9800,14.9800,14.9800,100,0
NBG-A.US,5,20131113,203500,14.9900,14.9900,14.9500,14.9700,1600,0
NBG-A.US,5,20131113,204000,14.9800,14.9800,14.9800,14.9800,100,0
NBG-A.US,5,20131113,204500,14.9700,14.9700,14.9700,14.9700,100,0
NBG-A.US,5,20131113,205000,14.9500,14.9700,14.9500,14.9700,700,0
NBG-A.US,5,20131113,210000,14.9700,14.9700,14.9500,14.9500,300,0
NBG-A.US,5,20131113,210500,14.9700,14.9700,14.9500,14.9500,400,0
NBG-A.US,5,20131113,211000,14.9700,14.9700,14.9500,14.9500,400,0
NBG-A.US,5,20131113,211500,14.9500,14.9700,14.9500,14.9500,1200,0
NBG-A.US,5,20131113,212000,14.9500,14.9800,14.9500,14.9800,1500,0
NBG-A.US,5,20131113,212500,15.0000,15.0000,15.0000,15.0000,300,0
NBG-A.US,5,20131113,213000,15.0000,15.0000,15.0000,15.0000,400,0
NBG-A.US,5,20131113,213500,15.0000,15.0000,15.0000,15.0000,600,0
NBG-A.US,5,20131113,214000,15.0000,15.0000,15.0000,15.0000,200,0
NBG-A.US,5,20131113,214500,15.0000,15.0000,15.0000,15.0000,400,0
