<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYG-A.US,5,20131112,154500,26.9100,26.9200,26.9100,26.9200,900,0
LYG-A.US,5,20131112,155000,26.9300,26.9300,26.9300,26.9300,500,0
LYG-A.US,5,20131112,155500,26.9200,26.9200,26.9200,26.9200,230,0
LYG-A.US,5,20131112,160000,26.9300,26.9300,26.9300,26.9300,600,0
LYG-A.US,5,20131112,160500,26.9400,26.9400,26.9400,26.9400,761,0
LYG-A.US,5,20131112,162000,26.9300,26.9500,26.9300,26.9500,1000,0
LYG-A.US,5,20131112,162500,26.9300,26.9500,26.9300,26.9500,1123,0
LYG-A.US,5,20131112,164500,26.9300,26.9300,26.9300,26.9300,239,0
LYG-A.US,5,20131112,165000,26.9300,26.9300,26.9300,26.9300,548,0
LYG-A.US,5,20131112,165500,26.9300,26.9500,26.9300,26.9500,934,0
LYG-A.US,5,20131112,170500,26.9400,26.9400,26.9400,26.9400,689,0
LYG-A.US,5,20131112,171000,26.9500,26.9500,26.9500,26.9500,151,0
LYG-A.US,5,20131112,171500,26.9500,26.9500,26.9400,26.9500,1116,0
LYG-A.US,5,20131112,172500,26.9400,26.9400,26.9400,26.9400,864,0
LYG-A.US,5,20131112,174500,26.9400,26.9400,26.9400,26.9400,324,0
LYG-A.US,5,20131112,175000,26.9400,26.9400,26.9400,26.9400,226,0
LYG-A.US,5,20131112,175500,26.9400,26.9400,26.9400,26.9400,431,0
LYG-A.US,5,20131112,180500,26.9500,26.9500,26.9500,26.9500,1213,0
LYG-A.US,5,20131112,181000,26.9500,26.9500,26.9400,26.9500,2417,0
LYG-A.US,5,20131112,181500,26.9400,26.9400,26.9400,26.9400,454,0
LYG-A.US,5,20131112,183000,26.9500,26.9500,26.9400,26.9400,3205,0
LYG-A.US,5,20131112,183500,26.9500,26.9500,26.9500,26.9500,937,0
LYG-A.US,5,20131112,184000,26.9400,26.9400,26.9400,26.9400,289,0
