<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JE.US,5,20131112,153500,6.6900,6.7100,6.6700,6.7100,6000,0
JE.US,5,20131112,154000,6.7200,6.7600,6.7200,6.7400,12500,0
JE.US,5,20131112,154500,6.7400,6.7900,6.7400,6.7800,4400,0
JE.US,5,20131112,155000,6.7700,6.7800,6.7500,6.7700,3978,0
JE.US,5,20131112,155500,6.7800,6.7900,6.7700,6.7700,6710,0
JE.US,5,20131112,160000,6.7700,6.7900,6.7700,6.7900,2800,0
JE.US,5,20131112,160500,6.7900,6.8000,6.7600,6.7600,12846,0
JE.US,5,20131112,161000,6.7600,6.7600,6.7400,6.7400,2900,0
JE.US,5,20131112,161500,6.7400,6.7500,6.7400,6.7500,2550,0
JE.US,5,20131112,162000,6.7500,6.7800,6.7500,6.7800,3700,0
JE.US,5,20131112,162500,6.7800,6.7800,6.7500,6.7600,6004,0
JE.US,5,20131112,163000,6.7500,6.7500,6.7300,6.7500,4825,0
JE.US,5,20131112,163500,6.7500,6.7500,6.7400,6.7500,8795,0
JE.US,5,20131112,164000,6.7400,6.7500,6.7300,6.7400,5500,0
JE.US,5,20131112,164500,6.7400,6.7400,6.7200,6.7400,3300,0
JE.US,5,20131112,165000,6.7200,6.7400,6.7200,6.7400,8100,0
JE.US,5,20131112,165500,6.7300,6.7300,6.7200,6.7300,7135,0
JE.US,5,20131112,170000,6.7300,6.7300,6.7200,6.7300,3400,0
JE.US,5,20131112,170500,6.7400,6.7400,6.7300,6.7400,1814,0
JE.US,5,20131112,171000,6.7400,6.7400,6.7200,6.7400,8337,0
JE.US,5,20131112,171500,6.7100,6.7700,6.7100,6.7700,18550,0
JE.US,5,20131112,172000,6.7600,6.7700,6.7600,6.7600,9400,0
JE.US,5,20131112,172500,6.7600,6.8300,6.7600,6.8100,31884,0
JE.US,5,20131112,173000,6.8200,6.8300,6.8100,6.8200,14790,0
JE.US,5,20131112,173500,6.8200,6.8400,6.8200,6.8400,20006,0
JE.US,5,20131112,174000,6.8300,6.8400,6.7900,6.7900,22430,0
JE.US,5,20131112,174500,6.7900,6.7900,6.7700,6.7800,6800,0
JE.US,5,20131112,175000,6.7700,6.8000,6.7600,6.7800,8108,0
JE.US,5,20131112,175500,6.7900,6.8300,6.7900,6.8200,6150,0
JE.US,5,20131112,180000,6.8100,6.8100,6.7800,6.8000,4500,0
JE.US,5,20131112,180500,6.7900,6.8300,6.7900,6.8300,5800,0
JE.US,5,20131112,181000,6.8200,6.8300,6.8100,6.8300,3500,0
JE.US,5,20131112,181500,6.8200,6.8400,6.8100,6.8300,11600,0
JE.US,5,20131112,182000,6.8300,6.8400,6.8200,6.8200,4937,0
JE.US,5,20131112,182500,6.8200,6.8300,6.8200,6.8300,1100,0
JE.US,5,20131112,183000,6.8200,6.8200,6.8100,6.8200,2700,0
JE.US,5,20131112,183500,6.8200,6.8300,6.8200,6.8200,2749,0
JE.US,5,20131112,184000,6.8300,6.8300,6.8200,6.8300,600,0
JE.US,5,20131112,184500,6.8300,6.9000,6.8300,6.9000,25575,0
JE.US,5,20131112,185000,6.9000,6.9600,6.9000,6.9400,41474,0
JE.US,5,20131112,185500,6.9400,6.9400,6.8600,6.8700,18217,0
JE.US,5,20131112,190000,6.8700,6.8700,6.8500,6.8600,5301,0
JE.US,5,20131112,190500,6.8500,6.8500,6.8300,6.8300,1600,0
JE.US,5,20131112,191000,6.8400,6.8400,6.8200,6.8200,400,0
JE.US,5,20131112,191500,6.8200,6.8700,6.8200,6.8700,5100,0
JE.US,5,20131112,192000,6.8700,6.8900,6.8600,6.8700,11534,0
JE.US,5,20131112,192500,6.8700,6.8800,6.8700,6.8800,1300,0
JE.US,5,20131112,193000,6.8800,6.8900,6.8800,6.8900,1300,0
JE.US,5,20131112,193500,6.8900,6.9000,6.8800,6.8900,8500,0
JE.US,5,20131112,194000,6.8900,6.8900,6.8800,6.8900,5200,0
JE.US,5,20131112,194500,6.8900,6.8900,6.8800,6.8900,1800,0
JE.US,5,20131112,195000,6.8800,6.8800,6.8600,6.8700,18131,0
JE.US,5,20131112,195500,6.8700,6.8800,6.8700,6.8700,3608,0
JE.US,5,20131112,200000,6.8800,6.8800,6.8600,6.8700,2400,0
JE.US,5,20131112,200500,6.8700,6.8800,6.8600,6.8800,4100,0
JE.US,5,20131112,201000,6.8700,6.8800,6.8600,6.8600,7250,0
JE.US,5,20131112,201500,6.8700,6.8700,6.8700,6.8700,600,0
JE.US,5,20131112,202000,6.8700,6.8800,6.8600,6.8800,19186,0
JE.US,5,20131112,202500,6.8700,6.9100,6.8700,6.9000,29358,0
JE.US,5,20131112,203000,6.9000,6.9000,6.8600,6.8700,8100,0
JE.US,5,20131112,203500,6.8700,6.8800,6.8700,6.8800,4900,0
JE.US,5,20131112,204000,6.8800,6.9000,6.8600,6.8700,16300,0
JE.US,5,20131112,204500,6.8700,6.8700,6.8600,6.8600,900,0
JE.US,5,20131112,205000,6.8700,6.8700,6.8700,6.8700,2600,0
JE.US,5,20131112,205500,6.8800,6.8900,6.8800,6.8900,5700,0
JE.US,5,20131112,210000,6.8900,6.9100,6.8900,6.9100,3300,0
