<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUH.US,5,20131112,153500,13.6900,13.6900,13.6700,13.6700,312,0
MUH.US,5,20131112,154000,13.7300,13.7500,13.6900,13.7500,1845,0
MUH.US,5,20131112,155000,13.7000,13.7300,13.7000,13.7300,200,0
MUH.US,5,20131112,155500,13.7300,13.7300,13.7300,13.7300,100,0
MUH.US,5,20131112,160500,13.7300,13.7300,13.7300,13.7300,200,0
MUH.US,5,20131112,161500,13.7300,13.7300,13.7300,13.7300,100,0
MUH.US,5,20131112,162000,13.7100,13.7100,13.7100,13.7100,500,0
MUH.US,5,20131112,162500,13.6900,13.7300,13.6900,13.7300,900,0
MUH.US,5,20131112,163000,13.7300,13.7300,13.7300,13.7300,200,0
MUH.US,5,20131112,164500,13.7000,13.7300,13.7000,13.7300,500,0
MUH.US,5,20131112,170500,13.7300,13.7300,13.7300,13.7300,200,0
MUH.US,5,20131112,172000,13.7300,13.7300,13.7300,13.7300,100,0
MUH.US,5,20131112,173000,13.7300,13.7300,13.7300,13.7300,100,0
MUH.US,5,20131112,174000,13.7300,13.7300,13.7300,13.7300,100,0
MUH.US,5,20131112,175000,13.6900,13.7300,13.6400,13.7300,3855,0
MUH.US,5,20131112,181000,13.6700,13.6700,13.6700,13.6700,610,0
MUH.US,5,20131112,182500,13.7100,13.7100,13.7100,13.7100,100,0
MUH.US,5,20131112,183000,13.6900,13.7000,13.6900,13.6900,1262,0
MUH.US,5,20131112,184000,13.7100,13.7100,13.7100,13.7100,730,0
MUH.US,5,20131112,191500,13.6900,13.6900,13.6800,13.6800,875,0
MUH.US,5,20131112,193000,13.6800,13.6800,13.6100,13.6100,8725,0
MUH.US,5,20131112,194500,13.6300,13.6300,13.6300,13.6300,1013,0
MUH.US,5,20131112,200000,13.6100,13.6100,13.6100,13.6100,100,0
MUH.US,5,20131112,201000,13.6100,13.6100,13.6100,13.6100,3530,0
MUH.US,5,20131112,201500,13.6100,13.6100,13.6000,13.6000,900,0
MUH.US,5,20131112,203000,13.6000,13.6000,13.6000,13.6000,100,0
MUH.US,5,20131112,210000,13.6100,13.6100,13.6100,13.6100,100,0
MUH.US,5,20131112,211500,13.6400,13.6400,13.6400,13.6400,100,0
MUH.US,5,20131112,212000,13.6400,13.6400,13.6400,13.6400,2700,0
MUH.US,5,20131112,212500,13.6400,13.6400,13.6400,13.6400,100,0
MUH.US,5,20131112,214500,13.6400,13.6400,13.6400,13.6400,100,0
MUH.US,5,20131112,220000,13.6400,13.6500,13.6400,13.6400,300,0
MUH.US,5,20131113,154000,13.5700,13.5700,13.5700,13.5700,100,0
MUH.US,5,20131113,155000,13.5300,13.5700,13.5300,13.5700,300,0
MUH.US,5,20131113,160000,13.5300,13.5300,13.5300,13.5300,100,0
MUH.US,5,20131113,161000,13.5300,13.5700,13.5300,13.5700,712,0
MUH.US,5,20131113,171500,13.5500,13.5500,13.5500,13.5500,200,0
MUH.US,5,20131113,173000,13.5500,13.5500,13.5500,13.5500,300,0
