<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNP.US,5,20131112,153500,9.7500,9.7700,9.7200,9.7300,8638,0
DNP.US,5,20131112,154000,9.7300,9.7600,9.7300,9.7400,4578,0
DNP.US,5,20131112,154500,9.7400,9.7600,9.7400,9.7500,12900,0
DNP.US,5,20131112,155000,9.7500,9.7700,9.7300,9.7500,16923,0
DNP.US,5,20131112,155500,9.7400,9.7400,9.7300,9.7300,1395,0
DNP.US,5,20131112,160000,9.7400,9.7500,9.7400,9.7500,1300,0
DNP.US,5,20131112,160500,9.7400,9.7400,9.7400,9.7400,6181,0
DNP.US,5,20131112,161000,9.7400,9.7400,9.7300,9.7300,7067,0
DNP.US,5,20131112,161500,9.7400,9.7400,9.7400,9.7400,2000,0
DNP.US,5,20131112,162000,9.7400,9.7600,9.7300,9.7600,11110,0
DNP.US,5,20131112,162500,9.7600,9.7600,9.7500,9.7600,6400,0
DNP.US,5,20131112,163000,9.7600,9.7600,9.7500,9.7500,2253,0
DNP.US,5,20131112,163500,9.7600,9.7600,9.7500,9.7600,2900,0
DNP.US,5,20131112,164000,9.7500,9.7600,9.7400,9.7400,8510,0
DNP.US,5,20131112,164500,9.7600,9.7600,9.7400,9.7600,6775,0
DNP.US,5,20131112,165000,9.7500,9.7600,9.7500,9.7500,6400,0
DNP.US,5,20131112,165500,9.7600,9.7600,9.7600,9.7600,1022,0
DNP.US,5,20131112,170000,9.7600,9.7600,9.7500,9.7600,1713,0
DNP.US,5,20131112,170500,9.7600,9.7600,9.7500,9.7500,3413,0
DNP.US,5,20131112,171000,9.7500,9.7600,9.7500,9.7600,10943,0
DNP.US,5,20131112,171500,9.7500,9.7600,9.7400,9.7400,45355,0
DNP.US,5,20131112,172000,9.7400,9.7600,9.7400,9.7500,7773,0
DNP.US,5,20131112,172500,9.7500,9.7500,9.7300,9.7300,3150,0
DNP.US,5,20131112,173000,9.7400,9.7400,9.7400,9.7400,700,0
DNP.US,5,20131112,173500,9.7300,9.7400,9.7300,9.7400,9468,0
DNP.US,5,20131112,174000,9.7300,9.7400,9.7300,9.7400,1430,0
DNP.US,5,20131112,174500,9.7400,9.7400,9.7400,9.7400,4005,0
DNP.US,5,20131112,175000,9.7300,9.7400,9.7300,9.7400,1800,0
DNP.US,5,20131112,175500,9.7300,9.7300,9.7100,9.7300,3769,0
DNP.US,5,20131112,180000,9.7300,9.7300,9.7300,9.7300,300,0
DNP.US,5,20131112,180500,9.7200,9.7300,9.7200,9.7300,2520,0
DNP.US,5,20131112,181000,9.7200,9.7300,9.7200,9.7200,1337,0
DNP.US,5,20131112,181500,9.7300,9.7300,9.7200,9.7200,1100,0
DNP.US,5,20131112,182000,9.7200,9.7200,9.7100,9.7100,9461,0
DNP.US,5,20131112,182500,9.7200,9.7200,9.7000,9.7100,6800,0
DNP.US,5,20131112,183000,9.7100,9.7100,9.7000,9.7100,7843,0
DNP.US,5,20131112,183500,9.7100,9.7100,9.7000,9.7000,2653,0
DNP.US,5,20131112,184000,9.7000,9.7000,9.6900,9.6900,3839,0
DNP.US,5,20131112,185000,9.6900,9.6900,9.6800,9.6800,2000,0
DNP.US,5,20131112,185500,9.6800,9.6800,9.6800,9.6800,700,0
DNP.US,5,20131112,190000,9.6700,9.6800,9.6600,9.6800,9897,0
DNP.US,5,20131112,190500,9.6700,9.6700,9.6600,9.6700,1600,0
DNP.US,5,20131112,191000,9.6800,9.7000,9.6800,9.7000,10721,0
DNP.US,5,20131112,191500,9.7000,9.7000,9.6800,9.6800,1607,0
DNP.US,5,20131112,192000,9.7000,9.7000,9.6700,9.6800,2075,0
DNP.US,5,20131112,192500,9.6900,9.6900,9.6900,9.6900,100,0
DNP.US,5,20131112,194000,9.7000,9.7000,9.6900,9.6900,1125,0
DNP.US,5,20131112,194500,9.6900,9.6900,9.6800,9.6800,2516,0
DNP.US,5,20131112,195000,9.6900,9.6900,9.6800,9.6800,1195,0
DNP.US,5,20131112,200000,9.6800,9.6800,9.6600,9.6600,7981,0
DNP.US,5,20131112,200500,9.6800,9.6800,9.6600,9.6600,6201,0
DNP.US,5,20131112,201000,9.6700,9.6700,9.6700,9.6700,105,0
DNP.US,5,20131112,201500,9.6800,9.6800,9.6800,9.6800,1100,0
DNP.US,5,20131112,202000,9.6700,9.6700,9.6600,9.6600,544,0
DNP.US,5,20131112,202500,9.6600,9.6900,9.6600,9.6700,2675,0
DNP.US,5,20131112,203000,9.6700,9.6900,9.6700,9.6900,9002,0
DNP.US,5,20131112,203500,9.6800,9.6800,9.6600,9.6600,7001,0
DNP.US,5,20131112,204000,9.6700,9.6700,9.6600,9.6600,492,0
DNP.US,5,20131112,204500,9.6800,9.6800,9.6600,9.6600,2275,0
DNP.US,5,20131112,205000,9.6600,9.6600,9.6500,9.6500,5951,0
DNP.US,5,20131112,205500,9.6600,9.6700,9.6500,9.6600,3782,0
DNP.US,5,20131112,210000,9.6600,9.6600,9.6600,9.6600,500,0
